,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
501,5.476438896195295,-38.19995708270414,-46.57913014143051,-59.532930022476656,-77.599438898198,-151.16513943662414,-223.0859318905029,-142.46604474103003,-66.17548768457964,-6.75417055955207,-170.4023749147642,-96.43614188896495,27.881347463177033,11.946180002894444,-89.87413976884801
502,4.803725684331928,-40.63868258240886,-49.614594827903346,-59.9193808327455,-79.88975895682161,-151.26153250664362,-223.64015425969276,-143.3906273376049,-67.65489262474858,-5.585380816041822,-175.63479506069592,-100.09346983819522,32.1113860397055,11.598682709600329,-89.66644572802953
503,4.442103784517713,-40.89090851500631,-49.281335624842605,-61.35812883177334,-80.0402440091472,-151.9239384731592,-227.6055925779636,-145.77047587469087,-68.91760347271561,-5.783659741094974,-176.23621752156296,-99.81166805754695,30.273440227305144,11.27906004483807,-92.64206068231793
504,5.0231342785301,-37.381594071438535,-43.377637918562584,-53.62706457398078,-71.15610434192583,-140.45369462762298,-207.22810239314543,-132.89719808765682,-62.557798604105145,-5.985497217306376,-158.05290982301733,-92.01211468104414,27.70627864351623,11.900887585210963,-82.22337147993403
505,5.611892048414413,-36.42955740662666,-44.830072853761926,-54.51571013104289,-76.00848370975204,-139.89548313088605,-205.60889747353474,-129.96922805204284,-61.471522488730606,-3.8497387964570002,-158.60837409016696,-91.17062272268701,29.43779518375096,13.47463515623777,-81.33037173991318
506,6.172956551766829,-36.975317821054745,-41.939161765042904,-49.11015319414629,-69.64858519194263,-131.77262990143828,-192.81736819492122,-122.93360394949487,-54.250285292327376,-2.062398079023751,-149.8502665609989,-86.00116358515729,26.255854021739314,11.17452100320382,-77.43019589719955
507,6.480891180178382,-36.64402041540268,-39.21510825454637,-46.94024608796501,-65.4726465513729,-133.27707195979607,-193.39249521959331,-123.1702592180932,-56.34015351165573,-3.7792604167886026,-149.2178422984414,-83.30235709596894,24.215177605050524,11.849322100232284,-74.95884370579287
508,5.867139500662545,-38.95009469321413,-45.409613094431826,-55.35602093707372,-74.15102488528936,-144.8460765716668,-212.11818463239157,-134.02361951466614,-60.32632551069112,-3.9198238984177753,-161.59368994856317,-91.21069520886489,26.548570850952018,12.486893118993455,-84.21476465500632
509,6.209041378583456,-39.47540741763987,-43.420340915824774,-51.59234288267195,-72.26308552549024,-144.87660564998487,-210.40908425330642,-133.5963497691209,-61.554147421774964,-4.389501084933879,-162.33354069870097,-89.92131098636196,28.056981633892022,12.737915552520134,-84.35435521688451
510,4.485544353359578,-42.59422513506058,-46.69699384953547,-55.622623769584614,-76.01124255017828,-154.99529126768795,-227.79505989888196,-145.63168938566744,-69.62340801002891,-5.731184619039673,-173.74734482631027,-98.22188512722119,29.167861932457885,13.566635033395825,-90.77249979816273
511,4.310765675485073,-41.261078038040644,-48.35664276771355,-57.058919285971506,-83.11646813382782,-158.06085553622248,-229.01201604473738,-145.80131965874986,-69.49061242067187,-5.5011141617285295,-177.19174621671425,-100.48061605878549,31.73319413390449,14.55820864388207,-89.5813634117542
512,6.519405164069702,-36.87508022337605,-43.20694256118897,-51.45628619446651,-71.03248576201388,-136.95561021244757,-199.14362943966404,-126.43680675297432,-57.38098611841533,-5.158911292567564,-151.76794401324514,-86.81818580111094,27.878520279126185,12.386944822076995,-79.83075561626622
513,5.619904537985541,-36.766155526418565,-42.406014602627565,-51.175901618554235,-71.75222665582415,-136.5450121773624,-199.83417612823473,-126.79161047173307,-57.70360693633641,-4.509553414129457,-151.86380220289,-87.41622112639891,27.796467451275017,11.607825807726531,-81.23277849695305
514,4.851921288985107,-39.3219115688069,-43.304080486126374,-50.986231032583646,-74.30767324291794,-146.53566399869013,-212.58267168441074,-135.24739051666117,-63.97243411993915,-6.5688859373337944,-159.98584545736153,-90.97603269372925,26.889997887816698,13.892730679967288,-82.75504864593655
515,6.329883527114667,-37.971558922687464,-45.99637093080361,-54.547680131788994,-75.6157874779184,-142.55565377469676,-206.1581765264564,-130.6093744676638,-60.03887065809093,-4.1537829522046135,-158.3448224315063,-90.8969294406638,29.502827484828103,12.679145347054511,-81.58025244926279
516,7.094580479105656,-35.491757962711226,-39.2909312096298,-47.676875308075964,-67.44877818499698,-121.20326825231332,-179.65236558803116,-114.32291185633768,-50.97037989807062,-3.4150483839299017,-135.1985703712294,-75.25887198240264,24.477100982986265,9.759363615046595,-71.17261037158408
517,7.1023402447816,-34.03531407648193,-37.16301778811288,-44.69920340847235,-69.67593487757509,-124.5652021475896,-179.0185273906247,-113.82226874626043,-50.81206760052497,-3.6010362457236003,-136.54167225224745,-75.83840342724484,26.051475867628056,10.128572746714017,-69.73411520588425
518,5.449816088102693,-36.72509941057222,-44.332464263426694,-52.99631724296328,-76.80136341332721,-139.95828885934273,-203.42084126948808,-128.70832555478546,-60.261968190757386,-3.990311055256976,-155.38274648701216,-87.8036944935656,27.93046769052213,11.532505715441385,-80.14794249036908
519,5.942216670322617,-38.88662672635596,-44.60736202287043,-53.56324991037515,-67.2490429346441,-139.48919323562745,-205.08657538376937,-130.16548127180337,-59.899491904718055,-3.8980776072533105,-154.70457010840738,-88.58412710620246,26.27985693682336,11.040029314116557,-81.223063068871
520,7.07344184168629,-37.66308885015026,-43.25689952325559,-51.150662232887676,-68.07953821451662,-129.0101386144759,-191.664232271269,-120.95500102395191,-54.786874509141,-5.799660538532577,-144.82231614551813,-82.61850194640746,24.62611905288764,10.909732640335355,-74.39549780717799
521,8.32210501411036,-37.45293895988382,-43.56366982715031,-52.02455356171558,-64.31896320459116,-127.52540859583952,-189.64336101798958,-119.22713029939173,-54.53968665251161,-5.9652129659812605,-144.92362489731335,-81.23115030700735,25.152497387614265,11.461024581482663,-74.47122649987747
522,8.580050921758223,-33.73713740399052,-38.878905156192744,-46.419146255078466,-59.2108017461294,-113.9554657694269,-170.77764345358273,-107.23173139969673,-49.606529403491095,-5.492438745141681,-130.27247375150483,-73.56734725743847,22.890322639949236,10.699737400964057,-64.8537350616797
523,7.572183785914295,-34.239773936854704,-36.3204775634907,-42.39774563958313,-58.531626268442004,-116.26484467123983,-172.24189529209,-108.68118207350014,-51.808439162795985,-5.388639529326615,-132.9455575061548,-74.4455659618527,24.668550376742207,10.049652721764636,-66.73880645953462
524,7.7522847516009366,-33.92099262914995,-36.51557295853025,-43.33500499675737,-58.77332665618256,-125.04308624743318,-179.21753589557952,-113.77952621213775,-49.37534068890344,-6.31207205491616,-134.60098982051684,-77.93540545817365,21.84687010917611,10.92210183088644,-69.60325756757949
525,7.444251036577408,-34.13718661396201,-38.347146015883766,-45.23264691128657,-63.56166552123339,-119.86925879781201,-175.17498658059006,-112.59250190611654,-51.57179919182747,-6.206683294408362,-133.18677062818642,-74.16904585998559,22.575611620057664,11.296442801823185,-68.11947348430697
526,8.829543488167406,-30.452574113857015,-30.290847125910314,-36.68741379304577,-49.685973732374265,-99.44341402107972,-146.23371967713805,-93.78294728101046,-40.921889570899374,-5.080373106270095,-108.71262084941407,-60.38275856299205,17.848912051930114,9.231155327899636,-55.35301168682216
527,9.41634725492922,-31.29472511466358,-32.121308780296026,-37.51822109403728,-46.10029900863427,-98.911407020664,-145.0754357950238,-93.0044884278239,-42.197499051816855,-5.2018179802983,-110.14297283456133,-60.57258871097096,19.3355590678789,9.652821269996188,-54.327969848702686
528,9.213748344857196,-28.83863509838773,-29.68839259741759,-36.47376676176854,-50.455302063162996,-97.58504312889106,-143.88073296185397,-92.15290018196642,-39.62557106910294,-4.050713089388486,-109.01010108649533,-60.10549085878826,19.141342364171383,8.534078438814111,-56.493389956940504
529,10.00330327091155,-29.427583562304786,-32.74873220797593,-39.31414783222598,-47.62980757837568,-96.59182331753838,-142.46769595618517,-90.78691846014767,-38.63512464384533,-3.4012883919252643,-109.07208519025289,-61.71218254808289,20.066058407659778,8.153845062611069,-56.179284191971625
530,8.029958381404084,-30.274685297748682,-33.86485087306301,-39.85441265857079,-55.380203298307194,-107.44834178294373,-156.08449854980904,-98.09857585458207,-45.774015090706314,-3.8682544387490703,-120.93564653367324,-67.82995235206097,21.671548377362786,9.643805940601998,-58.36526412350923
531,8.77628921249246,-29.957807874050356,-32.37030312020495,-39.5352512401842,-50.942828371640246,-107.08257643113483,-156.48555381397048,-98.29578579543558,-45.065380032357645,-4.291603195334822,-119.64274908422952,-66.15216231412568,20.17977573530349,9.547535498828063,-60.736479980467834
532,7.186928196532568,-34.714441720411784,-39.81359282566911,-47.462935698612746,-66.53118365692899,-127.01850498027147,-184.81150703024454,-117.11804286612761,-55.65491942127394,-5.969662052067921,-141.81727829216507,-79.08231791031166,24.94339468324438,10.891141258187906,-72.52980684180628
533,7.554526524681148,-34.07590100842263,-37.08668559300344,-44.68217627074239,-60.68224844020938,-130.97390371923288,-185.72467017887388,-117.59291080823114,-56.03250763646047,-7.208114814884919,-140.12971734817862,-78.62111193033031,22.652259823085263,10.57306091433835,-70.10066738704967
534,5.972476417294754,-34.1573261335587,-39.194746953905536,-48.06224705606319,-64.12869927642716,-127.74441364860897,-187.36213997905122,-118.37040364435853,-55.775780284604394,-5.64699604476933,-140.09369139768017,-80.07944573469031,23.004962906739877,10.022174622729953,-73.55741623637924
535,6.9534923888547,-32.371330823379914,-38.12747842930709,-44.96512612523006,-68.8872163819411,-127.36112851937025,-181.7755487615203,-114.99204471899348,-54.58200000802965,-5.56298341578153,-142.11837259855176,-80.01473189813653,28.06894082910474,11.083914570500628,-71.79256365939143
536,6.8590959214949825,-35.66100498672281,-41.81609464675794,-49.849410297438396,-70.65047392508806,-135.76256526656192,-195.0114408640385,-123.10186793087206,-55.07769719707096,-4.436099933147917,-150.30273195561486,-87.49362575834228,28.91125285775565,9.806578978051332,-76.62612758291684
537,6.805779535428734,-35.04617831979771,-41.73748126314139,-51.090840493906256,-71.91400324142818,-135.34105163618813,-196.33237883022244,-123.65971442312207,-56.65261279238374,-5.644200523605806,-149.03575138544107,-84.87001269259939,26.66927496668205,10.207245907989728,-76.76624994070298
538,5.880232101620247,-37.640375306565616,-44.413842153271354,-54.682697766047085,-76.69965954836823,-153.5463375718809,-220.27276270793894,-139.53753596516418,-65.04717370463432,-6.728036573124669,-168.1811289026658,-95.42583784019916,29.741410083996424,12.672883568646819,-87.39165683675287
539,5.476237528898366,-40.00781714977905,-49.03658728257312,-59.30934713372869,-76.3180091209213,-150.39119792222542,-221.48879221007357,-140.3083941696358,-67.69310845503568,-6.557962123612186,-168.6189128250615,-95.808863704579,29.362579010550743,12.170333390557722,-88.29604047468344
540,5.769347882643354,-38.49210771156063,-43.29707273838786,-50.89234859760849,-68.47842969715167,-139.6302081141102,-203.2878301822308,-128.2852790547627,-61.796023077642516,-4.611400112221201,-156.69249446378848,-87.17925358257682,26.597561028263236,11.973620973453599,-78.3558426704816
541,6.5884128742111425,-35.809890431728654,-43.54393266859283,-52.770864829576084,-71.52737820060938,-140.53043446630912,-201.63789758481087,-126.59545969028207,-58.31463440140678,-4.63307797830268,-152.62558540777277,-86.54024351145011,24.351517808674288,11.772345045539183,-77.62138305387086
542,5.709683420025681,-38.821227989031485,-46.08661538030541,-55.83630771518371,-77.71316217642193,-148.6027893318727,-216.7162403945988,-136.74726109671414,-64.27810905757022,-4.3409201720515505,-166.5003707074321,-94.50033654812208,29.503560848877992,13.202548081225046,-84.66977036320844
543,6.093305719651374,-40.99709246830201,-48.36418923081845,-58.39641907148723,-71.22821292593397,-150.34046188018368,-221.0284614946937,-139.4314979631308,-67.67060893155681,-5.437289538070135,-167.7403304718427,-94.7809673548906,27.565075687085685,12.814718909579335,-85.52873874939654
544,6.683996908474138,-39.662217374739036,-48.63520019138111,-58.919808454379115,-72.42150188870951,-151.79344261651093,-219.37395827844523,-138.36025599529552,-63.38285394072445,-4.089889280024953,-167.04672115866407,-97.51039389672897,28.72209244490382,12.829803054681072,-86.64575692395492
545,5.576201885851468,-40.052511621894176,-48.078312816531636,-57.92477618258746,-75.64608739176784,-150.66498450733158,-218.85271854564317,-138.98730509206132,-66.96905553248774,-5.315419623207275,-166.93526621195562,-94.79268062322085,28.218359735173852,13.49050671979173,-85.24485395999484
546,6.175686566313978,-33.8390305331982,-38.46841818609256,-46.99974392190222,-71.3040045355414,-141.10795143589255,-199.032742514056,-125.86181292518226,-57.64295815990368,-5.160484511418913,-152.4700583470507,-85.3159211347611,26.335263973015866,11.826127773099172,-76.23195582886784
547,6.209810941618556,-35.51312854327289,-41.64670503019711,-51.83035114508497,-69.76685361315786,-135.08575196204347,-199.07221156631277,-125.83273333988538,-59.19563719272264,-5.605935667612446,-150.01183926816265,-82.41374074342203,23.51042083482832,11.919449292684753,-76.9338947820319
548,4.7056135577252265,-42.40896004767296,-50.74406913799698,-62.259610775897904,-81.06717754722487,-161.9854001296544,-238.00044898769377,-151.21596522727978,-74.3258069781906,-6.409263639062473,-181.90793720498561,-100.47212191231677,29.987439833513044,13.881897683553513,-93.75668702775026
549,4.397990511439349,-41.937757033502145,-51.889494243290144,-64.53435451192061,-82.52621452089298,-163.60916688736393,-240.2620467426524,-152.37793226128423,-72.72225391042218,-5.880434009849431,-181.64628214425574,-102.513430094313,28.891480339161465,13.708180798675054,-93.86391940776689
550,6.141443243274593,-34.54341730101798,-41.70795943892954,-52.09094280651728,-72.50093238325407,-137.75074600335302,-200.28269556404467,-128.26555409594326,-61.67096055957071,-4.357531899306592,-153.21422734705004,-86.49277476397955,27.275281959263854,13.090265524394848,-79.9072517984221
551,6.645948740594963,-34.910041996378546,-41.55329108393558,-52.03470378956772,-64.17341321659958,-137.87280219238332,-199.73930080156316,-128.05775653493973,-59.66421393760426,-3.791961476557787,-151.70029150587163,-87.46490805503726,26.397060884483942,12.562618571032832,-80.14819839144035
552,5.312844479081027,-39.73791088584224,-49.09526746378852,-58.7088027348638,-75.64959841827073,-153.03761456898505,-222.31503987234933,-142.47723927036031,-65.72070318038185,-3.999809287166865,-169.97630859665838,-98.52939506169578,28.990732447377905,12.952911036143863,-89.18152966935912
553,5.930940548133886,-39.090136383415086,-49.40137254616889,-59.716087175725754,-71.81944595116893,-152.08195225497926,-220.47801055088883,-140.79036872658855,-64.14479995596906,-3.6931639115987664,-168.6335787639025,-98.46164202490834,28.767285321510496,12.93870544890586,-88.52480841234842
554,6.684668012235164,-39.76010649934547,-49.81586574101637,-61.14894917127781,-73.28051572636677,-150.8960902598447,-221.25451979631768,-141.5476914495527,-64.67555086606617,-2.7982831259576226,-171.46297997618075,-99.04558160340488,30.339401893938067,13.508238389284172,-88.93805119617089
555,5.1148151853838515,-39.40684104560848,-45.334378625552326,-58.215162922312686,-74.76759971196034,-153.20999448014766,-225.82591657609277,-144.11474510675149,-68.46162808727239,-6.7146938881631035,-171.01175484394662,-94.91183743970626,25.721077927620744,12.97659033306805,-87.44262122038633
556,7.008836595583227,-32.163698043067456,-36.39507264797577,-47.20527075630076,-59.426456496814524,-131.08146275823006,-188.9414063358802,-120.3385475402866,-56.192322519192835,-5.363435173432949,-143.68649415237113,-82.24789436846251,24.235147457164192,11.391856190457917,-73.61691730710203
557,7.140556360836507,-32.68272504726522,-40.90909439999303,-51.296116968418595,-67.86201596075996,-131.40566933825977,-189.9846873518273,-120.74034349241579,-55.87601599113044,-5.0324557276838116,-146.78226945523676,-84.54469622649896,26.66539159057932,12.404807722811844,-73.24423563547445
558,5.419490387107643,-40.16603742153148,-47.33670818207602,-58.82465518446778,-73.69735406247736,-151.1795636051516,-222.84471155973566,-142.80786840824786,-66.82914391945305,-6.193395176848338,-169.87810246961234,-95.07109308152381,25.514202665999793,12.081277746144078,-88.07266890895836
559,5.1095058801487045,-38.05195390739774,-42.736239684225964,-53.10460764849796,-74.70113456539671,-155.49620525516687,-221.96096813639457,-142.17249066863076,-65.23962495308008,-5.512744094604832,-172.22832939347987,-97.13382282503686,28.37863781160207,12.068387381346293,-87.25061089665604
560,4.511838052359593,-42.66650668812814,-53.714807326566536,-65.6802460272337,-83.20114310234365,-167.1403947753429,-245.67540379792015,-155.87360886882988,-75.40046062462906,-7.574757119865879,-188.99561038102624,-108.77214341338028,32.11908682805536,14.406237132100516,-96.18625386205046
561,3.742549244148191,-41.05838830579262,-49.7844881870741,-62.839771223055635,-83.25332838275506,-168.70074013995986,-246.31171873888346,-156.11277791164355,-73.77580458536795,-7.089104720028565,-187.81296606995423,-109.25440443967159,31.010735563257498,13.656258040588286,-96.67734237562128
562,3.6623452215254435,-43.64305014324026,-54.900953326988606,-67.43916720362047,-90.43849174097575,-170.1027072630292,-251.33222724675798,-160.2627403211091,-78.91966689119317,-8.766359783044434,-192.63157152263162,-109.08236990977207,32.311499467911695,13.658066572731476,-99.24400100810668
563,3.7556476958589378,-44.38597572879119,-55.41489968001897,-68.15884729214022,-85.60565041639846,-171.10479922337944,-252.55550607904698,-160.85241615310505,-80.47100143182237,-9.10964804520939,-192.94241143882994,-109.38360593250437,31.428970578479827,13.307585246169094,-98.72830582384962
564,3.459929681931636,-45.17016602617951,-55.55444142631306,-68.97631931877517,-89.81929990002786,-176.88119996186867,-261.19213241053905,-165.47456526330518,-79.7042292202147,-7.798208175309652,-199.9320339609473,-112.58291264393118,32.56925369549155,13.499874724893617,-103.03478101591024
565,3.4242079967380006,-44.835530367000715,-57.566887520076534,-71.89016159632081,-90.89807812352421,-177.3883133035615,-262.72483009758463,-165.21859976060134,-78.9123739153516,-5.705490680842554,-200.3840237243253,-113.23353290417437,32.582801306185985,14.136574265622372,-104.8508078702702
566,3.1817906002264817,-40.83219575514568,-52.47400763859228,-65.58943677636653,-92.18744415688359,-172.83740007427787,-250.75730171776968,-157.9867394928726,-75.10349282365385,-5.382197007885348,-190.95749296395286,-110.14305378064286,32.61287324579619,13.949255157771775,-101.49711688536716
567,4.28344634692136,-42.864127227829634,-56.32780142611099,-69.08403068827842,-89.76029505174624,-168.41935862184738,-249.13596947223428,-157.01828569559765,-76.00221274432256,-5.615115258504781,-191.90460763658274,-108.85031519037274,33.63102767518678,14.985697090848438,-101.33445316344628
568,3.636279529444083,-43.84497647961586,-53.61137462098284,-66.09208772893793,-89.28731663637515,-173.35068961075882,-255.6680879133238,-161.81517082659173,-79.75115820458606,-7.578644941142974,-194.43904617629374,-109.20426842735237,31.750316385324332,15.983821324150053,-100.16073442926476
569,3.5729659944413403,-45.96356323465731,-57.4323785816346,-69.16204891570851,-86.99726918592424,-171.58281603642519,-255.83967445098313,-162.20606345132794,-79.30842659810912,-6.582526237822652,-194.21690880764075,-111.66445451143306,31.89479246635764,15.053100386201034,-100.46217891807615
570,5.059035343680327,-41.57415781566067,-48.238389036487426,-59.52650829730396,-71.5650331744611,-151.0518512462798,-225.08456273721774,-144.5247973775399,-69.89437879354541,-5.310417086101254,-172.0027532023831,-99.12031798410138,28.27017082857774,11.804601618172098,-88.44748500045726
571,4.197789978547533,-39.37424355954658,-45.19831230981346,-56.86547677550338,-79.10424139816745,-153.06078510724464,-225.39437074249383,-145.0464984216395,-67.97882487549927,-5.629660645177539,-169.2852536974517,-98.30145124017693,26.487598100335905,11.761519083796435,-87.74306960796993
572,4.992435866693722,-41.132909033516995,-47.36282312787961,-57.739014809165106,-77.44213787421508,-154.2394728609651,-225.446855223332,-144.6618342144742,-69.30491226474032,-5.973648632970445,-171.94719628335162,-99.43723694739994,29.836632188481126,13.600751117312528,-88.07691229686475
573,5.044221331763235,-41.53496385909062,-46.82780656137022,-57.14663947313665,-73.61362760057881,-151.98988452930104,-223.9164509889208,-143.85352258556446,-69.921481015763,-6.285026417543995,-170.46916100169372,-97.72920007195393,28.912778885879863,13.685662762032072,-86.8486659036427
574,6.871598294239595,-35.76782484953678,-38.88640776944425,-48.300770342438284,-66.64001583190033,-132.49035791821007,-193.8421418421117,-124.40627340457739,-56.55115103946002,-3.9351697349308723,-148.26232700697616,-86.0590328315746,25.786755082089016,11.361900404811422,-75.7791014302234
575,6.778198031799255,-36.283959565345974,-41.804580763151364,-52.179761750124754,-68.45267973408471,-129.60273690965923,-194.38647696779634,-124.59959387297313,-56.321177287996065,-5.121992813855256,-147.40874392951105,-84.49718613202417,24.077076241732005,12.454312132264553,-75.72129168587522
576,4.98944515071049,-40.50308427470429,-49.05085832815293,-58.994083706135164,-80.30446517435671,-160.0211814617638,-230.72046824243716,-147.61412388255178,-68.75421511264472,-5.859028505342718,-179.90186616598396,-104.55693899309657,33.12735104270989,12.684116455837781,-92.08077667524074
577,4.607878725898223,-42.50554111755694,-51.57390068838051,-61.9061976790926,-82.79077874397736,-156.3464445337777,-232.1316916817307,-149.28763509769612,-70.30200175026278,-6.403324649645876,-178.05140020596866,-102.50620901069325,30.79335307879866,12.739694830925114,-93.77217494105749
578,5.4107104085219575,-41.02224242252229,-50.71252348021271,-61.48931190324659,-78.69793175563933,-150.18898361453412,-222.54564018343825,-141.71020785628966,-65.13412733075741,-4.900506037452821,-172.20104004092715,-98.47027191547747,30.995171813385152,12.24130116973829,-90.52108125188504
579,5.1129177364102025,-41.788563050426234,-52.45106592576548,-63.38788163591348,-83.92514407405667,-151.19961658755292,-225.55399825536713,-143.7088240958814,-69.7443634290273,-6.984428686766309,-173.7033117464225,-96.14513646804522,29.736073281908855,13.608896892166918,-88.70543279802723
580,5.664433719104097,-38.88237383411335,-48.018201446389504,-58.27881892289105,-77.78683456976493,-152.2618570021613,-219.30977214758593,-141.97341131875706,-65.78148106642448,-4.393579070238072,-169.58780857074362,-98.31998634977467,31.690295462849928,13.556857283912647,-88.66562405817804
581,5.099184001742999,-40.07522317011546,-50.27979034011498,-61.55091439604834,-77.67807243431704,-151.18852513403772,-221.91696600532094,-143.5215268376084,-67.5069967364597,-4.704576960482868,-169.15332778922073,-98.2252796789631,29.51603539657106,13.285785775738141,-88.48803502895312
582,6.049602899726435,-35.74111950160726,-38.91363702780012,-48.15727198583338,-68.66636767489175,-138.13636128094592,-197.693384132699,-128.59349054894304,-57.127309799983315,-3.6795478235373946,-150.86625693704485,-87.10824511514876,26.699755707787467,10.917513228218883,-76.94527905441105
583,7.061238059459578,-37.553104920793196,-44.15786815957438,-54.29437558688904,-68.17401846105179,-134.3518372592275,-198.25806474124823,-128.4588662724933,-60.08225486833942,-4.294051399299925,-152.7246806502754,-85.34492719567142,27.096272036756226,11.836347897229203,-78.56035681253326
584,6.720080423909333,-32.23635918253008,-34.81103282238809,-44.7473147307906,-62.07619325315521,-125.34256369337994,-180.82827117662333,-117.92430550574723,-52.25020899223377,-3.360147076415344,-136.88021807097348,-77.50643728797542,21.122092329771313,10.618561483686243,-70.95213064721474
585,8.763459777442064,-33.707283049255054,-37.77934335346381,-45.45661352797639,-55.446513393678515,-124.78633817181945,-178.34938020914385,-113.45541221088226,-55.342539781150435,-3.3672429197988962,-139.5988334483493,-76.88522358832044,23.960300049515777,10.75632228962877,-68.15880276863322
586,6.250669562656066,-36.950336066088965,-45.13167369957071,-55.437271292697694,-75.56846867028317,-134.47258023405854,-200.01794687012392,-126.24557519524417,-59.005326988157364,-2.721244053521553,-152.72780465237275,-85.88874914848212,27.05981268773969,11.20690982328252,-78.08366821359029
587,6.4021564246392595,-36.80080943984707,-41.1540552707735,-50.33494866480235,-68.39072536406024,-137.98477356946555,-199.6301365135213,-126.46281022220785,-58.6487901938878,-3.104641603701545,-151.98998805776526,-86.21180546408206,26.609491692286582,10.651216065894937,-76.82687339408085
588,7.1659511288332105,-34.89511332616239,-41.97089545592037,-50.045514709039765,-69.46033754036426,-131.37575654120602,-189.84227820746062,-120.57968059489751,-55.77423060446719,-2.916863740403303,-146.1559048611922,-83.3085338291182,27.354402821010375,10.68242328549541,-75.00241595689444
589,7.147668405963215,-35.42977064530885,-39.98621594328585,-49.24702084383061,-67.70569483438673,-130.9387197409884,-191.59648661173776,-121.840900240351,-57.989154249684475,-4.2777694126378005,-144.67219440572453,-80.45806288580188,24.236678458780716,10.677688898166025,-74.9961098659058
590,5.560640418638132,-40.360476168296785,-48.11938898433265,-58.67589954401935,-74.49184469159644,-148.29021742031242,-218.29359094747224,-139.26987897924116,-63.87459264841579,-4.115531142323154,-165.48530688628935,-93.68207297374029,26.543223024738232,13.225581886297372,-86.05438693655566
591,5.324340886155009,-40.58967460137909,-47.88726721836395,-57.38248304439832,-76.75868956989122,-148.87998041841996,-218.14903225520592,-139.5967135034669,-63.784112548835324,-4.182241942133285,-166.40720959742387,-94.01237744185084,27.730550574368962,13.587228942059252,-85.85635435911912
592,7.894588296247049,-32.72618438402759,-39.49140567878062,-48.642177822108756,-63.883880232257916,-119.75722982321538,-175.85529830989066,-111.87598555139239,-51.627544455707685,-3.2783597528671358,-135.03536412964277,-74.25279555267528,23.9300952396854,11.729454161273814,-69.37371232577627
593,7.155337643163291,-32.36707221140758,-37.178854929895124,-46.041877094793016,-62.206304196972845,-119.56900432200302,-174.3596956985963,-111.10134854507746,-51.021402827038614,-2.877859864809382,-132.51213139002957,-74.39770511839944,22.885064138368865,10.6088989584545,-68.13868017968157
594,6.394645153275199,-37.11966334393508,-43.74159832242481,-53.45031705234815,-64.84118099348619,-133.303690808916,-196.7845362642005,-125.19629482787688,-56.12227767373015,-2.5247723439791177,-149.20181561594768,-85.76118392531419,25.25946666138535,11.43388436672227,-78.40003365440847
595,6.861216011309421,-35.874597904885974,-42.48924479214434,-51.26438192593486,-66.33383087171119,-133.7189651401511,-194.99864137483746,-122.45447168829735,-57.37994309585074,-3.0816714646636125,-150.87121968289406,-86.24642678408159,27.75880917596494,10.327399486804513,-76.916983204596
596,7.663688925987864,-34.26951299961401,-38.51506312103082,-47.143067308416676,-59.92096565467092,-123.72343351915868,-181.9286498618487,-114.10414116288808,-54.919347740072055,-4.237720147864574,-136.95303566539576,-80.57073497936761,26.37370076726446,10.350858909337983,-69.18297667564008
597,7.35712617065121,-32.701631666092986,-36.48207954111933,-45.45188647071847,-62.99681791023147,-124.84847655810066,-181.97009839967023,-114.2347057056587,-52.92068514494483,-4.044197136954195,-136.4205884763443,-80.53304285175328,26.401008370506236,10.597157281271235,-69.86521179373283
598,8.596028536526328,-33.96328593793584,-38.55535685371802,-44.8303268846591,-60.55239612381947,-112.2598278801428,-166.6798830435441,-105.0680011023525,-49.285156736844264,-3.155963663335561,-128.49098679657297,-73.52090276650472,25.137535393516412,9.644854533323139,-64.39280912528162
599,9.368365756200284,-32.014291880522606,-34.28459768609648,-41.52225242548403,-59.47559147345357,-113.55662299376004,-165.39202330538896,-104.32522308599067,-45.98884478060471,-3.541965040577956,-125.96619730153365,-71.98826967728198,23.612081282260622,10.117223469954594,-63.86908011266126
600,7.778306366898546,-34.06889183409023,-37.87516512405734,-46.02046672543127,-58.854581113266704,-121.52017773814389,-176.8874671655686,-111.36501557206732,-49.74608374736865,-3.0821372892580836,-132.01371516719948,-74.44274431038669,21.393199985331158,9.114556522035112,-67.34584059154953
601,8.350415417154435,-33.347226045452715,-39.810974017114695,-48.47508826357495,-62.90036336024796,-119.19402937859637,-175.51255172110194,-109.96057465649662,-49.696068077700794,-2.9635525996058005,-133.3476071842861,-73.38725589380469,23.091054260146425,10.054179179887347,-68.25293266282506
602,6.997089620627756,-38.039670494655546,-45.53916731513453,-51.75197266994073,-62.444204171552386,-130.8932219332699,-190.93537197108395,-121.10086889160242,-56.260899051489105,-3.08043579147258,-146.77191836515826,-83.73279727233704,25.213929549860403,11.518129263091453,-75.18227422986362
603,6.3586792523560955,-36.94449712578107,-41.977551741069654,-48.87707558069425,-64.76445745806406,-131.41911327866993,-191.24195783142974,-121.39430003395259,-57.60528725515225,-4.4762917217946505,-144.67736142229637,-80.69311923003085,22.697789958494344,11.904735711885905,-73.04755685202741
