,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
438,5.124782212335585,-40.690552313720666,-50.29611570252555,-61.06354764554574,-85.58024868323294,-168.24272866484927,-240.2616372831931,-151.20799093684897,-69.96974203073025,-6.375235864320648,-185.5926172886285,-106.93041865103073,33.82662497993036,13.351833955013872,-96.45051673999515
439,4.371649622370042,-41.92622627366336,-53.36418976076089,-65.05405702711775,-88.23176946888793,-167.56855591385147,-244.05424010798603,-153.49876067207353,-73.36786129032448,-7.005973910636982,-187.31338269572936,-106.50588063924954,32.72268832692034,13.779503304254002,-97.15889857077013
440,6.553757127638496,-36.717820517723034,-47.951845738087,-58.678359755989035,-77.47584051941962,-142.3147566261955,-209.31965413443737,-132.00056021487282,-62.839769175674355,-6.886634430625768,-161.45744285362485,-90.1533940141776,28.446187143431032,12.384859411508492,-83.17144205352126
441,6.477612350196042,-35.62870282490924,-44.97028542991863,-56.45967944860242,-74.90546450274195,-145.66267806741322,-210.75057739116912,-132.8465412616165,-61.6743645677555,-7.068538630651348,-159.82816736157483,-90.62696815158783,26.46631897526715,11.64322341314289,-83.34201734314188
442,4.216300620330361,-46.01493276358316,-57.756450812733455,-68.69993055373938,-83.53339643665332,-174.72497399118507,-254.59037260403136,-161.475819349338,-77.06365593475095,-7.414458368783078,-197.19156548224436,-111.4902280099204,32.88041620572436,14.231664495611847,-102.16225408337442
443,4.332428275170708,-44.28997917878653,-55.266119586370905,-66.83345185140284,-87.33612549438638,-173.9597114831832,-253.01012816255425,-160.58475932710752,-74.68994444148626,-7.201965500006725,-194.67549789557987,-109.95320787360029,32.183363227263975,13.920419910154521,-104.03427697721577
444,5.484367601833571,-41.788319832876795,-51.44582532509463,-63.15429130121764,-83.00453933108393,-168.29243792441991,-242.27945275565312,-152.9361584926543,-72.49141953518699,-7.235723521528753,-187.97544823667687,-106.06961319516823,32.38772356095015,14.021451655214632,-95.0004768597383
445,5.645732154046732,-40.90124501089726,-52.67986945188866,-64.29303179989103,-86.99812004947826,-167.93655058601385,-243.0492959279168,-151.69416893859744,-71.5062707896239,-5.598766311022999,-186.67753465734978,-107.63764416195136,32.341820315141,13.921987778024583,-98.11796372261227
446,3.144321434245739,-48.86693765564435,-63.71618629073537,-73.98236753715923,-95.76737773265913,-194.7314959502179,-280.9209457539601,-176.7850341341522,-86.6731751795139,-8.416914040044636,-215.1020332089174,-124.18848488965405,34.92608253853755,14.969991418907496,-112.81926288433087
447,2.918390472996891,-49.83490659265135,-67.24870975332657,-77.34378022594859,-99.18949832048008,-193.66985356930064,-282.17178108066855,-177.70522080358342,-85.76101554563789,-7.765661218309255,-215.88955623712553,-126.02301485371405,35.51264326324829,15.025022668071689,-113.80941469081897
448,3.5227141974493144,-43.2057584644451,-51.84033743458534,-60.61599292424032,-86.887725988232,-168.3718432289477,-244.80909900217145,-154.46211261144776,-75.84308916617914,-7.672779302658096,-185.17547383570852,-108.74191771856852,31.960663303180553,14.335284407671352,-97.51513029464807
449,4.730548037066368,-40.723664087297,-52.21253292027872,-62.29593036449481,-90.06307434089433,-168.63512253104392,-242.6980288638856,-152.61633813957803,-71.1192239248767,-7.466587233008389,-183.16076060601068,-108.47366550579557,31.50306757244363,15.5786560222661,-95.84941796992217
450,2.2736079902620387,-46.94979790804034,-58.35518890862235,-69.42602724142195,-94.1877225292542,-176.94196557115407,-261.4007529061917,-167.29515971676398,-82.4619147428289,-7.889443426299894,-198.22695042917806,-111.40658618153009,31.552753110761017,16.22012599523682,-101.39907121067964
451,2.252714178563673,-46.57446967844905,-56.026677823062556,-65.8011306082913,-91.80645550421075,-177.9896814070499,-259.2494501554844,-166.5104859320033,-76.89113518045659,-5.724556197884714,-197.4104788162304,-115.1837024328023,33.36807558722765,15.133240421267308,-102.25841407179703
452,1.9890652842758565,-47.233203787714444,-57.75792046300192,-67.13141561356615,-92.25101954104575,-185.29286420147508,-267.018468936411,-171.1551091435109,-80.7975075850588,-6.478739528969172,-203.92950160782686,-118.54292139148674,34.53990005937612,15.530230181926825,-106.69691511249016
453,2.0710755964755556,-47.65354544565148,-59.25670599358855,-69.51492326924226,-91.42061837690638,-182.23851404897715,-266.2539465571356,-170.39350419218172,-81.93617576480412,-7.281397571272499,-202.82766506818734,-116.44740680111153,33.0031264854085,16.575439924898447,-103.5363195462887
454,5.061997377720041,-34.989707280141054,-40.374328577685986,-48.671180686107,-73.9543626787546,-135.22706718444516,-196.43196509973114,-125.433398678128,-56.857334854617854,-3.4795920260727433,-151.11766792819606,-86.30133775560206,27.261833695629775,12.813763784064792,-76.2591771325487
455,5.070373688255808,-36.035002513165935,-41.19702115223739,-51.14793044473535,-67.24712516594171,-134.90148306441955,-198.669019220542,-125.03794800390502,-57.188967349070104,-2.906500138731099,-150.6767910019537,-88.04098369495593,25.521907209773428,9.025267212095859,-76.13223463324186
456,3.383896425034724,-44.348890256076665,-53.79704841433406,-64.33009012627329,-87.88700319571976,-163.8372706740729,-243.4344674519451,-153.47950906394644,-74.29054672655121,-4.59642573826827,-187.73570300274397,-106.11428723958889,31.76743363133465,10.608402100886474,-94.24478756743869
457,4.976783580776657,-42.32534221488482,-49.2802526437783,-60.8971527185524,-80.84709124087784,-170.77398686065442,-245.9702751739772,-154.70251423944103,-72.60065404004958,-5.919565553120603,-186.63350670699816,-105.91375420593646,29.450131616247226,10.33640295018471,-95.44057146087103
458,7.064804465621455,-35.99536815046086,-46.14822679728977,-59.49372141363825,-78.57626545204486,-149.2799442549941,-218.23419473068975,-135.75457949096207,-66.17209814099691,-5.8354387410760395,-164.73080602883843,-94.06280970765293,30.37381317996164,10.729486469589244,-86.82821265057652
459,7.55523290374276,-35.619659420687306,-44.610065189523276,-57.26526925765569,-73.57386167012109,-150.57535243927776,-216.58934008966685,-134.77604924296915,-64.78944151210517,-5.5845025801605575,-164.23881660191773,-94.74848881635556,30.995177795796906,10.543387437187612,-86.00401012336772
460,6.738456739069444,-35.5093204644989,-45.71287995571192,-56.2652592156999,-72.50405512089128,-144.68850534826305,-209.39151805715153,-130.39310769088436,-64.28848422661117,-5.083621494061244,-160.60837954128323,-91.66466811431705,29.592076403811838,11.798910131678495,-81.77838269091117
461,6.280931216378862,-37.52533034435828,-47.68656570712935,-58.416601131353296,-69.61451999046245,-141.991038066076,-210.4503722477351,-131.37213058361374,-66.2237492549306,-5.675002468239842,-159.1011910909321,-90.71453731660061,27.259899512651234,11.663963352037054,-80.42412323967876
462,4.0312464917533894,-42.42603716717918,-51.802531578514134,-63.19059098282983,-84.16909902099995,-167.3391972895719,-244.2022040105478,-154.27803280320285,-72.34620772625468,-4.355868298857452,-186.56941151746375,-109.41091884068311,31.881197179413295,14.418342066314302,-95.24966339946435
463,4.0821098334073636,-41.83504682223683,-52.25696165268443,-65.75422660225382,-82.21486564099364,-167.7518520829668,-246.2116742688029,-154.96301434765823,-71.66869834087328,-3.975020087706877,-186.00860327584135,-110.07800179811383,30.13970800828232,14.032064932874352,-96.54450015391426
464,6.817060548548032,-35.07209885064053,-39.99308278996629,-50.38892508698804,-69.16063459055367,-130.8391711116501,-194.58114480896256,-122.04734822895372,-57.59040383237876,-3.9019165093570587,-148.80949681163563,-84.10381019523679,25.93650192561095,12.239672977549585,-71.96356332511233
465,5.20976642695772,-34.442989037974506,-38.21107628506404,-50.49073196001388,-69.81877329143923,-129.12794116824276,-193.81642372659493,-124.54825778285469,-55.832208539418865,-2.9306195442828704,-147.35214427408042,-86.56862039214592,25.93938431544708,9.543063283103463,-73.97573583421124
466,3.294354191986067,-44.791804120809225,-54.29517900550379,-66.39582854234223,-84.7863036027376,-162.14018903802116,-242.92292554800983,-156.89099145154086,-72.65463427265541,-4.29242220621176,-186.51150587706329,-107.73432740554834,30.881285425249995,12.291690887073859,-97.04467309442487
467,3.894259952692476,-42.61357194193832,-50.22478178233941,-63.217989353608104,-84.3812070807555,-167.85096839370706,-244.97132463930254,-157.75305225964993,-71.67237966831281,-5.177103920267028,-187.17901189081851,-107.90240995219837,30.154733020447303,12.665722162278096,-96.7593317580081
468,7.075703243155241,-36.419817985110015,-44.71586362535173,-56.05878326744629,-69.53934274481152,-138.6116359915813,-203.4703258017646,-131.1531933550484,-61.99626202281888,-5.7818236388570625,-155.85018091437567,-89.41727688944712,27.017509038380418,11.867013293510265,-79.54054503695708
469,7.015833216688913,-34.818190058248305,-41.47953176404761,-52.763656474266256,-68.61644827514799,-138.42859623692323,-201.16632123746533,-129.55844510543804,-61.508208194102345,-5.697140951611579,-154.89418107664832,-88.09090227254224,27.59814376648203,11.681672344174943,-79.76621324378725
470,4.481868509998156,-45.40680520099289,-54.77855307610702,-68.10674723835638,-87.19460001065343,-172.702533717612,-254.41824317115464,-161.29946224609085,-79.85669394568002,-7.390928384754935,-192.2760525738287,-108.65408008428568,32.78904951786466,13.912678373460233,-98.99232112488777
471,4.586239732482466,-43.716804261807894,-52.43180724381234,-65.59499200641862,-87.61954916531768,-169.4956542250836,-249.56129136897707,-158.10501884530186,-78.05214875358648,-6.6928461682331015,-190.36911558511326,-106.61771953811015,34.04937688414853,13.686019040735003,-99.64895921535494
472,6.733252639778675,-37.56051555184695,-45.70862214431724,-58.14363492126774,-77.56410076531961,-153.8712439674718,-222.31012588839138,-141.35713707913632,-66.39245432411904,-5.518164960750743,-169.73456740167902,-95.06767146045796,26.04203042032376,12.722114982290528,-87.35821698977787
473,6.14695068863187,-37.11239293922612,-45.58182108537379,-57.52466364982295,-78.84753342178712,-152.2943757367054,-220.60677061919571,-140.24542995417568,-65.61952636729397,-4.266890179707976,-169.8075272744999,-96.03986403571234,27.547849438250513,11.994620141613385,-88.25649205938683
474,6.079864861467768,-37.008319105910296,-46.31751271861424,-58.7395282584435,-82.02711337060546,-150.97394648700677,-219.7742823208055,-139.1015798097474,-65.18689646783554,-4.066560148090862,-170.03531424702612,-96.15923736324483,30.588834269715527,12.669402149159138,-87.32384412466371
475,5.845731666777716,-36.785424862058385,-43.66885442997132,-56.88168043573373,-77.55929846953978,-150.76517547649877,-219.68685553676497,-139.31391408191456,-65.11015560674566,-5.54273634449279,-168.53437529546989,-96.24111143624759,28.824278875920744,11.160616095965011,-86.8663177123537
476,6.372910148994039,-38.70837957369166,-46.24258229375807,-58.75792208465196,-77.24058860411397,-153.3322681817694,-224.21158948004776,-142.55135886529908,-68.81291165696196,-7.296978017745038,-172.17074226560356,-95.6114037882169,28.125877647972818,11.905758834471765,-88.20096784140348
477,5.537560444516169,-37.187973313689575,-44.21128252047529,-57.24165015489919,-80.39115568295217,-149.93189093110485,-220.80462776842634,-140.48981636990817,-65.97656518100976,-5.8054239336970745,-169.34334436347172,-95.06492783373231,28.274129415265254,11.08414924019429,-89.36401844432662
478,7.088881890369379,-36.37247154623292,-45.54324264201319,-57.96741625984551,-71.5118015549104,-144.8090362554473,-211.27973593177404,-133.5734374373576,-62.19982825347864,-5.183693494850869,-162.03116555817815,-96.36898854246165,30.148996065185216,11.417125153631536,-84.17984326689997
479,6.533569069872306,-36.70100562541604,-44.32929735398276,-56.39216198342779,-75.63591041677897,-146.0296656974339,-213.9982384935324,-135.71679161916575,-66.44843016821041,-6.9157451673255395,-164.43104692801754,-93.73897755994892,29.957797102954572,12.702229381853595,-83.8238687556895
480,6.875324178268402,-36.740594275704524,-42.562759580899574,-51.02557038506399,-67.35744160999812,-129.47054492173515,-190.77616716192463,-122.00091713319894,-57.02054217613449,-3.913806868265127,-146.48699813710655,-84.70707544491313,25.83727235328124,9.911183390616973,-72.55878473690373
481,7.374237464764415,-35.64474436215767,-38.979607723953535,-48.69154884583309,-66.95259549551328,-128.97175115338533,-190.6835889689745,-121.82319146392337,-57.57823391066976,-5.016581192220831,-145.8478814718262,-81.05471149446447,24.52075050016681,10.569473495319372,-73.46227705880733
482,5.832041294516851,-36.36348408091491,-40.369867538435784,-49.283760849383505,-65.9033344566677,-129.95665631768594,-192.43740244546416,-122.9800927565331,-58.08289583440779,-4.320742126877294,-146.01451743909453,-84.81347645853177,25.056958609391103,10.812166910212918,-72.12572358803205
483,6.018548424744008,-37.06443947463284,-40.477877798227276,-48.669882464601415,-69.91361297484498,-129.07304561782428,-192.17048905594388,-123.1918768792024,-57.66380142415293,-4.22453649518952,-147.1289226590934,-84.96234601267814,26.209674489890215,11.275543106561804,-72.20719227356115
484,6.277366348809618,-36.04991493777426,-37.54599120816382,-45.8352169511533,-60.91244564292736,-129.6308623818991,-188.25246290195355,-121.10989479341309,-53.874674839310295,-3.574242935721508,-143.51346916588898,-84.95873573528908,25.277699688792815,9.504948979081401,-70.98253705951865
485,5.734163685353074,-36.64827187175328,-40.2773105106915,-48.7735633518936,-72.98150432589887,-123.129336912086,-187.4304999070968,-120.64542433462579,-58.930164071294236,-6.416957096887455,-143.31203073854635,-77.49100266143019,24.33037246358986,12.315565915220706,-72.70086997365402
486,8.13152367126881,-31.33140291147345,-32.68954302546045,-40.55400783684586,-54.48662876223942,-110.55306123396898,-162.41292332347976,-103.32927743425103,-46.046178243086935,-3.0232866255549244,-126.51980916715526,-71.3338914223282,23.10126283424591,10.606363171237671,-62.202519344676475
487,8.11236509890105,-31.29257126588411,-34.389974364894314,-42.7552757070398,-62.06076884416339,-109.77485142599613,-163.36157620645534,-103.85292087596362,-46.99197203347001,-3.591420380426272,-127.15249981551645,-70.1352315809872,23.178404362478386,11.213815503806876,-63.46929845168963
488,7.832061254641784,-33.13589049620832,-37.781861702946856,-46.99728237131228,-58.134273492627294,-115.96488294244227,-173.13798749686458,-109.94640979145669,-50.161078263515954,-4.323064563776777,-131.58273854335283,-74.66650439811832,21.2665861075889,10.771831881450192,-65.32479000661128
489,8.647751210187034,-32.74314908074662,-36.77842151035184,-44.816214648792666,-57.285306552129796,-116.37323059769994,-171.02695989924052,-108.68249191935598,-50.88558870071961,-4.568658599653385,-133.2263067942389,-73.69863111882947,23.66635212278849,11.24061390990242,-65.99930884636703
490,8.438398132971107,-31.87946395775502,-32.856772220837755,-41.79796803329962,-55.397760402899024,-116.03524898750304,-170.12272878631384,-106.44671148859064,-48.92551657893993,-5.7875358468361195,-130.45705412716617,-72.75942669461904,23.401464250996156,10.161898534640372,-63.381619392116164
491,8.292302080758873,-34.162237779560385,-37.02444828466111,-46.25925917279143,-56.713076180986896,-113.92331679836727,-172.76021879192336,-108.17571726050858,-52.6948697804988,-6.67994358853317,-131.65841485619478,-71.73709365172057,22.405746319165697,10.550284993066601,-63.92099473826215
492,8.203945140448857,-32.626381203764055,-34.86623463764728,-45.28027354261363,-58.208339976918545,-120.20320665401043,-179.01825553422984,-112.2398455040969,-53.827588367574734,-7.242682287147007,-134.39464579210653,-73.98044405936042,21.524042283777742,10.92583832643196,-69.24271228964626
493,7.961725674045554,-31.48517794641214,-33.76430788749961,-42.71151025923736,-63.06321943388834,-120.345966061955,-175.7058624789422,-110.33030108849161,-50.29546756931274,-5.864363333912722,-134.32649742313006,-76.05732451367751,24.27531998980606,10.65967090167167,-68.44971794601501
494,8.574098435062902,-30.697654415903614,-34.094410539896195,-41.91635687157637,-56.18494330875358,-107.46483537041851,-159.4977326361846,-100.34666651575961,-46.76743926506042,-5.914532343707814,-122.98084321377732,-66.89444007894384,21.573363538854945,10.151028711357615,-63.94501701527031
495,9.017426695035422,-32.340389448088935,-37.01192724258485,-44.066867421887046,-50.424779982252815,-107.00321919560417,-158.90366597059068,-100.3390809412815,-44.87025588643105,-3.19975861057241,-120.88966469517996,-70.73338314960087,21.414601566755135,9.03222779917808,-63.63643824439686
496,8.015309654109672,-30.735031241939183,-32.79252104450629,-42.430295141863674,-56.0739487160209,-115.09796898492155,-169.06132614043239,-106.46384049282412,-48.753305276816626,-4.179442009114997,-126.94483941229775,-70.45941064602583,19.227811612505455,9.699644230905065,-65.96467279087841
497,7.968107110360769,-31.311924898891878,-34.19295492402886,-42.84941627587232,-57.62576041066599,-111.16947980838557,-165.8459928151976,-104.51679038014454,-48.215125848489535,-3.409855796797845,-127.52126765551763,-70.3732523499041,21.566108328478805,10.0945307976521,-65.2961456402276
498,6.600306632433667,-35.845543620795716,-43.33028536137593,-52.03803444894494,-71.74959584884884,-133.26341861835382,-195.91985764313574,-123.80568693954467,-58.14920126136793,-4.776267030084332,-150.02960183681913,-86.52793909761245,26.39160363804649,11.911970062541485,-77.03512339202489
499,6.262239925068558,-36.059856309331366,-40.96385737989373,-49.232036979222535,-68.72944182400792,-135.3786375748086,-197.54036971460792,-124.84048723497777,-59.86056804876586,-4.8922646471111815,-153.0142439952644,-87.1986790760096,27.636435209075845,12.059792510662287,-77.06757269529113
500,8.093495273906445,-35.51608252131813,-41.25903173449347,-48.331442477363765,-62.50527868812854,-124.97983104283938,-183.93436899148756,-114.7433662113185,-53.50076975758561,-4.18043015838209,-141.49243427578662,-79.81616795639066,24.294238325188626,10.887864524541751,-73.57205236724477
501,7.501607124521279,-35.61752074637827,-40.68597781081336,-47.39380972935574,-63.925960159651936,-125.25765278474405,-184.23950303952947,-115.18184207631572,-53.752269600362794,-4.177229019514474,-140.33503856476557,-79.99296204153417,23.541714299496196,10.244361873619805,-73.40794860520424
502,8.607560991675259,-33.29532526415144,-35.84391542644477,-42.13622157179159,-59.34362798140867,-116.18374078116169,-170.10772159560014,-105.93463033312393,-51.48027835822526,-4.423910045713729,-131.19712910827823,-71.69213232551377,22.633678550346936,10.328304556464722,-64.85082773996518
503,9.093790717342051,-32.89214115128118,-37.181016273541495,-44.743038258668044,-61.005133803396944,-113.98043765523423,-169.14567877817515,-105.10408705355522,-49.04217320608768,-4.009742699824944,-128.55595581866172,-71.32554351160024,21.121917014423357,10.139246177307795,-65.40120805957423
504,8.091796461824702,-35.486481833605446,-38.91057774132169,-46.79609578410341,-56.4897173666837,-123.8971059991438,-183.08239340188652,-114.35365176588347,-54.52760796333756,-4.395924523804266,-137.74083105825255,-78.87588760534938,21.22334302389128,8.789006995216312,-70.30618736335215
505,7.670041024466376,-33.915208146065865,-40.430012699200915,-49.33639026646831,-63.99167795543012,-123.86923662303461,-182.8331646477986,-115.56737714242658,-53.620289093368015,-5.004033460622846,-138.27958211358523,-77.12495619092978,21.731349973181132,10.465329433474004,-70.8519205239083
506,9.315823752925313,-27.611216495133867,-30.630282925101852,-36.7316377478892,-49.78649383848319,-98.37461986086959,-141.68118230432358,-88.8547836124639,-39.2400759369896,-2.7769950814808575,-109.88917795149173,-62.37871056962513,20.679183152704145,9.563429798514175,-55.86686603047802
507,8.360663555254533,-29.274321589035466,-31.328699140991116,-37.678630556502625,-51.24764025088299,-97.40940398778892,-145.82565370894858,-92.12782079432043,-43.20656622217614,-3.794521097423087,-111.4815833497052,-60.51890804235329,19.463768293421058,9.967524666913908,-58.538250316286884
508,7.928148999046252,-30.732145509320635,-33.0361037014441,-38.62666986398389,-54.9977062477861,-103.46941287937418,-153.46475390970664,-97.7374218386314,-44.841958075027286,-3.8655116614670275,-119.02220125997597,-64.68297756335066,19.975113112444873,10.596370601196462,-61.1075456539068
509,7.841760498143115,-31.325830179202637,-32.93318020864008,-39.34498445752459,-49.501227972215126,-108.32116712589362,-158.14982219773697,-100.65334703594877,-44.03307610628744,-3.902168567371484,-118.36655810812672,-67.81742189340534,16.950354677782855,9.523634155039964,-60.54229674763162
510,7.941770303178739,-34.05988214602501,-38.8759691756839,-47.60498167067914,-56.439252915424156,-116.88617074103492,-173.16976254000906,-112.48644569182895,-51.20477021559369,-4.315768498325474,-132.05745164578127,-74.42036555235262,22.137871902110803,12.108623334046001,-68.176165194751
511,7.434840465106195,-32.196442514188234,-36.59054183356586,-44.032447369338904,-66.20982306463958,-119.1218652557805,-171.18137474074115,-111.5085449455987,-48.86625928069425,-3.618955676388708,-132.85769893068925,-75.8389632755583,24.758846476789746,12.387888698685696,-67.15153914128568
512,6.971707559936478,-34.422700056484544,-35.79828052886558,-44.68949864432619,-61.572419553907714,-122.19614151183163,-179.3872676022927,-116.25957287864058,-50.87763802375198,-4.279706080855019,-135.327895952682,-74.03176634110001,22.462962282262104,11.004224333266938,-71.81761720993042
513,6.931638954643572,-35.24944780577825,-37.46905048691007,-44.648365030834285,-64.05311205315148,-123.22754283204303,-178.98171455835228,-116.10741438832247,-51.274404093806865,-3.931824232683108,-137.9890415937841,-76.20824919890576,25.048907733801727,11.296810168023518,-70.10123423780973
514,6.536676749856652,-34.94692310380709,-40.70028766349141,-49.35338130600551,-62.194474109381325,-126.68891004348855,-185.7029353617723,-120.18683083129258,-56.04024768743568,-4.6801863070389755,-141.71345112615,-79.77304608432628,24.84201470713552,11.387884816602073,-74.62759557240122
515,6.07119907381211,-35.241519183718346,-42.17463711838383,-49.93744011317977,-65.34064455699144,-126.21018884486787,-186.99307751143655,-117.45683328126937,-55.53754813173648,-4.10901729614166,-141.15573674140245,-81.50684732464586,24.097750608349532,10.439991025743282,-73.5284784857386
516,5.550043548562087,-33.30172155477436,-34.05551685927037,-40.305855163956586,-61.596906620448856,-115.1193347701294,-171.76144622647064,-108.13116470952095,-50.582270840103575,-3.5776055095326016,-128.7882381631372,-73.71749969253837,21.977410896883573,9.879669115374035,-66.33034927695348
517,7.192108695791581,-34.98828840981326,-38.01086060407985,-45.29289874885358,-53.6939280446454,-114.7062187995755,-173.14606366045447,-108.53563241853328,-50.13304799644641,-3.400752806004456,-130.2311764449641,-75.10078681815692,21.788832821173973,10.332127229709508,-67.10795137131106
518,7.444766935096098,-32.18591679751326,-33.960905173630685,-38.631711254729694,-53.37160488914394,-105.65142435023772,-156.33719498626348,-98.403041007428,-44.68144316559727,-3.1990964822722394,-117.88343591252506,-68.63258808588077,21.42265004371589,9.707669525388686,-60.59093126037638
519,7.4257568672783005,-31.920890992302688,-32.7280438102916,-38.0208834534287,-53.810895943732355,-107.58022738196853,-158.44699927754462,-99.44715165055459,-46.13077382818331,-3.9122883134238746,-119.57177693527885,-68.31322736636724,21.254965749598213,10.165970692273875,-60.57738631175861
520,6.901238568328582,-36.612462540496814,-41.8075779999115,-48.026406105917786,-67.8313460790995,-128.96010354148382,-188.31015534083141,-117.94082770814498,-54.25749561842899,-4.2308875321103585,-145.95412781476378,-83.44895675158124,28.49961688529659,11.718944961960958,-73.9112380685166
521,6.251202594400792,-37.76760733161523,-39.42497982228936,-47.44489109171421,-62.01928780692708,-130.27221321202921,-193.44817112140473,-121.72144544541305,-57.09613792555636,-6.071656292745076,-143.05668691994828,-80.82993482593098,22.401985260010044,11.155937551938454,-74.39270943045913
522,7.47045015989597,-32.55924442261423,-34.9067425021919,-40.889048948015315,-54.88513917917452,-108.48926411482162,-160.6723898189972,-100.08652031228523,-45.65165074973948,-3.5036117338290143,-121.2786570476215,-69.59566642903793,20.529127484015916,10.43245846423494,-60.574166994208646
523,8.196943489258238,-32.09481615029555,-34.90712606067311,-40.14942814494285,-53.828417943417605,-104.96920982502766,-156.25549083932194,-97.49333712335343,-44.07270726483578,-3.1420788612852055,-119.98700559468632,-67.69405049467612,22.110081192859106,10.747904032427497,-61.63059645835529
524,7.490145359095808,-32.66441485402193,-37.663812041695635,-45.05700932458637,-65.13224064105631,-117.70463369553056,-172.38884592529513,-107.43138947069642,-48.68904429314892,-3.701283333244981,-131.7924676790941,-75.41013327606063,24.162853090666324,11.661708697988402,-65.10096971517282
525,8.317660286332913,-33.721503875837655,-38.29430166704525,-47.342427731584536,-57.92219032498183,-118.43288864643351,-175.96272828191226,-109.69853067052276,-50.478580284664524,-2.858526682777401,-132.67459669785538,-75.77585118850389,23.06280107799857,10.73555602448314,-68.22003855895112
526,9.36575422697536,-29.787518881121876,-30.42127763892051,-37.845743171833064,-51.304435053283356,-107.6722929196925,-156.5473064682564,-97.49581762324212,-46.30658487420251,-4.214579031554926,-116.43302759848741,-64.31572461055472,18.936320277323137,9.734406505447634,-58.635524532994246
527,9.529201076221744,-27.79832882180237,-32.355725777890605,-39.878908784024745,-58.21370066950413,-106.07074653105717,-153.26002866733546,-94.70146618912717,-43.7733130435271,-2.9595392162426553,-116.26714974911104,-65.24143739053962,21.336426247562024,9.6937304683327,-59.08016077252046
528,6.801350884241103,-38.84589993682096,-46.93019097089064,-53.65237120705037,-66.3851942423577,-134.25175888771486,-197.52384667316343,-124.72509281657544,-60.951775949013225,-4.9840168619867,-150.3745795945783,-84.59180264614278,24.176839364473985,13.129099715772169,-79.10957813190801
529,7.140247029862523,-36.65077773100544,-42.68853563869369,-49.35376968011937,-66.54097944268007,-137.32221038629837,-196.04635113249142,-123.89885811800964,-58.0577818022849,-5.052983406384989,-148.24409962645916,-84.42090654362524,23.614784372180743,12.924044185265046,-78.49723231338425
530,7.822928814686149,-33.446246394339504,-35.85820912999731,-42.314487608149165,-59.989641473498985,-125.59621185835397,-178.75592154546968,-111.83162950891796,-54.054343858003335,-5.759587694997251,-132.46218911064358,-75.29007253991388,22.00322622393844,10.588831457999461,-69.87253276040666
531,8.854492544223742,-33.17203589325046,-38.27986911772434,-44.49528314709477,-58.89136838771181,-125.14091408431914,-176.42606764989108,-109.90430458145669,-51.408218655250934,-4.8134133515988236,-133.42168395892486,-77.23177233571192,24.166513256508036,11.223516122857907,-68.51296525241591
532,8.924168816338186,-33.419167996676705,-39.57843110924574,-46.08872693545586,-60.42970324510799,-117.58805642941275,-172.903042836724,-107.55786006707659,-53.40705242563805,-4.2982458034235,-132.294103885332,-73.60676488324293,22.92001025080358,11.093135867048705,-67.17099275430529
533,8.091378015733333,-33.20985945898569,-38.26520867150014,-44.766603577442446,-60.880547042220016,-122.18118103416585,-176.6802144071231,-110.1619898566423,-51.15581765313162,-3.0736792817464527,-134.32171921511596,-78.29530102745449,23.55605530688913,10.446510582502295,-68.49695592660811
534,7.927225512141391,-33.64329863896103,-38.964201524868564,-45.593498278614625,-64.36359652783345,-119.9714568165702,-175.6936042755117,-108.94386779414728,-52.012503480775116,-3.8000471955592197,-133.45923997119806,-74.54876903408768,23.154120514717675,8.210565566617259,-67.50777788434394
535,7.364007801504032,-33.06717258100714,-36.64129954333077,-43.469585861439384,-63.9555201617698,-118.69210945184325,-174.5796589741664,-109.5752251197466,-51.18833027760175,-5.943652124348183,-133.6742482028954,-73.55086345524064,23.177192428473628,9.094392691884519,-68.66051544600566
536,5.840787592533944,-35.64959430764044,-43.97913793875549,-54.40654721844336,-70.38694544766466,-145.63016474070622,-210.72397660662028,-131.47245094144023,-61.844406138270195,-5.6093902709617245,-161.43490339122846,-93.80790436485087,28.61655720393286,10.858756467068078,-84.08083753322498
537,5.43556666304279,-35.0860693940451,-44.84980859252974,-55.9979462238506,-75.27838204463227,-144.10111422314904,-210.19505460742542,-130.9957317315558,-62.31673205215082,-5.961113309421272,-159.74099050098138,-92.30230157439728,27.521976927249693,10.824174380153803,-84.0904212540798
538,8.264643931385853,-34.307527535234435,-41.98913055604936,-51.02975817571427,-69.187656029885,-142.41046321557374,-201.95548176162032,-125.75047951620556,-61.069020323288505,-7.657340414226868,-156.95788918692733,-86.3950058745078,27.240327685691486,11.159913774495465,-80.24906173979367
539,8.078052444802806,-32.445008811604644,-39.62248831099091,-49.517275599552605,-70.28531275775597,-144.49580733382197,-201.84582917173515,-125.34298913725691,-60.13867314518452,-8.187022033048251,-154.34879834571967,-85.70312532517082,25.10247767070095,10.785197119104552,-78.49733964276142
540,8.972552247117546,-28.617947316609854,-33.29807823904974,-41.369192686459094,-56.37643378590491,-115.99154447187877,-167.10834976387153,-102.46933378366651,-50.330282707840404,-6.148728673746043,-127.85553814514417,-69.3275157365672,20.777527719537336,9.65895619969794,-66.7865365471475
