,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
475,3.202994404829365,-45.0964402588322,-56.487363478214945,-67.56321510024358,-90.05464229846268,-177.31437059123724,-257.55895442832315,-162.84908176682234,-77.54775807032611,-6.4151105231828565,-198.7928030477098,-112.91695220889159,33.60404051970902,13.755572860096139,-102.03545976461756
476,5.155209179149502,-37.38086501187666,-46.35446162500632,-56.21510621706384,-76.36160906998097,-149.9196881286744,-216.94755731882552,-137.3335648080137,-64.31249772945588,-5.131778890096764,-167.64554037370974,-95.20198168515867,27.06281915463337,13.033018422831136,-85.86917708926845
477,5.336442460793138,-37.939408557903135,-46.757296113302594,-56.68917892215069,-78.50786451393756,-151.2996269600259,-219.3149065472446,-139.04905239721688,-65.90033946327846,-6.604212604508959,-168.01911371695655,-93.93715732672399,25.73721343448652,13.89349270777488,-85.08807310575058
478,4.895939457132053,-36.48875833463259,-43.695726928319274,-54.892395989293966,-75.78679513718457,-144.7955506504446,-211.7555639306852,-133.53732432246406,-62.62105712686335,-4.144069304884732,-162.67033965476966,-93.35462367498369,27.95104958986483,11.72154197853656,-82.66540948031475
479,5.5418617874067815,-38.20324792093858,-44.93806976413744,-55.37698030054494,-71.68229374087166,-141.0550281680488,-209.70768558149072,-132.52719552836166,-64.42016463742031,-4.9442512360239474,-161.86362229313093,-90.73677142680609,27.751039961185377,12.005475052635836,-82.25373903400278
480,3.2477621664349905,-43.61805058064488,-51.83390454591686,-63.89583243959754,-84.84352083199175,-169.7301783308768,-248.72029734529713,-158.19607248371466,-75.62384836879544,-6.3113067042446955,-188.60741402479607,-108.63988220878952,30.96378122232529,12.574137255711685,-98.94683440185402
481,4.535566143840562,-42.638108029882424,-52.618337688528285,-65.0948200515533,-82.8411560693839,-172.65855929231344,-248.93170688466526,-157.70684063506027,-74.7261870639911,-6.818007520214345,-189.3279825014806,-109.25052283424033,31.110489216664085,13.297231054922477,-97.4602626368138
482,6.340912515367972,-36.683643029082745,-46.05994196931941,-57.51976376544978,-74.41994126882935,-147.8970664009597,-215.34811407763203,-136.50161219808044,-64.10877604231382,-5.79123904935228,-164.88901044219944,-94.94852014750309,28.68184400432984,13.80680056574268,-86.71342244572556
483,5.15195798522737,-38.533612328716835,-48.21276118162751,-59.13234589518568,-71.00948258171225,-145.01578662144234,-215.4475164753847,-136.62598774930734,-66.66246811400863,-5.261452770560711,-164.68492271237668,-95.60318561093456,28.320182704846548,12.705101335921965,-86.02925106399366
484,5.453299107434982,-38.52099804164969,-45.12630160248634,-55.03992727351628,-78.02749747810935,-145.86681897590628,-214.1366239762928,-135.6991684732187,-62.62330809603892,-4.1282382391817265,-165.91610153890323,-97.36539036975196,31.575468984225427,12.34079921769734,-83.93905687679482
485,5.7742787555189325,-36.613575708624424,-44.10841351211739,-56.50959330090925,-77.8067788560753,-145.88508617718404,-214.97679689146685,-136.31023714972966,-63.27616373374748,-6.147195442935401,-164.5957120316366,-95.4136470088304,29.25284976128094,12.986422046770743,-83.55886056756898
486,4.619051073774972,-41.36674275269911,-47.98597164689407,-58.32598895874987,-79.12840099241146,-158.3957398343224,-231.37596881944367,-148.50574586750292,-67.89367741653545,-6.0031320903537955,-176.9663303822468,-104.52276067966285,29.1985005234434,12.797437306853949,-92.20102769336611
487,5.620658075450086,-39.078117521130416,-48.658467455707665,-59.417637281211,-83.44096779168284,-160.0531087117701,-229.79592889178787,-146.7881150340385,-65.88244942525,-6.243100717339074,-177.6913346445226,-104.30894339636627,30.597460636395475,14.042920208716513,-90.99514324024503
488,4.689370100060793,-43.51611105005764,-51.44848488900461,-61.085953703623375,-79.8123786323079,-157.91433432178556,-233.67132830313287,-150.11944032906766,-71.49699422826578,-7.082218638993615,-180.58485089946154,-102.35142557923403,29.959547246074727,13.166925154448704,-93.415420053712
489,4.76685011525525,-39.89560053764067,-47.973711143189064,-59.23857949967404,-83.6690494660671,-162.5652881783994,-233.84154415588384,-149.42650006783177,-66.10599249349332,-6.046294848711565,-179.72949192511626,-105.17971170516141,29.836886284836993,13.00243864173659,-92.55484880348283
490,5.373637474380983,-39.23682610027664,-45.2871356080465,-56.06380021094436,-77.82322881385146,-156.4481601321168,-225.9473814134003,-142.78379204448834,-65.32740242683353,-7.453030055396029,-171.32174152242223,-99.57753451731638,29.736636182335854,12.755463625848728,-87.68675507623462
491,5.10511752364504,-40.27965709048579,-46.09987597121633,-55.97547536774411,-75.81113923294077,-156.11275627793725,-225.9774349000952,-142.90877532069243,-66.80196885648657,-7.325543457613103,-172.28892428088383,-100.11779894787661,30.592473608151423,12.266728191873101,-88.05789335105229
492,6.084914230195972,-33.81744019367749,-35.593239566423804,-44.109588188197286,-67.85522817292706,-127.70410140476437,-187.11848758239637,-119.68816661590641,-54.41014350783517,-7.112895938031487,-139.07528035334525,-80.52491589899023,22.141904445782217,11.725001340070758,-73.34004048690373
493,7.450874276673357,-35.86515128144466,-42.75618923269553,-50.9924628994548,-63.18476005436742,-125.86239005809003,-186.00169217686832,-118.15443979892736,-55.62657200483925,-6.951026539998724,-140.50272290776118,-82.27645578932328,23.299178161606857,12.000096970752258,-71.08262061658262
494,6.312615757669026,-37.983024627396865,-42.14493376813476,-50.687429021432955,-65.29171164041881,-137.8861783047708,-200.89597449286174,-128.00621976655617,-60.84672507152747,-7.976516517931467,-151.95982591757945,-86.46421792070474,24.866761034907185,11.850719961596882,-76.73256349976225
495,6.171860783517638,-34.6195163822301,-39.05184098826745,-46.981296336818275,-73.7088272921347,-137.2433712191544,-195.05125048551753,-124.53849320377016,-55.07993563029444,-5.851985100776375,-150.23757601574607,-86.07613663705642,27.764880457384248,13.104163705092011,-77.52833871951596
496,6.953945162220754,-33.429912467592466,-38.701879816312264,-48.2420412578308,-65.5385479617238,-129.06498192661735,-186.7316545569304,-117.76156555958468,-52.50696496176215,-5.102431755148371,-142.1493945937497,-81.4462419280714,23.97715694805362,12.051512104641644,-71.56271405325839
497,7.178557563316192,-34.578586816670224,-38.96811595077653,-49.219821057407856,-63.947697867380164,-127.52167953464233,-188.62688267816858,-119.31646048815682,-54.64029690261564,-6.628195692543022,-140.8534416641046,-78.37222699601779,21.263850346866015,12.536164983676716,-72.27993849403781
498,5.505891296459554,-37.24045269230009,-43.790913693940745,-53.764303428760996,-75.36545518129707,-145.4677741997757,-211.2933119682348,-134.52030646437612,-60.451655090768504,-6.457825041545262,-160.0391091011285,-89.79627478366598,24.4634170661253,12.53206407265213,-83.20171922552865
499,6.201577842966595,-35.80816759510919,-41.52126661182331,-50.53585315653641,-75.41377363156803,-147.33809185088765,-209.09642779372436,-132.64357823300878,-60.723681868123265,-6.591791223376835,-163.15955399480814,-89.78085504541139,27.993161570767928,13.422907134536386,-82.12195179656884
500,4.652070930396383,-42.54597863981889,-49.50510120944577,-59.88431778674355,-81.0443609365535,-160.05080847729812,-233.98241049369534,-149.31162150293412,-71.08763382791362,-7.472733011787046,-177.9884260660877,-99.8560259461607,30.048016346130485,13.912110739496704,-92.63404692509884
501,4.158381931945941,-41.68249634512106,-47.23550943062582,-56.055315297136325,-82.86571026864652,-159.79118124222603,-231.06498163377074,-147.63756061786052,-72.03073247825807,-7.235007303576405,-179.3993217152238,-99.09826606909448,33.01962063875129,14.022181705563462,-92.55377073775688
502,4.181097886372532,-42.35588389623544,-51.99921494955488,-62.28878227054161,-86.73023388868066,-162.39592179267476,-237.40586762808803,-151.7001555335531,-71.78302965200676,-7.18717711610872,-182.26745901138918,-102.95088271548302,30.40114659240937,14.858295504250686,-93.27185597852953
503,4.392666574010222,-41.937799342424455,-51.8065473093168,-62.038396460583435,-83.17260259155357,-160.6795446805671,-234.60728125012227,-149.89396649105728,-69.050544439064,-6.017553638535582,-179.3838202888662,-103.57045056314807,30.05840544573152,13.633562121609073,-93.86110332013835
504,7.0960071383571846,-37.355046619255376,-44.000579912942584,-54.75114770585735,-70.1110400809556,-139.00726680302327,-204.52870617186932,-129.7926461187733,-58.6740425890497,-5.861678968386219,-154.7533801009986,-89.0763416261362,29.22713389284736,11.950408002794935,-80.94852137936034
505,6.340981137355851,-37.994274465984795,-41.97669360523762,-52.258428532905185,-71.06511953641585,-142.26630401423728,-207.24516924681035,-131.00449431502116,-63.273185376550046,-5.758248676464651,-155.34829105662243,-88.12831637188164,28.15489984255789,9.915527592467644,-78.36700421610148
506,6.12664998640378,-42.629112716178284,-52.248133701749865,-62.66732083790573,-79.97430340658637,-153.2959465961486,-227.16632726017593,-143.54296999633283,-68.34327377909865,-4.86294968346266,-173.41771255890637,-98.35493520932897,30.258565513992703,12.271618964303041,-88.01423016103115
507,5.587311987738763,-41.49009296536903,-48.25291375003652,-58.99968434749905,-79.15854070817815,-155.0084808753245,-227.5745481140114,-143.8738832880788,-68.32043747163169,-5.093576201466721,-172.68128664731358,-97.69172550472823,29.378373680549636,11.993959059930704,-87.78595120101993
508,8.050709830964532,-36.363486207587165,-42.12926637030129,-48.22977969061944,-67.19651753450889,-124.33906396095945,-181.50052406403597,-114.77384890567133,-53.413375527054626,-3.8728603389868073,-142.42668172199993,-78.1601595790677,28.26368482013793,9.593761870592468,-72.59768684262872
509,7.63329013861877,-36.36720160801676,-41.91555729273973,-49.610604200491636,-65.85563026999172,-127.49368196473864,-185.6857858847048,-117.44320446178746,-52.457230036271085,-3.933777728275963,-140.45836434141262,-79.83373905008347,24.493817721970697,8.709568289865944,-72.74691314179343
510,7.165817062723442,-33.617696669686346,-37.457195675004684,-46.939196689685545,-63.18174464731197,-126.11289969004359,-185.20935908306643,-117.11746977623655,-54.76950494642565,-5.023758511862597,-140.48748791191878,-77.6554401735215,21.517055905693855,11.31898075084346,-71.32342374841619
511,7.673482061135337,-34.131903641199216,-40.22776275296833,-49.070684720062914,-64.27162996069931,-123.84038424744247,-183.14613576958016,-115.72704212125548,-53.06185705433654,-3.7692433197595867,-142.0617200244761,-79.21396821932304,24.433133040372184,11.602769383019211,-72.51788949025372
512,6.084175243031184,-37.86019984560547,-44.8321195778304,-53.85250617466785,-68.56733597472865,-138.93561813411736,-203.95896663618566,-128.98347846523632,-60.267655888904166,-4.767858524863557,-156.63103637302228,-90.1245735860457,27.982271523576927,11.704757897015831,-81.31829282872667
513,6.519972845195838,-37.46493862990785,-43.75891613757365,-51.86443158477083,-69.43581413451399,-141.44677522621734,-203.74342859737953,-129.1872500187515,-59.108291274351586,-5.289714052300933,-156.3464648135191,-90.38146563146968,27.97758575732205,12.190503035771586,-79.52108210120403
514,7.41627141759561,-35.546639722791355,-42.1206652210509,-52.67193713036769,-67.92533504845905,-129.36458278154834,-192.92649197960176,-122.02090483253725,-55.48653921856215,-5.308951433986071,-145.36384939006857,-82.15437507950848,23.68006632018305,12.268776242838173,-75.4610002540235
515,7.41891031906184,-36.401418271734556,-40.55085482758884,-50.33809679047305,-61.829411475256904,-132.58403277447414,-194.53737018454396,-123.76662367491447,-56.55935507733537,-5.014627484533552,-147.16310676760884,-83.26454365811547,24.2642327124732,12.394674643571005,-76.128986122887
516,7.976078385331374,-32.17790286472737,-33.12697200402563,-43.70979361288028,-59.74525578124172,-117.45764473749655,-174.843320372602,-110.49539925083823,-49.541836728051166,-4.244992698408678,-129.902609456967,-72.7962292712084,21.717477346053407,11.215883372470383,-67.06597889116264
517,7.627001799616763,-32.90045690884312,-35.49523458922362,-45.84213005576964,-59.63264134466371,-117.35088949724751,-176.211597582521,-110.89645288392948,-53.100936293250484,-4.545554081477415,-132.75934643540091,-73.01402954633262,22.96385893407299,11.443077112840093,-66.91033562355821
518,6.412526996642529,-37.58041571970684,-44.79612174759694,-54.187056910621514,-71.97437269051693,-141.03259677153682,-205.2964799571719,-130.68157388631278,-60.36539857347978,-4.452002944048575,-157.6195396020685,-91.74582386130513,28.756261954425273,13.250548502457926,-81.76139306676615
519,6.159075289945882,-36.888358454749245,-41.85720491340551,-50.9089361641067,-71.70853735745932,-142.79831037443955,-205.33291599062542,-130.8493705967854,-61.31689791967103,-5.24839396384523,-157.60351167642932,-90.55819618692328,28.398298675888654,13.580606617467833,-80.33227570583126
520,7.981626224470992,-35.03072829387,-41.49222727142044,-50.4239421458111,-62.17979654826238,-124.8216990208611,-182.2317500371018,-116.38640532295287,-50.73334719774805,-3.855349154463974,-140.39563305637054,-79.32029247336916,23.030251788001408,9.872912426142195,-73.2819540826866
521,7.448673958085695,-35.11609911748087,-37.696410264342596,-44.68254377912793,-59.8145247409825,-129.43583364870332,-184.03120581409917,-118.28634628947869,-53.49891127261703,-5.0029777723073785,-142.48171119276753,-78.94301706354096,23.849386099312458,9.969195835985204,-73.1792100222145
522,9.031365095969091,-29.04705531797755,-34.375590080242176,-43.30031743383212,-54.07425478710142,-109.57889862229248,-159.40429765736647,-100.92186470984294,-44.09932011241115,-3.6025036438469074,-123.67820321545933,-67.22154219292985,20.94524752493209,9.646764706810373,-63.81483340468253
523,8.433462392586963,-28.46975622679687,-31.31048744744338,-39.56607451982349,-55.68069887249154,-108.07256259471015,-157.0269420183813,-99.90033423112094,-43.679372106594464,-3.719744153915054,-121.22239284105815,-65.63999500964854,20.28830048301318,9.290824662251923,-62.46915125868666
524,7.683659576280403,-33.13927736280375,-38.83285479726197,-49.155105388358436,-65.72833688601074,-124.44707523532554,-182.84230361592213,-115.66752199974059,-53.65273146825181,-5.233154090364905,-139.50115086489166,-76.83567987259238,24.530903825242557,11.101403802913223,-70.9887663900492
525,7.692687760130208,-34.320025140377105,-41.12486090466082,-50.193958561225216,-59.2053684608288,-124.97046366750676,-183.08933653227785,-114.74652825291238,-54.8827731800147,-3.680629645953009,-140.94333616355829,-79.05668310406297,26.060050497346495,10.234902808797038,-72.06351199449483
526,8.353352925324154,-30.391297736588875,-35.07401754721237,-44.47104575475676,-56.783782571214964,-111.70385728282426,-164.81825573410381,-102.75307448719757,-47.841246823200095,-2.6188030943733343,-126.43409263508808,-69.69352073844301,22.96784992406424,9.969484295164516,-64.1018236828699
527,8.801775545124153,-31.104234397408447,-35.76761288809709,-45.12281039650243,-56.06004593881431,-112.36676626814199,-165.9255064431929,-103.87474385161065,-48.12839512998557,-3.4688243096686366,-124.91877753303905,-68.87424659893797,21.09182540792753,10.049838102913922,-64.14594909914817
528,8.88415279836231,-29.332582793155616,-32.26565246660244,-39.50847071302718,-52.36778029086607,-108.02431842465332,-156.58642415358588,-98.26852582849625,-44.840764781992455,-1.4585504924062436,-124.15416496217375,-69.21844784231689,22.89402659878585,10.774794280803919,-59.463491860674566
529,8.030782599219338,-30.22941614972852,-33.24963099196944,-40.51755743966079,-58.97888858086943,-106.9414311580408,-158.98067819211246,-100.43500072671256,-45.88162997677712,-1.6890291897106073,-124.27990733224793,-68.63391282763553,22.101353248684095,10.823760354277686,-61.570652240936205
530,7.915577400257876,-31.79461565576038,-33.46905138428878,-41.84621229315225,-61.99173374628779,-114.82057340771505,-170.39573705250567,-106.58930845144204,-49.96562697946235,-6.437288181203546,-127.10119444831099,-69.73020610081711,20.442739709751155,10.132742501636926,-66.5991947697388
531,8.282467016290283,-31.526239873810184,-34.17051607912994,-42.663052616048475,-57.40680717215098,-114.52911356100084,-168.9152121793098,-105.26573565413327,-48.1843580794727,-5.304059336268095,-126.46053366696263,-71.41858534618656,21.02907805732432,9.195786967956366,-67.28629912995606
532,6.346998053865513,-35.91558735668401,-40.756128907214006,-49.64977339193463,-62.45392778944856,-127.91934233599079,-190.10428662086917,-118.35486719567486,-55.32760796588149,-5.036869524083303,-142.94866302699438,-82.53037187398775,23.717091127514024,9.705831640672594,-73.77512845135178
533,7.3285235973893785,-32.83383223782573,-39.530276860016336,-49.15379636420424,-64.7060491063225,-127.83714161461513,-186.02782435304366,-115.04344479916445,-51.894074015118186,-4.463885252424424,-141.111474308124,-81.84246003783679,24.68102423724792,9.923013607793546,-73.57439488755726
534,7.871743115936581,-31.870325089915262,-35.20941893883284,-44.60309286211858,-60.76077062599892,-127.91479746881159,-184.32489983323305,-114.83821982884994,-53.014243401812465,-5.321619930929595,-141.30982963848902,-79.3741724464689,23.722499640293705,10.29066324992895,-72.21028004958993
535,7.536241479861542,-33.132943031869736,-35.172665563563385,-43.68368532778857,-58.118377438911295,-125.92452892410665,-182.6600220128358,-115.08910782158546,-53.2148264736866,-2.8801094668219736,-139.35240764060288,-78.83469665757879,23.740549027483485,10.254633085184183,-72.05171882148358
536,7.738480681642393,-33.667010076893796,-40.71887382756373,-48.9548089722562,-62.397271285104026,-121.97443579846852,-179.3149395551024,-112.04892906294806,-53.24210726895636,-2.624312417574602,-137.37401623666315,-78.45424283356809,25.19797447869474,11.141737604952615,-69.90094869701343
537,7.169974138853044,-33.40783161080876,-38.6319810395065,-46.968661297231996,-63.913132735908924,-122.13170403810577,-180.01121449870848,-112.70438277012238,-54.31504856695532,-2.8466564938126084,-137.62392096256343,-77.50270010535257,24.989587802880187,11.050004136307404,-70.76057790663455
538,7.277186105342614,-32.64013391993777,-37.43805040019736,-45.9470787531013,-62.559807662277485,-126.03202873246066,-182.08409998034026,-114.46984948469836,-51.593301217082015,-2.582517920380774,-138.36800502397872,-78.09213908959562,22.758659056418775,10.031501041134474,-72.05179491957496
539,6.959568201299681,-35.2182369254475,-39.874058626419185,-48.120600145901875,-58.15527128801843,-123.07902901229193,-182.86137204044303,-115.19476696480257,-53.96519195602171,-2.430282559064669,-138.46349110636697,-78.20052042085644,22.06648523209092,9.348494596847324,-72.4859634771489
540,6.516372918792308,-35.221325405109205,-40.221948376462734,-47.22150153995446,-63.929816234600125,-132.52031053509052,-192.3041603526697,-119.61400484131093,-56.86356628246511,-4.867842174103814,-143.68891360311557,-83.86476192430649,23.673201286453118,10.833448881932986,-75.24113722084121
541,6.167344123252754,-34.57281238473819,-40.300868875248455,-46.69963349956175,-68.60667466565862,-131.14067057182748,-190.1840177515343,-118.15781443906631,-56.721074274235704,-4.051507254037918,-145.1500201248772,-84.22033209143255,26.278929110471886,11.061727938553553,-75.35104342408987
542,7.023823321614764,-36.40301735769497,-41.80736509389326,-50.17331610151237,-62.73539643632884,-126.47044949607587,-187.89548378358214,-116.52103539413689,-55.7461585765485,-3.9051383021096178,-141.1176719798118,-80.25994175215472,23.1915946900001,10.68571560368936,-71.42180282723135
543,6.93018599500674,-36.1004814322998,-40.246999874249916,-47.97563056776854,-63.65843187341542,-125.09496788993805,-186.05368096806527,-115.61351626692316,-54.122665263083064,-3.297211855173982,-140.7390947513025,-80.2173645121122,24.239991334156358,10.560188253743561,-71.75110849739454
544,6.085935297266004,-38.416402705377315,-47.04837885207852,-54.813692589825735,-76.09147265797921,-143.36235449586255,-209.23409042794844,-130.0549514281267,-60.372050613374,-3.788744472062258,-160.9917021515942,-91.33064025462006,28.069084880794627,11.172203687305025,-82.29210573008655
545,7.012876340424775,-37.78302667237393,-45.42402170418758,-54.34552845338298,-70.6992164264241,-143.72694012388442,-207.79899307550812,-130.17443438480416,-59.3181870860274,-6.584329207073021,-159.0342993576393,-89.19009520698498,25.822827698124136,10.841629411427348,-80.48363629828084
546,8.172587454936032,-31.792183626099213,-37.39858440392814,-45.21971417844678,-61.41477444403461,-114.78472368368598,-170.01654878221277,-105.69634470595544,-48.29367619527725,-4.9754022203250585,-130.90540592807793,-72.73225970666796,23.646121877587195,9.1655905953521,-66.76981920181424
547,8.064117823311733,-29.91785632233588,-34.417841815721154,-43.64289775335287,-63.27129983934023,-116.9860395985998,-171.61361376134826,-106.58904450929954,-47.94327640834726,-5.725192188295849,-129.4183756498499,-71.18597343145598,21.453770322970495,9.1630834208088,-67.68630194012053
548,6.481658073515662,-36.7711137740922,-42.76071739005683,-50.50405738366578,-66.82717362275298,-133.2303023518662,-195.3508468659034,-122.86161805307707,-57.01965101672043,-5.373573258364296,-150.08390731285058,-85.67600515929243,25.506473003206914,10.674836827535277,-76.75928645523096
549,7.1252248613951314,-36.19009833385584,-41.86107026175936,-49.85461686294177,-64.54042194409058,-134.1593889683586,-195.07922750126244,-122.34835565104775,-59.3449612858685,-6.843705056347325,-150.20613613640126,-82.9827366438896,24.959335784664663,11.345296079151039,-75.92627984399341
550,6.246767496011418,-35.94331204099084,-41.00250034114974,-50.18778259156404,-69.20902893889847,-139.89957315336085,-200.34815922517117,-128.56831460538308,-58.32487290666793,-3.9180609366291597,-152.90676821534677,-88.0329586960779,28.007301317823,12.03062377630642,-78.93430864686695
551,6.563259881771259,-36.20552579272102,-42.537628321878735,-51.59340339372696,-71.1141101941239,-138.7713645260625,-199.90632489788365,-128.19913681743682,-58.00288425187426,-3.3692387628123273,-153.9328732859019,-88.60446353027534,29.356131999641292,11.998958317703083,-80.51648270807047
552,5.884369732469634,-37.37872857408571,-44.373620361061285,-52.85943927983804,-69.70262028337736,-135.47375123845686,-197.62606788878182,-127.06949667413579,-60.06169872064212,-4.608310868597101,-150.2250328357882,-84.77478698683075,25.661648900310176,12.655589804629942,-76.55910746639665
553,5.87623443574317,-36.05842603500771,-42.47871104885446,-49.90725225471027,-71.39411718815785,-135.67666201463354,-194.4881279339303,-125.22156703117798,-57.38737641334912,-3.6280487043085983,-149.69740900923713,-85.59680271368612,27.607957219461287,12.317260704830774,-76.49397076767316
554,7.896209521305835,-31.713584940011653,-33.75280788308851,-41.16859281644399,-58.04571029215142,-112.98608505807624,-164.2471197344137,-105.91906913758841,-45.843402676754486,-3.047101396150704,-123.14496048429339,-70.73753227890155,21.19486636793575,11.97164843822504,-63.84167128775143
555,8.122274410970036,-33.13164722550077,-36.61164973277613,-42.677581912998804,-52.154021195380395,-111.90544152266287,-164.90829174608706,-103.20931759247914,-49.034456466450656,-2.1772015216571385,-124.95612838823155,-71.34078771422293,21.931268231883347,12.399056224001562,-63.08193409802092
556,7.073337990890489,-34.33464816268592,-36.57910948948668,-42.18997022133691,-58.791589699624225,-121.39307006989168,-175.71928303676003,-111.40018612083055,-51.25836898008717,-3.2824647163877394,-131.1806751243689,-74.76920981811148,20.830946914075298,11.928990949331093,-67.87722865388855
557,7.629478145088799,-34.707117741543215,-39.63452550807711,-44.80417100064607,-61.06718491950902,-118.97619993952797,-173.44465481981206,-109.6903520476225,-50.58937348471918,-2.3523721960976993,-133.29902838839635,-75.6533529762853,23.907937699711223,12.703152796418312,-68.0756834325432
558,6.827191366955069,-32.82068896961016,-35.695824066413785,-43.329128989372414,-67.08001155324585,-129.94726908323923,-185.8223405354705,-117.20536400651757,-54.135045194243986,-3.81452028727404,-139.5933831461793,-77.5360749903558,21.732934985054612,11.857958639756502,-72.14210817166733
559,7.601839261215776,-33.262334524942965,-37.69696000251603,-44.83141884257427,-67.94737272510292,-130.21471717803522,-185.35917810018398,-117.07686499981581,-52.14686227857345,-3.2495579269537,-140.1048976009897,-79.16717703146911,22.79544032221892,12.121985493905935,-72.38581155335562
560,8.266116567213155,-30.631311631259102,-39.04124662809553,-46.82545546345692,-64.81481280331617,-118.15930944988689,-170.0182249713385,-106.58937508558706,-47.64017910249761,-2.991211223189098,-130.23455865961145,-75.90192081632196,25.133728823076034,9.82296800989221,-66.03061321935381
561,8.45831360871722,-31.45286047465716,-37.25203081456668,-45.56478832915967,-56.045518636973945,-116.71224217497226,-169.92306889225097,-106.7390324880418,-49.208869854774235,-3.8674993736219316,-128.07212511412982,-73.19375447363566,22.64661151724248,9.394735669598822,-66.46265665072993
562,8.5568541460713,-31.73839277215302,-37.366594100321436,-46.803296773154266,-59.02132590833204,-122.9873840481461,-176.9715042948658,-111.14188915973162,-51.434166588177845,-3.5549296683260887,-135.53455886860158,-76.34862471274387,23.5312511668368,10.45558295659044,-67.74821831107845
563,8.01065817069916,-33.64118994060134,-39.63352690839694,-49.9893677818009,-60.234798298469556,-120.58988194386886,-179.80998827667761,-113.21966583176096,-53.080430060182046,-3.8291402599927507,-134.96373474540712,-75.71703099325381,21.330094636567264,10.146831017170948,-69.34596850653102
564,6.998317392247332,-33.535929223947775,-40.675378559697045,-50.16839751585938,-67.32277538009606,-130.17809856431083,-190.17183431634777,-119.61609286026878,-55.68048252838649,-3.682557453317501,-145.8909325169482,-82.0354213384376,25.74389723704074,11.169568492790814,-75.40412087827617
565,7.479400751528012,-32.908790299641225,-38.915635150744045,-47.50950110579328,-66.46446442110845,-131.57137864014217,-189.69708586253657,-118.70006618004183,-54.55032254065102,-4.740580946977328,-146.25173069505647,-81.95778505495112,26.042347500659158,12.157863642760269,-75.34139346323786
566,6.091634634778563,-35.404662545794736,-41.28651309789865,-50.55710646502067,-71.09063849406004,-144.15052065095364,-205.49731491752112,-129.63182496438733,-57.41780168677076,-3.5670286779155203,-158.49643041731466,-92.45777557179025,27.80432648702562,12.366604711097537,-82.17600633808308
567,5.920543595354391,-36.01399056143392,-44.08205996457366,-54.37286532914989,-74.35612689783711,-145.14446747242394,-209.53809894516525,-132.0900504212821,-61.067526498274844,-5.274029050676399,-159.38701310411378,-90.64255766234338,25.687626382775,13.328545921299334,-82.1512929990533
568,6.341653378241187,-35.79059084064209,-44.11011161384139,-53.76848398941152,-74.15375731874786,-139.73897011295057,-204.33903850804643,-128.65737808919812,-60.36175981247111,-5.65646732695575,-156.22746217523954,-89.23829883059321,26.429236562596206,12.827975450603475,-79.54400274752622
569,7.000886268058708,-33.956188818988814,-42.31411852866569,-52.13445380745252,-70.17537433079205,-141.1147112536347,-201.94381390121788,-126.60704426098137,-58.379553091874214,-5.1297683092984645,-155.7585900662457,-89.64177268609453,27.399114821498355,12.5684630302776,-79.31431316782444
570,5.511253663975457,-39.896734899486304,-48.497906825984536,-59.00837146514663,-73.2998016797703,-143.68650265076286,-214.10354662483337,-136.7076167445936,-62.96239791314137,-3.796601589686924,-162.80719166390418,-93.00955810741873,26.222035524802386,12.601469552557823,-85.52707747720152
571,5.945965789974039,-38.7193579856364,-45.899379835501115,-55.085027700084034,-72.95396451281286,-147.7118574993833,-213.35873902906954,-136.15072277079457,-64.15083158536574,-5.027031369834844,-164.38840600871757,-92.29861524255836,27.53955446084476,13.549704253884178,-82.54162182141873
572,6.38583107525124,-35.39326609938726,-39.030588653083996,-48.73425831704132,-66.81182150377246,-136.45108531405774,-198.73689698054704,-126.98239313508105,-59.597675060887724,-5.49494304303777,-150.2303101145865,-82.57436625795083,22.289495672788522,11.978031771237056,-75.81957813133803
573,6.782046208065351,-35.99795559963421,-39.895896732773025,-48.68474705578419,-65.22324743184214,-135.3778114264284,-196.9411699986315,-125.89270506019402,-59.26643532182992,-5.134452582698698,-150.9910560567387,-83.08292933820157,23.839414662991395,12.113000153118548,-75.15054826453274
574,2.979193253482407,-45.992678899951436,-55.154448898954406,-66.3738392692021,-92.62340530487687,-180.83678626897557,-262.6531258014091,-167.9112482605541,-82.16239096228621,-7.334766260349599,-201.81144193820444,-111.92037348192974,33.52081101570252,14.744238595077444,-103.40195909883838
575,4.282036706522896,-43.73151460715919,-55.652498522201284,-68.42522089436929,-88.62594333827509,-180.9114860494377,-261.32110807262495,-163.39709325474428,-76.02524734338543,-8.546782902470262,-201.4921727996484,-114.77906239011908,33.14955704056789,14.339647703973206,-104.33322073273506
576,4.860957534383613,-38.488614233725706,-46.37809472278615,-57.43891180867064,-80.9247644820005,-155.03610570390035,-227.4619889330069,-141.89978153369512,-68.98490649116931,-9.03182000721164,-174.09911385649724,-97.89584095776839,29.524333598700387,13.1132714067523,-90.13609722714625
577,5.684801651584359,-38.907662316703444,-52.87197750432537,-64.33911415196191,-81.1527709823783,-152.86751698499538,-225.53079258359145,-140.066478088076,-66.44194186923762,-8.080091457245057,-172.05460868906007,-99.96320418845755,29.248328000872412,12.912489384365603,-88.57499904842362
