,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
432,10.56077233436614,-28.44963754624598,-6.613527480051424,9.462522521693591,-0.6844420335437578,0.14292861385935593,-7.551499287913359,-4.428206064837653,9.542972827980464,-1.1844492815850163,2.7021361489333344,3.706638628269123,7.9741059957416,-2.365189153734328,-5.065366893366617
433,10.542157995164663,-28.46557350644194,-6.604006360792644,9.457955447383219,-0.684970886202754,0.14364253765764534,-7.557938785989754,-4.425867372984907,9.541588874795824,-1.1825225583345873,2.70240348082185,3.7073742578547195,7.973524056706825,-2.36254741258419,-5.064250254488263
434,10.510065095453259,-28.54900785736665,-6.820197733957915,9.83822959233457,-0.7545404433655997,0.549159373618345,-7.249919940259558,-4.4511434188876855,10.098774550220243,-0.5316946769880017,1.3796095719513088,3.785202698249533,6.621941042277159,-2.5868726084090774,-4.245717443772104
435,10.417999901729663,-28.473809999865175,-6.757943865906625,9.66410956572267,-0.6916281665698748,0.581028793556387,-6.822756974681333,-5.102395756291463,10.327658799001625,-0.7916112234501579,1.3841464094242635,4.231492265296668,6.660300830723483,-2.1905367863667937,-4.17239560498207
436,10.252675700329123,-28.765232595744475,-6.961569441273417,9.855804680532362,-0.630936871286363,0.36061609042755244,-6.726348227278273,-5.152671848651572,10.139999053927392,-1.1966599980277899,2.302184518458371,3.7751678051543895,7.12432719042108,-1.5733002241746468,-4.285633649414138
437,10.234389127500965,-28.780734684213822,-6.952326325382268,9.851412419913437,-0.6314457332598769,0.3613645539748816,-6.732724322188704,-5.150447662027262,10.138565166279061,-1.1945901414317752,2.3024963722799447,3.7759684310037827,7.123671828651413,-1.5705990925587276,-4.284637494753403
438,10.294930960546061,-28.73507783980049,-6.94779215870675,10.012656995986793,-0.6703370833710517,0.5058295574337586,-6.4403350900706515,-5.22533227144935,10.266330138401766,-0.9082437298376578,1.690662690792353,3.5882157524069203,6.2207934787757635,-1.5972898530544644,-3.9416153379670202
439,10.276808486438727,-28.75036283586823,-6.938688087771128,10.008352115084364,-0.6708359543963152,0.5065952277359999,-6.446679313060942,-5.223165336419724,10.264871275909321,-0.9061023122112103,1.6909968043687582,3.5890488482831127,6.220101370107805,-1.5945590476666684,-3.9406794633772897
440,9.65241389976755,-28.666639657495978,-7.32726047643477,10.035542453643515,-0.5745461198139056,-0.10133774753804135,-5.933567130314954,-5.973384113161562,9.940484198341814,-0.0875620860394756,2.2585727576390875,3.7690970704965374,6.733322411359465,-0.5215981382747427,-5.339548923354091
441,9.651249515761506,-28.669510410213427,-7.321667095646408,10.029211097172395,-0.5753774098268867,-0.1054730240916939,-5.926607150618199,-5.971194989634287,9.938407228301731,-0.08578874876366753,2.258834717892346,3.7677727432599206,6.729825063471574,-0.5205098583814257,-5.341631267223114
442,10.126361662420944,-28.904562217189536,-6.616544949275887,9.725299204869092,-0.7002355027018916,0.374031497273602,-6.916539528159689,-5.592304146761541,10.442506085707114,0.4632125986433829,1.7351353034732278,4.507976764539732,7.533162161445652,-1.0144340279283603,-4.889197712485609
443,10.125372256460434,-28.90720087170286,-6.611107875313886,9.71907406701485,-0.7010544206649405,0.36992456600300866,-6.909559540352713,-5.590179458738175,10.440406948519266,0.46505773012732243,1.7354186495276778,4.506688942622145,7.529635139335092,-1.0133161778161328,-4.891340213274461
444,10.20506231231468,-28.53887756331236,-6.899374470775632,9.800170854821031,-0.6113215141833347,0.4428183935160241,-6.556890558748697,-5.962169640043558,10.052592090278884,0.499746416753944,1.6011759186402887,4.117781377631955,7.207699884651117,-0.373164400508279,-5.207324505424314
445,10.184724817005547,-28.528532310019095,-6.970689445120062,9.7351999095636,-0.5623240841626157,0.39256257737948286,-6.859567107405512,-5.063173179128164,10.223655717072464,-0.3150593995635738,1.3613858922352426,4.823677864952112,6.6095156837965,0.07675911331250858,-5.109569152103216
446,10.0874051846529,-28.354441359193537,-6.900346880152916,9.644448181908093,-0.686323985535148,0.08866009172519189,-7.388709735621754,-4.488603060894178,10.432855349034948,-1.0086188834466006,2.3574328546052654,5.560300671069895,7.062457858557431,-1.7725205688296888,-4.635765937318918
447,10.086741082450962,-28.356647091154127,-6.895185448306893,9.638392089935769,-0.6871236338968086,0.08458319011142923,-7.381664376901808,-4.486591578654348,10.430705689360849,-1.0066306230616369,2.3577626155876525,5.559077381401623,7.0588536605047585,-1.7713438191033766,-4.638027980838945
448,10.167723514265585,-28.132269052679955,-7.376981018192087,9.960168103413244,-0.5840329461893534,0.050866384369190984,-6.569501865614279,-5.064168371583682,9.904119827201685,-1.0099240640664398,2.2248863205258913,4.602261458411074,6.218315867179868,-0.5311796519027684,-5.151785507816161
449,10.167223295250304,-28.134257848777246,-7.371958588029879,9.954199418286647,-0.584822599208273,0.046806752629948226,-6.56242480531135,-5.062214141958069,9.901945200295742,-1.0078642370086834,2.2252383424748072,4.6010706668747,6.214674957759748,-0.5299732069435655,-5.1541077934449975
450,10.40778471141495,-27.686003700085426,-6.681843320186551,9.651764619961844,-0.6858436639845633,0.6098870145465816,-6.939986498886238,-5.128982814156026,9.887249671923259,-2.175730137253409,1.9445039213631488,3.3112086791943156,6.941088356397842,-2.6190883969788374,-5.141550416249151
451,10.411341517689591,-27.681365422030474,-6.6836995864997215,9.65176616837394,-0.6858766356438789,0.6088056103467943,-6.937264039315481,-5.129739270745568,9.88604771753394,-2.1734981295819167,1.9453372454013507,3.3116483566544734,6.938891791449554,-2.618130012206771,-5.14346991337031
452,10.248693322929224,-28.275774068256503,-7.217348421845335,10.197897441441489,-0.609302796046418,0.5540068147018131,-6.6743282415946625,-5.3411460339219845,9.724078419398792,-2.5046987170538633,2.9146864628115807,2.3778587935752573,7.3434493846727005,-1.1494553087110924,-5.155006047091659
453,10.252414012390522,-28.270918854338245,-7.219343689842321,10.197986396699312,-0.6093257723629926,0.5529426803765456,-6.671574080440925,-5.341959743125745,9.722851497777624,-2.5023951427095787,2.915542047816312,2.378330969167313,7.341216108356967,-1.1484672287061355,-5.156985786321627
454,10.061755123382842,-28.34704422272845,-7.271772194172428,10.344157123529602,-0.6790195963464856,0.6117526266543113,-6.484245119479226,-5.28356513278103,10.437000485961933,-1.8239185406756868,1.356526158713957,2.9457813195425384,6.217120683964518,-1.8360272194341727,-4.858049635816443
455,10.012767883973208,-28.420120401756968,-7.471420783877772,10.253385744562905,-0.666575611918378,0.06504390747058508,-6.6056144246621935,-4.9063178894210635,10.137329847220723,-0.721951429438371,1.7408874744437834,3.944909988244558,5.929044310964253,-1.677450854353676,-4.515553194960278
456,9.933413555188645,-28.898988153028654,-7.894539598146477,10.69224345882827,-0.6071622781003108,-0.06970640834437221,-6.25459231905436,-4.979961939236207,10.364957559823727,-0.7360660267300412,1.753372416486363,3.759472161015902,5.704311327302224,-1.1751852881554732,-4.528938509415996
457,9.937473105882136,-28.89368390504296,-7.896830174653639,10.692526039548696,-0.6071628870242117,-0.07072492751206069,-6.251786448207419,-4.980897336558096,10.363683503822953,-0.7336190915048323,1.7542716482588157,3.7600133400588853,5.702011665396373,-1.174137942698715,-4.531038647674601
458,10.318204413719407,-28.658108160924726,-7.535624685507797,10.34770239154493,-0.6926109568149634,-0.05221545765742625,-6.483108477222602,-4.950939383560872,9.990615151181785,-0.8043909582855543,1.9263413840871582,3.6700007372353043,5.910584722753387,-1.2478531086690108,-4.829682475605973
459,10.322417317855118,-28.65260139136185,-7.538037437872383,10.348053868742843,-0.6926039126366155,-0.05322772280784275,-6.480259102004116,-4.951925048030094,9.989313241771177,-0.8018724371412616,1.927263828753431,3.6705705192855795,5.908241185744392,-1.2467758405680274,-4.831843148893778
460,10.618350952051546,-29.18528676569258,-7.390104594827906,10.411276945205739,-0.7489681452536555,0.045165198405811936,-7.617852057004758,-3.843479028461129,9.990222772448446,-0.1904712724455428,1.5401757879782645,3.562536072708637,6.638311469831776,-2.0185092194658516,-4.789533911869622
461,10.622738834232791,-29.179547897925573,-7.39267365401885,10.41173464102053,-0.7489487290253752,0.044181278538454674,-7.6149826736760495,-3.844529128434261,9.988898695890075,-0.1878809570931185,1.5411196184457292,3.563142360077941,6.635938258600111,-2.0174023811459576,-4.791754742077256
462,10.505896823705218,-29.022189393682957,-8.023195612351364,10.833408401351253,-0.7497125196436646,-0.2544568724377358,-7.068617670549069,-4.1148076652338945,9.911696166826554,-0.30228995265653,1.3135810784918904,3.243134439619324,5.746156748142375,-1.8842512859090679,-5.245754159646512
463,10.51043749421424,-29.01624875239347,-8.025886368083581,10.833934692240614,-0.7496854847798345,-0.2554345978391125,-7.06570489216462,-4.115907834931552,9.910344322952254,-0.2996282981666523,1.3145480450912221,3.2437692179333957,5.743739788398486,-1.8831146273423032,-5.2480353171519365
464,10.712439308213275,-28.80142517846488,-7.567683635123289,10.298902872715093,-0.7490044532328571,-0.2964426923985148,-7.606371732295629,-3.925845373782137,9.693313088993383,-0.4960698347481952,1.7414872024807013,3.7543849143513586,6.725221542425626,-2.376808764174059,-5.517700074114146
465,10.657167131788945,-28.694233902896592,-7.434932514795783,10.159290256910227,-0.7075298905835936,-0.17367220317397333,-6.766418719117187,-5.501852675506681,9.871593490934677,-0.2613589460826863,1.9434803022814904,3.7172367510616326,7.235372819990163,-2.0752252195187757,-5.597616560639235
466,10.758564123255894,-28.41679202780183,-7.091999378715455,10.353028102212145,-0.7439596319264891,0.544741684707034,-6.8769792639871365,-5.660417880076493,10.051935322889909,0.5160858937760767,1.0726980597013485,3.165804624185603,6.486076414410182,-1.6073111288451023,-4.558882608692343
467,10.761938098056813,-28.412395767884313,-7.093700571874264,10.352932137738735,-0.7440037545969668,0.5436410138779244,-6.87429217135825,-5.661110464465076,10.050761222461,0.5182380601867118,1.0735065489447182,3.166208046057439,6.483920805422963,-1.6063858726892326,-4.560734898470526
468,10.7182050410655,-29.14773713301995,-7.2337245138443365,10.531942083992385,-0.789088118394512,0.6108786608503641,-7.101996887180041,-5.229013575157596,10.153757391989748,-0.0971708058862316,2.57827422347414,3.029803026731236,7.377689066193442,-1.5495308040419273,-3.7030891111462942
469,10.716575464387697,-29.149964186828335,-7.231181817835591,10.529177483027983,-0.7894374109422199,0.6092507199092113,-7.100277682140118,-5.227958168136122,10.153345571281973,-0.09720365636952331,2.578403058542684,3.02921424141433,7.376654299561186,-1.5495121791852806,-3.7031021366365313
470,10.923575382459568,-28.575974106639954,-7.132591121561387,10.275113932078138,-0.7914149216237527,0.9335231204336063,-5.739048711046165,-7.055371312482515,10.76982854703355,0.9909858240447417,0.7199748906441193,4.0977162074372036,5.962218336883576,-1.4446123909546142,-3.551549306439825
471,10.92195690064064,-28.578185998107518,-7.1300657306951845,10.272368142884886,-0.7917618374642693,0.9319062549009927,-5.737341199479001,-7.054323088350733,10.76941952640986,0.990953201096789,0.7201028505473259,4.097131429307428,5.961190607396098,-1.4445938911119476,-3.551562246741081
472,10.908524602375563,-27.969244828212144,-6.877937102886181,9.503435734351676,-0.6522935515210262,0.009385450776614053,-6.164428471965416,-7.226511298973226,9.724566574363546,0.0001496796957326357,2.2880136130039257,4.278275321226858,7.889963616867756,-1.3880439959231246,-5.691876116620133
473,10.906895020046615,-27.971471889501075,-6.875394402084273,9.500671130373243,-0.652642844413401,0.007757509239948218,-6.162709268018651,-7.225455889977524,9.724154754516707,0.00011682674462461012,2.28814244730485,4.277686534789327,7.88892885150141,-1.3880253720904514,-5.691889140033055
474,10.52909357912976,-28.249674214076695,-7.884605282238907,10.337603310617613,-0.627120953727385,-0.11968806477341272,-5.381771546699477,-7.477961808606728,9.743828266834491,-0.2943331674562947,2.57030224765375,3.533693267656348,7.006334164205423,-0.7770838985023026,-5.479884371714273
475,10.403746834880968,-28.249028972307762,-8.067662301408891,10.489529073758051,-0.6075682574455912,-0.20525121540389407,-5.892921746524662,-6.235759428076731,9.715189830172099,-0.5525803231325577,2.5329993223210194,4.0146782827154155,6.375596313749783,0.05595064243179098,-5.684863053961175
476,10.629962995395932,-27.32904822587762,-6.949810950047918,9.64889577847136,-0.6259576162556434,0.05054298762169026,-6.647266346681432,-6.044118553034966,9.584612672661425,-0.22354529592817854,2.1407614173183616,4.590905662949879,6.6740378324802085,-1.0311556143585354,-5.324184845147968
477,10.628333418718128,-27.331275279686,-6.947268254039172,9.646131177506957,-0.6263069088033513,0.04891504668053734,-6.645547141641509,-6.043063146013492,9.58420085195365,-0.22357814641147025,2.140890252386905,4.590316877632973,6.673003065847953,-1.0311369895018887,-5.324197870638205
478,10.822420032572566,-28.254500595333745,-7.273910468271752,10.152457921151399,-0.6688005101679516,0.4005350001071379,-6.639226568858765,-5.960266598905366,10.17704586411058,0.13631217080822375,1.81059611028434,4.572230755308486,6.652590713080769,-0.37125805683930035,-4.809740747946423
479,10.820790455894763,-28.256727649142128,-7.271367772263006,10.149693320186994,-0.6691498027156595,0.39890705916598496,-6.637507363818842,-5.959211191883892,10.176634043402803,0.13627932032493204,1.810724945352884,4.57164196999158,6.6515559464485134,-0.3712394319826537,-4.809753773436659
480,10.743920123744303,-28.540538907956343,-7.35813918354043,10.548078774532739,-0.7039977711404762,0.4925833639990167,-7.442035789014578,-5.1411125520225855,9.72440239684711,0.7978093606361746,1.9076935105501451,3.3058075036910415,7.206386477742811,0.11533114815744068,-5.43756260618776
481,10.7422905470665,-28.542765961764726,-7.355596487531685,10.545314173568336,-0.7043470636881842,0.4909554230578637,-7.440316583974655,-5.140057145001112,9.723990576139334,0.7977765101528828,1.907822345618689,3.3052187183741353,7.205351711110554,0.1153497730140873,-5.437575631677998
482,10.58927213714461,-27.990263887101893,-7.497823550065499,10.612440414683407,-0.7279351938771816,0.6287085283735677,-7.229550365559719,-4.987342126495822,9.405405312787373,0.21071406325648587,2.7914555753339374,3.0076001351992243,6.748942292242084,-0.630754322203303,-4.46768369061243
483,10.587642554815663,-27.992490948390824,-7.495280849263592,10.609675810704978,-0.7282844867695564,0.6270805868369019,-7.227831161612954,-4.9862867175001195,9.404993492940537,0.21068121030537787,2.791584409634862,3.0070113487616927,6.747907526875738,-0.6307356983706298,-4.467696714025353
484,10.496249171605246,-28.859706412289704,-7.983697462243115,10.933448310196567,-0.7785338230520551,-0.23507619800067278,-7.104686669203129,-4.886716559178798,10.082882116151042,0.20378131105843766,2.2700785236153824,3.7736035792542855,6.748370978218109,-0.9855786215155513,-5.775438750002933
485,10.78182832044614,-28.96395594565006,-7.8945170881179045,10.50792118316664,-0.7415934479263134,-0.49753814451941875,-7.028953634648902,-4.884094435252774,10.230615644994899,-0.3672037746208101,2.0163397082112677,4.683841401822507,6.53328279614494,-1.9058729386486541,-4.941094388658613
486,10.819084866171684,-28.702205832021097,-7.894628871825514,10.320695060373627,-0.6917005161332589,-0.3151963562334224,-7.034694686912399,-4.920027241497676,9.971606771593294,-0.4804013301856234,2.1737995965692294,4.701826672947671,6.726384921281807,-1.859519258926373,-4.8329610563033505
487,10.81745528949388,-28.70443288582948,-7.892086175816768,10.317930459409224,-0.6920498086809668,-0.31682429717457533,-7.032975481872476,-4.918971834476201,9.971194950885518,-0.48043418066891513,2.173928431637773,4.701237887630764,6.725350154649551,-1.8595006340697264,-4.832974081793587
488,11.08798315862732,-29.069689321125626,-7.236112298291076,10.136640947417282,-0.778083005070851,0.15730917218251156,-7.567381440232385,-4.79914938868297,10.274624742378265,0.19162357744192615,1.563076385552348,4.7414467178939015,7.12035470298677,-1.4684290800401716,-4.463845607957453
489,11.086364676808392,-29.07190121259319,-7.233586907424873,10.133895158224032,-0.7784299209113676,0.15569230664989792,-7.5656739286652215,-4.798101164551189,10.274215721754574,0.19159095449397345,1.5632043454555544,4.740861939764126,7.119326973499291,-1.4684105801975047,-4.46385854825871
490,10.813076815863047,-28.559236684581652,-7.173553976164377,9.960667918983248,-0.7652798488892375,-0.12500058865704963,-7.408669538869565,-5.347429645513709,10.319858398269266,0.6331251247354501,1.1288233892059736,5.177668420766711,7.328427823430623,-1.093785201877045,-6.252668618678959
491,10.811447239185243,-28.56146373839004,-7.171011280155631,9.957903318018845,-0.7656291414369454,-0.12662852959820256,-7.406950333829641,-5.346374238492235,10.31944657756149,0.6330922742521584,1.1289522242745176,5.177079635449804,7.327393056798368,-1.0937665770203984,-6.252681644169196
492,10.683011473588286,-27.565378589168695,-7.1743881721960365,9.89378563333159,-0.682445870336479,-0.010187961022548266,-7.08612801125152,-5.555422949693069,9.684151649570389,0.22081965749674015,1.7360832696181057,4.621626764119871,6.810164615720839,-1.3537797671134282,-5.807765463330888
493,10.681381891259337,-27.567605650457622,-7.171845471394129,9.891021029353157,-0.6827951632288538,-0.011815902559214102,-7.084408807304754,-5.554367540697367,9.683739829723551,0.22078680454563213,1.7362121039190301,4.62103797768234,6.809129850354492,-1.353761143280755,-5.8077784867438105
494,10.768101411981634,-28.137929921033237,-6.985740350473146,10.144255968847107,-0.6685455261166463,0.7426407617334588,-7.261094357877709,-5.367954087207384,9.704179451192564,0.1729031982450642,2.7246381326916134,3.821025403196009,7.315925867884697,-0.378782213077346,-4.1091908040235285
495,10.951442014674583,-28.343686903690514,-7.089951039729652,10.206354994089413,-0.7605406832205451,0.36831256996749057,-7.8482862714669555,-4.517543897678675,9.225599133566556,1.1127102490314296,2.8566575007918775,3.6873649051993898,7.262697893579691,-1.4641222368334685,-3.757386521113572
496,10.754443579403384,-29.632236960731785,-7.600150144221897,10.842887563532564,-0.9289786650953507,0.1974430039740871,-7.655364878229672,-4.172617269897119,10.222586821831674,1.3428567893794303,2.3848136007053924,3.939267188726937,6.74818352206662,-1.5431768970117885,-3.4115123837849968
497,10.752814002725582,-29.634464014540164,-7.59760744821315,10.840122962568161,-0.9293279576430585,0.19581506303293417,-7.653645673189748,-4.171561862875644,10.2221750011239,1.3428239388961385,2.3849424357739366,3.9386784034100306,6.747148755434365,-1.543158272155142,-3.4115254092752334
498,10.767620350505693,-29.143756887056796,-7.307338591898888,10.213352583009561,-0.8574251575793757,-0.3301675649039133,-7.98202025504653,-4.099195174867905,9.916049045281106,1.0049469021331143,2.6232331330718064,4.766634353657173,7.570267009730769,-2.4191958518605046,-4.461545520884558
499,10.765990773827891,-29.14598394086518,-7.304795895890142,10.210587982045158,-0.8577744501270835,-0.33179550584506623,-7.980301050006607,-4.09813976784643,9.915637224573329,1.0049140516498225,2.62336196814035,4.7660455683402665,7.569232243098513,-2.419177227003858,-4.461558546374794
500,10.557127996135337,-28.158291377479745,-7.204404883269066,10.129998391425012,-0.6949668034889617,0.3104459200699896,-6.543737652004785,-5.936386615286027,9.989788892391132,-0.9362729651181043,2.0486133749718234,3.383632778170438,6.9758317764158635,-1.4231830681332274,-5.161326450405252
501,10.555498419457534,-28.16051843128813,-7.20186218726032,10.127233790460608,-0.6953160960366696,0.3088179791288366,-6.542018446964862,-5.935331208264553,9.989377071683357,-0.936305815601396,2.048742210040367,3.3830439928535316,6.974797009783608,-1.4231644432765809,-5.161339475895489
502,11.056176882247778,-27.84047288998448,-6.152922662581696,9.385893021143279,-0.7922796697419888,1.0818378923897387,-7.034450493834109,-5.867889853666271,10.23668090451134,0.28332938022221704,0.05210829472326839,4.0392461465679625,6.653262345928761,-1.7454229915093742,-4.838161438379202
503,11.054558400428851,-27.84268478145204,-6.150397271715493,9.383147231950028,-0.7926265855825053,1.080221026857125,-7.032742982266946,-5.8668416295344885,10.23627188388765,0.28329675727426434,0.05223625462647484,4.038661368438187,6.652234616441282,-1.7454044916667075,-4.838174378680458
504,10.902379268551131,-27.989554064010086,-6.944251559981588,9.869015781871672,-0.7566846295710872,0.5729151675215091,-6.72116810780604,-5.836348700199681,10.322366519219997,-0.36148165620669953,0.8166257530404359,4.188884070927027,6.6082706198508365,-2.1365097786053155,-5.1683025780047585
505,10.825961978267443,-28.069941839194577,-7.156560554003547,9.949729667360371,-0.77820560279799,0.17702078711210567,-7.191376184497864,-4.909858797049302,9.982222454455794,0.5023307023727266,1.0618632481996324,4.679247843377518,6.262935265960208,-2.0459094304497225,-5.046480802708626
506,10.69236465097885,-28.640075624450297,-7.357247560159693,10.21701779472144,-0.7604009631534222,-0.06741102264632037,-7.113818186450305,-4.888491229577092,9.774437249673346,-0.089951008534615,2.394586802493761,3.9674519389249134,6.910389034617839,-1.2112274929411524,-5.0920877769103345
507,10.690735068649904,-28.64230268573923,-7.354704859357786,10.214253190743007,-0.760750256045797,-0.06903896418298622,-7.11209898250354,-4.8874358205813895,9.774025429826509,-0.08998386148572306,2.3947156367946856,3.9668631524873823,6.909354269251492,-1.2112088691084792,-5.092100800323258
508,10.625026298505706,-28.62141886096834,-7.03063610847801,9.957781479067224,-0.7340293177388842,0.10413327134703133,-7.052910012222898,-5.036690038505269,9.644098939894947,0.29778940099404066,1.8897798618131272,3.7262679818435425,6.841425317019329,-0.6088604082346776,-5.136502754756727
509,10.623396721827902,-28.623645914776727,-7.028093412469264,9.955016878102821,-0.7343786102865921,0.10250533040587832,-7.051190807182975,-5.035634631483796,9.643687119187172,0.29775655051074895,1.8899086968816712,3.7256791965266363,6.840390550387074,-0.608841783378031,-5.136515780246965
510,10.831458774576209,-29.20239462141797,-7.423849980607126,10.240415042075524,-0.7946747826894809,-0.2631627398859124,-6.96280216096,-4.638854901062115,9.543149505741596,-0.24338748479659605,1.8307355301051826,2.919169294912571,6.532458497512459,-2.129649508705656,-4.663136748321008
511,10.829829197898407,-29.204621675226353,-7.42130728459838,10.237650441111121,-0.7950240752371888,-0.2647906808270653,-6.961082955920077,-4.637799494040641,9.54273768503382,-0.24342033527988777,1.8308643651737266,2.9185805095956647,6.531423730880203,-2.1296308838490092,-4.663149773811245
512,11.039342060097237,-29.17523339453683,-6.869093187663598,9.94611717246641,-0.8937196137693983,0.0766005127989811,-7.462323844225134,-4.268876085050273,9.570435974679654,-0.27293176421489745,2.2333148784770445,3.065877311798438,6.948040747733245,-2.680327740342389,-3.837597925207225
513,11.037712483419435,-29.17746044834521,-6.866550491654852,9.94335257150201,-0.8940689063171062,0.07497257185782819,-7.460604639185211,-4.267820678028799,9.57002415397188,-0.27296461469818917,2.2334437135455882,3.065288526481532,6.94700598110099,-2.680309115485742,-3.8376109506974623
514,10.934198979449224,-28.687390829967605,-6.554040598811096,9.601987357240468,-0.8653178914509143,-0.03446084120261641,-7.74569888227564,-4.302755351189493,9.479900192750462,-0.10714215595008593,1.9442789484273895,3.3982422094805145,7.175605579769546,-3.0736286420323022,-4.20297516473723
515,10.464483117489353,-28.378787564227178,-6.60348735433712,9.530885571056947,-0.7048463360461205,0.16503914774300593,-7.077080495355355,-5.005312892756487,9.996032172273857,-0.7559516529232587,2.0364454065510693,4.362441621706598,6.901916679552063,-0.8536320680016167,-4.6810430058951855
516,10.375508690168871,-28.903338641515386,-7.416624920975597,10.160316671605637,-0.6471427439285835,0.018111812045819683,-6.219127078529351,-5.2695101243300195,10.26765060386736,-0.7265247485916748,1.5510689000724585,4.1232839405428106,5.975512457128685,-0.20265144981486155,-4.9275192723446875
517,10.3738902026988,-28.905550540463498,-7.4140995253162325,10.157570879398357,-0.6474896601137671,0.016494945917693214,-6.217419568055346,-5.268461898224009,10.267241584104609,-0.7265573740074438,1.5511968592080454,4.1226991612924095,5.974484728907116,-0.2026329509961684,-4.927532210568629
518,10.549500784038655,-28.604767882708764,-6.215422559283687,9.225258402960003,-0.6963438508159281,0.2508049391230221,-7.3006310626256115,-4.98895983038494,9.861341751134686,-0.6966484666712035,2.1816833020952804,4.286242458815475,7.563408077588288,-0.36349663404464955,-4.847167918719924
519,10.547871207360851,-28.606994936517143,-6.212879863274941,9.222493801995599,-0.696693143363636,0.24917699818186925,-7.298911857585688,-4.987904423363465,9.86092993042691,-0.6966813171544953,2.181812137163824,4.285653673498569,7.5623733109560325,-0.3634780091880029,-4.8471809442101605
520,10.78350150570595,-28.895737438926325,-7.083355518103272,9.945611357420573,-0.8628503021144452,-0.4427134279288773,-6.799713600342421,-5.056084859379275,9.79244068455361,0.22126348996886658,1.6274949365995572,3.6745277789198347,6.737436186003202,-2.7227520615744663,-5.462464954953004
521,10.781871929028146,-28.897964492734708,-7.0808128220945274,9.94284675645617,-0.8631995946621531,-0.44434136887003023,-6.7979943953024975,-5.0550294523578,9.792028863845832,0.22123063948557486,1.6276237716681012,3.6739389936029285,6.736401419370946,-2.72273343671782,-5.462477980443241
522,10.481977610798277,-29.115278303458236,-7.257568574645276,10.340453345373465,-0.827176376086591,0.2224072612870769,-6.613015795983859,-5.044664316775609,9.801354486927734,0.22741530040893565,2.1516371179841483,2.780176143310627,6.473783505085906,-1.9202969409459478,-3.8145550429018673
523,10.480348034120473,-29.11750535726662,-7.2550258786365305,10.33768874440906,-0.8275256686342988,0.2207793203459239,-6.611296590943936,-5.043608909754135,9.800942666219958,0.2273824499256439,2.1517659530526925,2.7795873579937207,6.4727487384536495,-1.920278316089301,-3.8145680683921044
524,10.84219535675334,-28.970124324352938,-6.332043912112668,9.553564160308255,-0.9217587435743657,0.12079984022907655,-7.193645763350009,-4.885670449466753,9.672734505930805,0.5314801822900043,1.7047422765382252,3.312123628723693,7.128768344933828,-2.3187468188483558,-4.574860996085683
525,10.511980743651012,-28.899862488378833,-6.587531388008019,9.783544129976807,-0.8872796790156489,-0.044591616423326846,-7.374370732996913,-4.2416057075175555,9.53660248465269,1.1569389352254291,2.0682816470834204,3.8792644397978666,6.694057039902482,-0.7692514954316495,-5.045457695954042
526,10.2266131787991,-29.177143634436757,-7.538994043392519,10.688950485209674,-0.8170793026101117,-0.07394843588236756,-6.288630128322248,-4.64787402090206,9.622449534300667,1.1690759644382014,1.83161887620835,2.9199510526565247,5.213751941001275,0.220565543333703,-4.760081599222588
527,10.224983596470151,-29.179370695725684,-7.536451342590612,10.686185881231243,-0.8174285955024865,-0.07557637741903339,-6.286910924375483,-4.646818611906358,9.62203771445383,1.1690431114870934,1.8317477105092745,2.919362266218993,5.212717175634929,0.22058416716637608,-4.76009462263551
528,10.142068795680633,-29.011994306477323,-6.991713758533897,9.911775522113565,-0.8446235295777093,-0.2771641560854213,-6.903984695908096,-4.2613013368731085,9.767443976435215,1.131933210970352,1.636910363574519,4.169323941324753,6.1240082022586355,-1.0619042249027246,-5.13852656828016
529,10.140439213351685,-29.014221367766254,-6.98917105773199,9.909010918135133,-0.8449728224700841,-0.2787920976220871,-6.902265491961331,-4.260245927877406,9.767032156588378,1.1319003580192442,1.6370391978754433,4.168735154887221,6.122973436892289,-1.0618856010700517,-5.138539591693084
530,10.292420344197348,-29.300969047815887,-6.835051884270436,10.037595762493355,-0.7697337268892376,0.31499763570073885,-6.183246372337514,-5.69880663103072,10.111837749564565,0.6580460224289397,2.3088507830182343,3.519110463411368,6.519306863273784,-0.24835950241152296,-3.513593578852528
531,10.29080186237842,-29.303180939283447,-6.832526493404233,10.034849973300107,-0.7700806427297542,0.31338077016812527,-6.181538860770351,-5.697758406898938,10.111428728940874,0.658013399480987,2.3089787429214406,3.5185256852815927,6.518279133786306,-0.24834100256885627,-3.513606519153784
532,10.32861884456664,-28.952964498291884,-6.671360804394897,9.605476559343685,-0.8024600119900945,-0.4152406662579641,-6.055114697691859,-5.671215793703052,9.640263351152623,0.09438575213565414,2.82974907623238,3.7404205324226085,6.701733864013181,-0.9100044503577309,-4.707282133539486
533,10.326989267888836,-28.95519155210027,-6.6688181083861515,9.602711958379281,-0.8028093045378024,-0.41686860719911706,-6.053395492651935,-5.6701603866815775,9.639851530444846,0.09435290165236243,2.829877911300924,3.7398317471057023,6.700699097380924,-0.9099858255010842,-4.707295159029723
534,10.269826134326069,-29.676857934151016,-7.020594943927437,9.803634751793439,-0.7485477054705078,-0.5472883194305467,-6.142923108127316,-5.654864141211664,9.656849543283586,-0.30587692385220533,3.702573087432082,3.6181238387992902,7.722055796446917,-0.10819245205574679,-5.00626462819491
