,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
508,6.488616688863938,-37.49849074944088,-45.31051513138094,-57.06680790248382,-71.10053403319112,-145.9667084905018,-214.0496894590764,-135.29255932489974,-62.53329867347892,-4.559475301509976,-160.61399125753465,-94.16109635500698,26.90409228654884,10.119616137485918,-84.22769305389127
509,6.402044568394738,-37.78227752934323,-44.2426394274921,-54.6337795737518,-74.86119692338899,-145.09025118358628,-212.51849207917223,-134.59865175654238,-63.94528036885379,-4.764353827377249,-162.98228586528262,-93.45814473415422,29.529139210008314,10.918244577425511,-83.52286480034827
510,6.351641919245875,-37.005980074178794,-43.84396338053257,-55.108744098000784,-71.10787867225677,-144.765942664815,-212.8745704766374,-135.54629096014298,-64.02465855873342,-6.196042132231835,-160.83365248633663,-91.9239167541319,24.600483704050355,11.623855273738876,-85.37489828458216
511,5.970663295830703,-37.677357195185614,-46.185944553319345,-56.007410490576014,-75.14856757152087,-142.63565481355897,-210.49059661412142,-134.0344771053975,-64.79033313878847,-5.521854828323977,-161.99666201695456,-92.89318869886998,27.193220542683797,11.614065196295076,-84.17388139347891
512,4.170909363374118,-42.365620340546826,-50.5770055214792,-61.12377321005579,-82.22070796427235,-164.26084783430875,-239.36748667648956,-152.1400227575777,-70.41001946690425,-5.682795634297695,-182.25191236005537,-105.90788474009084,28.622355256579517,12.343132515054801,-94.69076192789994
513,3.9293832036388543,-44.09304884474165,-51.63423854510982,-60.13322622350279,-83.76278058563261,-161.6495384194726,-237.3864572973627,-151.25534230229582,-74.6939243496412,-6.633365062788506,-184.38572301178402,-103.8015663738366,30.788905234101946,13.130316729645504,-92.76000519992114
514,7.630879063678937,-34.017147775524414,-40.43555888987684,-49.99706680282425,-62.507392593444635,-125.40237570964058,-185.31163682609306,-117.1500107214265,-54.72985237284924,-4.14376665656893,-142.25470950453703,-82.27618281665713,24.009395202410182,9.898451913792295,-73.22658860704495
515,7.781364757888183,-34.18331191210344,-40.53568347715551,-49.82301734138507,-63.095316004417334,-124.43458227856948,-183.9997478266784,-117.27527762951745,-54.10062010754973,-5.494842853671857,-140.92946519780259,-80.45664633477456,23.019857512457794,11.404953985642932,-72.4072830707391
516,5.155134823922812,-39.17591063948104,-46.69154889495697,-56.185124264811265,-72.73321251074232,-147.72888512552214,-216.1677221181381,-137.146515597141,-64.49261969787506,-7.298513088790601,-163.62088769311774,-93.95192854338448,27.216371301535066,11.634032317592935,-85.50282292239618
517,5.588178103980864,-38.30590160754779,-42.84400669439823,-51.69252601340456,-69.86289343612101,-148.29365645186627,-213.8641115806186,-136.1621328313573,-62.93470311063137,-7.494732898402784,-161.54134842543905,-92.48842241073612,26.995034872423794,11.35141390658428,-86.00347366785263
518,6.4678928411474095,-35.70084771950622,-41.89406516609395,-51.37761440146836,-66.81952377707408,-135.09871611444683,-197.78360714134683,-126.15718805352465,-57.08954853904904,-5.23838528369257,-151.09750033873874,-87.4019832519592,26.09770498868627,11.095482833927242,-80.77111245315382
519,7.317406977399955,-35.6428725497502,-42.425544250777634,-51.900522031345986,-63.129950906155344,-132.850376323946,-194.704058495345,-123.93391637175353,-55.76724633729126,-4.976582127519405,-149.85804796614318,-86.65864929177019,26.420822167541125,11.232092747434644,-79.64256127730444
520,7.073861157341084,-34.55897795961729,-39.064629842119075,-48.89609098470662,-65.07311340565539,-125.07829533711198,-187.17180077592297,-118.0841645631234,-56.977398880677946,-5.739539808354391,-142.36202937858576,-79.50059768410682,23.604981332595244,11.282020756986752,-73.64130971313324
521,7.517051718849582,-34.10815407679134,-40.36584909143819,-49.69910302677969,-68.98808553405495,-124.45195622827677,-185.41940538250964,-116.86846302337432,-56.02864932436758,-5.433423922188263,-143.90675760306573,-79.69814381742123,25.98865621715272,12.28158827434357,-73.36983026757241
522,7.365560217988399,-34.79681426649504,-39.25200241784262,-47.95273111244976,-66.52540237121178,-127.89373375592827,-186.95343979941546,-118.21464532330403,-53.60812455042101,-4.470929317729222,-144.6778284427087,-82.3479832189494,25.041931814267603,10.988896040427122,-73.86698851991592
523,7.382501654989189,-34.47460719431505,-39.149819437121856,-48.04334465948327,-66.13944669307553,-128.90194181126873,-187.19781208529832,-118.43458816090175,-50.75877878133147,-3.5559042156334653,-143.6472516688333,-84.45883410158997,24.625491389425843,10.351906687850494,-74.17506214454423
524,8.57458765515759,-29.19353255862183,-28.949182828634175,-37.76679972442442,-53.47266703529031,-106.23967071441362,-156.34638005222027,-99.05620406387087,-44.7812637564354,-5.3028909840094585,-117.37666254495245,-65.53476405185422,20.017433108305433,9.489772799185996,-62.07585280916202
525,8.470547306336817,-29.45273409233888,-31.62175549095858,-38.54659710152053,-51.77861664551023,-105.2514937930854,-153.21062163076778,-95.61941201313167,-44.37730555963345,-3.586177526610189,-117.07753080232871,-67.29461161169297,21.80433038099656,10.251647393872958,-60.67186306373695
526,7.119312924668865,-32.67783821469443,-35.24868926859421,-41.85328159675141,-57.98826364043794,-114.52695912589309,-169.07923405034492,-105.18855729834159,-49.65043710061359,-4.24621236529447,-127.9692372066462,-73.25972893530854,22.873301957013865,10.814356526354794,-66.20986184096964
527,7.123691166326206,-31.829647297637788,-34.31179649103035,-40.50724703470633,-57.5490654434253,-117.33003595130782,-169.44764599323887,-105.31699996118542,-47.03312972529526,-2.9922236973325362,-129.26824947027816,-76.60888551059664,24.673420594541916,10.268959781844535,-67.3309986077104
528,6.19063300674062,-36.014933870340926,-41.04405746276185,-48.66809872598317,-64.99451774884865,-129.8236813643303,-191.73572791424718,-120.11622201183296,-56.17011427038733,-4.412064228309007,-146.00193432965276,-84.20986867582134,24.789582892771854,11.769024663451862,-74.91346414968972
529,7.403116106467381,-37.6892252874358,-42.2532955297163,-49.37384709751943,-59.80961739344059,-129.57630892823448,-192.05701124657816,-120.90662348904654,-54.45005405776559,-4.2452121388968465,-145.7447037794564,-84.90823886477853,24.717783736711887,11.636881284601996,-77.2794730505301
530,5.538650101863229,-43.71329892535967,-51.81689048564905,-60.18218376153173,-78.09239449472604,-156.2349451234159,-229.04055488334834,-144.61415678549653,-67.77100420071821,-4.225115667525949,-175.0719711986561,-101.39791010391589,30.124736253713127,12.867783316593378,-89.96339257503105
531,4.520867010321856,-42.669862257018494,-48.32073709720009,-56.68215717441491,-81.26671406292816,-158.94821893340506,-231.18683430963245,-146.21832226465844,-68.41183912499083,-4.23908899491075,-175.81559126672616,-101.63927467106089,30.099486040328898,12.231357306646457,-92.0804636800221
532,6.408992574820865,-36.525617723123716,-40.767071908465915,-48.93149682559834,-67.29978307722595,-128.39564815791385,-191.33635274839543,-119.9094275659041,-56.68561697406164,-3.6442081030182645,-144.70506663208465,-80.94309855837618,25.598404582356054,11.024886321799281,-75.95464922014236
533,7.186115281424033,-35.813086256288464,-38.14899182328148,-45.12489712277819,-64.3275056902789,-130.90476884784647,-189.66149682186827,-118.69752148922058,-56.82843703199824,-4.018817944207321,-146.61992544568574,-80.92997937337331,27.94275152115863,11.42511393827211,-75.18390066169952
534,9.400727687994886,-26.789967231806475,-29.860709879936103,-37.30835068115708,-51.97294977727922,-94.39385896156614,-140.23041811981304,-87.14693931564452,-42.55497646449452,-2.9393345010786147,-106.03276077479018,-59.39565663327866,21.22709838531758,9.956368785250541,-54.586782560260296
535,9.411358026001443,-27.03810400206938,-29.73338380191328,-37.92559702585768,-53.245530467508466,-95.46486974137696,-142.29449901958876,-89.0739479065128,-43.506195938492375,-3.5458261518158802,-106.32250638024526,-59.34995472128037,20.336905340297882,9.494068893484204,-55.80598611361914
536,8.915039605292774,-30.931564023845482,-35.99709449080318,-43.80404259441048,-53.79178076746079,-109.2921244289861,-160.83299429725187,-100.32395918918523,-45.21872954874589,-3.2378025590740416,-120.38731209049146,-69.49694179316053,22.109241205174833,9.427386487424474,-62.130410092195724
537,8.94595514619607,-29.633583732806205,-32.12033336880426,-39.88382433496624,-55.4280396933661,-110.56104219487266,-160.16391492411225,-99.98377969333548,-46.22256135776238,-4.3785392002816526,-120.42045939860657,-66.9660410455263,22.063726214702733,10.21041200764945,-61.22829414376861
538,8.243871667538489,-28.918309183216163,-29.973293638831272,-37.482597874711786,-58.9346675413804,-114.46422693473943,-162.37575626833163,-101.43628885164583,-43.080270536019526,-2.3336458811285894,-123.28685533129801,-70.67026507586486,23.56566567879816,8.823830065283984,-63.91792659824588
539,8.774955910426886,-30.32989170417992,-35.06051416848667,-43.001308134611875,-58.71552946160391,-107.85289582450909,-159.34679183808592,-99.22048482151504,-47.002994376941636,-4.009869701955521,-119.63995514418372,-65.50588814089569,20.946674853895132,9.30808867880005,-61.33348022765669
540,8.380786451411959,-29.57248618153176,-32.64815898977923,-41.52767954343303,-50.29763056708882,-108.82299519227078,-158.74591870101113,-100.48845268061953,-44.3650405043868,-2.945679781927368,-117.88396290616551,-68.8851419396486,20.92164973888158,9.03223688829106,-60.99379109743228
541,8.596789635132632,-28.39511525836397,-30.588380808380013,-38.47156263788859,-55.21705951817913,-108.99164444857857,-157.139835553177,-99.61265763317586,-46.080776584887715,-3.9377314157919696,-119.79556376203256,-66.10666062955912,23.26707429892395,10.198372888516325,-61.78872394983952
542,8.51163425967926,-30.186136918111707,-32.412835429963856,-40.3253537826377,-52.25871040435727,-103.41262697075648,-153.42483865679168,-97.53720116120707,-43.38542142142234,-2.5981870870457566,-114.83254382295546,-65.29145473380203,19.889851719355054,10.050111469862818,-59.13272610871448
543,9.483522625949739,-31.522801783005868,-35.349595239923985,-42.86029023832929,-50.16503875596913,-102.22272629390507,-153.22168056954612,-97.49268833115106,-44.16718047342189,-3.2575160226687476,-115.33467678428663,-64.48890510268214,20.041053492638138,10.808882355912264,-58.88129809463578
544,8.533511583659973,-31.179121154073876,-34.144146809813186,-42.142688639454256,-54.35500727409412,-109.45840139003877,-159.7059381622619,-101.50788957368249,-44.45331705867801,-2.9595854366332195,-120.17539932741546,-69.07584597637673,22.60600049677843,9.611042623733349,-62.968996630016875
545,8.738335933244677,-30.280012224253685,-34.37334273822865,-41.27124854270014,-56.21226706151595,-109.2399358895011,-157.29111939393266,-100.9886511755902,-43.90899371901965,-2.835842203784427,-120.18479718330184,-68.36676942940802,24.201467075687454,11.675093022000107,-62.69645685676091
546,6.599485573627621,-36.93557257659227,-45.3648065344163,-53.30876029121421,-67.0491805822405,-130.0077139797912,-191.3047137918254,-122.90032616489393,-55.06012585981091,-2.761666778680698,-146.00931311011183,-83.49950916453221,25.21974366195679,12.384394548511093,-76.72501310409153
547,6.5389480826224435,-36.33583623279008,-42.762168472683506,-49.87426901523092,-68.36222820805304,-132.57292942539826,-191.36766414520872,-122.93730499169845,-56.64176322809758,-3.4802439303962296,-148.08283922353107,-83.00996600520983,26.609558877732773,12.918802963459923,-75.63049613996115
548,7.981653406687429,-31.61695736637318,-35.68980231228891,-43.488506663930416,-57.2986312865556,-113.76755897528633,-166.06314475779325,-106.19440336689861,-49.53256186671123,-3.723595662663671,-126.3006988135358,-70.12251631111229,23.565673133148177,12.741256366639085,-64.157664719207
549,9.196703916543846,-31.274972385716094,-35.987050263235176,-44.39902779594568,-53.73155510580716,-115.3011086317658,-165.15669907331983,-105.45896104346276,-44.795611990697445,-2.451341620988139,-125.07205119030559,-72.98325078103643,23.459296896824007,12.329640248030115,-64.35495351735085
550,5.1949011818028366,-40.48013935262468,-47.35413906442779,-56.18913091338761,-80.2393073039487,-152.73033952194135,-221.84771577771627,-140.83553107989437,-65.52807873955145,-4.631028741134497,-169.34547021919533,-96.54342796296231,29.99589302166976,11.532690425900118,-89.4879198486103
551,5.026989721280218,-41.42471412581474,-46.97230675553781,-54.705709835109346,-80.81881516284075,-153.54427614561948,-222.57990719723824,-141.7719578758204,-68.22830649241227,-5.561050172460826,-170.72568960925628,-95.5854824161871,30.311411874853327,12.061989991826442,-88.36096925570313
552,6.573239440243378,-37.17617055521743,-40.82191109180818,-48.87752039483728,-66.79659395238008,-136.42448174582475,-198.68373225776685,-125.80945049885669,-60.130518132214114,-4.7512513142671535,-150.26013722702908,-85.72612079364407,26.263019059827375,12.060542983377069,-77.41807594851727
553,6.438430352998383,-38.8046573278582,-44.577929230795924,-51.75472880403325,-68.19973494748496,-136.98527052966418,-200.39976686099595,-127.13444282461882,-59.483822420181674,-3.843929933653842,-151.94732594201696,-89.09877678198116,27.56174813784192,11.758275727558681,-78.38519854999565
554,7.62061402868204,-35.748248621618664,-37.3409925950111,-44.5128055563158,-59.679807632734594,-123.50011174846308,-180.9731365334893,-115.0345597278846,-52.005355040903524,-3.7209452454470835,-135.68338610525865,-77.87125952294883,23.695395047717504,10.773242960966009,-72.40794548013778
555,8.291755937910581,-34.706397368515006,-38.00242592206151,-45.469497084204335,-61.457156780394754,-124.19868482909683,-179.37840986710876,-115.32323416046033,-50.95053173125498,-7.083124859682264,-136.78178939224387,-76.11582734637257,23.9192011399137,13.128776575053479,-70.64562164120403
556,8.631904014359314,-30.903281287798002,-34.283634337975386,-41.86355077960071,-53.75571352240494,-105.23668677468442,-155.4946770309253,-100.18470414421486,-43.82850370796667,-5.273000413509398,-117.96029812075174,-67.48614818581576,20.001331928449147,11.414105106038708,-59.10064058422849
557,8.518381861303844,-29.815952341119115,-32.24022989919447,-38.59068551738105,-56.70718277570825,-106.76402463764114,-154.03791120552356,-99.33959211954452,-43.47859990901363,-4.7124627279038105,-120.26064427626932,-68.26693129470537,23.17761816069631,11.568399440759707,-59.949867688346714
558,8.459296798204184,-34.04961823604751,-40.28078462581453,-47.53275963901423,-63.91135206102415,-124.22640478498897,-178.1122833430436,-114.46122645298064,-49.132625304882254,-5.628250096462745,-138.48624696160735,-79.31714435373134,25.647057797040404,12.319500665653061,-70.32880990083359
559,7.916339484575749,-34.72414244550297,-38.42657022941878,-46.43442131865001,-62.01214992143335,-123.82728245018413,-180.51735536392175,-116.32318970775422,-52.09006039615762,-7.314700857519303,-137.0112278778185,-76.22749925401595,22.21869787728111,12.555466181139353,-69.38381830717223
560,5.998767378052558,-39.67046368678428,-45.07726211034797,-51.60630102936391,-71.79444334708063,-140.47551230593604,-206.84189158407193,-130.42458532884316,-61.21752068269171,-6.6274748485171475,-159.32550782369313,-88.04435440152551,27.694975733721968,13.65837548719718,-84.50617822153772
561,5.94878685093362,-38.962979467407685,-46.068078656513634,-51.66287679562201,-73.50844592960922,-143.0939455123906,-205.7635426558518,-129.47453796192715,-60.091816080565735,-6.257369993307129,-159.42061102226833,-90.49116528653458,28.630504708030507,13.487567930112382,-81.22624762956883
562,6.784004017075787,-36.043800896853135,-42.368283531997946,-49.80304160350137,-67.98482740969071,-134.20203312666234,-194.83958734704066,-121.99283195860319,-58.44122510546021,-6.2595091267353755,-148.24012773546076,-84.15966688889556,25.743659646556075,12.771043336683361,-76.15909850504488
563,7.606777704232811,-34.851266764644656,-43.92606950879052,-53.229611202592665,-69.7127984326525,-131.47529078118353,-193.11447234387379,-120.39800934314263,-54.696232192776534,-5.2666825711976815,-146.36572507907348,-84.07662810978454,25.28000756982784,13.007683383423622,-77.58445542199672
564,8.13632026068072,-30.609834723426292,-34.37178533738312,-42.67296932524042,-55.49901500525474,-115.6285312352544,-169.40967907547073,-105.10631063097559,-47.64923279643168,-5.689244906353565,-126.19949533874178,-71.51631027791814,21.068834374950725,11.125949906837626,-67.81559095005026
565,8.324334649200459,-30.905292518613578,-35.257626950406454,-42.27853995937459,-59.7070018966108,-116.60434347720526,-167.82738259167377,-105.69412656750845,-50.35639122304396,-5.741377004498512,-127.6053868654556,-69.9176411576977,23.26505436539308,11.04401467152723,-64.47401377287889
566,8.04879283699236,-30.214994405361672,-31.510263889694155,-38.9649533950032,-57.12694002779107,-121.49721552562877,-170.45295450877413,-107.632072165775,-47.52817458294424,-3.792278550601539,-128.82807977207165,-75.39119123368707,24.341141423173752,10.334514497844404,-66.15896426157185
567,8.722488581821558,-32.35832383571523,-38.82458009297446,-48.10387846944104,-57.226764526178826,-116.47673742345373,-171.95122136838654,-108.27275538306108,-48.87556898693948,-4.368785022901009,-127.49788669167542,-73.87599184310481,21.83757312390295,11.041631469546227,-66.87008159156666
568,8.27140142725085,-30.676325067844385,-36.97923915238272,-44.70879918260579,-64.74471292847953,-120.80050962325868,-172.46171653283383,-109.34785874793724,-50.185468576210255,-4.524841108920018,-132.17238043580605,-75.6572531591881,23.42758038880271,11.478800274277182,-66.30625837640262
569,8.439841650362213,-32.28409473330979,-39.75427417244793,-47.76940876525902,-61.445681811181615,-117.14630289876537,-171.91932318177587,-109.12522102008904,-50.11101009987283,-3.8731992813845033,-131.73213544221136,-75.77182556806231,23.280065143171985,11.30492650232588,-67.48959971869118
570,7.457126673138819,-35.670639080183186,-43.62546803180151,-54.429397510669475,-68.72343155768436,-141.0362874700657,-202.75460789266194,-128.50502004431976,-58.51231211343767,-5.504545790706527,-154.52166202878436,-88.12408594741534,26.50679791738295,11.5688346060684,-79.3346878202083
571,6.621314537711929,-35.48346693959961,-42.11668570630648,-52.35397236892572,-69.76892004208716,-138.26332533804427,-200.50117609682673,-127.2392894434746,-59.82670727156254,-5.262062659072944,-154.64264808848074,-86.53273855668758,27.79868146686199,11.395439524867147,-79.82250605912166
572,4.979533598428231,-38.78646569417906,-48.917152952154915,-58.48735220597287,-79.61419815210294,-153.43353639235698,-221.50157529473995,-140.4491749205793,-67.9139601587316,-6.039075410852326,-171.5344994045069,-97.37810478135218,31.340117232537622,12.054821581236748,-86.33390994770386
573,5.840778341959609,-36.55712893140221,-47.38630084720031,-59.03775799392529,-80.25507752124187,-152.29639835178614,-220.14699125530487,-138.81786812895876,-66.31763526826967,-6.488670156151713,-169.74965711159976,-94.85594413779566,29.975363273003325,12.720365968748576,-86.24794160632702
574,6.536996439152225,-35.47583285345631,-44.04715294030046,-53.490961593235504,-70.16718318083886,-133.47534030347694,-195.2719755281643,-123.9172704011898,-56.78654019322704,-3.7531922610816912,-149.98884480658137,-87.32077298362027,26.34047804409903,12.68088889998133,-75.48452049971402
575,5.887009272860862,-33.15291801624379,-38.97767324808031,-47.331904217524965,-70.91429917468238,-134.0186453280346,-193.58646262115244,-120.57781397482889,-57.288050165856916,-3.045514919086012,-150.5472164524419,-86.23240412564274,28.052659720683604,12.817013077066301,-76.21831652975858
576,7.4200387844080185,-33.583519986355824,-39.09712856850929,-48.36834828698012,-66.48078572577845,-130.7211714432244,-190.06988244757326,-119.28906556405349,-55.92187936859206,-5.130304192506912,-142.76850274947094,-82.04502794818198,22.554895693532014,11.68268373325323,-70.16285346274265
577,7.7547908659498415,-33.2092884616052,-39.793473114195876,-49.77815875600879,-62.66020084882382,-129.2978540528415,-188.3616134142284,-117.52407452681584,-53.192946311101835,-3.019865669773695,-143.30737348222198,-84.61004217500474,24.514477685920195,10.489514330964555,-73.24261921998776
578,5.265933797046721,-40.1689035950198,-51.38664987570238,-62.63080676554619,-80.71637921452485,-162.40478332097277,-235.2644293311034,-147.37204072973827,-71.97786989093282,-5.071953669615292,-181.41263378846415,-103.93624799552957,31.70034121089023,12.853032940714595,-93.93640723935712
579,5.25401130782501,-41.13607400473448,-49.66280591559738,-60.713803734234276,-79.2322371034738,-161.75804120336468,-235.6300444713993,-148.01817331474282,-73.49871832131096,-6.356672297083614,-180.2932132322909,-101.83780017713575,29.81423538930463,13.282781368150687,-91.7109689484634
580,4.694918818004763,-41.4858877242004,-52.6576679520631,-63.69523017925729,-84.66914903526053,-170.16549057836704,-244.66786340503003,-154.95373341772006,-75.04471512653929,-9.399360562497696,-189.6610648195995,-106.97943916826549,32.132917788206115,13.780385109649613,-96.64106783931435
581,3.991490586862499,-42.21155802004187,-52.708596954364914,-64.19813687239693,-81.73404577648,-170.09561300682273,-246.55806148334003,-156.10209523262535,-75.27375804228419,-8.407859242234883,-189.9621046427534,-108.7707129605155,31.65387410342849,12.386437759638573,-98.90892950908734
582,2.094789717969516,-47.59153149520104,-61.84322600446051,-74.49866966706006,-93.3939670111032,-190.10822577678513,-277.82403826786697,-176.18883555315273,-84.69682313070908,-8.378893924831383,-214.2462280319003,-125.38898020363979,35.15493133866759,14.79068956813685,-109.60419038356801
583,3.0934103284435412,-47.46545427670374,-59.42846857916461,-72.22218942945182,-89.80354974720109,-189.71352200580563,-276.96802521525075,-175.89532652217693,-85.48711386256744,-9.68526262428203,-212.85775648668547,-121.86452005011631,33.88738160206858,15.189269508245205,-110.4427063961642
584,3.7923009512396293,-44.05506175404684,-56.00342351005782,-67.7190005073791,-86.21197808580207,-175.1902169503147,-254.16396687250318,-161.39497342500147,-75.31544641497719,-8.322325487966783,-194.98835583432938,-114.53029548046314,32.29469052383445,13.995392549531292,-99.62364363409665
585,3.719432198318733,-44.926236803182334,-57.06364400923729,-68.14286960535533,-90.72314900428546,-172.60995463980427,-253.62086899249482,-162.07552801583284,-78.81575757992759,-7.04047817103195,-194.66357847789843,-110.92689048872184,32.88884860688505,14.949031188940545,-101.012331256773
586,3.6733531406865487,-44.201929239993035,-56.97522390784258,-70.17453226256717,-90.75760687722877,-178.49429785748035,-261.202280917987,-166.23018237112814,-77.45214268262036,-5.726124961880809,-199.95156773175785,-115.99567859010186,34.551668944641534,14.485483349268064,-106.38487255344356
587,3.2131277719272027,-45.1391186826065,-57.24272942553878,-69.4788035659418,-91.7231768443323,-178.20474940214163,-260.64736381974524,-166.20487756292488,-77.5984479054441,-5.434761898738636,-199.571145447582,-117.13968254196556,34.72908430288127,14.105770641303875,-104.53122554205675
588,4.261425609089821,-42.03467217338189,-52.795289181528574,-65.28245793529486,-83.89543580583965,-167.11621825115864,-245.29020700049688,-156.32499099606693,-76.56272524851524,-7.2285990284144015,-187.23922048475993,-104.34990658835994,29.90526363508518,13.656893398117699,-97.20034459039542
589,3.7986103736538337,-42.15012252384721,-51.2341317338939,-62.89053498921855,-83.07311463954947,-168.29921628236792,-245.25977426936865,-156.6651157335487,-73.69599073062945,-5.516469995030671,-188.12162888210977,-107.86440151845567,31.65177465761294,12.709338235503774,-98.59516504898274
590,3.895845647964976,-43.88252890409394,-56.00404694883956,-68.22098909450555,-89.08062783426087,-179.60974130127227,-260.1130337820064,-162.85704931707417,-79.25584666155751,-4.717343314995139,-198.56794549434213,-114.41504605743935,33.86091476339154,13.976769230581603,-102.92393633899727
591,3.1095107988847293,-44.631419483007875,-57.46998106031433,-70.58103850031245,-86.10932271234027,-179.19232432247367,-262.2616797767552,-163.9090166553459,-80.39394902425244,-4.125719589803765,-198.59174204080176,-115.72134048195872,32.762062351117144,12.883629203901032,-104.19073505889226
592,2.697716505841632,-46.04755729475954,-57.597419802742614,-67.90600227659816,-92.86423963928254,-178.71798419024094,-261.3987283766806,-164.02623930575214,-82.05411071741852,-4.547845019977923,-202.5406293662918,-112.5093942739124,33.54907067155759,13.892460974023956,-103.34714154215045
593,3.087601032423011,-45.11473641202205,-55.42761745972242,-67.04512754299174,-91.9342214641331,-182.3741648195438,-264.0632337028034,-165.49238101597297,-79.19490025253474,-4.237811444691322,-202.39993428954733,-114.46733961022254,32.29995946363544,13.56685068309848,-104.44092703238665
594,4.933672597160788,-37.1114814316488,-44.319580583769984,-56.016410377578254,-75.49507885395614,-150.80433350441868,-220.38956710354947,-137.45747484263774,-66.31188224040513,-3.8140708329127384,-166.2611676124897,-93.90540832786274,27.099171912700278,13.188429655028594,-87.53416784201052
595,4.9492862821538965,-37.67057672102676,-46.37206008897463,-57.89657729968105,-75.52246322895921,-147.42086228146997,-217.08371349356932,-137.67382363516884,-64.74117679527457,-5.564767725126826,-166.6333993441457,-96.06077146823432,28.97381291810146,12.548683477927462,-87.44239665575473
596,4.384812795038124,-40.1680897273023,-47.06539483287575,-57.548995468087824,-82.27522702057266,-161.79945272148896,-234.178714901466,-148.82656964595728,-68.17553778976475,-5.665120543738599,-181.99806043175792,-104.23139006113239,31.72383730519864,13.353726125774433,-92.45238049476725
597,4.833264104868705,-42.74699351658634,-51.31481527901257,-61.7714202149672,-77.40372707441395,-159.79327264076133,-235.27316609171635,-149.55279160242105,-69.96830716752471,-5.658852451438126,-182.27024520313248,-104.84282691769269,30.986810194234064,12.992369713017933,-92.79818888074647
598,5.258771554940662,-39.367534565574765,-47.223942443206894,-58.98699103474666,-75.82685848846249,-149.569627211188,-221.98039896010167,-141.26722086236373,-68.0008510751276,-6.3575107002289375,-169.58212790120047,-97.47609863536123,27.89258934534146,13.216213538943983,-85.78880455409212
599,5.78430053025202,-38.43681512584899,-46.5190242072329,-59.10228805352642,-75.99631975290876,-148.6326100168565,-220.8320151401578,-140.27937564909845,-65.84717098889799,-6.037128894850652,-168.8130098120547,-97.00553530545554,27.833867737988882,13.516516293535192,-86.16836032137516
600,5.833010953658479,-36.0667160712873,-42.6191947201104,-54.21007533876071,-73.45615176111386,-139.18601634065814,-205.40623087630678,-132.23487952832684,-60.44873857309906,-5.359555862996026,-157.24067929307827,-87.07736495679113,24.852473867130257,12.443229348772618,-81.51468590310077
601,6.657825581383861,-37.08789238498561,-44.79313116291948,-54.77722675297242,-70.04551170499371,-137.83464833256127,-201.57662865275282,-129.61434097999575,-59.904513983858784,-4.579398460711268,-158.48117085044493,-88.7320789316465,27.764211574099097,12.60755376931932,-78.8566928264851
602,8.34668524968979,-32.86395304827485,-37.45197641245707,-46.85725110540844,-54.899354416534564,-119.6820156305328,-176.10863093320427,-113.1694784570236,-53.802266237667155,-5.528368619348898,-135.9442952728247,-75.48546565635033,24.17180026654026,11.846776829439644,-68.51452856102294
603,7.619883142216639,-31.711123234110584,-37.14633092332461,-47.90108638414763,-61.513904525272714,-120.84766737239029,-178.18518175500753,-114.28508967641795,-53.20015787127745,-5.617225150338642,-135.2224945679148,-75.688250969461,22.65596055876891,11.945838970794993,-68.49199930428914
604,6.3717433678653475,-36.162172733482215,-43.068901742016,-53.53076205812749,-72.71775006350445,-136.52929427736922,-200.3964948201344,-128.68305352771392,-58.389639014213884,-4.568936592205251,-155.97073435708285,-87.61388279915406,27.43316363836983,12.22417641513529,-79.59681071619066
605,6.205777627439719,-36.640490422364884,-41.90691490716251,-51.55490001854394,-70.78436850425439,-138.9877965956121,-202.84352172973382,-129.2118356809752,-58.84001885422328,-5.24014842675181,-157.91943904006183,-89.71719698684265,27.61017443335069,11.786739721457083,-80.20699432329694
606,3.6147687881316295,-43.14083687417559,-49.43964414459288,-60.514563488914014,-80.87550153896717,-160.78257419651382,-238.25206395179325,-152.15900982764347,-74.01848185816762,-8.157950455510086,-180.0539050727978,-102.57083629452238,29.144550085846383,14.219581538653877,-93.22987978165253
607,3.9927742328827422,-41.73408000396018,-50.14632515743586,-60.9703242750252,-85.80828760247798,-163.11456005091628,-238.04339454876904,-151.58085418818408,-72.03699781922751,-7.640665353767017,-182.56172738287847,-104.63062472671645,31.775227115808484,15.124079182011638,-92.63947552337716
608,6.5594633149008565,-36.37771730947328,-43.6847593666067,-53.15535657245208,-71.53294176690406,-131.8818426601456,-195.1840796925459,-124.1616227849242,-56.73565003582112,-5.338710248752779,-150.38573831541117,-86.68175309632136,26.593162307853483,11.720893750382368,-75.72697669962103
609,6.056626043576916,-38.37125743760415,-43.01776449512475,-50.663906265423066,-68.80007776395252,-131.2857750464374,-195.2946990081851,-125.0957037568542,-60.400469561112104,-6.57999497679247,-150.70363332924114,-84.87691893278111,26.263526042276215,11.962116223103923,-73.8348986192543
610,8.768402648978407,-30.06696234677853,-35.6153075735997,-45.211231224270016,-63.66307293478898,-107.13347694599132,-162.6218070489883,-101.27151649407065,-48.70532759896034,-2.6475696084602145,-125.18706712943833,-68.8067363900205,22.870517081071725,11.126217946136785,-63.15794685381162
