,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
448,6.187013558974439,-38.851052354249695,-44.77689215457774,-54.29840758932482,-74.18607102282823,-141.8287645553065,-207.7234313873116,-134.25002666735494,-59.71772065374401,-7.045294167449235,-158.86660488852655,-92.01317237968017,26.511044863612007,11.220134408271617,-81.8006623775684
449,6.851333372724564,-37.78179601431187,-43.714202283599604,-53.401281157801954,-75.43499623895457,-142.66994134127876,-206.83044372920105,-133.451226784328,-59.25176651517232,-7.387165263739877,-159.84123662532582,-91.19939863087993,27.410043496471737,12.136692973145353,-81.0365728187127
450,5.886896595417691,-37.28951994501936,-42.59948318828533,-51.647260073813186,-70.83115646405192,-144.2754597154747,-209.18970529320492,-131.1571608869749,-64.45233926484599,-6.682557083893781,-160.615855549109,-90.09632167513087,27.62230373927508,12.307770306874975,-81.36517856220982
451,5.99942849454786,-39.02438764286548,-47.63480228430285,-57.58059609602379,-73.01597838497848,-143.79845212966,-213.0348770427917,-133.66427998682758,-62.52487307726011,-5.503695951102958,-161.83845162381664,-93.54230053105663,27.342359803611362,11.994611536063328,-84.63880205132038
452,8.779099193907365,-30.24932049728384,-33.32717744299699,-43.40019904110026,-54.160764986643265,-114.46299581646072,-168.4195480554595,-104.90270501283675,-49.32938539594322,-5.909894422457183,-125.48336903705291,-70.86584263786264,20.28819556863173,10.570044686627527,-64.98503828891565
453,9.07781780906976,-29.738478783091843,-34.44722184281773,-44.877181712846614,-57.52919155728556,-111.2541807827621,-166.29954037055887,-103.50320761602538,-48.29574688366481,-5.337311420286723,-124.90204697336209,-69.63949963264604,21.187715284266186,10.702876042242396,-67.07484405979447
454,6.841670137361198,-33.46540354070435,-39.02294573948873,-49.281085873319036,-67.2746672951391,-127.3659677838042,-188.82795209357565,-118.23075244111226,-56.61454024132442,-5.421494304133985,-143.74597873928616,-79.80181496225352,23.568244956916338,12.023686795129478,-74.57908527636735
455,7.070804572013414,-33.98065719553346,-35.654236066112865,-44.502182749963445,-61.25988715208301,-126.1640043176159,-184.7652675215133,-117.55157204934882,-56.51819234286566,-4.20547927254746,-142.29475842923725,-78.76011882026773,24.96449744419315,10.873971934127258,-73.04535652991748
456,6.7649960850333475,-34.661243324305346,-40.123067728082304,-50.69504292761368,-66.53897822584486,-128.21028847146906,-190.81018016223024,-121.12570986805511,-56.44714419400431,-3.4188566394645736,-146.30614671919594,-81.64272734205524,24.35540304915779,11.29289697978526,-77.07184812031373
457,6.5361158868596485,-35.85255094090081,-41.16187607079094,-50.81475689521765,-66.71298647536565,-131.18804672729863,-193.15005530350282,-122.76878095404152,-59.13345908161825,-4.098732841874677,-148.22673851558383,-82.85769678253165,24.475811503018903,11.341821545213005,-75.62485862973854
458,7.686861847863994,-33.30261606870919,-39.7004012163835,-49.52111617165836,-66.94920142889337,-127.9736245864595,-186.64759440226786,-118.18278519420228,-52.350431240558045,-2.523474468367683,-144.03729966315026,-83.64550763453866,26.623758385537197,11.906024241023601,-74.7346467102361
459,6.126435747085148,-33.91368780701679,-38.0908633036788,-47.72820082200102,-68.77330985656292,-124.84510548370999,-185.7988372818139,-118.07967522053075,-54.11979019159076,-2.499401541819332,-141.80860727736305,-81.97945237286291,25.20975641235781,10.985980113393445,-74.21174383363243
460,8.0154334960457,-31.93171596317565,-35.490419960054815,-43.64304795199295,-56.25875307925851,-113.4610642292013,-167.07385509075624,-105.54687064384945,-49.507399653104315,-2.327862680825509,-127.28866003934878,-73.4721423838111,23.853054129993524,11.849946084140448,-64.30620301832116
461,8.169540956810895,-30.7843275583913,-33.50816970642064,-42.88079563033159,-58.41840320692814,-113.1298225611011,-167.22228442802742,-105.69041664677027,-48.41339044169026,-2.7997260927335565,-125.13712964057586,-71.53033843175928,21.82091457930639,12.045627276803824,-64.76240514648875
462,6.1338815430588225,-35.771388716146326,-38.842409566698514,-47.838550310360525,-64.81120450515252,-132.9106870394361,-193.76491682381075,-123.04474578964226,-55.9450854456235,-3.2656577666880477,-145.47423064671622,-84.69539846353422,24.211927487164427,11.194102019178743,-76.03492596684025
463,6.222965266144234,-35.42617195217646,-37.12974083915781,-45.356651767422015,-65.13602747164543,-135.57415079716813,-194.33495834403266,-123.64335309350093,-56.38121740502564,-3.9943839591090566,-146.1677168868976,-84.44095860026643,24.502217142594613,11.531593176288546,-75.39129728817143
464,7.479136244584496,-31.008248367952156,-35.79439633893453,-45.651864379435025,-62.71031611708991,-114.9842619882648,-171.1565223801776,-107.61760547053771,-49.223141419675265,-2.3086667238879857,-129.17324893948296,-73.57299293983753,23.209982430994756,12.260834948504208,-66.7640499151352
465,8.383804079883266,-30.960342940817444,-36.088633366515786,-46.31797049928108,-61.79683962491547,-115.66492268294624,-172.41256300784258,-106.66563775518739,-48.194028748345346,-4.268894425513257,-129.70930763817745,-73.74988165650602,22.1867480952272,12.591004323767997,-67.51542656414003
466,6.008779113443702,-37.70628193714145,-39.90938506921183,-49.05652007758297,-66.76642348696271,-142.97758382066138,-207.31003087554777,-129.7214730386525,-58.800874226825115,-5.3125600740098555,-156.7430504350923,-89.30349205896316,25.234292092771252,11.418755474669837,-81.30565591841953
467,6.234380099311748,-39.49935455956695,-46.61055189990672,-55.055429546771855,-72.52665834247554,-139.2529840868149,-206.7271672928642,-129.30513577634358,-61.72700190041685,-5.842643667156656,-158.3110952647813,-88.25549322611907,26.598605683955764,12.547906019955485,-80.70610841752426
468,6.624645441446251,-36.80041965917916,-45.417039250297506,-56.30631872370565,-71.76748048218847,-139.5371648190398,-207.7750581498656,-128.47614792664686,-61.73731697747009,-5.8655423226276415,-157.52277861967573,-89.85738090159703,28.403586640387974,12.376806131738716,-82.02673098230618
469,5.934548562264208,-36.90444004668731,-42.1505614302186,-51.87200062458234,-71.73157459775555,-143.06374466685332,-209.36031350059633,-130.09654893471355,-61.78209023282635,-6.133897332363877,-158.42699691358467,-91.17020465407501,28.476844942427334,12.293756344285844,-80.5252008455009
470,8.714259026204921,-29.53922121930472,-33.340091852690115,-43.2038956133496,-58.286499846227414,-112.94629264168779,-166.0279905035342,-105.90694477587947,-46.659599520774805,-5.415409816155054,-127.6418387797236,-72.67880505615864,24.775079916694608,11.370670424667223,-66.08018073955172
471,8.168779421438849,-29.580169878913328,-32.9657214198093,-43.97970795164448,-59.0585321056899,-111.82998634582312,-167.80249520928783,-107.04217200712084,-47.853340344472926,-5.920489924871804,-126.74791319810284,-71.10146064380399,22.68551616833588,11.35405774523031,-66.66041387671112
472,7.4525946780272365,-30.6019774999892,-36.247951589744275,-46.28928038066719,-59.70892663057842,-120.77705750253419,-176.28720005800122,-113.1782351707683,-50.40245245369505,-5.306037401350721,-134.6231845797955,-79.93608943634958,24.38682178914768,12.639091521743103,-70.46915213597362
473,7.338251723502457,-32.23788107737528,-37.341063946233334,-46.93541596692717,-55.102204121925986,-119.13717875364267,-176.53249283100868,-113.3895080647825,-54.41206496144935,-6.327080404725434,-135.41888650440498,-78.13372261351192,23.964854424636755,12.97443303191008,-69.08392337348934
474,6.278646892366681,-35.88829760071857,-37.30620826393168,-47.04846067923057,-60.780245128871556,-123.84049558238759,-187.0864638345244,-121.33004172534297,-54.24408213251131,-6.481789923138672,-140.2538792904708,-78.91861088464357,21.669835834041134,12.513972786724644,-75.49449319433005
475,7.367666444835259,-34.99770141258135,-38.29596845457621,-47.433330227909416,-60.796616539833316,-123.07456748249245,-183.42985191584057,-116.60912285037769,-54.047294590195186,-6.471152938592513,-140.70275061955599,-78.29690773800273,23.529108428365287,11.545792672575558,-71.82179346778881
476,6.538552918917182,-36.79835636020708,-41.07848959469968,-51.289888065863,-68.96030117537347,-138.87261830617115,-203.82782099651624,-129.72426712546914,-60.13185834996202,-6.868057673937653,-155.68050874288286,-88.30301433707767,24.648984461817925,12.135187643713914,-78.35774646842388
477,5.895777854105873,-35.4348856808037,-39.35688988696383,-50.624368513526164,-69.7611455077816,-136.98844598627875,-203.09021830696653,-129.06194356153955,-57.38340749896992,-5.436515464029046,-154.5107998360769,-88.92649440927808,24.774269795997824,11.277316020870517,-81.02638431216829
478,5.949035669376449,-42.30923601423932,-48.46823866900756,-57.65223795005678,-72.92717222998162,-152.129858336116,-223.323405464327,-141.93368648109023,-65.35066013451208,-7.1000676136189975,-170.87710823839382,-99.16767173947507,29.340184948309318,12.4271967752979,-87.60822079777867
479,4.8610236062707735,-40.714142807630786,-45.228448330476006,-55.349588199839076,-78.29970795564353,-149.63048350902145,-222.61633476903654,-141.51333260301772,-66.05535488382912,-7.3620104090064205,-170.30433292134637,-95.9421308589111,29.080378537940867,12.903520735157487,-88.73681582911819
480,7.199315738465639,-35.367688277408234,-37.50465164260504,-46.67990846896696,-64.62691325949581,-130.34116429656768,-189.0170490996979,-121.4142287334208,-57.04011558473467,-4.640159553327638,-142.77404032029355,-78.09844071954105,24.704698308140042,10.976255982295198,-72.53129726806168
481,7.415106172374672,-35.98797478673101,-39.2613353098345,-48.635123043020634,-60.00323666261905,-128.32929639873885,-188.02757933173882,-120.50820074650255,-57.9118387984297,-4.280311817307123,-142.7401233984124,-77.94753479397009,24.991958650588153,10.651660524830517,-73.19265706051164
482,6.178442998691219,-35.669264570710496,-39.51416400015468,-50.090999389750614,-71.82039132944392,-143.06185529620944,-206.03294050924384,-132.12164392770265,-61.60158275839289,-3.833545273404782,-157.17898658095044,-88.27182877480553,26.04554471901042,11.75461554413514,-79.40376137140504
483,6.7198959655223325,-38.311345678508886,-46.07883620896288,-56.681394210593886,-70.28386951483492,-140.23761116623754,-206.9059166620839,-132.70420060894196,-61.58507769449187,-3.3994749952303884,-156.66646359767765,-89.89300265854594,25.340327307440006,11.417498709772287,-79.96772426652542
484,7.2966938637752286,-33.49703010131361,-36.36499714195693,-45.91812748737714,-59.67609591318735,-117.32546344519794,-175.4309380972521,-113.14741887245238,-55.706850342390645,-4.329014232555901,-132.21047820334263,-71.97083352515591,22.77731406203649,9.720983525869599,-68.17204049722098
485,7.655344932648757,-33.479256119195746,-38.671455657637416,-48.53656578578477,-59.05776561408902,-119.45094675825604,-177.9968188340795,-113.33766247489466,-53.988833025436946,-4.350347862631038,-134.46873629292935,-75.99563065250832,23.35156001279998,10.35443620364208,-68.84913568137834
486,4.385863775272545,-41.358487463236045,-49.30112962903531,-59.6769726225793,-80.21266028014553,-160.19643877645228,-232.8108883632983,-148.91299151178154,-69.05304328265986,-4.724449118259756,-177.6629435041977,-103.15048577757311,29.843613591559695,13.072498772784678,-91.89734790929386
487,4.215737302856576,-40.34456727261556,-51.00131173564945,-61.07141188264495,-86.6896317223661,-157.70137549856653,-229.86184559309638,-146.68228369979795,-68.3640449591956,-4.059169819108574,-177.902847238013,-102.8326991924395,32.06194299797865,13.3305503985579,-92.0187826575982
488,5.757049394403217,-36.042444074522656,-41.071099335235495,-49.76856466627394,-68.44940561194491,-130.15869696861694,-192.22606952718942,-123.41750357606936,-57.75895597713528,-4.30539663270924,-145.48361369876955,-82.30122882182249,23.54298570944841,11.124987627762806,-75.7120734304008
489,6.195435785275236,-35.7004929552544,-41.48376253829592,-50.36642186664312,-68.02643594502138,-128.50735162512342,-189.9328350928243,-121.62922195277388,-55.8918851022482,-3.2847766419352706,-144.82060711086626,-83.17118231824006,24.496571482535234,10.595340783035791,-76.28629414693314
490,4.363659107640249,-41.992700981907205,-45.943791834601754,-56.173833719378045,-79.01664782918066,-163.0882244548656,-235.2171179583945,-151.16584468063215,-70.25620838042967,-6.8544530050736165,-181.068906003923,-101.31810746998954,29.734821804718408,12.957555365791507,-92.63819649727637
491,4.5502539948434135,-40.648243402565654,-49.35037584046354,-61.096200894228296,-85.549156865698,-162.5530383454818,-235.1951593118881,-150.16679246330187,-69.55727984356761,-6.425270383319792,-181.267524806264,-101.94872212550342,29.972628698223875,13.268089831031505,-92.61563748339417
492,4.73431415205368,-38.77928690354966,-47.533435044561195,-59.27335806114139,-79.75829465028268,-154.7067816192189,-224.98213064933023,-143.14954430752215,-63.45839057204308,-5.0316751900562835,-171.82830420150924,-100.49675462972841,29.873431932890444,11.081138551652476,-90.22008792740795
493,5.527168119824498,-39.95614247403175,-48.80407693769213,-59.4979374477117,-80.54598266700324,-153.45515743117258,-224.40431795352796,-143.00602989527255,-68.14080174191946,-7.0438710672536775,-173.9668436639356,-96.74884944480783,30.850012766083513,12.756381785491026,-89.19372354946162
494,6.01203413573054,-39.4980526606356,-47.2861150492911,-57.08706505765872,-75.17024061942362,-146.3709360755437,-213.87763614017706,-137.06911072335842,-61.750459258601474,-5.202436128005657,-165.34539575337797,-94.29583641679346,28.874161646099168,12.543155096230985,-85.66122225047742
495,5.6717041852413725,-38.660234253673885,-43.05256310389632,-52.40298353155682,-74.36901683718845,-144.03479646726527,-212.62270955957612,-133.43916256360433,-62.799050711180115,-6.373109009895119,-163.30964559273474,-91.4546211797957,27.221974296703003,12.760529076261731,-85.90506268831105
496,6.080655609528926,-36.853601006498394,-40.356634671256465,-48.40542373866789,-68.75647492452266,-140.01787801434756,-203.7415771566061,-127.4247447495108,-60.1112499601999,-6.856203131198344,-156.22521923479562,-88.61678873139223,26.90457330733498,12.64537150946778,-78.50522317916803
497,5.242033499174575,-37.18526986922638,-42.041201995398794,-51.99829762758526,-70.8075816680568,-137.21384721381685,-205.85855412760267,-128.6511291751525,-61.27993762114864,-7.039437838992547,-153.3226638199121,-87.02519029743004,23.420157775823622,11.749134896132182,-80.6683807981326
498,6.125404460296768,-36.910464047649576,-41.569910146284585,-48.549996383591484,-70.16069246175756,-132.55095087107964,-195.36158489560168,-122.22505642037738,-57.80745691897275,-6.261603684898016,-150.55592054284338,-85.25777362716848,25.682427182806066,12.908680029801964,-74.74493181138828
499,5.626370693632211,-35.79648274685532,-37.793368774194235,-45.706488696565344,-67.74716323432845,-136.09503311063477,-198.03331319784405,-124.02038837573514,-57.9933460955532,-6.736271076360603,-149.1342097651814,-84.96407155701962,23.124691396243147,12.013383688807448,-75.99210927961215
500,6.542688735965315,-37.61160338493219,-42.743381208715725,-52.620476551698154,-70.20157043722013,-142.42076532650395,-208.07374306486915,-131.45842886395658,-60.94184452826623,-4.98253630975895,-155.72408284766735,-88.51792670722102,24.48455176576195,11.323757606876246,-81.32630503177928
501,5.790486236239551,-38.51846005696398,-43.255735074452886,-51.31155585099285,-70.91708577142792,-143.7539987549017,-208.52685559520916,-131.85733683775558,-63.87411885048703,-4.886091439430832,-158.89799579231422,-89.9358670103565,27.020901536763123,11.049544089381184,-80.91216292185331
502,5.051587804572426,-42.194791621976215,-49.242612243594934,-58.449179417462354,-77.33347660382235,-153.48812479758203,-227.3673592612552,-143.54275134444984,-69.93196485823299,-5.406120746720901,-172.61691071741285,-97.95821083634192,29.971539715087747,13.531097481559716,-90.02034120185665
503,4.974072999209437,-39.83932193639138,-47.36925239825479,-56.55023559318784,-81.13101476614817,-153.87480605019914,-224.41507196380923,-141.21818680252363,-67.4806395816424,-4.292549795658453,-172.59274982662555,-98.79978341672701,32.09996546331231,13.291317945182207,-90.11720498752712
504,5.628423403378684,-39.03777451531537,-46.1341580867916,-55.768495166149215,-79.65805099634736,-148.95250177524068,-217.43773352883107,-137.17617780849054,-63.98951159401087,-4.334308696900387,-165.80944877938907,-94.36058758913067,29.159610130694723,12.532223393514188,-86.80226945636817
505,4.933322168600029,-38.44240903037492,-42.108301854496474,-51.844190802799176,-76.99585347742895,-148.7467063517094,-216.61205005058792,-137.97835867303024,-63.58322288558002,-6.899826866305658,-163.09446559518963,-91.56170310199343,26.531541410322262,12.899996210526986,-87.03437184600037
506,4.38144673964959,-38.68000087678297,-46.30063800629366,-56.12307920944223,-78.79909627807925,-144.8340959785461,-215.33483153428097,-136.935403112494,-63.907431349265245,-5.004680193750515,-164.60839735080597,-93.67792338685514,28.034004534217402,13.667764785168433,-86.8105312406649
507,4.737562308128398,-38.22179562204255,-45.01027314582775,-55.16004876491282,-75.10058770825457,-147.60154695009973,-216.12218780697492,-136.8613094336468,-64.43953300623626,-5.210382043171346,-166.08188113539813,-94.74230748093551,28.355604506790215,13.755304528526676,-85.38041945868986
508,5.540953699096266,-41.47915153424217,-50.638210323681314,-59.73992917825217,-74.99085042006507,-149.75403842105308,-219.97936925811467,-139.9870172523929,-66.26804824502054,-6.27978449580966,-169.3247141386133,-96.58852041841907,29.7194739895085,14.194723948538488,-88.53459425924366
509,4.423255719608266,-39.41538699752758,-45.4778289486624,-54.72044666105723,-81.41797399107023,-153.02441923358276,-221.60213798788146,-141.52712530193455,-64.73522868656308,-6.333083138470537,-168.93278321038986,-96.49850464665032,29.20648880587523,14.161032259997832,-89.49229738186015
510,7.863198221518774,-32.66121326074345,-35.57620303607324,-44.81428320104995,-55.37407798498825,-121.65021629737623,-177.2977396220871,-113.06748773461743,-49.953473732499475,-3.466934023603337,-134.98413476078784,-78.83695283204567,23.259542313372354,10.567230123126189,-70.27839247885284
511,7.010605087307741,-32.8453646439015,-34.249784819398414,-43.24256040978237,-59.915779988728865,-122.71268337712634,-179.3222208085906,-114.6578880834207,-54.29308171859889,-5.123843335938947,-135.8903972898329,-76.32494398675354,22.286947402787376,11.164778148037849,-69.21907963609075
512,6.552322461178138,-37.354639235957066,-42.590862933961304,-51.887708464548794,-66.77162044674363,-137.0111678467559,-201.11049891853855,-128.24808551704837,-59.475959200880574,-4.302705744512949,-155.47688938716203,-88.6807343972874,27.01798135341763,12.827749557255219,-80.22975983243316
513,7.132139146313508,-37.393355404164346,-45.84499607073107,-55.279202909291435,-72.70790766417532,-135.0791948258718,-200.41061433524743,-127.58742288227924,-59.86824847768355,-4.972791156842798,-155.97637998048603,-87.25966996706599,27.564735843106472,14.177337877291324,-79.29911568625549
514,5.334983880846939,-38.20951535742717,-42.73056644761937,-52.8878122082033,-76.60889940019477,-149.7171381490884,-217.0851811409078,-138.4683015938414,-62.34569093418599,-5.4934711787336665,-164.58398652670954,-95.84778895346717,28.738092078017413,13.23155881837809,-85.48131606123667
515,5.944312019461359,-40.09430346622888,-47.00595975733325,-56.754937843306294,-73.08509028005291,-148.57165839821468,-217.58745798781493,-138.15461926526012,-63.438654257619156,-4.750624759307998,-163.67990479746643,-96.04370699919606,27.764434018567908,13.008415482118687,-85.62519822131462
516,7.031989103241003,-36.48046648996119,-40.048610560555204,-49.120080844136616,-64.9031064727032,-133.2748026221263,-194.6906585083374,-123.48874558524273,-55.95485359066944,-3.765240974448201,-147.46648283492277,-84.52935290547151,23.61355676664825,11.648469371956878,-75.9321580997579
517,6.5938483380267465,-36.31889337659362,-40.89109975155334,-49.98293906911534,-68.52262049831133,-131.00886341485202,-194.1263654133168,-122.95927143273701,-57.899486823542674,-3.853624224251009,-148.32656664503594,-82.98703865370254,24.686493825506993,11.742290786874417,-77.58420494543168
518,6.04408133762825,-35.94649631924552,-40.69784629718505,-49.1821122613548,-66.93790925948895,-134.74132239367907,-196.28083109944163,-125.08893033307055,-57.777204366795225,-4.283241953400974,-148.75492223885396,-84.85418754738471,23.072530304603717,12.080939635109543,-76.58044522416817
519,6.839314231972936,-34.95168711813602,-39.61970950827471,-47.816632020915556,-65.6932577842962,-135.39046971427945,-194.11618333164188,-123.3692902868091,-56.09875688687525,-3.8383087452957003,-149.27957307938203,-85.41814749104941,24.851698607442746,12.212538020420398,-76.55373243155377
520,5.166760080219031,-41.61468065979618,-49.260089601407294,-59.957091781472954,-76.24102979628226,-148.40760631055835,-220.8144370118998,-141.71132509720474,-63.90599178264923,-5.747746927206565,-166.61625765150748,-95.69966667829992,26.991836132918642,11.932455292897327,-87.86399293577563
521,5.379713619151129,-40.36617470369282,-46.05794030561445,-56.62586467485879,-73.87501422926795,-149.48347003618198,-219.66601475421928,-140.50756842613083,-66.43600245541762,-6.890833433951185,-168.39847989204333,-93.30535897205186,28.06520988326622,12.901891067560339,-85.86184841984543
522,5.255192702454398,-39.67589135888725,-47.024690611495664,-57.47360900917727,-81.08905177240294,-153.60108539493524,-223.29928486136086,-142.8427159424151,-65.75669077994519,-5.883487558181698,-172.10030953547943,-97.56108368108107,31.82474425659747,12.452468343002435,-90.10983140165357
523,4.697088539244068,-40.00977320948717,-46.231658169398266,-57.612222432432496,-78.65514252086423,-150.83075651653408,-223.52082513936722,-143.00592825428166,-67.94764844323281,-6.485259520603199,-170.66526526056205,-94.82505047278443,29.906597694211747,12.333087080593673,-90.59625036112996
524,4.822427654468725,-39.93756246538878,-49.213799378751,-59.82447284173904,-82.7039061644235,-157.9696547205795,-229.34067971313837,-146.59479766940697,-67.52754430988472,-7.359194179170741,-173.28395653237158,-99.7824928306687,29.355050579925788,12.15150427947148,-91.53813990365202
525,3.7630498654966784,-41.19018917705277,-49.0516078502466,-59.14472811647727,-80.20427945461665,-158.08190763071983,-231.75126563806108,-146.95893932407571,-69.97822809671099,-8.245224166163103,-174.1822442072656,-99.48945131770326,28.01822882341985,12.431722813187525,-91.36315754911953
526,5.508183754895938,-34.35806170964666,-37.906783232798915,-48.32572566994477,-68.38710090367088,-132.0884978976953,-194.45852136702956,-123.08973913475056,-54.38842704737368,-5.072226611366574,-145.92676438282123,-83.69697399370874,23.115680920460548,11.999449869079234,-77.46482959308712
527,5.626188517136109,-36.709728311915235,-40.23907005914739,-49.19859106214747,-66.38832372309506,-131.5761700504256,-195.34405605649349,-124.15404031250674,-57.723871009394,-5.992794311471593,-147.9755486067573,-83.203770412961,23.76183975726821,12.743404252015452,-76.05789656118192
528,6.243591661276626,-38.81627685287744,-47.179214684377975,-55.537007126554066,-71.3842232519976,-143.74160906729216,-208.3954931156978,-132.40541627291057,-58.67144266520873,-5.214223769638949,-160.85995724541107,-94.05922815609836,27.469958975680967,13.133734615819655,-82.08464340644109
529,6.403428287380963,-40.24504241027452,-46.04309527206822,-54.892175985404634,-70.5738262857628,-142.3568301250939,-210.50829995100995,-134.42912671341418,-61.257575300886174,-7.128407372497513,-159.6483616005267,-90.17168695171775,24.55354957513875,13.860834853884523,-82.71066453164455
530,7.583533147876509,-34.41461972129106,-38.56398743612293,-47.54014412443629,-63.238627341183246,-115.86384508619733,-174.9256631480817,-111.91062689797917,-52.89679417964854,-5.113284027526596,-133.37167929004022,-75.10375512820937,24.585752408200502,9.956451276677326,-68.07974633899912
531,8.724928703478126,-32.276815606757886,-36.756492357559836,-47.26477067178393,-60.621589670390144,-118.5498218700091,-174.88696402741033,-111.28522369597681,-48.38941578568734,-4.236476678072587,-132.65314433992665,-76.7035029750817,24.403764332881995,9.689833883193872,-69.99192754820172
532,6.899262070596949,-35.21576503827978,-39.66432843872259,-50.81591063915713,-67.09320878034569,-133.7807563556589,-197.37531224206475,-125.62281765244138,-59.1760982303461,-6.029237219883777,-149.86525402542372,-84.64058530867817,24.84395720107192,10.157091462420755,-75.70265048143479
533,6.482187864477041,-34.83023795378967,-39.578638781482994,-51.1003155037156,-72.97044062842939,-135.24556189260494,-200.00978561632212,-127.46012198876107,-57.54492745868977,-5.15784599483104,-151.88967730285253,-86.81476742459999,25.925994083536665,10.149086172524843,-78.71107133236916
534,6.805527988587578,-39.62593661978622,-50.03880471077479,-59.98132111021518,-76.83139968609204,-142.2008650737673,-211.36618460867814,-134.7675809946231,-63.54836333090038,-5.607442283052534,-163.7564715097666,-93.93630689991032,29.809611527830143,12.203296748340694,-84.50770306039524
535,5.438476911806827,-38.755392037708006,-45.21703104252896,-55.01569690790736,-77.3104575347096,-143.8253154306855,-212.97225931861084,-134.44770727521913,-63.88005143208142,-4.644863230034802,-163.10301086082882,-92.99066065333017,28.52936819893979,12.320262795919138,-85.28749355253636
536,7.469166808491099,-35.13343380273417,-36.49655955917438,-45.58947426781114,-63.2245015776229,-126.07335571827534,-185.8978097221549,-117.51619705512402,-53.52179239424946,-4.578932085234417,-138.92578676602872,-79.85657884627805,23.158948700989857,10.571805340139031,-71.25198141921396
537,7.343444639149235,-33.34731292918093,-36.974719023241946,-47.26652897438631,-65.91234153380165,-124.60918670613651,-183.89660987768704,-115.62941103791303,-52.088398405519214,-4.254880907435801,-136.61528235914602,-78.90599453887964,22.40646588884814,10.410146759618923,-70.87105026290455
538,8.186597729528357,-32.02972872425842,-33.86297635190424,-42.33534363598814,-61.788990227506005,-114.34255693590491,-170.9238970593953,-107.36211792767483,-51.079907071763955,-3.7560753305691588,-131.9854989603315,-72.26072336083956,23.637184563940963,11.155031899314599,-65.98398607437905
539,8.837060552486735,-33.7512922179168,-37.027419182616796,-46.346553338276806,-52.16805327678848,-116.23056977532134,-173.6816499109053,-108.89905909899396,-50.44096823660323,-3.214160157605088,-131.21191989179067,-75.3536095504102,21.439596160413394,9.979549121988349,-66.54449743968566
540,5.465439512243123,-41.53962110652719,-46.002122212268105,-55.93360340652561,-75.17257489339056,-153.8006887671814,-223.9297755214425,-143.49101363960673,-67.29570110816391,-4.892855067446754,-168.97430443276141,-96.95637683221834,29.34703308398313,11.145623043656736,-86.5484540504401
541,6.197253256814889,-41.0218889741608,-48.70398810222235,-58.860790635337786,-75.79091709869596,-152.13296294334376,-221.64392275827024,-141.44730573938276,-65.97171472312337,-4.243779140767485,-168.91799659726107,-97.50588658906882,30.656339271948372,11.339714220208476,-86.37178067247861
542,8.294705473478272,-30.918650192364343,-33.4735091689687,-42.34377072341581,-60.53844542745824,-117.58000289556043,-170.22046033868963,-109.23374359176738,-49.28300425969339,-2.4291083105704065,-129.6934357188511,-74.12885218862093,23.922336285554593,10.439669267902996,-67.40543953344117
543,8.338238100252605,-31.346705438445216,-32.548860411592855,-42.8459410612952,-54.09620310111055,-119.43229590843336,-173.61731650002665,-111.2656247334817,-50.02909954144542,-3.192114644614393,-128.41516235079672,-73.82431334576852,20.636288341159574,9.880769400493728,-68.21172085137539
544,6.114587575111979,-39.27859453412106,-46.32344661336479,-55.38988666374068,-75.6452567530138,-146.71404269406597,-212.60031000065396,-136.6522713255191,-63.29348418041901,-4.04470633521512,-163.33486275088245,-93.09075427287102,28.650681960767933,11.634287646049344,-84.33465628081076
545,5.3622336711726035,-40.0004161179882,-48.19810779095661,-58.45093655330924,-78.73289382771137,-145.39501136469005,-216.6322724741351,-137.1932060193218,-64.22270066157928,-5.42719075280653,-162.49894684519685,-92.38474520111586,25.30940060053733,11.520327641870365,-86.59961482545351
546,6.570986224147009,-36.32736576376131,-39.77685417656258,-48.05551282169142,-65.50991962100261,-130.62090261181376,-192.45792251846407,-121.59015555364887,-58.08432202459966,-4.334261917639397,-147.21484156236383,-82.36305495988307,24.609639919220346,11.514565466740834,-75.35216237536723
547,6.742105090254102,-36.41650447227874,-42.49111599751819,-50.51747389364782,-68.34750804832602,-130.82066112136388,-192.24722696193763,-121.26041923707753,-56.57504005348866,-3.771621716319524,-147.56549865104748,-84.41154155010909,25.411365389016645,11.683376558333908,-74.22752301027003
548,5.180901470807978,-42.815680658752164,-51.40160357248927,-61.458113855897004,-84.51091706251471,-166.07094260120508,-239.61092990856864,-151.52588579427868,-70.30854428840212,-6.2799422725211045,-181.98379026538456,-105.22109971599302,31.30583095573929,13.144194490326695,-95.15520180418804
549,3.997315870696524,-44.34670405211405,-49.98131292994033,-59.52288746590198,-85.83869960872197,-165.71014216290087,-242.6417792115394,-154.13336924288643,-75.04719219880268,-7.370711643568551,-184.01172411406716,-103.28195387032225,30.953730914677106,13.324722977578823,-96.65603208395879
550,6.865745636419653,-36.6227501414733,-43.06995712277228,-51.75710582518369,-69.47059021980202,-135.05401419656653,-199.25020274353443,-124.386709828524,-58.57554220609145,-4.467034337746255,-151.47846911916182,-86.25171267218154,24.70337693191953,12.194272087217017,-77.46681604644611
