,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
473,-11.552351742401497,-92.77871167333339,-127.90038544877935,-144.92400294363628,-200.8389059977205,-382.79283938916944,-548.640789793333,-351.51998546330316,-169.01694991671187,-16.38858998234528,-422.8681992156787,-243.45170467863417,69.33475128391574,27.482937019536962,-221.984795744456
474,-9.775214267812139,-92.05128490290238,-128.25971437321883,-145.06719218345503,-191.62987767936303,-378.7804503534934,-540.2347941727328,-345.18108574968534,-165.40652686859553,-15.29795756763893,-418.1193800913569,-242.83422028420387,70.66883903570026,28.776210827344844,-217.1093978091236
475,-10.587763337403606,-93.50558947545048,-126.78189440361966,-141.5199619326617,-189.67560091804566,-377.6576280868028,-540.3230551419537,-343.38588613520506,-169.8125305847465,-17.032701508689087,-418.84814085704863,-240.59544437213341,70.23045976901984,29.01657631633999,-215.8752720532796
476,-11.967215876694153,-96.0879978947845,-130.82929470264312,-148.21136382392757,-201.75775325341314,-395.1532145332148,-567.0177494501002,-361.0269968989479,-178.59268244977713,-18.112134786664324,-439.83308815340075,-249.6941060349827,72.40954106509578,30.132169091791965,-228.34975065110623
477,-11.974309887182311,-96.42830412374256,-133.3659757138269,-151.43482507692804,-203.19213311062407,-396.64658912319607,-569.4117487772223,-362.12545333245,-178.57208691534407,-17.74711126288424,-440.40759662927525,-251.8173853053206,71.88191180029621,29.41370391539401,-229.55627585126317
478,-15.268885177216495,-104.18959362905461,-145.9336138803185,-164.83462478164196,-219.15337519379474,-436.97491475613987,-624.3520135234746,-397.22789872179794,-193.19426264111087,-18.67251181994355,-481.3480408155059,-279.87443328500467,77.55381600453913,31.15833495881573,-253.30725980940386
479,-14.896925932925967,-106.14644353234478,-148.9902467520063,-166.8330973016912,-219.7721287441236,-436.32382227666284,-625.3118750716285,-398.1759197561124,-196.19951651117037,-19.76480352917816,-483.0025609184964,-279.0419478153023,77.94072517760242,32.00928208868132,-252.41097341444438
480,-14.214412297868115,-101.64017421513502,-140.688625729673,-159.00628272131542,-217.4672818152483,-424.44547285285256,-604.8723918347669,-384.87094022664985,-189.56210292377202,-17.077639530576764,-467.19110124490584,-269.94916013752055,78.31077115398556,31.103523730577226,-242.3944351881441
481,-13.902590610075107,-102.84192503017997,-143.15879303474284,-162.9822838797984,-212.25304618657816,-421.9272169963556,-606.2017693146515,-385.7360044934712,-189.17396631638397,-16.591094253088134,-465.5280795144564,-269.7815117894066,76.26564792078742,30.374927454790363,-245.77356016396743
482,-12.301396261689334,-99.1987440182472,-138.74837865430382,-155.9429504873449,-205.17872757875182,-407.6046016243403,-584.1069572036523,-372.04025917924287,-182.8476676456567,-15.475334847663655,-453.1864762348127,-261.5286388247916,73.75272949485985,30.51837824261874,-237.1320936814317
483,-13.218669036556069,-98.67105752379967,-135.0268141938192,-152.2927138249232,-206.06243356970657,-407.73021451717466,-584.2494181295211,-372.45997476734414,-184.48988603366047,-16.24396674043285,-452.30027990649154,-259.46563089856,72.55669060581782,30.51816917734303,-236.239545489503
484,-15.29744710947259,-107.47464605143642,-147.64342700697313,-166.27400404344525,-218.54700602332932,-443.4455563611022,-633.0541005289448,-403.48800598232634,-198.51127012863967,-18.245897784752515,-487.9755668834421,-281.3843354132496,78.19843259377281,30.263558477771294,-254.86030948821457
485,-15.71586864289534,-106.35307331455027,-149.08653711372506,-167.40698186046643,-230.50486755789083,-438.95794519624985,-628.0354876958347,-401.54478422573646,-197.6114396874999,-16.613128885888823,-487.56191837911814,-280.1667003850291,81.51958121134116,29.5437020565148,-254.07264715992122
486,-13.453643283375632,-99.6780478735339,-142.1251994475602,-161.7657331119803,-219.54698142482079,-422.4865967400956,-603.2068473590886,-385.009623595725,-188.97722480336907,-15.456729560069839,-467.87645272324295,-270.6097392071482,79.01736028990157,30.20863171866791,-244.55835550601046
487,-13.514696071924046,-100.5361543468164,-140.80022161442795,-161.17384385680592,-213.3901799589495,-423.76652348764003,-605.8417348173505,-386.8312928932906,-189.87566548833416,-16.368020179764645,-466.3793542277159,-270.07593432441183,75.72826701356736,29.80169205481795,-243.60730670696685
488,-14.645659389532566,-103.54469675216721,-141.19920664759636,-160.87829365737164,-218.51904239650102,-433.0975280153886,-618.4869048779963,-396.21799182335695,-196.94610863011076,-17.498020224398715,-477.01983541700145,-274.8815040992139,77.29521594464258,30.93297542495853,-248.77220946480188
489,-14.288842714622579,-102.67546853527749,-140.07646774615336,-159.82132435196064,-221.96092557693365,-434.6036171495926,-618.5750021508223,-396.31172068103984,-195.36464120922497,-17.82946921990963,-477.0230785920665,-274.8528164144123,77.30598387446189,31.64798657317441,-247.81993055939537
490,-14.10040218802053,-101.49103185478562,-140.25081081612814,-160.084540095007,-219.5508435023124,-429.6355212826221,-612.8254679043599,-392.5510662589563,-191.03386671969318,-17.146600566855124,-474.0059578749123,-273.9023971776862,77.71389635050443,31.349434136699408,-248.05728445238387
491,-14.713491192151995,-105.61844646418866,-143.29172894082083,-162.00280234349435,-215.52664934495306,-428.3486000374357,-616.050207496224,-395.3591629964864,-195.38419108390215,-17.867595240292545,-475.18084160217893,-274.2694330091926,76.51984483249382,30.79988942991002,-248.10846081044392
492,-14.353696286015536,-102.2874833051022,-139.48056481743168,-157.65598384418666,-215.78706431740216,-424.48921765952997,-606.4273038242876,-389.1260683910238,-192.44505318401266,-17.301029044467125,-470.904421144435,-269.69495954100574,77.32452351927611,30.347981219562985,-245.5675302100755
493,-13.988510202496961,-101.68122760763683,-140.16514762549886,-159.22491607629155,-218.93494781705522,-425.33532435964264,-607.2615009760559,-389.33727383259077,-190.7599908720224,-17.11413720542986,-471.1514811746252,-270.62852962190954,77.15599008631837,30.768819387718416,-245.42409325899064
494,-14.628744141440066,-101.03291547496475,-139.83091318701628,-160.55883301203528,-217.9421897672548,-425.35846384822094,-609.9409586158627,-390.84771038927806,-193.3636299095039,-17.86847375933868,-470.2843061053527,-271.01201041534034,77.63139790658367,30.601625911093194,-246.66253218912547
495,-14.750266439709456,-102.72014515557291,-140.88388819763077,-161.2450931015186,-212.02078113143259,-426.18947670293306,-612.0921263444767,-392.78219203777576,-194.18633233710835,-16.888410016675714,-473.73482103727935,-274.27619459461636,79.6125512337369,30.12064078269918,-250.41705973576387
496,-16.16966119849281,-108.36572856440652,-152.6773040890024,-175.14602657057625,-231.76920459753967,-462.3762585695555,-660.0463738116957,-423.6378803882665,-206.92738530926783,-18.189364146223365,-511.4804210432429,-297.2092386340841,84.1842361406874,32.792605090981375,-268.16056804632564
497,-17.13556743182782,-108.09319312521409,-151.94503960792008,-174.859384679225,-236.0081901137789,-457.89704774802215,-657.3964093297343,-421.96537683812033,-206.71698299299666,-17.64557072881198,-509.13059199608404,-295.572783278536,83.64189522407621,32.331405081105665,-267.58477446337895
498,-15.69738225799024,-104.36091385656273,-145.5774982333499,-168.270326068261,-221.6935245913157,-441.60843163862944,-633.7210492024739,-406.3076632543028,-198.22024336257027,-17.27832416616715,-487.31755962499335,-284.4631108025211,78.15791054164447,31.47608290741047,-257.02138182767743
499,-15.925556333910372,-104.92043787793199,-144.6493964962457,-165.17720226357227,-223.56631897255133,-442.91463006543654,-633.5364074094938,-406.9334403635595,-200.76224414203284,-18.315299390060318,-488.9924485283181,-283.27129703987464,79.63018951717751,32.078972039478145,-256.2569443706126
500,-15.26819852031079,-103.85993998488219,-142.0917781356807,-161.60572090262337,-216.6653764723805,-429.5571957748045,-617.760232607633,-396.24404501415313,-195.38508887986194,-18.868589515711673,-477.7128546469138,-275.7958055021438,76.13122283228043,31.994442335068683,-248.87119909258058
501,-15.081480182073285,-102.87825464540124,-143.1796572497859,-164.8397826583172,-218.65047293905116,-429.5157883125735,-619.4561456099698,-396.69347739983465,-196.11249540545015,-19.6578147897509,-476.2447226440574,-274.0206472621639,73.53588722033338,32.055872554588355,-249.68684072909969
502,-14.489539835870183,-102.9208684762078,-145.72987002095465,-166.53941593960303,-219.57825090003698,-427.51018749849493,-615.1275644597098,-393.79422528634865,-191.55480525544218,-17.453217082582032,-476.1651165346443,-277.1788889617117,77.06749265609085,32.17286384731986,-250.23759510695976
503,-14.26673937256716,-102.31251860678373,-142.84088342798808,-163.52312842488251,-217.2083102447035,-430.06616703580926,-615.7269602865873,-394.40427596672004,-192.15883616836186,-18.48816682333874,-475.59482675220124,-275.86083089934056,75.98643961995505,32.397907138039194,-249.53742165645087
504,-16.57697130975881,-107.74169446690256,-151.417867080826,-172.63265807971618,-230.52559500949434,-454.10948833903194,-649.1758771231889,-414.75918686713874,-202.74914207347675,-18.948938852926716,-502.8136388707764,-290.22425584219485,80.76323757611999,32.16444366980609,-262.44772314521344
505,-16.50308677570324,-107.9623729958985,-148.4368645688582,-171.25758631892978,-228.53077864821037,-450.38458642638153,-647.0588585040537,-416.67781769307965,-202.64246743772128,-20.23196535397985,-500.70108631166954,-287.8361754052774,79.95563576113898,29.49845230619948,-262.57854117034714
506,-15.806877068065786,-109.75231801446199,-152.7972517988955,-175.27112190650058,-230.52166004854993,-458.6365494798471,-657.7232306245223,-423.6455854185166,-206.70208484115696,-20.261081338562448,-511.896762661965,-295.1364636431973,84.3265432004546,32.206950645363406,-269.60212138553135
507,-16.87051711378989,-110.56971060175934,-152.64009196331463,-174.95045230987859,-234.24110834498944,-458.30437714101413,-659.2882900200068,-425.18702098222514,-208.6172158331582,-20.999406229792207,-511.2603187686626,-294.1643068069273,82.79013081481227,32.36902451839237,-268.3832809944618
508,-16.64497804632932,-111.84612274299316,-154.33449453764996,-177.58722469667973,-231.68875770561343,-465.718063039207,-668.1750107646465,-431.184428884829,-209.2494318463155,-20.581118006875133,-516.8649699758423,-300.09635468467377,82.14682577004855,31.424668897037694,-272.01835222106746
509,-17.39128451656091,-111.32677811585684,-152.1948447068617,-174.90241346452567,-234.06795469429048,-463.1627839945407,-665.61900215169,-429.9488166337316,-208.80444495379157,-20.354243179303047,-515.8513778013516,-298.56176124524325,82.7689258554129,31.75415886550313,-270.943048547478
510,-16.40917334710651,-108.03292140715145,-148.5208381590184,-170.02198918018703,-230.25924436338352,-453.0880907670175,-649.336595933526,-415.08240555097564,-203.22885630658723,-20.648973768282747,-499.89129032596867,-290.58938016454846,80.99780290723214,29.087740906967078,-262.8635497450791
511,-16.334795421089705,-108.53446675593763,-149.45811204286235,-170.68150555181936,-231.6610117637246,-452.2598085651112,-649.2969461707252,-414.84522397703057,-203.7918936535115,-20.301848747323703,-502.80923665198856,-291.40185521463405,83.23402232005313,29.801216600561368,-262.6603271558495
512,-16.0765829779981,-111.81297766962264,-151.59720121285935,-172.12274276764722,-229.96321985159534,-458.96811705732017,-659.6314567206246,-422.8432815958617,-206.2660719624488,-20.108935990584385,-510.59445569717934,-296.4386248853368,81.03427656702547,31.37793133793451,-266.4834620972753
513,-16.375480991999755,-112.35753986045418,-154.51645591248695,-174.4295164693232,-232.9942332758747,-459.24949592400895,-660.3445361823809,-423.0925080380832,-207.65511496311237,-19.666654993625684,-512.8057257234082,-298.01864311327614,82.78291966701956,31.278713712674982,-266.9659416269477
514,-13.862450646848094,-104.36577322364312,-141.23694963217895,-160.66955982867782,-211.71316135385516,-423.3749479482,-608.9496252757851,-390.2833677215817,-188.77404778256994,-17.565477168608606,-470.96928783452654,-274.0450781831111,74.27218417630121,28.918445498190174,-246.43388788643767
515,-14.642555896189762,-104.62371912698784,-140.69861346805348,-158.0143600761761,-217.1153430351983,-423.7197008333275,-608.4583695014828,-391.2034996223361,-189.89606081563096,-16.153401062452087,-471.30468403726815,-272.8150802181214,75.6195577743283,31.696143480389757,-245.98406386317316
516,-14.150140471886239,-104.25014714817264,-144.46056574088263,-160.98229201417092,-214.8755090494458,-419.92089728243315,-602.5778737416259,-386.2127337797306,-188.2815367653196,-16.817848519693687,-466.4652165324086,-271.10607960626635,76.26554123891343,30.843352474019177,-241.54140390252553
517,-14.880564477405763,-103.35671367222162,-140.9808869332384,-158.14432339649406,-215.35855758532068,-420.5418660715571,-603.6077937480009,-386.8889705173868,-188.16964510262594,-16.798015798731928,-465.99730751888796,-270.4763999564693,75.47296931589939,30.21718631889188,-243.1565956209811
518,-14.326918940935954,-103.27824229908882,-138.1127773475501,-155.97567180765057,-213.74515085582675,-423.952575958556,-607.5048562596503,-390.37827126612024,-192.0151560276793,-18.14196948889603,-470.35798426655606,-268.84550096200707,75.23927505101557,30.658274135049414,-246.83355596258306
519,-13.77175745207369,-102.463681779274,-142.45911465738664,-160.79406290809408,-219.09804363752397,-425.053517633547,-607.3720024867511,-389.4878571037426,-190.23757761723334,-17.49526671277026,-471.4067585557914,-271.4419600294247,76.4399092059505,31.18405923276193,-245.23387509369562
520,-14.197541577565264,-104.43204292559352,-140.64192254963717,-159.368951709851,-214.77969102556682,-428.48492153446836,-613.2296315331109,-393.3121409820577,-194.89148160520622,-18.53445346583053,-476.27878975864644,-271.25271564140854,76.83648580649724,30.79726878147092,-245.7321895897062
521,-15.022757568627243,-103.81025457569027,-141.40420322431257,-161.86855739564336,-217.62682828319694,-427.20822073804294,-614.4195940284786,-393.8790238631174,-191.76719646906477,-17.059189796518666,-473.65427173137516,-273.1374047975947,74.80116081593769,29.552105546782144,-247.47694179992982
522,-13.102315686796304,-101.04181013393601,-136.00834057912064,-155.73907949978704,-204.9481922844335,-416.3714230644289,-596.6501258431387,-382.1560662120386,-190.5833685259836,-18.54449469699449,-460.6196901843297,-263.9056409037118,75.8432563099267,29.543412338116536,-239.93299378094892
523,-13.699197745591217,-100.31589643626985,-137.2688472842826,-157.46008622646661,-210.63115974887052,-413.9025633571122,-595.2459853722446,-381.2925178643241,-188.2418241579339,-17.533507680439712,-458.66061091915753,-264.29309205776644,75.68031113927125,29.249468146997234,-240.42602891649008
524,-12.817214285531037,-100.39796417968088,-137.171074628766,-155.18004515204123,-210.19463187095366,-410.6248607250652,-588.5191600535247,-377.4580929190062,-185.78729376899588,-17.234874177146455,-455.94485874277956,-262.9193559321308,75.85520123444377,29.655546379444075,-237.51378945287274
525,-12.97033081507449,-99.71238705420748,-135.1130905093762,-153.00612558529627,-209.14378590742635,-410.84020834674027,-588.5554406731374,-376.67528749176046,-183.2349974507156,-17.896188770094884,-457.72969870209533,-264.9971988209392,77.22519400845353,29.48882903675362,-239.1139753284737
526,-13.612252550538152,-100.85748119525786,-139.0122868272146,-157.8838747746974,-216.06914924165443,-421.3833802876533,-602.6638161750033,-385.2953075577046,-187.71371177352657,-19.437587642677308,-466.99188317096906,-271.67220949119206,78.88500972961947,29.4366292959527,-244.16530540335205
527,-14.350339642208992,-102.24062137016922,-140.5737117194557,-161.16042237050263,-212.51624352281718,-420.21154062268806,-606.5870011513604,-387.7545955703115,-189.8386204875067,-19.69222854278122,-466.1921335517174,-271.2367718894578,75.65113825313536,28.85543704407477,-245.68899277390207
528,-14.63507095044341,-103.44633339293055,-141.3011342276862,-160.3306698510595,-215.2597642610084,-423.76101915460987,-608.0191091354228,-388.8144429442272,-189.237279391404,-17.894712556827475,-471.306315636973,-274.83047519254336,77.41695202848065,29.045737222506133,-244.11655842596062
529,-13.211670137894036,-102.8422783307543,-138.3588356041601,-157.00205630191144,-211.05461494764435,-422.40434875311456,-605.0536944136034,-387.3031053330213,-188.12990628915125,-18.777744814353877,-470.2917882159702,-271.3049849642861,77.78044650180017,30.159006985913518,-244.68122944422058
530,-14.881524296476442,-105.43373845632368,-143.19674211425937,-161.94427724571798,-218.244464745803,-430.28217818724113,-618.9666775631956,-394.5334783522501,-191.9231826708677,-17.48885488468071,-477.74123501819366,-277.3954128243789,77.16310135745337,29.14182220258476,-251.3331565738973
531,-14.450747638935235,-105.93647812149676,-145.67924260036716,-164.11482324663078,-220.641537490091,-427.38750891403055,-617.2500595915134,-393.2232392064759,-192.43034080303272,-17.14770786728837,-479.4599525150324,-276.88663430007114,79.49513892066217,29.6642318570044,-252.62252903385846
532,-12.137166212874776,-98.05998759387757,-131.68468154222188,-149.2764608557788,-203.18550536192419,-401.54788899879145,-577.04246664352,-367.1379306291628,-179.33467029120771,-17.932455639464692,-444.6383589838394,-257.3980112636646,73.64963552549156,26.888607651682022,-233.38773712317575
533,-12.418417198671364,-97.41792647331778,-130.75251757759858,-148.83402731103953,-202.73787170479943,-403.24208184435895,-577.8046640663695,-367.55215767045627,-178.30466920436697,-17.83146798360196,-443.6618835657247,-258.14878346824935,72.57900028859983,26.540395280070772,-232.8760184344901
534,-11.198786402696683,-96.4347246344576,-130.37422761747163,-147.07578055872125,-197.69281792102873,-391.57895186282263,-562.7594811068341,-358.3114362054669,-174.54738828434236,-16.755657533197482,-434.61776619301395,-253.13908139954074,73.09559731112402,27.534624746735517,-228.43472858924866
535,-11.703474667660354,-96.2096697017358,-129.99810537127445,-148.03336771480681,-199.73209232467224,-393.5789129038913,-565.9342645694126,-360.3778034196321,-176.1777128123502,-16.883952674567446,-432.88093654905583,-251.97880085800492,69.93459205091023,26.93707586382049,-228.14763191876682
536,-10.28219224750997,-93.80333039813141,-123.33733770558135,-138.45875420424625,-185.2236324152324,-373.646706421506,-536.4554510680823,-341.64789276501733,-166.94063627697267,-16.313935429639102,-412.06134640161554,-239.31621883623117,67.21001828528766,27.16513778024615,-213.219112761818
537,-9.61132858829046,-93.4587131687458,-124.36499639861056,-138.94237016197923,-184.8234330121929,-373.4465428117738,-534.5892886462265,-340.29986802976066,-166.60461631535821,-16.226604694636695,-412.4487271878608,-239.1824869138761,68.56212744132522,27.440123338576296,-213.06429953570282
538,-11.061704221734011,-97.39780471313428,-129.87516960585918,-146.36437365070216,-195.67619911680998,-391.98545997748573,-563.2359531947411,-359.4365898640319,-176.78072372974069,-17.00332628230467,-434.8136711295671,-250.74740244002604,70.23769404063412,27.7572404595638,-226.12595332456615
539,-10.968410544147629,-97.99267969478011,-133.9419779319321,-149.13165355732178,-203.13269642958258,-389.9376679216536,-560.9858165053296,-357.88463243299515,-177.4224330064718,-17.043170692152597,-435.4968763394854,-251.02337416933148,72.09015092206509,28.400002304921454,-223.44659342762662
540,-12.200988037430616,-95.6705650662666,-127.10275436800805,-144.70203950162352,-200.17596797816248,-390.4290524091521,-560.9874238397683,-356.95079531478956,-173.19161104514566,-16.538152705101194,-428.6637280056477,-247.2477526266173,69.3210279644135,26.80475716676765,-224.90533513342174
541,-11.040872285201523,-95.6874960384988,-129.02270453909117,-145.6826576359644,-199.5485985565428,-390.0596944895217,-558.7466659404391,-355.3860620982243,-172.80376298638765,-16.607184713763967,-429.7830984222227,-247.13000397822262,71.41399075954011,27.565033045681588,-224.45300121632334
542,-11.202976519019845,-95.6517891738852,-130.24924108984044,-147.63073095536748,-200.4625474689304,-401.57906157927,-570.9807785939834,-363.57956405001545,-175.88479890449284,-16.62605926544698,-440.20262607160265,-254.28767789587886,71.8329650698047,27.313068573423855,-230.25284356697878
543,-12.369736864836382,-96.19495798919172,-130.6487082231115,-147.8258197097323,-205.8910001812766,-397.4828027715173,-570.0819662450839,-363.2212203799679,-179.95362375562925,-17.206790873213333,-440.8662858880477,-251.00808533041058,72.46977399346866,27.747009105665217,-230.94889091596355
544,-12.447539118341702,-96.10150303525681,-131.4912936567427,-151.75943885015943,-210.1281872352303,-409.4251462159706,-584.9939001508125,-371.6079934363369,-182.19680979009118,-16.9657519997695,-450.43690748091257,-258.7925948780327,74.66101328237002,28.739946448708952,-235.94340387884034
545,-13.166320791319636,-98.5844645425891,-133.98761446623607,-153.3679358787406,-206.98518491204652,-406.93805412459074,-586.0872489212163,-372.79306648678687,-183.70490915923784,-17.930052301801936,-451.6864146132366,-261.0943287330511,74.91717847381206,28.259417611332783,-235.79871987105773
546,-11.607741530403139,-96.66918998840202,-132.7974848733698,-151.74892487321898,-203.0053338724412,-400.9487655480011,-575.5924784322085,-365.9797982155913,-179.78060847073738,-17.420347670443967,-445.0064086153581,-258.07680891417266,75.22867895315353,29.02422069047325,-232.9838310797976
547,-12.674929310046837,-97.38779926823123,-135.1986708703095,-154.86878671906172,-205.23410141964752,-401.96389455564565,-579.3083447495071,-368.38916057385654,-179.91980490690344,-16.86468064720076,-444.59104787858615,-260.4111870554823,73.41666276393246,28.045196220579594,-234.02541047910307
548,-12.329820137599581,-94.9296249787109,-128.9297853755456,-147.23588129141328,-205.25102861855524,-402.90379499983294,-575.0524453040244,-366.74958277430113,-178.48095410812257,-18.245898896056275,-442.3771838931471,-256.8792876102801,71.56254138014394,28.30584830590208,-232.83996013621683
549,-12.183083896344451,-96.82891142197714,-133.98441433446544,-151.74341383605037,-206.73998933700761,-400.2089100984975,-574.4265664525526,-366.3415495027764,-178.86131091970782,-17.778223714084042,-442.9826838597359,-258.1418874171969,72.2898992113305,28.505417066577063,-231.42755050195274
550,-12.557126514524727,-97.06031491319426,-133.04462223042464,-151.0679682517922,-208.27584070546047,-401.79521132392074,-576.677345598854,-368.4305056765355,-179.68318485681607,-18.191246334782893,-447.36963830521444,-257.43463600408734,71.85718567660048,29.773928438945394,-232.2492515017155
551,-11.800212414468037,-97.26948653007018,-133.15180411906346,-151.39894806029395,-202.23174156626234,-400.66403370910274,-575.0963567164099,-367.15440347196767,-177.99497732354982,-17.30381211116791,-447.48685822800184,-258.4158297662439,72.6655140128804,29.51047780726637,-232.70153963748973
552,-12.849020021253708,-98.3788316182175,-133.3387116739934,-150.9411099855634,-206.6803994390587,-401.2561046834568,-576.4807063176626,-368.43357654999477,-179.18538387728066,-19.316439579096148,-443.85649960467657,-255.82047009368682,70.26663877978662,27.934238941236103,-232.32909263974517
553,-13.110515474118257,-98.95517692481036,-132.96798368551387,-150.64149216505342,-203.3359455421382,-402.68315059058784,-578.6941898399784,-369.7943799010513,-179.8603025456995,-18.73111559805915,-446.71841706519024,-257.641449001016,71.41587241547232,27.710856609525962,-234.1130127586124
554,-12.404914462190723,-95.37114557726521,-129.60991415678942,-148.26366353463106,-204.3116973366587,-399.6095829698177,-572.8674557640546,-365.37096543442345,-179.71999891252696,-19.4048775183041,-442.6209469486882,-253.99963161714675,72.29304958604983,29.74514933319546,-229.9670000343546
555,-12.906822223787577,-97.07913388120659,-133.21672594811463,-151.7493906585362,-200.13416839780493,-398.8305839360173,-573.7245810451432,-366.62138913102973,-180.0015936035479,-16.050194182564198,-441.07623861777813,-256.383155922743,71.65214566301145,30.007959097647543,-231.0649723051306
556,-11.7453175030759,-93.5813637246762,-127.74440725173008,-143.83063965435335,-194.0830290280708,-390.4347344515082,-554.581538444289,-355.02193486028034,-172.50127611512116,-16.08003939342418,-427.8622066312823,-248.23846387804554,69.45271572055175,28.751376281985838,-222.56737530308345
557,-11.465475608906095,-94.74217389727265,-129.15644444168697,-144.2981764482413,-192.87677696799565,-384.3891077117829,-550.3129891252871,-352.39232284355114,-173.51791511885386,-15.375307480927054,-428.6344021729351,-246.5982951178511,72.14015967861849,28.944374975118336,-223.4855752170525
558,-15.04091164777317,-105.38006141100429,-144.51435191843836,-162.40145750114505,-214.61326194906283,-430.1630129712814,-617.291926430017,-395.09243238686366,-193.8613895782642,-16.65659333866366,-477.98056163807723,-277.7772341998343,79.75504187406933,31.35393119242411,-251.7455542564408
559,-14.81511386157714,-102.87724552433349,-142.49834286284138,-162.07954356110105,-220.24038303056412,-432.220385939029,-617.6694483199087,-394.9200261830683,-192.88073887540767,-17.917101613200135,-475.24786782273014,-275.5405131390986,76.89845590888655,32.02895683452248,-249.77320206548325
560,-12.024358705941372,-97.36205057932759,-130.89055886455574,-149.263140223818,-201.21870740270745,-401.3611022982296,-573.965670884255,-368.96410591713624,-181.53625381541391,-18.455715257395198,-444.0266217311955,-257.1953091626494,73.75350955398578,28.80357095792349,-228.65661157999432
561,-12.670858853220315,-96.84500995692603,-132.71342645861483,-151.97846419512788,-205.30022725723867,-397.5068558576172,-572.2106370785465,-367.45240394907705,-181.38688022908494,-17.477484774679972,-442.82090858376336,-256.5914515195346,74.07528265703048,28.138224605879266,-230.5885302687149
562,-12.288671072276701,-95.54044869344861,-131.82943975168473,-150.66337073990294,-201.16356420480233,-394.4361810508112,-567.0367672780048,-365.0236123127476,-178.87830682956752,-16.811739974946633,-440.0464440587698,-255.7778839628212,71.66220280457013,28.432020786904395,-228.5701386534971
563,-11.108343366807757,-94.25871797991658,-132.48974870299077,-153.07204280561828,-199.1417053500448,-397.0131084175771,-568.3112609570379,-364.990826057311,-176.40441165831282,-16.457340985639764,-440.83216218263345,-257.4003368577611,71.42902707116818,28.756844721341803,-229.29068068927504
564,-14.430020764104095,-102.18701969026283,-138.9864307066345,-160.56167077109887,-217.73356077269972,-428.8026770967943,-615.0480769457002,-395.5126649617995,-192.13038250999148,-19.915496569359807,-472.76264173242464,-272.90226807891196,74.61325037311859,28.872987969156927,-248.87137172770878
565,-14.196235924141915,-103.37560096665133,-143.4740012713108,-163.3657095706999,-217.48130423336556,-427.5011129675038,-614.1957724747031,-392.9438936422812,-192.8548515029774,-18.56014399906402,-476.382723752405,-274.7048940143251,78.13211619438576,29.659057787771197,-250.03206361419683
566,-12.64458343672709,-99.17179200684785,-137.0587855886006,-155.85869593095265,-208.43161976874518,-412.32356127321157,-590.4874237251046,-377.45325602117657,-186.0678050586215,-18.198525693697807,-458.30189316039366,-263.88463870123064,75.73526643512105,30.734195493355532,-238.97666438553406
567,-13.241554394400797,-98.19283209312108,-135.70287713428584,-154.80465332507367,-208.4159025704815,-412.8027876144797,-589.5645990525138,-376.9152618282639,-184.86698013605528,-17.771173138360698,-456.23387637881655,-264.1079150219008,74.7765522201866,30.174249392694385,-238.16108426564352
568,-13.928305104861726,-102.91678917918796,-140.5853188415275,-158.86231541803204,-209.20387259875625,-421.31292560476624,-604.1630420388965,-386.7011475815775,-190.7730558686996,-18.44806077202079,-468.79916856272564,-269.22698622191217,74.97467478080439,29.20142029448372,-243.5258125871537
569,-13.158634872022093,-102.40527495714018,-143.13243766471223,-162.39234381373453,-210.42034887203096,-420.83356540449404,-604.0679780940785,-386.5226939267885,-186.38300084631922,-16.958964422791528,-468.44274487391,-271.36894158376583,75.59561268051138,29.21385631852854,-246.4566337534886
570,-14.291824077742072,-100.61169164948824,-139.65715642326103,-160.7835957451449,-209.961419583389,-414.8384464976546,-598.3169401681491,-384.02199472068963,-188.6945219605154,-16.970334975704876,-461.9937401260969,-267.5869728700527,75.56871529450092,31.381554404802053,-242.09165598870553
571,-14.242865339593013,-99.50656515055327,-138.68192700904717,-160.60036530723679,-214.81840436076223,-415.6590749236252,-599.8612081084348,-385.04634737588896,-189.22505171280054,-17.643253224039086,-462.52095428535216,-265.75840678814984,75.24311677861266,31.975922621563598,-244.6134783212879
572,-15.513171204301635,-105.49215804058727,-143.46532225144486,-164.06672341930036,-220.81178190576372,-439.73538797342235,-629.7337757496846,-405.50046441154905,-198.3330954641751,-19.40992673334708,-485.47766688593754,-280.722386674703,78.05838905452796,31.801986518186485,-255.2022906379687
573,-15.498749120343769,-105.01454747107994,-142.79653089433307,-163.43188861875268,-224.176183775291,-441.63701706182906,-630.2800760179723,-405.88961199679915,-197.59030984126161,-19.396808415798436,-485.71862939178675,-281.6485836497037,78.08008831412367,31.981129290700164,-254.31958038705002
574,-14.448847620693686,-102.42201878977183,-142.41805121272057,-163.71337262011824,-215.30484661587738,-424.65342246825946,-611.3624558827438,-393.2113941502418,-193.67302129488192,-18.433602514723578,-472.37000389387015,-272.577870398577,75.4386708521521,32.07035556062774,-246.18634648891862
575,-14.398940710759152,-102.99442144844188,-144.26493031166075,-164.03722724636046,-220.19245991981896,-424.87296696158137,-612.1422785903037,-391.5774493678716,-193.39200572986994,-18.430588872831354,-475.1888477739836,-274.17405258991283,77.76083413857975,31.72372681388345,-247.14652990676652
