,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
424,2.6866077150743988,-42.90672612725909,-47.61031234972238,-56.04081481111754,-78.24038582507487,-150.16767855789996,-223.8714336354333,-143.83889869708014,-66.23799436143872,-3.3885047546855445,-169.71746040827043,-101.21105745830783,29.428110694627165,11.828143978497833,-87.05199934829776
425,7.5787965415321645,-36.680051402126246,-49.12522575556522,-59.62053094169623,-82.1824011409517,-154.79099596405177,-219.73603533556854,-137.66800986651234,-64.3675139068928,-6.840613761864582,-168.45615846800732,-94.72666344000574,30.03609028441668,13.706309166979295,-90.27571052305534
426,2.6208723508749676,-40.108568089117966,-43.40046120647124,-51.90901364344701,-72.63808590935537,-141.45986092152924,-211.16275399542496,-135.57033617564062,-61.459854968076094,-3.9852575615471113,-159.375976667802,-92.27703144180798,25.565825014415445,12.256174502266026,-80.35376494970366
427,9.58647830682851,-36.7723871948853,-45.725028946735314,-53.73096262759394,-68.39421901753074,-145.41426802531507,-203.30716168287515,-128.31271321001563,-61.589718178421606,-7.029310717773566,-158.88104000317836,-87.1993549683589,28.791799664522035,13.210516376372011,-82.19013029633652
428,-0.9013167778022885,-48.67017891061918,-58.52162455253759,-67.34595261568597,-95.68378844338896,-181.4583146989843,-267.4254120428404,-171.26440695320164,-78.9886907932194,-4.957253920017107,-204.62279550036945,-119.57566805686375,33.008348015358905,14.409183268096603,-104.64487017244846
429,5.949885933660935,-48.75923305419935,-60.703188322357235,-69.2122723548123,-90.77779229252788,-185.46810473133434,-263.7248778360827,-167.89179150808107,-79.18598257276581,-8.68174096145577,-202.6548189726328,-114.91051462332392,32.09007754517402,15.334232456503486,-104.59522073219895
430,5.039634522464856,-33.475584311064296,-36.650479401842404,-45.75471463019158,-62.37601835737887,-124.24112292145819,-183.1686604525688,-117.08045340961463,-54.53398899273122,-4.448753257475455,-140.4899641149564,-77.26069496917572,24.472941722381968,11.927175958382838,-71.17379623816583
431,7.876524602754772,-36.410907526903664,-38.08428392117483,-45.20679135564229,-67.69259579850812,-121.92219261487244,-179.9168249275796,-116.03250841791747,-52.94049958911106,-4.547647161370269,-139.0569447991026,-76.42558064770375,25.09036680574569,11.366874412909251,-72.3814011364437
432,6.9834791068179225,-30.8212614668253,-36.239151222128584,-45.96811437713354,-59.40366104067998,-130.827231889311,-184.8548287142281,-116.14979171624454,-54.38479204570505,-5.825398489443477,-140.5122557563334,-77.4535400605281,24.432782817838362,11.638688753413899,-70.77621168748834
433,6.297818934280418,-38.195679092618924,-39.24862867311302,-45.42299007020207,-62.40216072530231,-126.14740493279176,-186.35385355999915,-119.90207701390553,-53.90621038828671,-3.8800593906864096,-143.0151376301219,-81.44212906333448,26.097850718441514,11.220963724037919,-70.97797358582086
434,8.79461785439468,-32.627790619687545,-45.22772534144568,-56.46368412313923,-65.40013449483052,-135.86643269073596,-194.22231579092505,-122.03799678780808,-57.120810983775,-6.235211603475718,-147.61970793349263,-82.62001637296892,26.32788752560924,10.791657352366462,-79.90326970916917
435,3.118203279689271,-38.298088452549976,-41.248513879170105,-48.669118134626856,-71.5907510140875,-131.85701052397033,-199.46911537613187,-125.87635866762758,-60.820149739145386,-3.933846536671905,-150.01512606404097,-86.30907076386846,25.974572648627127,9.516161282946754,-76.8058685726768
436,9.631497400964854,-32.14322392727818,-44.496610586632286,-54.431736142337016,-71.23270493105167,-138.75076879978914,-196.38868323090682,-120.366438384541,-57.278834031805744,-4.59740778606084,-153.32145287817238,-85.58644921853671,28.74601982191341,11.472287214700254,-81.39152884842306
437,3.3300828486841922,-38.18764176338458,-42.36024396059591,-50.39100653565595,-65.4522942262945,-134.39379800420022,-201.97067067080067,-126.89089052426641,-60.302015442346615,-2.8791950630396497,-153.62411221867242,-89.27344262923411,25.731184765155596,10.83500600682582,-75.88930567521167
438,8.80375360183778,-36.98790821990617,-45.73862023033305,-54.02479476610269,-70.62343440392883,-143.84548891212484,-205.60193214314086,-127.73458138670314,-61.88555320284547,-8.141703541136772,-152.80286223805533,-87.74503738126401,24.95409122310832,12.349012214030578,-80.54071861975193
439,2.5026070379632346,-36.71520913941693,-42.51556099893457,-50.07119014470276,-71.25530761434761,-137.57628205164656,-204.6422891929958,-128.27594687410567,-61.12007181090587,-4.681179437891519,-152.78241078245193,-90.38295616953108,26.592457827424838,11.722359777649995,-78.70084709110193
440,10.424937533487526,-31.13452934749628,-34.48402405726102,-40.14170499422891,-61.11336706194081,-112.25086513790937,-160.92920139876514,-101.45064665754388,-43.82408317146908,-5.860847419235184,-122.42289369455844,-71.8681676772717,21.97169143720589,9.695645377380579,-64.15834290327489
441,6.688404316009278,-27.374787718288093,-32.080190170893346,-40.551572759911686,-57.76237585861084,-110.68510148714056,-161.842508030351,-100.98880232012002,-44.91976965707635,-5.239316450568755,-120.67390142423096,-70.91420938025927,19.960854742474535,9.77503399490993,-62.40200205340057
442,10.015867268730343,-28.380631577054285,-27.17716810215978,-34.62641003609346,-50.054880575445935,-97.58207356985707,-144.31238566958686,-91.05894404458617,-37.92749577737398,-4.201898410144216,-107.18665277466827,-63.20821490199935,17.29699663184106,8.279325738157123,-55.228138101595455
443,8.716921482606512,-23.317988853905387,-25.29112771475513,-33.6061084508867,-50.24735536400134,-101.19647123489258,-144.31920645319525,-89.38599818020303,-41.96433278843405,-5.760447235064481,-109.28462358382482,-60.57636079410395,19.157812485943495,9.29450191208304,-55.47204422000069
444,5.457258778236607,-40.04224540557207,-42.1157325999639,-49.97017620092427,-73.00225594584745,-137.0420089722073,-205.06164847685204,-130.60636387376354,-60.650424494458896,-6.1388860264705905,-155.33670904609494,-89.40094173456764,26.31804049462841,10.830790629559882,-80.56378246207325
445,8.48999857154472,-32.82657783331304,-45.322016197614715,-55.83009912045597,-70.74657419770901,-140.3935031865614,-199.51071824549902,-124.02090373179625,-59.65333661218789,-6.328115970982558,-154.91908433713215,-86.75736796246771,29.31776299108951,11.407448882468092,-80.98354300438743
446,4.764550555565006,-38.337953063985374,-41.1876005872378,-50.14465715396476,-65.79457096979642,-129.5549644488856,-196.79532667602814,-125.4105817560487,-56.97515703936183,-3.340477040375457,-148.71490847553625,-86.75853175712788,24.54912791541279,9.937403800584638,-75.94093497443087
447,8.690471070617663,-30.838089872294255,-41.03686702762631,-51.92889967322825,-72.3462809855666,-134.18551595906996,-191.95205758385018,-119.20891806997537,-56.89365637734496,-6.0998710756751215,-148.2963345119682,-81.29578741790046,26.935054888577287,11.160786723796022,-78.81564899720728
448,1.442179233324258,-44.84282812667182,-52.71722254358509,-62.02251667983345,-86.44223639750366,-157.19781827794833,-237.7827730632469,-152.04879007646772,-71.50719758243362,-4.682764012629294,-181.58274058812555,-105.92940866427969,30.63247563722481,12.213348764110336,-91.53498403566094
449,7.748488855628697,-41.0395683100233,-54.38994356672508,-64.40406389227341,-81.07254729558574,-162.90543478656105,-232.5545435583166,-146.30588941389624,-70.4820469354076,-7.151547823368162,-179.58384349497632,-102.47806196453905,31.629834060985754,11.83436555671299,-94.95217047409622
450,2.379141877780783,-40.294941383880236,-52.58404131024756,-63.024034194180594,-84.54137368092881,-152.2463368152483,-227.30640337947816,-143.1476391473643,-66.05299397436569,-2.305065959850653,-174.9485790678672,-103.8235216431497,31.009963182292402,10.909053873904053,-86.35553988827664
451,8.321363546630558,-40.70166536115913,-50.48879132423918,-61.34087374743953,-77.56474387047953,-156.29730011835804,-226.6005909875102,-142.3894841654527,-66.13568742520187,-5.283784423462389,-173.4849466303272,-99.04156086314009,29.34550563668725,10.598962255551653,-92.16277598801882
452,5.311393784063907,-35.65585773771671,-44.246994875292934,-54.221026975748295,-69.06816335352872,-140.0875673864084,-204.5559383201243,-128.19756307405237,-60.708401425461645,-4.112475897973532,-156.19720816248562,-89.67719193269997,26.70324289425487,10.817650263988357,-77.05846039663004
453,7.694669222500301,-39.056134944426056,-43.106315568013365,-52.04224364728947,-71.86130921070142,-136.80532826931153,-202.57906285420518,-128.29634418825592,-61.29243525189751,-5.19583779250891,-153.21238073186015,-85.98034217054997,24.635297780076765,10.199502534324473,-78.63408724529107
454,5.447445873503303,-35.598885769670936,-45.948655643271245,-56.25272218329104,-75.83602441168539,-149.5058561260992,-214.73871739075187,-134.24542814081443,-63.10715951915777,-3.69027891115482,-166.79905894643522,-95.16878269387657,30.676536547701968,12.523500190664679,-85.36657014254263
455,5.608397486277725,-43.47695421966619,-46.698265007633054,-56.12568056559688,-70.7977437083981,-141.09203697821968,-214.6241308298674,-139.71274477873183,-67.62035662079109,-3.425000577923054,-163.22854335965997,-91.09659341385229,26.71812721249445,11.612471909207308,-85.09899343058545
456,7.280965033192376,-33.444177928276936,-41.86708586072168,-54.330208422583176,-68.09575536256682,-146.52527417162116,-207.33051662264393,-132.74304106460718,-61.448840595205155,-5.784326129840841,-154.6027115727898,-86.30175260687051,23.268943748440485,11.072026704802042,-82.28053915100634
457,5.162019460736577,-41.00896594741632,-46.670336955873225,-54.314270930458555,-72.49241598730582,-139.84202198146858,-206.0656885104247,-134.39362074166868,-60.66526006111465,-1.3555379719336638,-160.19041328444078,-94.25330164793787,29.346725796103527,10.144485840066315,-80.69189671413702
458,9.133444084251527,-32.95541067537954,-41.7166589694879,-53.028274117823244,-68.2290557367248,-145.27249867483178,-202.16135862977725,-128.80374763079584,-59.656005304517564,-3.790107176377992,-157.2766163694231,-87.79219645291732,28.03249762459535,11.603415304875247,-79.434988785984
459,4.305698738708132,-39.323608595221884,-45.44896137343341,-55.138299140044225,-73.19845600971077,-134.47152920180437,-203.55650749913994,-132.05178225666205,-61.14110709350215,-0.23457582678469624,-159.19092043153924,-91.46423864075898,28.909715427771655,11.030155559708524,-77.70871315657392
460,8.523957943599369,-38.65941077377186,-48.652705548777796,-58.507493673795054,-76.40067702327454,-151.50682535171651,-217.71634140290917,-135.30334745699403,-65.63974362508026,-7.299602471026216,-168.3608023843798,-92.44355289153005,27.118794709716372,11.5241361457263,-87.52684859044808
461,2.8712248525783566,-39.877070401115326,-44.659772813843695,-54.21055404546706,-72.12389797304945,-147.91154143207234,-220.4271079226122,-138.36204536087683,-65.59583019815436,-4.0898453740808876,-170.62336867512326,-96.41265250531417,27.871622133480667,10.999764209271339,-85.84714308851292
462,7.111547957152649,-40.68919639695832,-49.95454155285778,-60.291418432206285,-81.93339878776003,-163.38428169599754,-234.09997271715196,-146.17374318759192,-70.71742916573082,-8.641616128853864,-177.70351140286692,-100.95113359558384,28.43619606896199,13.079866395108182,-92.37787041089052
463,2.0756025766085364,-40.89702622160611,-52.43985647837856,-62.24026424528788,-83.49945745095692,-157.29418380275652,-233.84475680290498,-146.2751167744636,-72.16628661880205,-5.7182900815867335,-180.06479652842054,-104.0103714998531,31.47109629468482,13.064411898911276,-91.21717754191674
464,5.9552863561887825,-43.16235192923391,-50.01161514080287,-59.0001682618738,-81.12322618780355,-155.74580722174142,-228.30709075512974,-143.4897236853181,-68.64950870298321,-6.76072201479734,-174.4968243543111,-99.66723495154143,29.72778803584544,11.459411063011569,-89.6355990634712
465,5.0383663062902935,-38.52305066530878,-51.66955790700062,-63.916534560067085,-82.02011685735988,-156.93801647447663,-228.00834072216267,-143.84626426707223,-68.99470137830134,-6.950543284559629,-173.2088053507959,-97.24397293094596,28.93903877370707,13.974191555122545,-89.2406696642247
466,5.108138317662356,-39.8537213196732,-45.79475663421073,-54.601621782057045,-73.88919327700894,-140.79211681616505,-210.26964466668406,-134.5608884097352,-62.27753514212046,-3.7235525667400458,-161.81935430948798,-93.89353835363204,27.899289757298817,12.369221827191323,-80.90110665736717
467,7.671123174023138,-33.41644408307534,-42.8723282967785,-53.7943282929943,-73.02795430957244,-148.19430541666873,-209.13802393482413,-131.5899539211357,-62.2740532409388,-6.581506324020404,-159.4380269918611,-89.92880769815552,26.549483023125617,12.597440796937759,-82.38683687904553
468,4.288449854771695,-35.24609474393382,-35.320624993348666,-43.941551563685316,-65.76081842985167,-122.6453155569448,-185.36773224120927,-119.48737880477292,-55.17965480178749,-3.234167394002228,-141.3631609262564,-79.56895602797736,24.47256633320142,10.9500447055095,-73.70835544708575
469,9.906349559501836,-31.97578643430605,-38.65536757394546,-48.009590563193605,-61.883323513477976,-128.63083829290824,-181.8198096956418,-114.88516416541357,-53.65246184894518,-5.683175405261929,-139.57964181755122,-77.60797509593064,24.87764243601399,11.019368375859102,-75.03735826696861
470,4.818845995361865,-30.650009193866886,-31.490960080175736,-41.011979511497906,-56.653095445401284,-111.3321832220721,-169.02640302258717,-106.33225251044628,-49.19951646510729,-2.2220611511529618,-129.0985967357726,-74.88410530327558,23.78829151388069,10.798212978988726,-63.34111930502703
471,10.93109827515006,-29.294975406448966,-36.43220617766143,-45.73724309003639,-62.00124221540884,-114.2913700585147,-164.78964919418328,-102.40339225436038,-49.126195790680875,-5.590739142675564,-125.76206350283978,-70.08385947663513,23.052699796585017,11.246153559652699,-64.91870625675023
472,1.8836499169871135,-38.27736089876143,-48.275389525133725,-59.91273600611525,-83.72622321404215,-153.56858740444656,-228.07160904670656,-143.8882670946151,-68.0975531470626,-4.722843696211443,-174.78762407158735,-100.04356380922806,29.38418122777828,13.194564630101114,-88.13091529575547
473,5.979959574213728,-39.89171732005582,-44.44130610771987,-53.94860519876377,-80.29986416137262,-157.85734431749137,-226.09894871862303,-143.4500002633901,-67.6298737246515,-6.490343009434559,-173.53555758972044,-98.0285795158889,29.213905206786652,12.256272219921764,-90.55891174006386
474,3.70059483516421,-36.1768346886878,-46.046545447420016,-56.57004100265878,-78.40576153343002,-152.13952635770877,-220.08044211624065,-138.12200576878567,-65.98980462159356,-5.385219288912928,-170.5198073392702,-96.90580474003949,30.602713509021548,12.101588440739837,-87.0308425664455
475,4.6525836398052896,-43.43573263615511,-47.93423086786745,-56.59039333195524,-75.23632089603895,-149.61485754497096,-224.442205308561,-143.4388931225737,-69.5925591811712,-7.028661487719523,-170.1592575639257,-96.60579790281479,27.172093629643687,11.684024575518263,-87.92785018262627
476,4.314545603894628,-42.83155053520153,-58.36224126002489,-68.38862211624024,-88.64148492008259,-181.70834768660788,-256.8941206298834,-161.9982874415876,-78.28054765624074,-7.825615422003138,-200.57946081962965,-115.00541362852717,34.6339622641644,14.583406161994949,-102.39818770885847
477,0.57574024574368,-48.399571757034174,-57.41392388532086,-65.2340142844223,-91.14816640812593,-174.44852167126706,-257.8162980020856,-165.2537300971448,-78.43914163652083,-5.232898005936254,-200.62245365012777,-117.70281058825891,34.29599204887351,13.615564868788981,-100.30548988139391
478,7.165410914193459,-38.92204176542585,-51.66728958398693,-62.902644763012376,-84.65765564463908,-163.01668758724463,-233.26470802651556,-146.05397652751162,-69.63213064215871,-8.01182891816322,-179.49799178058421,-100.06275931491139,30.236242758100303,13.665291720553368,-95.60510145324761
479,1.2446011716957612,-43.88496311190133,-51.407764730279425,-61.651602154589305,-79.37082538602641,-157.8357343021165,-237.6160066643752,-150.8456486153542,-70.34104691671524,-4.633831890028172,-180.6150826883207,-106.09272287136977,28.96207723719852,12.513364760161979,-91.23983089519935
480,8.855832462434332,-39.26274986662072,-51.12151636614867,-62.71828890283644,-75.77145372686778,-150.47317490515465,-218.61478365135767,-137.37758720010729,-67.14682889015573,-4.050587557713199,-167.156402096373,-93.8594021383548,28.22660014468158,13.07657700110777,-88.80766470029468
481,2.555782354185491,-39.18598984776612,-47.141823212166194,-59.78656602625541,-73.16595737307452,-145.74177674339703,-221.13115479839553,-140.00160808037128,-67.24466156378777,-1.9174317517212824,-165.31744245825067,-95.28748690715143,25.571521088686218,12.653636370714512,-85.32769661960629
482,8.569317194538856,-39.57601245980945,-45.26796827229682,-54.36933659090394,-73.29240797033447,-153.52700134220126,-216.86163084620708,-136.52059792750256,-63.08728777501334,-4.261309130921995,-165.2537993135446,-93.53425619368434,29.379471139537348,11.849477629137136,-86.86296277304541
483,3.485667846235928,-38.18942795870813,-47.08357615231636,-57.817220918616485,-73.29757212161051,-153.16884760214077,-221.26971110285248,-138.83852224080997,-63.051972538342405,-1.840152537742495,-166.02065139012774,-98.65595803422546,28.662165625073367,11.16993093475985,-85.01576754555919
484,6.027949002082161,-43.72145031135183,-50.35688321098249,-59.02498598953437,-84.18677513917251,-160.13550625549595,-232.7447847072703,-147.52563654799548,-70.65171070050182,-3.5710086858190784,-178.88928715604973,-100.15982469623594,30.89479004219959,12.671521379537873,-92.29593253947276
485,4.621921025460824,-39.16487903879047,-51.753647370208476,-63.84837429485705,-81.2007878128936,-158.0531213029061,-231.47067276399153,-145.97783884058714,-69.51715367675787,-5.756156206066615,-179.44286864285863,-101.43896289361773,31.893209098541494,11.987243816614944,-92.06493360704734
486,5.904834743732711,-39.156467212657205,-39.58063911206312,-48.389737025772554,-71.20722430592846,-139.44311627453143,-204.4926147276966,-130.91450739317892,-60.74143724584989,-5.771501506750973,-155.44375220079488,-89.45812992603169,28.60321768463311,8.935831715928352,-78.1392643194873
487,7.782509723219715,-32.889956041773516,-43.65459914264688,-55.929807616971026,-71.04532246192106,-142.36722859798977,-202.8842198314584,-126.68628372011912,-59.902676684584186,-6.6232469091892865,-154.38657126590653,-87.76140412242616,29.064229625168473,9.224509119933995,-81.3317236095963
488,4.752040944535649,-37.987013942657796,-39.9401269584864,-48.12435517389027,-68.03122548901561,-134.47375832451368,-199.3444474323598,-127.1724368028407,-57.89366710407718,-3.3101098485495415,-154.91494008470428,-90.31078683235087,28.583014986766642,9.187215541912602,-75.32214481704183
489,9.88683724752635,-33.04060566881634,-43.454231629017,-55.24132622130547,-63.50674413413714,-136.8678265746708,-196.94566660108006,-122.80573866064697,-59.2114694161443,-7.416722554423089,-150.31058658109362,-82.37625886165299,25.357267149637376,9.90222627701238,-79.72758543229864
490,3.932177868753422,-39.74591802402449,-42.820602600307616,-51.27719323285464,-67.23440358605308,-122.98851413441201,-192.94640709542554,-123.29007881707626,-59.19676309365186,-2.283130448659462,-148.54464404134174,-83.5617133975188,27.856695907304005,9.694470186318476,-74.88897867511795
491,10.492887259772235,-32.87933845507701,-42.19818257107773,-53.077635910713035,-69.07053073917277,-134.5218692718414,-191.4283249710084,-119.15689613670104,-58.621424381143136,-6.688658913828276,-146.84029207558925,-78.87783745671666,26.83611877244121,10.341839699898003,-77.47700414857974
492,2.9411135096298873,-39.088735129191264,-41.31402994516363,-50.630284678533876,-71.23950762400217,-144.70635872717637,-212.59307395248953,-135.94490252691554,-63.05646678674716,-3.336851284162726,-162.04103995561078,-93.61293313864196,27.488607374976382,10.112880187190424,-80.23497202964558
493,8.936655662827095,-38.005574066282215,-46.65724794440549,-56.327721268777715,-72.17035456992808,-146.5787795040971,-209.86178357363463,-132.24680885537416,-64.48699453651726,-5.740614832877328,-162.89702870442517,-89.97547946652962,29.457142559804605,10.152801455413526,-86.11080327860975
494,4.579130852567167,-34.438070115085445,-39.708374992063604,-50.649088124908694,-66.89884156792638,-127.46599607337633,-192.6996035249992,-121.9035495977059,-56.876698893967806,-2.8838088716604435,-145.9846733356888,-84.15552243012212,26.237599268767255,11.079691249490933,-74.28808678620715
495,8.168913762331304,-35.7883530517941,-40.57166150457032,-50.09163940134263,-63.77282375656551,-130.92074938003213,-191.42859241779286,-121.81039867679452,-58.9287084096306,-6.3745163686126345,-145.25477655447256,-82.22033022355683,25.033183478126162,13.076760270437656,-75.35873405189722
496,5.763172582883045,-31.958567750470163,-38.16496551176093,-48.80044209227005,-61.25918052869111,-124.08884009025624,-183.98790262364486,-117.35442364961253,-53.80772685857096,-4.771566630623039,-139.51840182292293,-78.86223746267832,23.558511629292425,13.871899144087916,-72.27857179365982
497,7.706232312323903,-36.00831873684771,-40.59920219740244,-49.71056648331958,-66.21127304094857,-121.14508338281554,-181.8488221478102,-116.9728319912201,-52.981443028846726,-4.550784762389988,-137.35152356255702,-79.13449413851527,22.720825731464735,12.656435477964951,-71.8865235700524
498,5.814312580224782,-34.23440614313877,-44.27554164276687,-54.40638867640323,-71.37308984400507,-139.0745712344462,-201.13431426410168,-127.19208139297969,-59.62073335079638,-5.127054463710365,-156.20736678795058,-88.51667551422551,29.461568403367806,13.2076149344007,-80.70360878182606
499,4.974937742105594,-40.52212234961953,-42.193912712323765,-51.654697942727026,-67.47397040164654,-137.4469074951191,-206.26233097113746,-133.18687269254076,-59.52642000798825,-4.495228395968408,-155.17276132984583,-90.1183992679476,25.250504632474026,12.219790584892667,-81.16932505090655
500,10.376793050339014,-31.320245407932077,-36.84929654684156,-47.03456649454591,-53.66641757311551,-121.3005998264512,-174.17405779472207,-109.76248461024977,-52.95244113837906,-5.021980549107983,-133.5049483141092,-70.76863741642416,22.866534648947788,10.984665292471243,-69.25385764581267
501,5.332157543037287,-34.535780261586524,-34.919690588866416,-43.858851982474356,-61.74675000754513,-117.2951487976782,-177.63378996457007,-114.23687101262068,-51.547181978265534,-1.670780791285844,-135.87030475903381,-75.77141603298841,23.577127586007606,10.760629925429923,-66.90941793026057
502,11.255740793364073,-27.55574558140434,-33.87977251263913,-43.53026693757196,-55.13358248978485,-111.6293644754833,-158.3612247619943,-99.28227047562545,-47.931689722617385,-4.89318849959974,-120.9227956816576,-65.19604740637737,23.12766487135987,9.808828424889436,-63.50341213994011
503,4.502124041787542,-32.50839607008053,-31.133088049928404,-38.266382671918294,-53.166763846004784,-106.99634439982496,-162.23962085072282,-104.61428140656828,-49.17813858502812,-1.365279197595999,-123.38595794053525,-70.9026176680356,23.50328936818196,8.853552061762452,-59.63393173843514
504,13.56293803230911,-21.89477971081612,-25.54182843494885,-33.138370486762426,-46.84167238688417,-89.83316312587424,-124.45766879033812,-78.01122206131552,-34.50288030051606,-2.767241167391372,-97.26219069564515,-52.167169450733624,20.20707273336274,9.274154104981891,-51.54373327007664
505,7.223857458887174,-27.765126439261998,-28.287413504806363,-34.46845792085848,-41.96395449933045,-83.86801706464298,-131.62963559763713,-81.86274875189335,-37.855303209922525,-1.1264287598797242,-101.72089878786205,-58.632178401831844,19.309876592477234,9.139082272694337,-46.60067355301263
506,10.536773188917605,-30.76958691982273,-34.244911901820316,-41.318337459738295,-57.444921930744584,-107.48667951712218,-156.6575789298549,-98.09003149542006,-45.059508751496686,-4.7271946630530755,-118.37824625574002,-67.10151696653803,20.767019819770184,10.092661509925488,-63.85693491349266
507,6.73154014814394,-29.875622019264927,-34.59527194433052,-42.106424712915604,-53.58542149090485,-109.92668094940265,-160.6871658109416,-100.3877769659179,-44.540321514453915,-2.563328718674669,-122.58713927505276,-73.1352891132559,22.726485670446387,10.652555527269483,-61.208618645366
508,8.224210900928068,-35.10180609341316,-38.03646210196164,-44.55371105262856,-62.28839167325831,-122.74538779695584,-178.7804559702065,-112.62944206015176,-51.87793626617331,-4.623450352697501,-136.34039272339098,-78.71983534856206,24.682654948860183,9.659018421941541,-70.80790081936152
509,6.363108621209877,-28.856315440845055,-35.584256687103405,-45.06925604290157,-66.7231693977433,-126.32143469770583,-180.76468875102495,-112.25378646280087,-50.70449748818858,-4.987884617356262,-136.73463203152122,-78.15582858614212,24.408563221429645,11.15257461310157,-70.2416544783583
510,7.511269945638296,-29.555245827495202,-26.125469025568126,-32.36603083239149,-49.29283959322244,-91.22889184486642,-142.33125020553214,-88.54807718738512,-40.49074630017377,-1.9820103899413561,-106.11983501674548,-61.73169234816238,17.721588772560917,9.416963294876835,-55.76128310856995
511,10.455095210987661,-23.314711475255265,-29.364933227324432,-38.137426941955944,-50.02956504814257,-97.73271338165456,-140.47168116274918,-83.97947226313454,-41.12526839539743,-4.523520996281429,-106.64001301541866,-59.6766210990271,18.528753861947138,11.171134023891264,-53.35836958116972
512,4.057530018966634,-36.15650660129333,-34.73649406775187,-42.15559957849893,-65.15085557404932,-120.26780654758815,-183.97423069552002,-114.92329428043878,-52.51288941194213,-2.7563539535998896,-138.9260889221956,-77.459929478994,20.421911898320896,9.579727313948217,-69.4480149131137
513,9.63271898823877,-30.195109845808393,-33.91059368486232,-42.15053294105276,-66.39710907076633,-128.248343725933,-179.0243729100955,-109.10841106646768,-50.92177714537428,-5.503104202221011,-138.93810929330053,-74.10092587250017,23.009840536631184,10.571931351135449,-71.04578688885236
514,2.2691822311741126,-38.104089673188604,-43.5392684949757,-51.97864321253467,-72.65188010867625,-142.4216107392109,-212.03058120920224,-131.42600295181433,-62.2427150104687,-4.4337041839014715,-158.96097344758456,-93.84208763187546,26.088678072818084,12.254852493733566,-79.49419029393844
515,9.233014520532354,-36.38648995784604,-45.54026358994225,-54.37098315436179,-72.00990865054948,-145.35739291662298,-205.06506234056008,-129.61898469816435,-61.69314448290744,-7.018094222325636,-158.7938764989124,-88.3466659876169,29.442583572939526,11.958496302737991,-83.12574588340973
516,4.496216564029513,-36.74010829015627,-44.683161331960655,-55.0307143092392,-66.13308553700463,-137.04856363182557,-202.8101849327406,-129.12346043670092,-57.41753295830458,-3.6138161767497152,-154.37491624589956,-90.59830757598806,26.852560563946696,10.684213021694314,-78.63527335191857
517,8.796119525981007,-38.3250305353779,-42.61416196151658,-51.66287066101818,-69.31082395892496,-140.3245571324509,-201.61136147176978,-129.14159380558743,-58.36259946953612,-6.430021144051913,-152.52030048221258,-86.36723644489426,25.34909933510739,10.51469165880927,-81.07095615445044
518,5.0429545066087895,-36.1045460391393,-45.26369486185143,-55.087752624335565,-72.92523395965215,-140.11969443554983,-205.16346124287438,-130.05224843286408,-61.09571904335891,-5.449154543056307,-158.21104943691,-88.709281328065,27.622360187852728,11.872476970032574,-78.80513557358985
519,5.395325385725073,-40.879217076192354,-46.00743359580171,-54.34382857966204,-77.26085496015934,-140.82948395300608,-208.9937826205971,-134.24338956020244,-61.477456051200015,-5.154377739972159,-158.1748101206277,-90.91090185691738,25.787219555111374,10.306985126475235,-80.79267790323614
520,8.076916098936506,-30.768277185235906,-36.186263758672084,-44.58551070122775,-59.40384879020392,-128.97594848063662,-181.1905824663446,-112.52766288166045,-50.16417479263831,-3.5674563247744655,-139.28995213686875,-77.82375419151285,24.321160225144503,9.711840348084465,-72.58870196467845
521,5.878203206567173,-38.358887862602124,-38.83330640685653,-44.373168592665586,-62.21214686200455,-120.19275485912786,-180.53378680481347,-114.91288117166037,-51.33627042761032,-1.7620830940803278,-138.70338743740248,-79.66537681738951,23.67163825975105,9.234307281077045,-68.45885005143421
522,9.00106768121533,-30.348537449342206,-39.68084756919982,-50.864141314668245,-71.6229805198921,-135.33780531137958,-191.6921116248094,-119.46288482343843,-54.73425251468313,-4.975985630299658,-145.28771815104554,-82.42077299707451,25.296173715706445,11.44755312715964,-78.352949457591
523,4.614187502896757,-39.32031807541502,-43.560331608740576,-52.452398457366606,-64.6264228917703,-130.40300530839608,-198.91635609862018,-126.70146732916999,-59.370616807356186,-2.5801652457876334,-150.32975854130765,-88.47822170493609,24.967372074844782,10.864563780477956,-75.79534936961213
524,11.461386704197462,-31.256308753365065,-37.2824208348385,-44.266134962087335,-56.375138052731835,-111.90571222603374,-160.84918981637645,-100.10493520055176,-47.243049562002746,-5.506320302440858,-121.67157935529451,-67.85706353796415,21.385947836649343,10.162375398005542,-62.29131751028388
525,5.584666030433872,-30.95532299865807,-31.383703214377963,-38.220851599818985,-53.673888199557304,-111.02640247823453,-163.6575630519588,-103.76978670384622,-45.93732556121766,-3.7036317208270706,-124.43012908470133,-72.62086446646467,22.35561828859892,9.660812026695277,-60.79574833520651
526,8.796723916664478,-37.497136179682265,-42.73634392651245,-49.992197520830594,-67.85216374817755,-130.6546145127494,-190.098308603327,-121.06227201516398,-55.41495629807348,-6.18738726379311,-145.80087867597868,-82.58797002119928,25.195594320553102,10.92126660341066,-76.37703223737195
