,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
522,-2.230000296470571,-0.05013786542086244,0.9579185271994363,-2.083561348352865,0.08000892714679533,0.5569570263557392,0.4702829826425742,1.327517867651369,1.008522110454513,0.868100844009209,-0.7944469681636953,-0.48032369598536834,-0.49448829232139424,-0.7981393419324816,-0.12467074244390271
523,-2.2297158095689853,-0.05079797995139091,0.959700889584722,-2.0860625665758534,0.079685570739201,0.5551261174936645,0.47300414872882496,1.3284019286562556,1.0081226469587765,0.8680302027643257,-0.7943494068966552,-0.48102617157119903,-0.49561685840043107,-0.7982871939311373,-0.12496964818918259
524,-2.657092913451205,0.02361968235631794,0.23828839021071713,-1.4419936151099932,0.20589264068992352,0.22406342489716388,1.228497746629042,0.8162565560920853,0.4934384493270704,0.3534740082811334,0.1747785191678756,-1.8703054422884942,-0.9786511926260224,0.5183757131118821,-0.3551271932354179
525,-2.6815854477911367,-0.020312243852920395,0.17828476568359508,-1.4934669157767815,0.20683279486684675,-0.08929567953307319,1.7097265682288814,-0.04374802543932537,0.25669449447409964,1.697906583575076,0.7346334813544473,-1.4783578717660986,-0.7150372130643937,0.8377690600823539,-0.314082137449911
526,-2.5653747621756517,0.2588117730167696,0.9681448473227033,-2.032534450314098,0.118868236623609,0.1712882085977465,1.5741108093362455,0.13226559116831715,0.18576005657860897,2.0267563281629166,0.24023705382256558,-1.3888983990214372,-1.0022757511318687,0.3543769366446632,0.1095254428760488
527,-2.565100733832091,0.2581511669974615,0.969914231736564,-2.0350141438430076,0.11854769637228833,0.16947468710500413,1.5768032482338215,0.13314236733005796,0.18536415439376486,2.02668647868934,0.2403338610940594,-1.3895940569101914,-1.0033937269817044,0.3542311057333987,0.10923041853934977
528,-2.4589494874686704,0.4057852531630889,1.0047966506271808,-2.249663829644715,0.15436369189389507,0.022873245500070808,1.8650317171341946,-0.2330187914861226,-0.07744392851347665,2.4072849506723855,-0.6324408579637563,-1.5041464242274876,-1.2952192876021542,1.03517882616531,-0.9985439684339072
529,-2.458653905708209,0.40514030097338183,1.0065617078699236,-2.2521462360965505,0.15404271219349205,0.021053412046535415,1.8677411897476852,-0.23214191337092777,-0.07784059192512782,2.4072145369628415,-0.6323441718620537,-1.5048448926261875,-1.2963408165364139,1.0350308491526747,-0.9988427889902061
530,-2.8848067055664894,-0.5970454103514654,1.2850098108143575,-1.8133114627997446,0.2192888828174024,1.0808123373653282,0.6651430404154968,1.10813318276716,1.6568695173334993,-0.2766784479368441,-1.1706056129749516,-1.7386813802530967,-0.26005923773572004,1.3926161581151786,-0.3795102848215105
531,-2.8845326772229285,-0.5977060163707739,1.2867791952282184,-1.8157911563286546,0.21896834256608164,1.0789988158725858,0.6678354793130725,1.1090099589289009,1.6564736151486552,-0.27674829741042084,-1.1705088057034576,-1.7393770381418507,-0.2611772135855557,1.392470327203914,-0.37980530915820954
532,-2.3020774368708112,0.6669578093357911,1.4466613201003768,-2.3821681826901546,0.07085801494096138,1.0882079598682972,0.6035729525348689,1.3377376655071216,1.0708250026190225,-0.7664992305340386,-1.0257759059621705,-1.0773010297735228,-0.8489357100838232,-0.5990043303778912,-0.450410396429467
533,-2.3018034085272503,0.6662972033164826,1.4484307045142373,-2.3846478762190646,0.07053747468964065,1.0863944383755548,0.6062653914324447,1.3386144416688623,1.0704291004341782,-0.7665690800076153,-1.0256790986906767,-1.077996687662277,-0.8500536859336589,-0.5991501612891557,-0.45070542076616604
534,-2.5546414151633696,0.5054598209515297,0.8491506978050379,-2.0016142478015357,0.13253831727301243,0.7971051047699408,0.7129709803635946,1.2797692786196386,1.2555587954732224,-1.0381509862758462,-0.7297965159967948,-0.9455750320655282,-0.72289485420287,-0.615115152318731,-0.7268191881393675
535,-2.711707372245761,0.5369656439316963,0.7065859965270492,-1.9961393631770865,0.1764224939728542,0.5886224273117576,0.7640395216433443,1.4590959096241969,1.216472130301683,-0.6459357017554093,-0.4797157128752096,-0.211058249490096,-1.0182978027389953,0.28822418008311973,-0.8087353968647744
536,-2.7374334880121407,0.0038607464670590945,0.5421846968867069,-1.717437151986281,0.23577213645445377,0.4626391710732294,1.0617270814033717,1.1843559426211958,1.3925664428495168,-0.3163128577507181,-0.9967686244704516,-0.5474737119321275,-1.1738236125860324,1.36303034584127,-1.3257966223201638
537,-2.7371705545274554,0.0031849781069293115,0.5439713864431106,-1.7199356572863433,0.23544921949594175,0.46081457417194766,1.064431213773707,1.1852399016726285,1.3921677405805875,-0.3163829347596339,-0.99667094203362,-0.5481733770080123,-1.1749486255806452,1.3628846399439853,-1.3260917318458438
538,-2.6335345494607307,0.422323173992244,0.764020286277977,-2.152430927815458,0.16554016365501634,0.27167265021878517,1.03782242894384,1.309168008955071,1.352152929015292,-0.27144092268103426,-1.6076134489127947,0.12443295383730969,-1.5368977257708245,0.2653088979835003,-1.7510399242233745
539,-2.633271615976046,0.4216474056321141,0.7658069758343808,-2.1549294331155204,0.16521724669650437,0.26984805331750356,1.0405265613141752,1.3100519680065037,1.3517542267463627,-0.27151099968995,-1.6075157664759636,0.12373328876142485,-1.538022738765437,0.26516319208621575,-1.7513350337490545
540,-2.893257553125171,0.1168496884248661,0.39012991486668747,-1.8639225251323839,0.2590287008123456,0.12113733596807844,1.456877687561143,0.5257293879986897,1.0334464389752303,-0.7969917634928197,0.48789944187381756,-0.6925903233509677,-0.43645224854719783,0.48858581563399595,-0.7550803712359797
541,-2.8929730662235853,0.11618957389433754,0.39191227725197325,-1.866423743355372,0.2587053444047513,0.11930642710600356,1.459598853647394,0.5266134490035762,1.0330469754794938,-0.797062404737703,0.48799700314085764,-0.6932927989367984,-0.43758081462623466,0.4884379636353403,-0.7553792769812597
542,-2.97833866785291,-0.204878806086069,0.6457997583581693,-1.706106974308211,0.18332013123716764,0.8393791221805855,1.5269004553078973,0.5844485400465975,1.6250749770899178,0.18133984513126367,-0.9029244649006074,-0.8379702215051893,-1.3781423773989574,0.8096416438990215,0.49913882678421706
543,-2.9780757343682245,-0.20555457444619885,0.6475864479145731,-1.7086054796082735,0.18299721427865562,0.8375545252793036,1.529604587678233,0.58533249909803,1.6246762748209884,0.1812697681223479,-0.9028267824637761,-0.8386698865810742,-1.37926739039357,0.8094959380017369,0.4988437172585368
544,-2.7177498089002117,-0.3575352263817099,0.7609248496539259,-1.9277041357709057,0.24882338474072374,0.5948650525238647,1.5541806294130496,0.4498734776867711,1.042098134182714,-0.3163837729271453,0.17005107885662582,-1.24272768562657,-0.42488451510769665,1.661694544922774,-0.2974340518487446
545,-2.6359215782310024,-0.34453596781432166,0.8964574940662488,-2.072851772229986,0.2552672115339481,0.6659091824324034,1.9974412772888135,-0.46820435427544566,1.1418623425790329,-0.320176117877651,0.17805035649063605,-1.3914836907403003,-0.06039750588117775,1.30288544431612,-0.16228440479067976
546,-2.6224465813962903,-0.16142120084670833,0.7325082538828025,-1.8921721715812698,0.21823897011131493,0.7421057535052511,2.5508985373240005,-0.6907255092345119,1.2562288440121445,0.17292697321200087,-1.075429170216518,-1.5887854519851794,-1.5520602721781513,1.3029612723450574,-0.09513345422455738
547,-2.6221725530527293,-0.16208180686601673,0.7342776382966633,-1.8946518651101796,0.21791842985999424,0.7402922320125087,2.5535909762215763,-0.6898487330727711,1.2558329418273002,0.17285712373842413,-1.075332362945024,-1.5894811098739337,-1.5531782480279868,1.302815441433793,-0.09542847856125641
548,-2.6680472121401526,-0.5214593362502892,0.9494397249522524,-2.091788525551286,0.1878714470178956,0.5185019549495763,2.166394009721289,-0.40437117555310403,1.5460527574772744,0.11633918425967771,-0.9303827817985144,-0.9917220908666405,-0.837218311352136,0.8331061796126888,-0.3100145084336914
549,-2.6677731837965917,-0.5221199422695975,0.9512091093661131,-2.094268219080196,0.18755090676657488,0.5166884334568338,2.169086448618865,-0.4034943993913631,1.5456568552924304,0.11626933478610095,-0.9302859745270207,-0.9924177487553948,-0.8383362872019717,0.8329603487014242,-0.3103095327703905
550,-2.3587709361907128,-0.29402929500574654,0.9782013799146948,-2.1535655001148752,0.0443413955746746,0.265761538692455,1.4113476404970196,0.49791227894656825,1.0424820179088792,0.7273246994943874,-0.5838322627032057,-0.9755519553411341,-0.8072513208553256,-1.3453645472496512,0.406105445916859
551,-2.3584969078471514,-0.29468990102505477,0.9799707643285555,-2.156045193643785,0.0440208553233539,0.26394801719971267,1.414040079394595,0.49878905510830907,1.0420861157240349,0.7272548500208105,-0.5837354554317117,-0.9762476132298883,-0.8083692967051612,-1.3455103781609157,0.40581042158015995
552,-2.5923795808157317,-0.554993125858257,0.629439596564911,-1.7776208697965306,0.15291949003852526,0.23553979297018346,1.8455936699590891,0.17799476088871358,1.1425743125608072,0.9605218533557881,-0.8937908993633686,-1.4190336506834196,-1.1635492171414483,-0.3920337409253542,0.300712602809626
553,-2.592105552472171,-0.5556537318775653,0.6312089809787715,-1.78010056332544,0.1525989497872046,0.23372627147744116,1.8482861088566649,0.1788715370504544,1.1421784103759631,0.9604520038822113,-0.8936940920918748,-1.4197293085721738,-1.164667192991284,-0.39217957183661867,0.30041757847292694
554,-2.274573017234691,-0.43036284325980156,1.0094626655684207,-2.3407229198765527,0.024332870116268692,-0.05420173530566585,1.5407139559856904,0.4202576287623389,1.124464222472186,0.9523428970525909,-1.3213421894358026,-0.5918745487596541,-0.9728238096586995,-1.424282795455569,-0.5001891900362614
555,-2.7324481833997205,-0.21440076386978116,0.8131399594459839,-1.9898995697298747,0.0856873642619668,0.25558205883763147,1.0288748816448656,1.7249856349481956,1.3541983963520603,0.041944421066291177,-1.5061602216168655,-0.49645461333855284,-1.658466907697852,0.44032027664981305,-1.3112277771935434
556,-2.8821430003122828,0.01508211376156663,0.19446300130655356,-1.6181018534002607,0.18706473193731238,-0.20588546404163036,1.3944400808828892,1.6024183400855174,0.746702519471745,-1.0898229764410905,0.38257022090282045,-1.1880551775170067,-1.3598380490578983,0.6263697294988821,-1.5148564860490636
557,-2.8818800668275975,0.014406345401436848,0.19624969086295738,-1.6206003587003233,0.1867418149788004,-0.20771006094291203,1.3971442132532248,1.60330229913695,0.7463038172028157,-1.0898930534500062,0.3826679033396518,-1.1887548425928918,-1.360963062052511,0.6262240236015976,-1.5151515955747437
558,-2.813734524961851,-0.0854808391269329,0.7278696008208522,-2.015889836037628,0.2068364813486877,-0.022951905316457227,1.0104173130375562,1.572735330464268,1.089724487528337,-0.3098076955298958,-0.8529702460610106,-0.5884806654460352,-1.0646760197879443,0.7214294149171131,-1.7980710559917799
559,-2.8134715914771657,-0.08615660748706273,0.7296562903772561,-2.018388341337691,0.2065135643901757,-0.02477650221773898,1.0131214454078916,1.5736192895157002,1.0893257852594074,-0.30987777253881155,-0.8528725636241793,-0.58918033052192,-1.0658010327825571,0.7212837090198285,-1.7983661655174599
560,-2.770410420715904,-0.6389578408837491,0.4583972020921238,-1.731514836962374,0.1750038874786743,-0.07330694605917899,1.5800602790867195,0.7531504569115179,1.1976854185954124,0.5781167809231549,-0.19713265885576128,-0.6667107482673567,-1.0641808049704977,0.544207524367103,-0.17104323328182797
561,-2.7701474872312186,-0.6396336092438788,0.46018389164852763,-1.7340133422624366,0.17468097052016232,-0.07513154296046068,1.582764411457055,0.7540344159629503,1.197286716326483,0.5780467039142391,-0.19703497641892995,-0.6674104133432415,-1.0653058179651103,0.5440618184698184,-0.17133834280750815
562,-2.495983298508463,-0.15023432466170597,1.0974324830577826,-2.4411635120115007,0.11765453309745307,-0.007382793963671795,1.1780303884851175,0.949105380687235,0.7919716435283078,0.45842841837823395,0.031043735706799646,-0.34611243934356767,-0.5515117795672286,-0.07459349494640165,-0.306339947280442
563,-2.495720365023778,-0.15091009302183564,1.0992191726141864,-2.4436620173115635,0.11733161613894104,-0.009207390864953568,1.1807345208554532,0.9499893397386675,0.7915729412593785,0.45835834136931813,0.031141418143630983,-0.34681210441945254,-0.5526367925618413,-0.07473920084368624,-0.30663505680612213
564,-2.7635899316906722,-0.6108722382450823,0.30488201517166674,-1.5987044682693226,0.18497817663303712,-0.09648623976447719,1.8997197528263525,0.6473740027027279,0.8364176307021453,0.27369303729961586,0.44714734611230283,-1.3401653337746156,-1.2382801828032495,1.0658936807799608,-0.05724096624043143
565,-2.6416318234848117,-0.6914897903497554,0.35471359705353706,-1.3659046816646192,0.08146341045631157,0.10397644042105363,1.3499146638832349,1.259165372539394,0.632766772170538,0.21106152833690606,0.22459662374592232,-2.565555315625731,-1.0271651831581972,0.0451307572275627,-0.19395023423584218
566,-2.8081340179179213,-0.6792186974230683,0.7905817609447233,-1.7045814700728992,0.0182275213276736,0.42270085673619406,1.205422570508079,1.4425088971551954,0.6245970741831911,0.4336751941863824,0.014372606611706034,-2.606264355631723,-1.072219477526172,-0.0878748907534916,0.479663658155601
567,-2.8078599895743603,-0.6798793034423766,0.7923511453585841,-1.7070611636018087,0.017906981076352895,0.42088733524345173,1.2081150094056547,1.4433856733169361,0.6242011719983469,0.43360534471280565,0.014469413883199849,-2.6069600135204776,-1.0733374533760076,-0.0880207216647561,0.47936863381890205
568,-2.641253123145955,-0.09890135596764954,0.8349472343491919,-2.06960686676085,0.10587712066610264,-0.1348130426267833,1.4389174652462304,1.182628279389873,0.10904227736796168,0.14493472110793282,0.05279968224909798,-2.3895265915490933,-1.019415926887811,-0.313489326437854,-0.8667981483176834
569,-2.640979094802394,-0.09956196198695777,0.8367166187630526,-2.0720865602897596,0.10555658041478189,-0.13662656411952578,1.4416099041438064,1.1835050555516138,0.10864637518311751,0.14486487163435605,0.05289648952059179,-2.3902222494378473,-1.0205339027376468,-0.31363515734911857,-0.8670931726543826
570,-2.689115219960108,-0.30237616543951384,1.2352672601609542,-2.399550774722127,0.10915532085681623,0.21759408996996119,2.122903480248061,-0.4728904453066463,0.9765683478318191,2.1810898787315396,-0.9190829236563199,-0.8221517907514154,-0.8492564618606595,-0.046733801974402495,0.07453790180247843
571,-2.6888411916165467,-0.3030367714588222,1.2370366445748149,-2.402030468251037,0.10883478060549549,0.21578056847721874,2.125595919145637,-0.47201366914490556,0.9761724456469748,2.181020029257963,-0.9189861163848262,-0.8228474486401696,-0.850374437710495,-0.04687963288566699,0.07424287746577943
572,-2.7088682569059594,-0.013330094054776542,0.8429011254701948,-2.3740485213516664,0.1532164522090472,-0.5056286736040133,2.3661352105899134,-0.6766623356679741,0.6199523108776948,1.6781683161452323,-0.4537394256246004,-0.7667657370979257,-0.8006657982322415,-0.23789676629620662,-1.182086437511734
573,-2.7085942285623985,-0.013990700074084955,0.8446705098840556,-2.376528214880576,0.1528959119577265,-0.5074421950967556,2.3688276494874887,-0.6757855595062331,0.6195564086928506,1.6780984666716556,-0.45364261835310665,-0.76746139498668,-0.8017837740820771,-0.2380425972074711,-1.1823814618484327
574,-2.6337057774900994,0.29293476907827054,1.1279206933571562,-2.741273704637491,0.16505305137696483,-0.5096296321833141,2.1991447987838826,-0.5748391443519035,0.4145987635183381,1.4554958705416376,-0.21150012472209087,-0.47326536012712506,-0.4337552692340357,-0.734893189589215,-1.2816495179860008
575,-2.520238952729456,0.2976970341297643,1.1760166393303682,-2.9861998290018468,0.21814884340890375,-0.4875301150596051,1.8796112787498422,0.239250104246752,0.739891030925201,0.000978341319500002,-0.7709771301509536,0.16880755191405966,-0.9616448550104145,-1.117517346500571,-0.8182017244429608
576,-2.361970461752372,0.22773414194399344,1.0659874925255401,-2.715486420463095,0.202737168979141,-0.12970474883500815,1.8998589948648874,0.30354201714188805,0.5398505728626983,-0.26522775416032845,0.07241942046613305,-0.4790556211077135,-0.9605202365846045,-0.7319068303379831,0.10295959936905319
577,-2.3617075282676865,0.22705837358386366,1.067774182081944,-2.7179849257631576,0.20241425202062904,-0.13152934573628988,1.902563127235223,0.30442597619332057,0.539451870593769,-0.26529783116924427,0.07251710290296438,-0.47975528618359836,-0.9616452495792172,-0.7320525362352677,0.10266448984337306
578,-2.744655813644785,-0.32097269285885577,0.9346691858015185,-2.492630347629544,0.2541963099003882,-0.3796695645734705,2.030241915822427,0.10715786385423882,0.782732463042675,0.006548097139374086,-0.19699264962356205,-0.7958872446142994,-0.8249719683650699,0.25124509073183354,-0.3538532450334938
579,-2.7443928801601,-0.32164846121898544,0.9364558753579223,-2.4951288529296063,0.2538733929418763,-0.38149416147475224,2.0329460481927626,0.10804182290567131,0.7823337607737456,0.006478020130458297,-0.19689496718673072,-0.7965869096901843,-0.8260969813596826,0.251099384834549,-0.35414835455917404
580,-2.833646171314381,-0.37912259057212594,0.6842076731242978,-2.0461641937446258,0.0469046176784449,-0.22709300507848504,2.1959919450721657,0.287488783450863,1.1585457933694576,0.4032751551121795,-0.5991643216510876,-1.0613527815889543,-1.2708296138114545,-0.847002969213542,-0.9236695502057312
581,-2.833383237829696,-0.37979835893225583,0.6859943626807017,-2.0486626990446886,0.04658170071993287,-0.22891760197976674,2.1986960774425013,0.28837274250229544,1.1581470911005283,0.4032050781032637,-0.5990666392142563,-1.0620524466648391,-1.271954626806067,-0.8471486751108266,-0.9239646597314112
582,-2.708854772152341,0.06305718201499153,1.4590459085576861,-2.585359851720681,0.2267529153998059,0.296987763709684,1.5803129994589376,0.00204350412855195,0.5906748370470573,0.7039636338958276,-0.2685131673448516,-1.5055873030062699,0.07931329056119851,0.39681863102888165,-0.8707197667466982
583,-2.7085918386676555,0.06238141365486151,1.46083259811409,-2.5878583570207434,0.2264299984412939,0.2951631668084022,1.5830171318292732,0.0029274631799844704,0.5902761347781279,0.7038935568869119,-0.26841548490802025,-1.5062869680821545,0.0781882775665858,0.3966729251315971,-0.8710148762723783
584,-3.015533464707357,0.18542422404685147,1.0818061745870093,-2.0124019193326954,0.13857233539181554,0.46619248710191447,2.145761397387421,-0.04586513427062794,0.42870903613008887,0.4806970975347742,0.2821022371002391,-2.710711717977662,-1.1678580566840575,0.681588177479588,0.2572099502725103
585,-2.8515423862888563,0.0718487526925657,1.098271099028976,-2.374425079549552,0.15457282329522226,-0.06585397612936571,2.7911555012615836,-1.2249744423483624,0.22751723744564323,1.7825412898575907,0.7629889342772401,-1.8076451837469978,-0.8599300733861445,0.16130226463944633,0.9214895834772582
586,-2.662197899755463,-0.48105445761826815,1.0862260127504921,-2.6545769562595423,0.1533219996722507,-0.7973363176719799,3.1601120220088075,-1.2577160960654283,0.554938004145863,2.051616422980354,-0.4462534767531418,-0.8479661419794637,-1.0701815195799713,-0.12913811851418533,-0.7900979512441338
587,-2.661923871411902,-0.48171506363757677,1.0879953971643532,-2.6570566497884527,0.15300145942092996,-0.7991498391647224,3.1628044609063832,-1.2568393199036874,0.5545421019610188,2.0515465735067773,-0.44615666948164795,-0.848661799868218,-1.071299495429807,-0.12928394942544982,-0.7903929755808327
588,-2.579294276412684,0.4063622470094871,1.6307868590653556,-3.191307944356158,0.12082053861036002,-0.44491708512796796,2.351444782447819,-0.9681573414368808,-0.08637352702464582,1.4041426891760131,1.0874047682900152,-0.90638911507181,0.06562062951037584,-0.9147276144600437,-0.015582808351317312
589,-2.579020248069123,0.4057016409901785,1.6325562434792162,-3.1937876378850674,0.12049999835903935,-0.4467306066207103,2.354137221345395,-0.9672805652751402,-0.08676942920948993,1.4040728397024362,1.0875015755615092,-0.907084772960564,0.06450265366054027,-0.9148734453713081,-0.015877832688016458
590,-2.5172720157786577,0.22648611728407472,1.7373778806619404,-2.844074822566852,0.045742001980126075,0.4296839910160823,1.4337631114434854,0.42693051998277604,0.7810630443905495,1.7483916243657693,-1.154958978315545,-0.5765602303404973,-0.8725901040945091,-0.14223356040027468,-0.44002384693002927
591,-2.5169979874350967,0.2258255112647664,1.739147265075801,-2.846554516095762,0.04542146172880538,0.42787046952334,1.436455550341061,0.42780729614451685,0.7806671422057054,1.7483217748921926,-1.1548621710440514,-0.5772558882292514,-0.8737080799443447,-0.14237939131153915,-0.4403188712667283
592,-2.6245467739811272,-0.48943745042760833,0.865956639841334,-2.1923091744247913,0.07653283659535301,-0.17568651690997697,1.9167821462875538,0.2752916314670323,1.3635642626577766,1.7715068046136409,-1.6890405725202355,-0.2230101988304665,-1.2942597194735004,0.0430573198823119,-1.4170051620716158
593,-2.6242727456375663,-0.49009805644691656,0.8677260242551947,-2.194788867953701,0.07621229634403227,-0.17750003840271944,1.9194745851851298,0.2761684076287731,1.3631683604729325,1.7714369551400642,-1.6889437652487418,-0.2237058567192207,-1.2953776953233362,0.04291148897104739,-1.4173001864083146
594,-2.934223602009803,0.07336536328218923,0.9826649963142101,-2.217224448447054,0.13444139492530663,-0.08869713145735139,1.7976024358784453,0.4147751568898124,0.42551479562586864,0.5774006436871147,0.9829564388115267,-1.434193496686566,-0.5667979855433263,0.15669195510839296,-0.2010255683303535
595,-2.96853864457232,0.1121315095989807,1.0388642880143333,-2.0010898780184547,0.08797407079999839,0.25099874509262204,1.5012867357461321,0.7377547757547073,0.4491384801640083,0.12351296364072369,0.7402521092458164,-2.421510098950401,-0.42878240572721016,-0.08309683070940199,-0.5469718529901266
596,-3.0790249879757914,-0.028162928355780114,0.5424566136791876,-1.8075007237504341,0.08004119433847542,-0.4476758272475768,2.1419330750942294,0.7087667569872591,0.18324029056020813,-0.5887658166507851,1.4744775995281838,-2.6514455696555843,-0.780680124374382,-0.20232355794257945,-1.314566552421616
597,-3.078762054491106,-0.028838696715910023,0.5442433032355916,-1.8099992290504965,0.07971827737996337,-0.44950042414885855,2.144637207464565,0.7096507160386917,0.18284158829127878,-0.5888358936597009,1.4745752819650153,-2.6521452347314693,-0.7818051373689947,-0.20246926383986402,-1.3148616619472961
598,-2.868410011324129,-0.28063188119807647,1.361559504519576,-2.312971916540472,0.029945645544243563,0.29780551791413024,1.5842690691958907,0.708491635229423,1.0071868013045213,1.1180773346906276,-1.3282677962887541,-1.685856002781114,-0.9786111638488598,-0.08639069498320086,-1.1771137010983748
599,-2.868147077839444,-0.2813076495582062,1.36334619407598,-2.3154704218405344,0.02962272858573153,0.29598092101284856,1.5869732015662266,0.7093755942808555,1.006788099035592,1.118007257681712,-1.3281701138519226,-1.686555667856999,-0.9797361768434727,-0.08653640088048543,-1.1774088106240548
600,-2.364818043226388,-0.4548214768672754,1.7102237061501167,-2.680950838441665,0.057534424067008955,0.4797629115837404,1.726328631010152,-0.12419873047484975,1.3566755854065662,1.125902750680631,-1.5448339402001436,-1.0029135169001844,-0.41738541384441846,-0.4454244156965515,-0.44495110408232086
601,-2.364555109741703,-0.4554972452274053,1.7120103957065205,-2.6834493437417275,0.05721150710849695,0.47793831468245873,1.7290327633804874,-0.12331477142341726,1.3562768831376366,1.1258326736717152,-1.5447362577633124,-1.0036131819760694,-0.4185104268390311,-0.4455701215938361,-0.445246213608001
602,-2.5157281684194395,-0.552380264315273,1.0847083096878152,-2.246611062700882,0.0983023076781094,0.4533860274698489,2.243060947400679,-0.19931960311072183,0.9040595143843664,0.3313117436090687,-0.07513838096804237,-1.9215257972150723,-0.4998542955269675,0.1668587186236669,0.04083975719021009
603,-2.515465234934754,-0.5530560326754028,1.086494999244219,-2.2491095680009447,0.09797939071959737,0.45156143056856723,2.2457650797710142,-0.19843564405928935,0.9036608121154369,0.3312416666001529,-0.07504069853121104,-1.922225462290957,-0.5009793085215801,0.16671301272638234,0.040544647664529934
604,-2.4499592442742504,-0.34247731885645855,1.399461920550445,-2.4867847945761397,0.0838420163478337,0.4565202217888664,2.303771561665699,-0.31008183737814016,0.6556718517884998,0.4511568399508702,-0.2794672439874309,-2.160881721459825,-0.7124002668506553,0.3154684921454866,-0.08512553279362609
605,-2.6345192890755813,-0.2476178536076344,1.3496445902069751,-2.237340510804017,0.0771930339881674,0.7438738799173283,1.8648853790870301,0.4963770641705999,0.739927032163149,-0.16954781399268262,-0.5166331237568973,-2.669576344956582,-0.9290454729537319,0.7780502162262817,-0.5385045719072362
606,-2.9337243130653636,-0.0976218517756028,1.0716448381700574,-1.9654939467547812,0.062095708611038046,0.5100511210264848,2.1204022445128685,0.6755863662535786,0.454591414090385,-1.0435926994501075,1.029849364273467,-3.22935879701304,-1.0588622106279262,0.34637946203659964,0.13055199651220734
607,-2.9334502847218027,-0.0982824577949111,1.073414222583918,-1.9679736402836907,0.06177516835971734,0.5082375995337424,2.1230946834104443,0.6764631424153195,0.45419551190554086,-1.0436625489236844,1.0299461715449607,-3.2300544549017944,-1.0599801864777616,0.3462336311253351,0.13025697217550836
608,-2.959567352715119,-0.6548402555631564,1.4582375941455685,-2.423918700897789,0.04843147811112751,0.396720390721137,1.4567782072085802,0.997565856136647,1.3473136240736123,-0.2971325347902157,-0.45597579762727014,-1.5756389516448273,-0.2752294240439115,-0.41201935613822654,-0.5042734639211062
609,-2.9592933243715582,-0.6555008615824647,1.4600069785594294,-2.4263983944266987,0.048110937859806774,0.3949068692283947,1.459470646106156,0.9984426322983877,1.3469177218887682,-0.2972023842637925,-0.4558789903557763,-1.5763346095335813,-0.2763473998937471,-0.412165187049491,-0.5045684882578052
610,-2.4964691184188035,-0.3384613148309927,1.152499647911312,-2.3401780793467695,-0.09287010235605328,-0.3580206881878258,0.9097903419567903,1.6137667744739885,0.21559372250191222,2.321456450313103,0.4646519362271098,-0.9881016807488007,-0.6068281757078806,-1.820900202359309,0.2891503876944744
611,-2.4961950900752425,-0.3391219208503009,1.1542690323251728,-2.342657772875679,-0.09319064260737399,-0.3598342096805681,0.9124827808543661,1.6146435506357295,0.21519782031706808,2.321386600839526,0.46474874349860357,-0.9887973386375548,-0.6079461515577161,-1.8210460332705733,0.28885536335777534
612,-2.519338378522068,-1.2135640393718714,0.7545960744318022,-1.8423434171028426,-0.028843927854959407,-0.5414253813387705,1.5474564036986762,1.1323135644705553,0.41708953225774004,2.8740474212992577,-0.4269325821803817,-1.6780762911582463,-1.0903348246156388,0.05381576089724819,-0.6356328688020438
613,-2.5190643501785073,-1.2142246453911796,0.756365458845663,-1.8448231106317523,-0.029164468106280116,-0.5432389028315129,1.5501488425962522,1.1331903406322963,0.4166936300728959,2.8739775718256806,-0.42683577490888785,-1.6787719490470006,-1.0914528004654747,0.05366992998598368,-0.6359278931387429
614,-2.90087106712982,-1.5659838358370723,0.4545303764796923,-1.4960013735319608,-0.07489212278898251,-0.4332453041850683,1.764250171880687,1.5565154076919683,0.7614444663866771,2.413711769215108,0.334573014764901,-1.716092794776057,-1.4946588830231855,-0.690309023610992,0.8615687605588267
615,-3.112861460416952,-1.1403722478851726,0.8482448744997082,-2.0504106804646716,0.1650835424215418,0.2759414990132108,3.4151844864298364,-0.977959648941057,2.0179755382274647,-0.10129078513717274,-0.16516791692424745,-0.9119122066475395,-1.2510374592847797,0.7723338498451199,0.7789754470254692
616,-2.846743924973209,-0.49321873348793915,1.1068113589454254,-2.734598525978097,0.16941600550639183,-0.3340382141508447,3.129708935252481,-0.9763922867974406,1.3344876107847583,-0.7084268763659695,0.5030997749671828,-0.398417889350086,-0.3735150913327887,0.05787830008132672,-0.6923036907561401
617,-2.846480991488524,-0.493894501848069,1.1085980485018294,-2.737097031278159,0.16909308854787986,-0.33586281105212645,3.132413067622817,-0.975508327746008,1.3340889085158292,-0.7084969533748853,0.5031974574040142,-0.3991175544259709,-0.3746401043274014,0.05773259418404215,-0.6925988002818203
618,-2.6226447682947565,-0.06920506751773124,1.9172524568444274,-2.9189655808417756,0.20382976649446652,0.5941056559096176,3.0177532306375947,-1.5055370089608393,0.8324906410170061,0.2549533090452585,-0.24852024562365002,-1.8136113965418246,-0.6929384400202825,1.9586768011254858,-0.09732337754011304
619,-2.622438346253747,-0.06995564134796686,1.9190870780159401,-2.921494226433467,0.20350340286604382,0.5922751038791911,3.0204464314275916,-1.5046333076286418,0.8321005481383686,0.2548585538733108,-0.24843023938217365,-1.8143222678700883,-0.6940507939226723,1.9585208554927218,-0.09759771392482441
