,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
457,5.824940209264465,-39.33445602673881,-47.91850709589798,-54.905679355771525,-75.42045679983202,-145.0176711798086,-210.33888205387925,-135.1400417417001,-66.19923862133334,-1.535008140598576,-161.90614097186503,-89.45933038177245,30.46341803505998,9.570319006975124,-83.12246375829216
458,8.470638517040463,-32.21541805721548,-36.339086056251794,-40.72991771168897,-58.63362838195861,-111.04870023627025,-160.9427295246449,-104.35380826713609,-51.23404650007822,-0.2772800228807357,-124.70491399371707,-66.88427737125082,22.746553610112677,7.8986884986671875,-63.398719110956634
459,8.383401945372398,-32.13551710172113,-36.002883825762005,-41.1391140594306,-57.39212427847329,-112.66918808695466,-163.61292086890725,-106.05144180408422,-49.702930877041126,0.17959597289458332,-125.53674493651319,-68.6308635980366,22.358813121141736,7.8133357392197755,-65.1621722200256
460,5.982734783690089,-40.70900847814582,-47.1379725518526,-52.53860866078626,-74.4747600983163,-155.3191827245941,-217.4988040116163,-142.2502303433958,-62.848823516265966,-3.1821738504376644,-168.00829310253323,-94.67505841568583,29.7265437834023,9.490515572594786,-86.3503172324364
461,5.585676838317778,-42.308015049732,-48.605152001893224,-55.14596134251798,-71.40797120219054,-156.62020535810885,-222.35766138192204,-145.44025054480426,-64.47832920227374,-3.5402912321330375,-168.75334605330687,-95.67488919868637,27.429570600850617,9.209157457306631,-87.7072436805595
462,7.475440771962125,-38.976329863327535,-45.56462309370679,-51.80034399075953,-65.61733194984565,-130.41083355932565,-191.34599609345958,-126.04770482825259,-57.40058496956054,-1.993321332415823,-147.05681975757975,-82.72944809858797,27.074304389933403,9.417167680474169,-77.36016988938026
463,6.678897817712016,-37.50360910463887,-42.36587463886013,-47.67586945347611,-67.25008171733819,-132.47798543687256,-190.26838524549714,-125.39989638154829,-59.183770904571595,-2.768965410677911,-146.97725463157087,-81.43535452733205,27.514075441738587,9.474218138523879,-75.33379394672133
464,4.318147918805631,-46.123315891842914,-54.44323723432365,-61.98187388508383,-82.16536234440672,-163.3139760248398,-238.69158704828374,-156.57990862885634,-76.0359373765226,-4.007523324051408,-185.51087011581293,-102.21242503302156,33.64604401351802,11.833316398751597,-96.1087884532299
465,4.319847406044849,-44.790424802737725,-52.81530303849888,-59.83044032561028,-80.46328446710372,-165.6946229725157,-239.25203783621308,-154.0358399488059,-73.39307155716132,-1.563810004956934,-183.22127153052816,-103.95443382245924,32.6902123129616,10.800543561741375,-96.8815886859323
466,7.830106815340487,-35.2883007997831,-40.65727898878838,-46.79131224862382,-63.78810149403939,-124.47742197555931,-180.74849644127738,-116.18018092439286,-53.992458086162394,-1.0970390360384292,-135.31567202064664,-75.80317965309598,23.280624971706285,8.8050406578789,-71.32734016245112
467,7.458592137022854,-33.86879725386896,-38.84529920699513,-44.46002526433096,-65.5192588047295,-123.02242846517919,-178.1292746810075,-114.42867301166477,-53.34496565669131,-0.42891779094106885,-135.89960247220654,-75.18528273459543,25.537659176430658,8.897812397249343,-72.21985343956932
468,6.793770778491366,-37.06959151666779,-43.98691462470579,-48.98512855639334,-67.57617664393493,-136.97933641432985,-194.89306688338246,-124.86596360344123,-59.12978570344352,-0.9674140676942993,-148.19428924093057,-86.84547471019864,29.20378480762665,9.080752104007317,-76.28146571136092
469,6.317289295083871,-36.598117926929184,-43.50135100073273,-49.294057867540175,-67.90091684773024,-138.01141267581974,-197.00266872698174,-125.90217203909963,-60.772071480718495,-1.5074132472505806,-149.43541952316752,-86.10056889981253,28.85849986043393,9.310949076596037,-77.2813650355011
470,5.368983748146183,-41.3747816002585,-50.40168783065781,-56.52951522878198,-79.74247783636534,-156.33746984430016,-223.19666365573306,-143.56709004129996,-68.1242643999761,-2.953692931726402,-173.19842079302592,-97.31139820763266,32.8695540381768,11.687165275428889,-89.72044607257753
471,5.150777333265455,-43.60746012496027,-51.08876999183094,-58.12553115828958,-74.84306793706709,-156.21170616183915,-227.09834355844052,-146.66823761007805,-69.43606902272927,-3.532649407450511,-171.594012671712,-96.91906648247311,29.257616166976717,10.943420649675875,-91.84924516273935
472,3.482833226234169,-46.47755035164352,-56.59716654064223,-64.13881741797455,-83.45218250443189,-173.42460875630323,-249.9962628765561,-161.18693210174405,-78.23201626828929,-4.807809581488729,-189.30618753594672,-107.99075431875806,33.04618209244755,11.97349952199589,-102.13978680868728
473,3.934095200372314,-47.20686307384558,-58.8023144395452,-65.28388073405482,-84.92893737795814,-171.1681079978927,-248.48744775781108,-160.25234985031807,-78.95957226535667,-4.873898622414324,-190.97011454753147,-107.4401890443656,35.18719568541843,12.603581957450254,-102.2721232794403
474,4.680965122735278,-43.78354156901632,-55.10675324632368,-61.99542947280788,-83.32197680093071,-163.02048055664062,-234.54301895248958,-150.25655066752756,-70.98996833928817,-2.402496796723175,-182.17139859837977,-102.42912835048081,33.3109050033582,10.821456281270153,-93.08932466016891
475,4.192364979848749,-42.45609440001833,-51.05345186279445,-58.77869163041948,-84.2470088254943,-163.34133754463875,-233.79112662999387,-152.280873099391,-70.72888999009706,-3.327094112027408,-180.07139414880888,-99.63060235004032,31.814873091604277,11.554467543736662,-94.29365621176802
476,4.293965434615149,-40.6014579092317,-48.73374092617977,-56.10085994232838,-79.24598522839783,-159.66262067305212,-227.75834595645142,-148.86470505742747,-72.90755342498922,-3.5988389053251524,-177.38483267900665,-97.87802420450566,31.404043094850902,11.878093115651136,-91.85372287829757
477,4.264762527639172,-40.80528676945903,-49.42536957285952,-57.85328182091743,-80.00210332259238,-159.79637268537118,-229.7680089725578,-150.30742619691085,-70.58896785934736,-3.0487995775141483,-175.84051779691353,-99.09386163207365,29.67775084423899,11.253524685422498,-94.17586014862303
478,3.7678203364136436,-43.52081625010297,-53.19888829768408,-60.3676253191771,-81.98193258263983,-163.4883450260364,-235.68573791283194,-153.70059294722364,-70.3448124690252,-2.785898091215305,-181.57521261326474,-103.27277476191661,32.07403123955349,12.069022356090828,-95.31085829366704
479,3.970455275836886,-43.5838695083502,-54.34300672950938,-62.1493034117937,-81.73028327491947,-165.47703955736364,-237.9964373282993,-154.79862765130645,-72.84579143860347,-3.741351804190063,-182.55320786769735,-102.75799002008497,31.08186806424243,12.37191619568179,-95.0240702839679
480,3.4014920424936608,-49.88979585290048,-63.08595527329617,-72.49063950921085,-96.14955769193445,-186.46341468908594,-269.66621881912675,-175.9219119761563,-83.69588263270506,-2.8719161691737725,-208.16806973738568,-117.54041414860387,37.47662901645781,14.135021100011716,-107.15771320498267
481,2.9144385702986106,-49.26658182961539,-58.606070097565585,-67.85592265401783,-90.56815197296976,-187.3566573799156,-268.62422927324343,-175.47055746684353,-83.09508492889363,-2.623715646049662,-205.4365972264412,-117.23233484919933,35.95441466497987,12.563074900340702,-107.23419856917242
482,3.925908653424936,-46.788577742881266,-57.423773748221706,-63.82584022829652,-86.70009641867631,-171.70208756028453,-246.31853197085096,-161.95391587803263,-72.41302367082304,-0.8960305230454276,-189.31361051238576,-110.53949034163816,33.50445465854416,11.438313070552336,-99.06779267757267
483,4.916134230789966,-47.1158171028231,-55.50679309064357,-62.60869182247396,-82.72490663940093,-171.72091580808092,-246.68186813147207,-162.3223608460933,-74.7392819115661,-3.1107469415248317,-188.0153534397674,-106.25247873407272,30.94535369874391,12.300323904174034,-98.33835924388354
484,3.8647914985010066,-45.72558990248436,-54.23053788215872,-62.198808351297494,-87.5233842651462,-165.53324859818133,-240.78855695871297,-157.82606385896128,-74.6979023561754,-3.2659859559497537,-182.3720154336631,-101.11934980846424,30.762500481552834,9.935469308760595,-96.48052107241143
485,4.235589678365334,-45.094383674976825,-55.123133998129916,-61.02003482715647,-86.21329002062492,-164.81766278416416,-238.3964416609308,-153.4436329583754,-71.24037445751009,-4.647479151759024,-183.1287597478596,-104.5819351229364,32.43373615746578,10.957053786102952,-95.80745785999652
486,3.594794352684,-45.136577725672296,-55.483902640342485,-63.32136989838338,-88.69028144730461,-171.18783817683143,-249.5975870399423,-159.8125762977749,-78.34375025627976,-6.0575110106976044,-191.11767800674085,-105.49276584632439,32.9624925390482,12.66480628960317,-100.16252306332116
487,3.5774898594928857,-45.47942048357006,-53.439930813797716,-61.26817256105003,-86.19585990585688,-173.0895728373402,-250.86637487728132,-160.78722300784116,-76.92535876375864,-5.735426443710561,-191.31940755467997,-107.18918579436536,32.61354950636552,12.153143282318911,-100.30415316625471
488,3.5672567579498664,-44.6712958830481,-54.41798521280223,-61.18281442693262,-91.69624305255707,-170.84774702099392,-246.51516020918916,-158.04295793865563,-75.83585663421725,-5.501363365779805,-189.29084183948618,-106.86867441846297,33.33452661726458,13.536122721230603,-97.35919304136033
489,4.075865280928913,-46.52609869102961,-56.17977084191521,-62.723973258225726,-83.72406561946116,-170.87207833484575,-247.8373696934545,-159.09586255185025,-74.96605354252507,-4.613294726303337,-189.81309227707155,-109.31258308113095,33.30371294871111,12.674059659273865,-99.22653303610227
490,4.139212804219753,-48.589063422502655,-60.6794060052941,-70.8590872027859,-93.48873804466128,-183.2378115065356,-264.7010642680082,-172.2167623944423,-79.57518123907333,-2.3028679914654773,-199.79940445274053,-114.92952094639652,33.100688135058675,11.386068951619224,-105.08677103147328
491,3.9877365144287436,-49.03931955160248,-57.524312592693676,-66.29575259639077,-91.2007206634792,-181.6671342297231,-262.407262734482,-171.27706684354925,-82.2992955897332,-3.1637012214320297,-199.98391073557818,-111.95003582837079,33.97536608133063,11.568624939516635,-104.53382673269647
492,7.807354921768817,-34.25877712233733,-38.51738985562423,-44.27003748688234,-60.740085515115474,-124.96195510547436,-177.52824271921747,-115.6579141580992,-54.89893978738655,-1.013095292323343,-135.05134596130338,-74.64339129775776,25.675518626846696,7.7423489140773745,-68.79593267203332
493,7.985944417506291,-33.845708378032796,-39.782615832864444,-46.09903166140898,-62.07978769346958,-121.88167859016862,-175.8388105029155,-114.14281184153312,-53.52214127055589,0.34582006824493494,-135.9082235427855,-75.08705075772438,27.691545299985904,7.462810715865603,-71.75497695886013
494,8.09789933796803,-33.92313073179626,-40.4171004437847,-45.989111097259276,-59.91172921845899,-122.3584047825007,-175.385982779573,-114.40928827612198,-53.21433523053727,1.1607895186807515,-137.43638943603654,-77.11622758256753,26.92984920288682,7.510280505688342,-69.43524516959836
495,7.973223213945505,-32.43673773226397,-38.80534127547161,-46.52815128826599,-62.781840684747785,-123.23360969885088,-177.23707454105255,-117.4545093998417,-53.236205199139,-2.090026177956693,-137.97241933010224,-75.22646528293963,25.18305021762374,9.042501888825443,-69.81610340091217
496,4.949076553391788,-42.95560239677572,-50.59842952324559,-59.523101578991835,-79.49036199897085,-161.73436111643284,-233.27940735575322,-153.85844216882853,-69.77732406496953,-2.890359521675559,-179.3531076686078,-101.51024480212797,31.487351366551994,10.622496837381064,-94.75235790610611
497,4.981071866333018,-44.290174822212876,-52.233890308955665,-61.26371379144232,-77.9749167693755,-160.33320772177865,-233.90502715686986,-154.55519688204092,-71.55741952667051,-4.2541162636313965,-177.09660176769117,-99.41863724717915,28.659069261968227,10.895260961343086,-92.67889100794852
498,3.763226678250474,-45.36826917157942,-53.02532521674288,-60.80280801248545,-87.20653974187046,-171.26598684261063,-244.93659935082346,-162.0455273309091,-71.55316433970364,-2.6577201526791057,-188.20844933201505,-108.36706999747841,32.385878051536096,10.88211425543197,-98.1042173752188
499,4.714827129225381,-46.353914230015,-55.123744035634324,-63.530775891033706,-84.17730322155096,-169.74301928904572,-245.61506896820057,-161.98718655359036,-74.8565022374877,-4.158817574408635,-190.39628367531242,-105.75867521072387,32.48261268080588,12.420844703819732,-97.35318483660978
500,2.5401633798361782,-51.02905336628962,-60.98521298161206,-67.74959976569977,-93.52956598279418,-186.08708767557306,-270.4158159803445,-174.9315311790983,-84.50487625048696,-4.8401000758719235,-208.38754408857812,-117.34246030453822,35.733423960271566,14.489188729717133,-109.84479119617126
501,2.6924087240849937,-50.41367799998717,-61.91430376734438,-69.67059204946939,-94.58094892555424,-187.22592951420015,-271.45216261026695,-175.05489468112904,-83.89648369893432,-4.630745750446986,-208.79254205861483,-118.48761004474765,35.34807850816715,14.57987986162017,-109.21247945457479
502,3.6143472443778424,-44.63250874832389,-52.93081267726681,-60.01935339179772,-86.94083717712431,-169.285828592243,-243.66182013196615,-157.54105418035294,-74.16157120241292,-4.316798430507445,-185.62348827480045,-105.76315934567535,31.78700671341235,11.889246424845158,-98.21955928988247
503,4.189654998190376,-44.69906538587532,-52.77098820867668,-59.10378352267687,-83.99574959743944,-168.4963899013378,-241.25036370773043,-156.0076902275223,-74.32944900941796,-4.537880209756984,-184.83087870975754,-104.86572405011931,32.28972606913127,11.964028786642576,-97.02691225289063
504,5.051815187377625,-39.974561576443946,-47.27363897645947,-52.07666119791831,-74.737355710674,-144.8408491114276,-209.73585768610766,-135.22926519966794,-63.61256246219271,-3.1009455504920265,-160.57046335009474,-90.08851371295648,27.048588324866405,9.980439626911819,-83.50067252914394
505,5.9462647305479255,-39.44374893562032,-47.284883204158305,-51.757459849774456,-72.26861481777073,-146.66160440748132,-207.73088691370876,-135.04041747569175,-61.968465038859186,-2.346610875280655,-160.75301413187827,-90.24673616543765,28.32751580581685,10.384369401492286,-81.63480164264081
506,4.104820865917994,-47.74486284564118,-57.24842890603852,-65.4073380550659,-91.85482796816862,-184.54185720631926,-262.4943572864339,-170.1348215968854,-78.2893393687028,-4.6254286625456595,-199.00690402588654,-113.05885573686675,33.38477947026703,13.435370821769583,-103.0705041336603
507,3.967237113463402,-48.449221962335635,-57.29223938020703,-63.84729619693099,-90.40631651916233,-184.00821968542704,-260.8057571714891,-169.21640496679782,-79.08289318256195,-3.7917198522273634,-201.6866453450103,-114.25127498807913,36.78900000569723,13.283753800545357,-103.8296916677824
508,4.072743681578737,-45.182993704427325,-53.97759236247293,-60.07296407524648,-81.9022288786879,-158.43761295541455,-231.17185316372345,-150.24279883773508,-72.3628306894597,-3.714171565469918,-175.23345536074837,-98.29569384384719,28.72477263681082,12.08940096760001,-89.09248062375191
509,5.020433703062183,-44.64784112792091,-55.551492122776615,-62.01547356237457,-81.13247944811773,-157.54353758049837,-229.33113618996063,-148.650974334618,-70.07041865366936,-3.0752264200671,-174.95705675503115,-98.84942862386163,29.72732514897138,12.189890941299755,-89.8931245323695
510,4.789279323274301,-46.39521090994871,-54.577866790414134,-62.15637929987569,-84.09427400160808,-164.73752904069156,-241.2012760120755,-156.27846452161234,-75.21925375541333,-2.8852402140377005,-185.9345384690256,-102.88456122113584,32.70488205714852,11.367135214175102,-98.25418073433126
511,4.3860940093718686,-46.46455762014526,-53.46794717482654,-61.81625815138383,-81.89988825021473,-166.830371394657,-243.39281786797633,-157.69792997683922,-75.73804500431675,-3.2095262723691658,-184.90652165830477,-103.29246906931296,30.410893067021263,10.865208314395009,-97.54294469874804
512,4.635049180071782,-45.82318014057677,-55.067107828953965,-62.286833881105444,-83.9193433613443,-166.13576066057888,-240.70726702773774,-154.96836579137837,-74.54943236356416,-3.4049500967920903,-184.42492817665644,-102.16013277132116,32.451260713113,10.793713562961278,-96.38542091923279
513,4.305679447530257,-44.75938677588993,-53.54132807506333,-60.56986294786884,-86.64990250021111,-167.0541865644215,-239.9866745663688,-154.4046504519089,-72.13210103756444,-2.3402924458942724,-184.85735005190378,-104.12745743141251,33.892445709802224,10.455823372999989,-96.62742753795666
514,3.3778612314970897,-47.19517889933904,-56.85818212160036,-64.97033257371126,-90.61343426377346,-178.08444729612626,-257.07202327779316,-165.50225215551845,-77.54521261437783,-2.7764951149004506,-195.05010686352165,-112.76749840688726,33.997936007979895,10.953189891568625,-102.1811202632716
515,4.239265544124455,-46.649771593249966,-55.58090563000955,-63.825544688007746,-87.44823976159758,-179.08162263790973,-255.71080054725027,-165.46766008053325,-78.04141159868625,-4.298873270682724,-195.89712148528287,-111.13964774362717,34.612300224353156,11.589496016143016,-101.27367968368563
516,3.3772421047044845,-47.936767384779394,-58.33854424280226,-65.89902654533152,-87.21401833963516,-175.08701979959608,-254.00894764356434,-165.2858206501271,-78.66839210108435,-4.097321273674577,-194.2113471400604,-111.38891645557568,33.869058114573875,11.936080006566625,-101.64647615975132
517,3.7882980932536268,-46.987552687675816,-55.095143453207825,-62.4671991610504,-86.56921277431714,-176.38114426848787,-252.6492963863171,-164.61606421013806,-77.68056320634692,-4.540951144547989,-193.12522137409337,-110.17767712796254,33.63922513345261,12.07248554127874,-101.24055102653524
518,4.579131752552157,-44.58920805377441,-52.75979340347727,-60.1677571535044,-85.43166584663858,-163.6110883645361,-235.55154067020487,-152.83382274920075,-69.10647939898074,-2.8468236230513746,-180.28038488751122,-102.2374578335753,31.484789773065128,9.460637050979045,-91.99092106078325
519,4.559976865034655,-46.456173763581916,-53.25374446205261,-61.160709882582815,-83.23608997437135,-160.7909092503485,-237.14446479834123,-154.38185841313617,-71.74664340066012,-3.7559454010434394,-179.61631337310146,-99.34927261802935,29.62438844541952,9.428928467369143,-94.72843586319723
520,3.5459388808066175,-47.47371496938007,-59.66698400219807,-66.89207043360439,-91.62454739617988,-176.17133915158084,-252.1716744505467,-165.39532718140717,-79.30259869553743,-2.600248710932806,-194.95623408536252,-108.50578457901594,35.98201113715632,11.875717877234026,-102.17207091000897
521,4.629186558503304,-46.95638319766819,-60.45370580502683,-68.53648495446588,-91.35500569177007,-174.19805416461418,-250.65436336105148,-164.217727301599,-75.77886647745432,-1.6459042936299773,-194.37274726713872,-108.84865641918746,36.68013929911218,12.144191945522627,-104.2914795245261
522,4.762342323035357,-40.92971934182067,-46.42769715712423,-55.837323905602204,-82.04066215684583,-158.02114852375732,-226.54599004581772,-149.42099952116584,-69.96730177792858,-1.995480307337233,-172.20006622207202,-93.63729163959474,29.611204246499803,11.934795944357985,-92.28210042735192
523,5.790701845640853,-42.537328110827275,-52.64720301457431,-60.34457935424261,-81.27992086203295,-157.4958985808627,-225.4643714471213,-148.51814753107746,-68.39490645805598,-0.6310824323351676,-174.99577370326637,-97.78011852068175,33.16407467108598,11.986242721738217,-92.10358347461757
524,4.755378145131775,-43.154997000872015,-50.628584684783895,-58.612620665673916,-81.62503466276782,-163.65341321261442,-232.80540057209524,-153.3736108641358,-69.58662016699793,-1.3135980027067098,-178.451099377128,-99.50091045195941,30.392582622699482,11.516814079912596,-92.37887115608095
525,4.160063543563023,-45.26695551327227,-52.93645356548657,-60.101824783402954,-78.28249851978454,-161.1333157042024,-235.71549936698096,-152.55642556776763,-72.83648943986168,-3.241755745614868,-180.11098693194685,-100.30377925229175,29.50346353635056,10.748651801835793,-94.76937353584017
526,3.9663977805437214,-45.85886271972267,-53.963840133550676,-60.80342837690868,-88.85187126370147,-166.27608141465808,-241.8447525869251,-156.20182626011086,-73.58900960421326,-3.983537379373155,-184.4884734245937,-103.32712671074714,32.00241600052985,12.250117819510182,-95.86152696757294
527,3.635753377952607,-46.253424043932505,-53.78908267780751,-59.874579973706524,-83.05557334980762,-166.87409488108014,-241.1167543140728,-155.61170032727077,-73.12453147805068,-2.9072413187298722,-184.91028522802927,-105.69251988530654,33.082722099490226,11.14252298216359,-95.7441017430683
528,4.927941436079639,-45.418782454042784,-53.82408102201031,-60.88699411457006,-85.17342139392541,-168.17545820242617,-241.33816336076217,-156.5930908442892,-73.29242945981721,-4.220295594368314,-184.13889693361622,-104.73346041708422,32.42214705984615,12.584947371568457,-96.54961934771835
529,4.700118883054439,-45.057373412840164,-53.978274083953735,-62.68721478745166,-86.2558171424926,-168.45312176655955,-243.70256004397865,-158.0144998668397,-71.21663055904952,-3.30909260540317,-183.96566692363103,-106.01123048473436,31.494795747879706,12.035731591631011,-100.16775719130547
530,5.904871888968962,-41.8961525024057,-45.4266930902069,-52.30217005764762,-71.97176167323434,-153.6029401707995,-219.93658294446232,-143.2630171141966,-67.21272211404694,-0.9520223246838571,-164.91813673763534,-92.32057964007133,26.715864023436353,10.170916259275952,-86.41146310398284
531,6.20383702756827,-40.40910548637707,-48.2145044134298,-55.20222183524959,-80.13380626329827,-150.65230893690097,-215.8894681471809,-139.82546082676038,-64.65694566082838,0.6903004105490302,-166.5760956340057,-93.70180158349494,30.78457434272991,10.777022315695175,-86.38255048410493
532,7.390644678044935,-37.34923000291653,-42.55845708815079,-48.708215787369575,-69.70878961277053,-133.2097036688623,-192.30128699933093,-124.36249737338073,-57.276915921175465,0.29656361583817753,-146.31526871976746,-80.63049548521249,27.788326105162728,9.194217166823853,-76.57431067904858
533,6.426921785093339,-37.75001408361392,-42.58299544622964,-48.956842189542755,-69.24509790025488,-133.59434611774526,-194.18281941138912,-125.35180977643847,-60.42240863922441,-0.10738698338164088,-147.0483540588929,-80.41796052764498,27.109162197237104,8.726987805607601,-76.38856900603903
534,6.809697399798644,-40.19419213961778,-46.45729805284207,-54.13459191931948,-69.15947472367729,-143.92625601234602,-208.65929396318802,-134.62231575335312,-64.47066495836347,0.13395206251012856,-158.11556323022523,-87.23116840696242,27.55479629006842,10.148515091357101,-82.92034069665387
535,6.57865054935427,-38.666403061610986,-44.39687391245346,-51.181697379091624,-71.96345373851592,-145.25008344841896,-207.79205270115395,-132.74039786677625,-60.98923271664613,-0.8432435188243207,-159.87628629362618,-89.82141878815811,29.384533958826136,10.970839816308368,-83.07798016875255
536,5.818937859476709,-42.416852404655764,-47.80379608509572,-55.49723585702879,-75.00230387034573,-155.16822855665575,-224.6075394459555,-143.9647199067325,-68.21706832337915,-2.594024219604504,-169.65296007885544,-96.05688658808833,30.497785281589472,12.025481652037655,-89.09611448827039
537,5.954286356026047,-43.810676012497325,-50.27367795264357,-58.278959308975054,-74.56652943557184,-151.6109182790003,-224.78411634996613,-144.1514074461175,-70.42526627914044,-3.1596615153465546,-169.6029862860875,-94.02709383619306,29.881952705713122,12.564324491853776,-89.61911922610436
538,7.4605584264941385,-40.03217979077082,-45.4311473310366,-51.11960530255815,-70.35134059589178,-136.56043286203342,-199.43568861463731,-127.96570231539413,-61.44597233559303,-1.4874099766506483,-154.58948526477792,-84.03275171571926,29.242558384139283,11.033725429575526,-79.29557274438126
539,6.6791758863843755,-38.64111049947563,-43.40905514451047,-49.48966633459005,-74.92607402585531,-136.87537048982654,-199.53771828800484,-128.04391919744822,-60.60862336399538,-1.6759616429550983,-153.2289598613218,-83.19800734966127,28.23799586801687,11.04558128325368,-78.54990768279742
540,8.708752916609006,-32.5607681415536,-34.7697463224221,-40.8293952720802,-56.28311290492189,-118.41764231292514,-168.35751697848463,-108.19966743296894,-51.627868387924366,-0.08982186163975041,-129.8199953242082,-70.91318826329362,25.942813819292763,8.868738215239075,-64.13644307268173
541,9.291385191413099,-33.699850936487074,-38.4790116598319,-46.69974249672449,-57.93011053043361,-115.0511967336122,-170.34476917761916,-109.59496864173022,-50.41876646841859,-0.627702517685293,-126.48560928264753,-69.21576691440585,21.810657017788166,9.234503104837865,-65.29798719792652
542,4.1295498386769305,-45.727650380378336,-53.14586493929654,-61.328047841957684,-87.22579191618203,-175.22323095572173,-250.64587616154554,-162.48712512348405,-77.09384861821657,-3.2740961839497897,-191.17533890372545,-105.48873732753965,31.166145152438485,12.006053259336488,-101.19176560519254
543,4.030870732392274,-46.10845144675321,-52.97465811833076,-59.938418560866474,-87.13694191034362,-176.37248393692332,-250.29816426289784,-162.5405320260458,-76.51786599329402,-2.8742077640392414,-192.3404817161592,-107.15408755951147,32.66091720285192,11.922290227032935,-100.56762083771605
544,5.635093504953877,-44.31865928706616,-53.130709764429206,-60.09591260176288,-74.26564562845623,-157.9125837951093,-228.62121897110563,-147.53685865154813,-69.150838573257,-1.3618731026296897,-175.83827043865423,-99.20881383878802,31.831651586145565,11.136436714356176,-92.62238963603109
545,4.911935837808248,-43.52811229640078,-52.80440132456709,-60.11882968998934,-79.02426700615158,-158.41254050958457,-228.84541631259125,-149.02235003082865,-68.63510358585182,-2.7202463299101836,-176.11130287501558,-99.87823683159212,32.03834284286038,11.066074756550352,-92.6785298013902
546,6.065424775870563,-42.684114894719784,-51.141173578812925,-58.25225472775664,-72.1497259616555,-150.91081145461803,-218.762456681685,-142.97756850298222,-66.77263118071613,-2.7513280310607984,-168.3779695214213,-95.39207310544127,30.43391655583679,10.047611671318071,-87.05952731200486
547,5.525344558452836,-41.33215764767351,-46.57362959650391,-54.13196567207879,-75.42921752293714,-150.20733845322783,-218.26937266906478,-143.12276160105066,-68.16315403048503,-3.929648342242445,-167.11852878083974,-91.03402256868748,29.313322687590233,10.523176467653837,-88.38310118534237
548,6.84842477818755,-40.010778842736435,-43.586151724320324,-50.14913263757971,-64.97042864476424,-146.47871873278876,-208.60331304979394,-136.14107570185482,-63.00577840057531,-3.0949198738867394,-159.80052507123284,-89.08055168241637,28.732286931937754,10.206417961177618,-84.14478761148547
549,5.5939676552841116,-40.5235609993916,-45.38493782712758,-52.34769948015219,-72.70514510269652,-143.55507504570969,-209.10529605961165,-136.4614461235048,-64.99325915568846,-3.3031558605609086,-159.1708919523187,-87.9492603215551,27.7499967395249,10.268490718160225,-82.94828910706771
550,6.115166697200695,-42.60806212719664,-49.43289963650518,-56.21132699955737,-72.7033786828824,-149.88500005005446,-218.8904864369154,-139.69818491573446,-65.84750717593253,-0.9292570409248293,-164.760730511601,-93.65539341924705,29.77166724298317,10.023206037749857,-87.32736069512431
551,6.108304603963646,-42.55802143177462,-46.49210547992902,-52.33204250447842,-72.58856429023584,-152.51982393441554,-219.80276190056478,-140.67674821708513,-66.49789879717066,-1.1723193789995254,-166.95023074713248,-94.09109373196878,31.08474941247864,10.306345007640868,-87.57972771489396
552,4.869675178551658,-42.55985064938883,-47.989864281881694,-55.15624225155475,-77.27488081917333,-151.91753000536372,-223.86923191517448,-143.80911420919836,-71.52306973575388,-2.0123774364182867,-169.93927497177015,-91.90921997016318,28.427703810542805,10.314529609132746,-90.70130691945461
553,5.857686093419234,-40.617674309338796,-49.482030263120905,-55.909815736832726,-81.22335617362532,-152.8044501932423,-219.79312987443126,-140.78133070900407,-65.87630255156711,-0.636601390451749,-169.08851172384638,-94.73464253996963,30.89629837474684,10.636119945428518,-88.5242317376719
554,5.241009709156426,-45.237830198889405,-55.230552056299395,-61.554902343593156,-83.57222783557009,-158.37904910246522,-232.73012458553615,-149.1517300729974,-72.03444080953605,-1.6868761061838555,-177.6233052599427,-99.42219861118606,31.426262664949913,11.855821949035324,-92.97435418222533
555,5.293215917174536,-42.744933116889904,-51.76955875950315,-58.456074239042636,-80.81854152202101,-157.21837541926894,-227.44781804931728,-146.98255643927692,-68.9139677424929,-3.8413089072885813,-174.92701621862366,-97.21143666315074,31.065609057284906,12.800429528488763,-91.96506347302693
556,5.366935397553147,-40.344557265702655,-45.381850704077486,-51.5393785060392,-74.3908142516347,-149.46413057636707,-214.3080733652716,-138.8293483619301,-63.393848587280324,-3.3271336231309925,-163.36276292791197,-91.42713694058158,29.11568171955701,10.865668694833,-86.4063643493638
557,5.8660945080193025,-40.82827792146891,-46.42082465773665,-52.4033182354995,-75.10048506156458,-147.95203337173518,-213.52527376303942,-138.47655357162537,-62.98270500101894,-3.5491600343588465,-162.93862701957002,-90.69549439698187,29.15649187093353,11.273303163282547,-86.45247884867383
558,4.282165718705157,-42.912683911428864,-48.7647600795083,-55.160679713712796,-75.94984396691233,-155.6688147331807,-225.92931880952636,-146.63633414537495,-71.47172819795772,-4.996199590778192,-171.3591825396882,-94.44579415148843,28.020482370862094,11.370704596163426,-90.12677278120069
559,4.947515234847673,-43.05342826936726,-50.21135511513993,-56.909632328701534,-72.63559989362729,-157.6557198175671,-227.33795712204008,-147.32888221829575,-68.6670819584211,-3.8057945183418282,-172.40968414837607,-97.83562757229535,28.82868287249215,10.8763597626484,-92.30374027880376
