,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
527,5.400135496003125,-44.869636393346575,-56.550483448692894,-63.92683776967921,-78.69654651683773,-165.02011905383895,-237.38886867121926,-148.99991911803437,-71.62268697352744,-8.776920520969885,-181.07604756382756,-104.32286450013027,31.023320617943163,11.910961954948142,-92.61861890243125
528,7.704353665068283,-36.72149378197911,-45.49986633957489,-52.53853147831907,-64.65862217359356,-129.11342939263233,-187.58862743874118,-116.41193908000564,-55.076707638366194,-5.750805536764152,-144.6312423629032,-81.88396782513067,25.63045719565115,9.881454005585708,-70.98986248305961
529,7.815299190872754,-37.392554839742424,-47.42167360036281,-54.00384131120413,-61.1903908005353,-127.95149308464379,-187.37839405713544,-116.32343723531342,-56.145279199862294,-6.057390345116557,-144.08004741923622,-81.17297755854193,25.393897634987002,9.711437468889613,-71.57519797687915
530,4.75100144361402,-43.90832442184943,-58.14033399609419,-67.67050272517865,-86.09873187237893,-170.40184306748895,-244.22992392953407,-153.85691064319244,-71.84395645640868,-7.51701279775076,-187.4104314676536,-106.47295731084317,34.12464098275757,14.236784272017125,-95.21597200803633
531,4.771171565739364,-43.70232121075836,-56.46903147592059,-66.67509152638962,-84.28530040171556,-172.41369855714345,-246.61821749387963,-155.44271222752823,-72.16931451344843,-7.929730051953947,-188.31012892368474,-106.35294466651224,33.358823614142906,14.578761878247002,-96.09600760069762
532,6.500832120387349,-37.58905964270485,-49.88335679259195,-56.56901676145159,-75.74776057031126,-142.5870810372974,-202.98229452643236,-127.8522217486854,-59.6464121582918,-6.355332331018485,-158.81519591437,-87.54379302247855,29.65754045397398,13.45171861020355,-78.30510146525754
533,6.0903025028284805,-36.38021810636644,-47.399800272601496,-56.124420157421774,-74.26780349323155,-140.7669349146957,-203.06839923657827,-127.72653336787832,-57.77037115224208,-6.009885808362437,-155.97097808975585,-86.01372334140125,27.371701174122922,12.812162465186253,-80.76954651970235
534,8.807253981679356,-28.337729904863732,-33.84999084938959,-42.45120762508244,-54.25370545060228,-110.47953551011268,-158.58679852276572,-98.87787845990039,-43.98559701510341,-4.8264955343078375,-121.28297794507564,-65.87127978650342,23.205655526318253,11.940189785019902,-60.35722422391338
535,8.829386306851816,-27.440406599049258,-32.66539223652727,-42.088773127132846,-55.76921020096191,-112.90342653480879,-160.3853382050515,-99.38122353818802,-42.63470957028601,-3.7855747920241973,-121.82519749107499,-67.86188411483964,23.43421870771992,10.18342764367687,-60.44475132589053
536,8.618252884557107,-29.92392043544571,-36.82407810609085,-45.50775095130109,-57.13572938416874,-122.23263522576876,-171.64593409735087,-107.41421107709802,-45.19447964855702,-3.692044924628627,-131.5557829037319,-75.143885980097,24.537497746418488,8.94751113386677,-67.52622446465242
537,8.884469350827654,-30.64223322693241,-36.87305694286118,-44.981383556504134,-58.296014044146474,-121.54904982137751,-171.52368396507768,-107.47944365929364,-48.57132789895062,-4.96387589377815,-133.8708930296887,-72.86347888741848,25.468264701775954,10.411467724069958,-65.92958056099695
538,6.890224109247387,-33.95271606264177,-42.221614498255285,-54.129062103962035,-66.61234013217977,-140.9072545358073,-202.80819525479546,-127.02441479442054,-58.24865055053675,-5.7754399725833006,-153.20850332072868,-86.67067006320931,27.235545161558097,11.059744339026262,-78.65317984769952
539,5.620539659694221,-32.90114259637209,-38.19808345149621,-49.27422349780645,-71.8171617173292,-140.58201447264875,-201.89275263623531,-126.89750739120907,-59.34132259085094,-5.87435351964795,-154.4493654386604,-85.23278439353783,28.828172700827146,11.608602895133856,-78.24383765650002
540,4.841138410771091,-40.44945599052882,-48.06258987641707,-57.02059627635028,-77.03317694729257,-157.50634309281517,-226.74623536394893,-141.95932434534666,-69.43528645139573,-6.242914184047656,-174.32663161442363,-95.71773494086722,31.521582604060743,12.441690447389881,-87.79970997964458
541,3.265181441202945,-38.52926368281099,-43.42882797975036,-52.92772591563353,-82.28579215152708,-158.0158168557478,-226.81861088896702,-142.31110601437584,-68.71026025621124,-6.394863487286546,-172.16926364106234,-94.24612012218238,29.935308646816488,12.259727979021566,-87.00955086271566
542,4.682346534740599,-36.46313350153434,-46.4141190792756,-58.625577421304115,-77.86399137564327,-154.56671982169934,-222.91677437576723,-139.0741923692625,-66.85812587559731,-3.7800209593998213,-171.3148303913428,-97.76476591051863,30.638710617714842,11.304298220904313,-87.4109558012848
543,4.805491522275388,-37.211367741791655,-47.56076621396589,-59.70910136084972,-80.28624316651636,-152.252961450516,-222.46735997070607,-139.38312529135217,-65.54981576180404,-3.579443064792545,-170.42187935592065,-97.17038873251883,30.34089090747602,11.661954645775499,-88.48221641967008
544,2.1096660040839548,-44.89339452513219,-52.663790869840724,-63.61017682334668,-88.21075159927138,-183.47924932768478,-264.08491496502677,-166.05842092587991,-80.24957299655921,-5.519425188310618,-203.16665307193338,-115.42066959511914,36.40719314865242,12.59082764575874,-104.55301707473504
545,2.282917505974136,-45.42839479947335,-57.4998189689038,-70.31872110029552,-91.51685959553917,-180.5192803522682,-265.653176877425,-165.78747091395917,-78.29947200250241,-6.248613017419549,-204.08596938053822,-117.23067975251926,35.44417606045577,13.517123842471458,-104.92078935876377
546,3.034200330455444,-43.148718952468606,-54.23313939003009,-66.41577137039236,-91.04680956471788,-176.76184138269312,-256.73281295439295,-161.08978560865899,-76.62334880836195,-7.020657176443768,-195.66731594815334,-112.98952529371519,30.079327879576592,12.947297256373998,-97.92533726123501
547,3.0322337760363176,-46.07093621664954,-55.735049603904685,-66.99067177475516,-85.29475596287233,-173.02572495692453,-257.27164113908617,-162.16419260458005,-77.41444702858331,-6.049031394404295,-197.2472146044232,-113.87591449657722,31.273303902705724,12.374109167043153,-101.06453651343762
548,4.094974562702901,-42.72265973903823,-49.51260282512608,-60.207360338609256,-80.44228433059418,-164.3069683011279,-241.40690672607386,-151.675078226872,-74.70600815920287,-7.285348508176271,-184.46670894155233,-104.83392571399204,29.709430820658618,13.558470377526424,-92.57917169939182
549,4.587786601305826,-43.335784257961954,-56.32091940077727,-66.85922788885757,-86.44614398451826,-163.17594010825675,-240.47954098095653,-150.7886088572577,-71.9250466281804,-6.239356140330051,-183.80315891353249,-107.95247526675743,30.363295616533097,13.682170409198857,-90.84264309736874
550,3.723981634566184,-40.971993869009744,-53.72199747451833,-66.94758419327643,-88.38567053618452,-167.6208658918015,-245.7652233525224,-154.46448592718454,-73.73363431700758,-8.028151347926203,-185.17860088769612,-108.20181406883471,28.409692013300397,14.33737588117532,-94.54150244889688
551,3.6888013426252946,-41.5068633618948,-53.74103844964058,-65.38135090397523,-86.80372481111105,-169.47230196370538,-246.8309175466441,-155.0678745012098,-76.0768025634193,-8.032565511444032,-190.4819950025637,-109.1904596613411,32.40825707634996,14.856309262515623,-96.40465053909395
552,5.2965298912560685,-37.37215615567092,-51.18587122342965,-61.71734565340357,-79.64959825012627,-157.69160294933062,-226.27262821314895,-140.56637345417624,-65.26468886615974,-7.305004688247324,-173.993612813161,-100.79614345689258,29.848859870534646,14.67980808376009,-88.228469330209
553,4.291746591144571,-37.527460132780206,-49.281607537283136,-59.90338437749525,-83.77863233838066,-158.67858334560424,-229.19595025600083,-142.52753327975756,-69.17335981304136,-8.689754627237456,-176.28552159792363,-98.71751297707735,29.575639671424426,15.272852401422389,-88.78385115772417
554,5.451732182682014,-33.10499828362147,-40.50200947966512,-51.55344281506264,-76.00247653742237,-143.74305825452194,-206.64657090319847,-128.02010989269576,-61.63447158657552,-7.196207856129028,-158.043907125967,-88.96706289341236,29.63593685892395,13.864454937994875,-80.5910692482562
555,6.997786709669278,-32.09847043813893,-37.71738008976112,-51.480198492442504,-72.37350414225017,-141.4316433934939,-202.88588884801723,-129.66234842818014,-58.322134982279195,-6.261500728378924,-154.80952896035387,-86.15906799092441,28.79399599831069,14.18088615934437,-80.44978013881912
556,4.382587756406072,-38.10976962316758,-46.87469515261198,-60.68897979879894,-83.55119382335877,-159.71389515866426,-231.94761321692468,-148.15300859095518,-66.93614918090717,-5.7702955164868674,-176.8998150100065,-100.55455655271986,30.89923435025431,12.856377293607627,-90.63888912125397
557,4.760506500504283,-38.527060584461566,-47.72064911777252,-60.26447947524939,-83.17736967793371,-158.36254787829918,-229.9533361343918,-146.75444589998662,-67.9224537239842,-5.22317088573213,-180.5533358901814,-100.91974459518656,35.01123991612924,13.369376219523796,-91.8918031197649
558,4.298837288552654,-40.87559629000681,-51.284153164742044,-64.65346885574053,-81.62798786299281,-167.3831839078238,-243.7941387167198,-155.7516089005323,-73.09083721691904,-7.758074248748949,-187.19504730020822,-103.76208721839394,32.51385719583343,14.04804711589502,-96.60642001360655
559,3.0765469242216885,-40.15534862438055,-49.28122565798355,-61.51443603349952,-82.84512985223157,-169.77384118372794,-244.2088459905175,-156.31539672012056,-71.85163847227845,-6.530147466321343,-188.7781651996082,-106.45730241179427,34.59767467221965,13.27990323501742,-97.76233422282962
560,3.895506959097222,-39.58764047240972,-48.269949941319716,-62.271703557589504,-82.27386955173503,-159.43583736902983,-236.8200359219702,-148.68517284014195,-70.84540967725022,-4.580327721014845,-181.29536171261802,-100.93920439864318,31.512497946573195,12.864519088347597,-94.98699581019316
561,3.094801753800021,-39.6362655252366,-48.28926722384932,-62.333187591178074,-84.27065761975307,-163.6054228525151,-240.89110202529943,-151.40923702667217,-70.60819041995978,-4.344923441464999,-182.46073942554017,-103.87323219927339,30.883901919799186,12.285274274519526,-95.61884134695923
562,6.141223726049564,-32.79913814718463,-37.60001893851612,-48.36072656034431,-63.613409447419265,-128.12053968671472,-189.68083294150912,-119.32087044455726,-55.00478349498724,-3.1309927581190298,-144.95639639915396,-83.15849725586367,25.50547830132623,10.930074794507181,-74.72480871868326
563,6.50929617646761,-33.219308989532315,-36.202342692575236,-47.44900007091312,-61.089717915110725,-125.44538380044283,-188.0942180792062,-118.63342216379627,-55.13736881270945,-3.5860122160065795,-142.94073870430591,-80.7639459395984,24.002174086576794,11.17883661794565,-74.06832258216386
564,2.471330617089965,-43.56921149444412,-46.34733012210673,-56.769554900197775,-81.05333330881513,-158.1650186817383,-236.42154178803378,-150.91174127663507,-71.70752183707758,-4.472498641740357,-179.72765861746026,-102.25039489893616,28.72641214130078,13.696749771479574,-92.44379372151595
565,2.8671580396777534,-42.86646738695116,-49.98429237865163,-60.831481393708515,-84.1341108443948,-158.71926608240912,-236.6510598322218,-150.4354325785077,-70.29532471737299,-5.120930620261035,-181.1089728238708,-105.06203870440471,29.642553608160885,15.408326045671316,-90.62639305386514
566,4.006781121547127,-42.09994232092874,-48.42306812547314,-59.161121846162146,-82.27192003841891,-151.75243040913583,-228.15157094015294,-145.77342677184288,-67.79377820349812,-6.098755421012742,-172.1228574700144,-99.15507525266752,25.973935428685216,13.97962165533743,-88.08054452442393
567,4.156708098781381,-42.25007246266592,-47.47921625885301,-56.771499924069836,-78.36938631279106,-152.59683789093336,-226.41154770215144,-144.79381739174246,-67.80135190061988,-5.841479836553881,-172.54360118687157,-100.23691841047929,27.407420959685442,13.755879448950166,-86.32399764897721
568,3.8965285364217985,-45.89514208438898,-50.45120318173441,-60.81873559998456,-75.77735940607141,-159.77562875344634,-238.51935742257507,-152.64094358410125,-72.14784370943049,-5.406535385529029,-181.40424667062445,-104.84244079558954,27.918341491961172,13.262479397430807,-93.92550662776549
569,4.505126464702656,-44.51794458645919,-51.96772179764139,-61.80646772560749,-80.08723264638874,-159.54762396819837,-235.79744092088237,-150.4913610784356,-71.2136851861672,-5.114746501026162,-182.9692432139167,-104.92200797513762,30.9026036579168,14.335055329774548,-93.16317889359226
570,6.6059217132359,-38.7129094291248,-47.58051014087171,-55.773557611284474,-65.52274986920173,-134.76675348048985,-200.06544260173115,-127.40554796150816,-60.00613995035401,-6.178160685319802,-154.37982283581402,-89.73786476549164,25.184678890646268,11.410838879890958,-77.22901168672068
571,5.014538797643254,-36.36884222563249,-44.85667206628326,-53.85418834644143,-70.51500806400706,-132.9666484477745,-198.30448031395946,-126.08983764821565,-59.5537025559667,-6.201496626610965,-151.34376199946882,-87.02795026647459,24.040611762854642,10.969914731573903,-77.549921579904
572,6.275632846309666,-37.82062328794535,-48.63538936622828,-59.83885141666002,-70.499492248426,-145.842230823936,-214.28248912150184,-134.87342520209273,-63.232087354143864,-6.946240765205243,-163.9301558594125,-93.40342730705159,27.221800672773956,12.255353523146907,-84.7728594484945
573,5.7550359421921025,-37.83780253583957,-47.80792499077212,-58.61114853578956,-76.42888048109963,-145.64301448377748,-215.39628834846056,-136.13391895338023,-62.863253827030725,-7.125031474806862,-164.0881553621221,-93.19691125979756,27.04043214704714,12.681712441648148,-84.87995698899493
574,6.6694000239802405,-35.89897218298695,-43.8778963730621,-54.40858897751266,-72.63825068526577,-144.9571889926813,-209.57218695633483,-131.89356667306362,-58.27929359187136,-5.565125437371486,-161.66866183531985,-92.45271749640806,29.301187030507027,11.744010327892214,-84.32580005599108
575,6.591391422614812,-38.00751504174792,-44.99965828817362,-55.00701308610577,-75.57996576627934,-142.20057283444126,-208.90083583406584,-131.61454070662478,-63.48090369742411,-5.117298036711156,-160.89618984352518,-88.16191442170143,28.189405886077207,11.873964980371538,-81.04028702963396
576,7.705757232523975,-35.72679752099855,-44.002312226296006,-54.576355113179616,-67.53725137231042,-128.12230078462937,-191.7947902311796,-119.79151685841839,-57.8002577241714,-3.5063918047628677,-147.24077348117208,-83.1613077047589,28.064113071988242,11.039031389363542,-73.28149663122795
577,7.889686630952876,-34.98542966248482,-42.304465624057634,-53.60349807706801,-66.90581840198584,-132.64773224945318,-194.94578469788016,-121.67370080610515,-57.25406488587061,-4.026119984453479,-148.11672315494374,-84.33921611328181,27.010389251633597,11.330722568947941,-72.80744655839625
578,7.861707620842176,-33.63931101525671,-40.50223663038721,-49.56784220041412,-60.91662077374378,-123.17719392966497,-180.30025299643827,-113.19002672671674,-53.24015115019211,-3.9657409103208714,-136.4640966297675,-77.55107414876024,24.61693228102717,10.316524018148755,-68.70582595868764
579,8.08403961926671,-33.37678190146202,-41.53162378526414,-51.26039215938495,-59.09892496002917,-122.53440967174909,-179.9399539718733,-112.291444922901,-54.901739778557676,-4.517916878238238,-136.5387176766271,-76.4847651703011,24.170006164427654,10.610201408178646,-67.10772225429281
580,9.839965115503988,-31.938901023629075,-39.681682767645746,-50.366774130132214,-56.93349679528052,-122.36738848144661,-177.71288473410434,-110.30951446472065,-54.396393214566835,-4.836263788897922,-136.5037199728728,-76.44358504114805,24.371205438232174,10.185389913796648,-67.61724030412715
581,10.101466316034127,-31.263327305532773,-42.2447730091992,-53.96223239678982,-60.18513296674954,-122.62132560823254,-178.126368023041,-110.26318704179505,-52.186433144237036,-4.7901684879570725,-134.34454660717105,-77.16139032916914,22.662830387615283,10.431092232150082,-66.36752803382389
582,8.996773827756742,-33.35691307681875,-42.40877035399121,-53.759936307922636,-59.430253904407934,-130.89720434029635,-190.5321328077794,-118.04317531016385,-57.034416720344225,-4.2318026144395615,-146.62918508918554,-82.49164915356715,25.485948683453135,10.337717695901738,-72.01365221409229
583,8.953758888563812,-34.05525300985474,-46.54492429212407,-59.15625573710362,-66.35975165382874,-133.97787481043682,-196.48387059473,-121.53608684524504,-56.758170310417974,-4.2531400925616,-149.21005095010798,-85.76916326684692,24.59954271740311,11.051141683250995,-72.2837431762094
584,6.632620311517222,-38.00719833497408,-48.934206313229296,-60.751873134873605,-75.37157457966505,-153.1585882462614,-221.45865449422448,-138.55305721662316,-67.30876197921022,-7.41516661641026,-165.20854849503044,-94.31374302625628,25.985404192538788,12.350920124414104,-81.20927499909801
585,6.789322045793503,-36.13737396634045,-48.536934608175905,-60.45246340509803,-80.88698356287948,-153.1619525019431,-218.4722669848119,-137.28570948974098,-64.40986836184175,-4.081085611385241,-165.91730249155037,-95.0413983051793,29.613172026201358,12.605312212790672,-82.88660630689704
586,6.196914193130416,-38.5787264826451,-53.0398189528913,-65.55626686774391,-79.92557539395834,-167.63896429923398,-237.51504102455647,-149.87933053757013,-73.51020788086446,-4.9687061108354404,-183.72939060056947,-104.42684987762776,33.150945441951585,13.771806530351935,-91.75646366034196
587,5.359364335134872,-37.6700491727343,-51.535346460214114,-65.40330454172074,-83.6855334717375,-168.02317802007622,-240.1292176719137,-151.42719670497098,-73.77707601994746,-5.548064844860796,-182.86125360686526,-102.92385482479317,31.140197275646713,13.607042092227475,-93.85821619074356
588,5.11809861941737,-36.29498029324016,-48.239077813857456,-64.06258943437922,-84.94214764200945,-171.71955550997498,-245.0303697978932,-154.24783180838082,-72.54783184550078,-4.49274567724707,-186.36177480352325,-106.08390142373723,32.659636301760585,13.708504288463047,-95.72613337251313
589,5.886090064567205,-37.004601778393656,-48.628549616673034,-65.30948313251535,-85.61931363242618,-171.01817896343803,-245.82897615529868,-154.77880226764216,-73.07982450759357,-5.353197452411072,-184.9758213259772,-104.63241627367094,30.435875162084134,13.862735491829342,-95.49962778728742
590,5.2339034323402736,-36.37224466094565,-44.90692822656765,-60.82961074184799,-81.53659721543836,-164.3331520772794,-238.36755022876744,-149.469575088296,-69.22389732065155,-5.387277328793517,-180.5657448960749,-102.27641459513893,29.414396965916104,11.927220108252195,-92.95907234395186
591,6.451267930900494,-35.648135480779594,-45.15834016296823,-59.74968487353874,-81.98601269520758,-163.7431168890312,-233.13136373078498,-145.84052568656372,-65.62920638868698,-4.100689159788024,-180.4843679103585,-104.24307691840193,32.602580155616025,11.843240307616735,-91.0623003612766
592,4.71465910226169,-41.91980065915977,-51.90855093798246,-67.98994748749138,-82.85103866884783,-173.69472547173797,-256.2898698525284,-161.13469587778593,-79.69028997872667,-5.329406373191804,-197.70606182276725,-111.06426218011684,32.99668649297963,13.699676632875503,-100.1955724292335
593,4.200375752622373,-40.96038726956739,-51.33447746843426,-68.08790565143858,-86.27793624979734,-174.19287183980714,-257.1547666550335,-161.58306118337674,-78.2476066058575,-5.1334881297922985,-196.30725952376918,-111.47395469847203,31.89516552531781,13.246029018943775,-100.76194472375971
594,6.68839928295937,-32.88294063523261,-38.23205867429275,-52.24498824743186,-68.9953204588111,-133.45162720716627,-199.2775634942805,-125.78179298432683,-59.324727521070244,-3.3177890542982507,-151.96587841269945,-86.09074163953017,24.24389319089974,10.04989060599756,-76.3531993672367
595,7.083182278426611,-32.485164519610436,-42.359436263494295,-55.93332647464654,-63.21906060541742,-132.82459078076596,-196.4088200871054,-123.93396697540453,-58.54533845677861,-0.7340867168457906,-153.23506675266844,-87.57795301980246,27.086646951388488,12.231435012226926,-77.28883709768324
596,4.765644343130422,-33.013190457092065,-39.712532837189066,-54.55890286893931,-76.83315344980883,-142.44612374532971,-212.1898665837056,-134.8848587494534,-64.9609730388573,-2.499712476853208,-161.81546732468237,-90.21657546900049,25.246767930061445,14.187558305161168,-82.95084945005901
597,5.378869403959987,-32.85880619169756,-38.50763799285748,-53.31176842246193,-70.5993832614376,-142.83779532583875,-211.41507943738182,-133.94523095949958,-64.59058505374699,-1.9514623031907965,-162.67384312706062,-90.9701831293479,26.243168414115615,13.42841856114828,-84.1552327888621
598,0.43803378002625815,-45.227374832546445,-56.323911489184454,-70.84623717941679,-99.23526213254443,-182.4404440265391,-271.889102824119,-173.92686369342636,-81.76997107395306,-3.3727612696337603,-206.56720429611386,-119.31491808860288,33.38936982478978,14.749976355517559,-111.94571815329083
599,1.5509420810883379,-45.4236980768112,-55.982379989762144,-68.46349888594074,-98.42733395857833,-180.217324839694,-266.32111902300744,-170.45148581465995,-81.38944664313696,-3.5127624703097124,-206.12948420258317,-118.01776737636415,35.82886501000368,15.11899971547859,-109.39480870882856
600,3.4778967622769086,-38.39262781698788,-43.74318457151313,-56.63066155569921,-83.89906876199497,-153.86740020341873,-229.96389554111536,-145.6372853631639,-66.45484063778224,-3.504803666579571,-177.58428601426314,-100.22725932638836,30.67217929262983,14.802181373474825,-94.02396245212499
601,3.791221911144122,-38.902880314179896,-43.48712950341373,-56.17136855302212,-82.53401342312158,-153.58979677868348,-229.14961191996414,-144.9603469898404,-69.75962158805251,-4.454383552171173,-177.18780484043327,-98.30507494350397,29.97228957614619,14.471879399299754,-92.89392725847412
602,4.170082243435077,-37.093495664081594,-40.5661917647497,-51.98543941589644,-70.75603718685136,-136.57827754293118,-208.0797385837246,-132.38805026668518,-61.1975817423548,-2.829582190912649,-158.22711412219445,-91.9007089557627,25.442918293578074,12.497275236477668,-83.98133838257817
603,4.105586333728771,-38.70462370848418,-40.34949690001276,-50.419463759532995,-71.75772149662153,-139.36681863632518,-210.2697794769538,-134.06421123097712,-65.31533001501869,-4.0049064594638875,-161.09265988638185,-92.19205672425758,26.154967696262506,12.647609034631559,-82.60426576032862
604,4.653448883812159,-40.82327122170723,-41.94375268926115,-51.732077155291364,-63.96146903363274,-133.430095649155,-206.34074519725084,-132.11921104386641,-65.09209209433205,-3.0051651882084864,-158.54755036295327,-91.9067716588694,25.00976331597837,13.452329989105417,-80.45123358867669
605,5.707249136543553,-40.35597165774364,-43.05826865623597,-54.41005766782267,-66.5222065734151,-130.810434535485,-204.82641319124272,-130.79238975321044,-62.87751010117282,-1.962577056981116,-155.32572607273633,-91.7915482298607,24.006141445513887,10.885446568713885,-80.52933262056047
606,6.792310984475592,-37.91050636430735,-36.58173369220574,-44.73143885151619,-58.63525744761338,-118.924490382528,-182.435805005281,-116.60370068688104,-56.50371984981449,-3.170792750851673,-138.28780574555137,-79.27055474355235,22.20748097966541,9.862020059386595,-71.45205535855195
607,6.737037249702764,-37.36359846056674,-37.66237146552097,-45.08248086789568,-61.32225929156889,-118.40640708905279,-180.1020044651589,-114.95385295747205,-54.24301297298787,-2.4510536388534576,-137.334054605304,-80.6734100713362,23.283780216353,9.622038983651718,-69.6807175654848
608,6.314713941864524,-38.3212293174553,-41.04623296880551,-50.39821854433757,-68.07478042531524,-125.00835144425847,-192.02512860493042,-121.91715588294196,-58.0342760602755,-3.021650558952715,-145.02321153549818,-84.03500544694671,22.972569789346966,10.145211535012356,-74.55421380150557
609,6.723873338060127,-37.400380235708404,-40.184071016323955,-48.66183396184484,-68.36110702163725,-126.07880455353393,-189.91073373377856,-120.54415587665228,-57.16457186440534,-3.1753909749113154,-144.7449317427676,-83.8926677297517,23.913372681022093,10.46072498278337,-72.65790392229799
610,6.851370039363789,-39.211012776358565,-44.339322919200114,-51.44388322436642,-67.81688319300115,-130.07534044018666,-193.953055731493,-122.84884682092353,-56.74325125947206,-4.336252812293275,-148.11731642887358,-85.44533247484911,26.542092341093724,12.310117147803652,-76.29194658930933
611,7.248971731105454,-37.78430907545265,-42.20496959024772,-49.94224479696165,-64.96616582193006,-133.23322279527665,-194.52704394990548,-122.68750296909647,-57.01329727693419,-4.738809882973894,-148.42483535430887,-85.33001679710682,26.20576541371358,12.131326910262013,-76.25651145142301
612,7.694020726948667,-34.769151194673825,-38.563868291679185,-46.371795859092444,-56.87328616093799,-111.15643040664828,-169.63190353599902,-106.6606113117448,-49.59656387067129,-3.6709552400155214,-127.82932353613417,-71.40650705917396,21.135459265072313,11.226940940647905,-66.5001766912933
613,8.065732821206755,-34.0050456315474,-39.72289749818631,-47.55127778353116,-57.604178961615716,-113.72228525670279,-170.50305062408245,-106.50046438818121,-49.89612221548123,-3.796269002020829,-129.74180627673053,-72.72981284509873,22.27972999858618,11.327967090930251,-66.17342898042786
614,6.9579562780322,-33.150816192343854,-38.18715732322667,-44.71598043381875,-60.311965394078655,-113.69033001447046,-168.9732975735423,-106.02173709867034,-48.57478747594336,-4.356731940030349,-126.64665243298384,-71.29565315103856,20.65501147367676,11.446023897206343,-66.07218633743466
615,8.28682419606124,-33.95675351546477,-36.07895750992418,-42.994241466094124,-56.652203096198285,-115.80467229439219,-170.70012519766047,-107.60742596943872,-49.94742515515793,-4.860829327280546,-128.95972395173138,-71.86603061120064,21.62949357307502,9.494024955724177,-65.98118863421918
616,10.491430191387632,-27.40446088945672,-29.438067357723682,-35.995227132247635,-46.907960559511785,-82.40331381709392,-126.70566280110162,-78.72023655461068,-35.393726323461834,-2.1193777900794952,-97.88405863516054,-52.436079286862785,19.720630002493564,7.381794784617114,-50.566729459823605
617,11.040605540931102,-27.884905755576845,-30.17438988053573,-36.82665158992269,-42.302837060346754,-87.45050202156544,-130.2708840136033,-81.02640379899977,-35.080492102563134,-3.072082678846754,-97.89528767345463,-54.18247536646291,17.65190861700747,7.626234021918073,-48.720122491429535
618,10.071653035285763,-27.718954280864608,-25.290858310613192,-28.937734746286534,-41.714571966099,-87.54314222281464,-127.14657397284195,-79.00147914841546,-35.724227854552254,-2.2262360070981186,-99.22914297969409,-55.393607971878936,21.544764747276382,9.538404016402074,-46.49503589916134
619,9.761935046194326,-26.946618901535274,-25.68287886480708,-31.853631026736117,-39.901980372988945,-84.31636712714949,-127.06493805324762,-78.64864501536441,-34.0372906311401,-1.989704256223737,-94.28431571755516,-53.575808083747454,17.44432590138669,8.754819140829913,-47.61844038351505
620,10.734525422853231,-27.419621677146406,-24.181333453923106,-28.770706683749825,-43.22352292067496,-86.29917269040484,-125.3688403884961,-79.12835144757842,-32.230655466626416,-3.354615489095382,-95.50253515497755,-52.01202449315835,18.66166862297152,7.276354802433565,-47.720768872706266
621,10.285477718494453,-28.912997138066707,-25.43440702713467,-30.14951904298736,-41.809416368547794,-84.68679667180565,-126.32460836041356,-79.82761850011163,-34.33187113717065,-3.658635015003261,-95.48469333216248,-51.34609308429813,17.71877952289885,7.109512279150703,-47.510167869054186
622,9.634028945933055,-25.920164971509582,-23.43451195068803,-29.72571821863154,-41.77429457376612,-81.27694832220814,-122.68178614228505,-76.96939045871387,-32.20901759998287,-2.6280672935724887,-91.76579016859787,-50.888365276021794,18.38734047438681,7.543406018646502,-46.998213106694934
623,8.46845663676499,-25.73394688317802,-24.056005207457005,-28.997542241191695,-45.57443947335329,-81.34478430297199,-122.08328115126946,-76.37891700254822,-36.834933598185046,-3.4977894765573456,-93.56472259370497,-49.33062797458384,20.040042516369457,7.637150190955814,-45.9463916173536
624,10.520259925097745,-23.051887932105863,-19.476796787558403,-24.477121015673323,-39.490926961049254,-71.01504308239721,-105.66099463249498,-66.46480593949802,-24.621890510835723,-2.5137897545008143,-77.69211217373116,-42.72323533712764,16.207955554785084,5.5823398048596715,-42.12480570721392
625,10.995671897554066,-24.28101619822108,-20.23112758872422,-25.08606676799673,-34.9047949684108,-69.78224193016038,-106.37344540083186,-66.54664703245538,-26.393851581424368,-4.0169206723120885,-77.92525672434437,-41.88283763913545,14.868578147756649,7.251962050022678,-42.44382135863478
626,9.073750423333166,-25.687537449719333,-18.08902662155743,-20.980659049269914,-43.41955071311937,-82.33478341895214,-119.24881123814235,-75.1558574012182,-30.045668903048778,-3.5770227923892723,-90.97678359066947,-50.21691408557872,18.972979347598883,8.571306537427553,-46.354269318906084
627,8.687434634416599,-27.42988550087674,-22.382850827937713,-25.767188245814644,-42.785310152276914,-79.52746929974445,-119.83464773566614,-75.44340558929335,-32.50791736576765,-3.2474180988190353,-89.64513508454192,-50.59948171993278,17.344818094976524,7.549805338592374,-46.33034817683069
628,8.80781357445594,-32.67331976782801,-26.32563754517101,-29.355005383087992,-39.211205498711344,-85.79491175658889,-132.45604307667006,-84.13893497165049,-36.869382222954364,-3.8275202563267756,-98.73364454832436,-54.78645090938747,17.91046805177102,7.700011770825087,-50.264250024888476
629,9.065028745955853,-30.49234643125234,-25.36335482401426,-28.333947420071965,-45.45862399661064,-84.58090257178434,-128.09946841189355,-81.06372452074139,-34.074568028781236,-3.603981233160779,-96.05646246527604,-53.76320107630269,18.36753860312465,7.993799408179947,-47.74142450674184
