,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
489,12.695910463713103,-42.228515431577875,-47.16225232199002,-57.45550829882264,-80.27086851671703,-151.27831163963657,-218.86099816496494,-139.64160140871957,-67.12706967667746,-8.787998036130691,-167.7443740897984,-92.7392786331878,27.883568452665404,11.88038425235763,-91.82675855678727
490,10.494265086229966,-34.469729931019494,-47.58330530093929,-60.36326163040875,-73.40594780945327,-141.24277421083715,-203.9032598154756,-126.01015518206462,-61.52774602179336,-8.207313686519939,-156.04141659875785,-86.60591404465065,25.72114345261241,13.233977723985678,-82.3459556124815
491,9.119019464272302,-34.11154021859619,-42.69724484319648,-54.79342633473235,-68.93667633681625,-143.76166025970397,-205.37666580367346,-127.64225569991522,-61.04925718004789,-7.924817720004547,-156.1477078488493,-87.39834413352044,25.296489715297042,12.75546361318381,-82.22533102995854
492,7.774275659466648,-37.51321705985238,-48.285061238579765,-59.0047183641883,-80.89301441618558,-152.30642748811084,-218.91071916070268,-136.2539526439338,-65.26540522239945,-8.39494985040367,-168.80580065956917,-93.32446632861694,29.04554319470253,13.12178058459185,-87.54019409235794
493,6.831352924920652,-38.44772571508666,-45.760224046748895,-56.92917634019257,-75.8454332022993,-152.4099275461586,-221.8528334953616,-138.9478734738573,-66.18326794535945,-9.024325441573536,-166.474545606765,-91.96844008873568,25.480768917667564,12.37714609677615,-88.97002038793875
494,7.89318719978075,-34.821770416512635,-44.739900453785175,-57.562989469333985,-76.89076947973314,-140.83279606528635,-207.08838271148875,-128.77710528767062,-61.45717982704179,-7.203692077668226,-157.07550603319945,-88.25786815366003,27.613490461374266,12.24609165114972,-83.55730330973655
495,6.971244498967244,-33.72353372003494,-39.94624024085716,-52.398181877062235,-74.02887393679441,-142.49525028779226,-206.998195475831,-128.28497816863523,-62.29066400561257,-7.629216180193093,-158.35713121344807,-87.77824396716241,28.030952408542817,12.883438352328955,-82.80434471458453
496,7.5247226105646305,-34.74769657999886,-41.053888848217305,-49.775098031865,-62.48727206648706,-135.70009336380096,-195.27140045383473,-121.23642642496074,-56.22772981909873,-5.978441561762122,-151.962496594285,-86.07753845187841,26.65478344594019,11.324242937880289,-77.81766890272688
497,6.508940400559401,-35.01914658029557,-43.114656418891364,-52.94933330086769,-71.54250522207695,-134.76692701844235,-197.9163030446115,-123.04303020410589,-56.88418767561223,-6.3533956571546275,-151.02958846685698,-85.6812703098773,24.576208230098885,11.617531962581745,-77.6198069095554
498,6.33276502786586,-36.77887284073196,-45.468068512912495,-56.94963169087177,-74.06780493070949,-140.82245033831882,-210.8912076840061,-131.28457974136262,-60.75794446166797,-7.103276918018707,-159.3031814161528,-90.53488960305819,25.965256670866182,12.158759384114305,-84.59058088216804
499,5.728112472277136,-37.72586081099068,-47.24663482033414,-57.990472867993034,-74.36249314441078,-142.98940294556857,-213.23916539842332,-132.7665588555288,-62.27553777514996,-6.925652617449709,-161.4989710816388,-92.94675940420179,26.606975189160046,11.834913677225881,-83.82478720817366
500,6.5956188922098375,-37.74185439031858,-41.80191397026864,-51.60283430040136,-68.4559043162446,-137.69379657724562,-203.4448366829043,-130.0035763762573,-61.66653705462575,-4.413044436512651,-156.23227408243702,-88.49092803629803,27.913527569314,10.565513052248289,-82.31231973205334
501,6.515759895026759,-37.16920800385972,-42.26661342312155,-53.38587455340265,-70.66254300453915,-141.29061015974875,-206.78768943109807,-131.86084968163163,-60.263756120624755,-4.468487158893079,-155.89264798666187,-90.60989988770798,25.90892642960952,10.570271257081163,-81.31161510093266
502,7.976686816810871,-33.969646412320586,-36.414680760374736,-44.325429789485106,-61.085065899608345,-120.52061714428751,-176.34148557552902,-113.23319829504304,-50.872663608288526,-3.248623784693353,-136.11536130837183,-77.79343503523054,24.17318065092117,10.202911991572229,-69.77638593694462
503,8.092866360735167,-33.990939573935655,-36.344261362344604,-44.05971722517192,-58.71137611206926,-121.06703230211616,-176.0840471674141,-112.97449189582292,-51.28351921675746,-3.315769012814608,-136.59941203377795,-78.01383292607893,24.4893613096208,10.309911048883789,-68.92771605183583
504,9.286961931894144,-29.040296263463308,-30.108686051265046,-37.48715483709447,-48.736265242875625,-90.66122856245043,-138.59027150248198,-87.68390943822355,-38.07763325542459,-1.9470069148142695,-103.56927195474786,-60.33374373272566,19.342673585163045,7.622838102204772,-52.259420453965525
505,9.226649785799479,-28.852630673907985,-26.08475964917928,-32.88472501377603,-45.53791847481895,-90.9157171660111,-138.55905983400046,-87.05513236201014,-39.47673154795048,-2.9600140518134044,-101.01836828910054,-56.09862764145585,16.788730643079983,8.180043339283024,-51.47141024345285
506,11.266293227349674,-25.190723232624855,-22.403168489621216,-27.954677560937185,-40.15837809079887,-76.79787436585227,-115.38466865978373,-73.0873344945139,-31.366769674268525,-1.070134179560856,-85.88598627785169,-49.811019515312005,15.623472859754589,8.05146770699242,-43.05243892819033
507,11.299989286085244,-25.633623120292373,-22.82577409558583,-29.763209003902823,-37.423129249108236,-74.41977140972789,-115.96527522285909,-73.20091918191109,-32.72849391527097,-1.3120641168753895,-84.94081933942009,-48.19393565834738,13.916888441795773,7.905149374753479,-43.95643780925942
508,9.337494279521902,-30.957620047656164,-29.83503537765786,-36.3322889641857,-53.62691089520268,-102.95988252399017,-151.80462790877854,-96.90804779673198,-42.07241297383519,-2.4641208024989623,-113.55801093684718,-65.20372667387883,19.16235492864962,8.756659050982996,-58.74289600744522
509,9.445293464066191,-30.913071093759886,-30.850605936558605,-37.34238917049812,-54.58013694941598,-101.40725128175427,-150.4753311525653,-95.85799721238992,-41.50336442876216,-1.7530697400441682,-113.82540876433256,-65.68441757713637,20.183076066219233,8.58490204653825,-59.053830662727144
510,9.545204407719822,-28.187958841450644,-25.334015680629854,-30.677483938086738,-41.158163571122884,-90.49785404353597,-131.72693187825158,-85.58038118902272,-37.970177051778776,-3.212847763935396,-97.61665756395156,-55.10800385924607,17.78395131967777,8.899728817354557,-52.19672116628138
511,9.932663118020407,-28.65405898420229,-28.902004321322956,-34.69990333218644,-42.79833029468749,-91.21638611862413,-132.5729422619437,-85.71380665679642,-37.067746127547146,-2.6873089377667823,-98.0925090768556,-57.42829628938192,17.873980400555624,8.954418257115405,-51.32485781248683
512,9.853494391390798,-30.202618052196236,-29.954458877718334,-36.89769897865805,-48.270299512404236,-99.69758329208648,-145.74502587655516,-94.83793514246801,-38.99947728840796,-2.295552523863786,-108.90050338043483,-61.65379553450254,17.579633172726627,10.223111143445676,-58.47480427567209
513,9.697792779457961,-30.90053651454251,-31.4617422871545,-37.98547017248418,-50.85602749455838,-99.4200289260313,-146.40752995716846,-95.1938952414631,-41.474836224346454,-2.8740325403633538,-110.29365576973683,-61.12865904168958,18.080965774688774,10.64921483026585,-57.68609629475867
514,10.060516776107674,-29.195974009960878,-26.57303774051119,-33.50305493920626,-46.09818706638745,-91.21942673172666,-135.57257359096994,-87.58052941472728,-38.0920029285554,-2.4135303987039074,-100.84023982641246,-55.29830845269347,17.314212829217123,9.115993268241079,-51.71625034432253
515,11.296408817713061,-30.041416597594065,-27.420662441651004,-33.6534755720135,-43.61478955629521,-89.48972633119193,-133.62357756094713,-85.28473043935115,-37.11508530143497,-4.414188844201174,-102.14446490015793,-55.36085448566688,18.59250084449667,8.48395003833135,-50.79339185944168
516,9.250195044635177,-36.12138857077082,-35.282328197564176,-43.204784099792334,-58.434208188557164,-123.55690897465546,-180.69368721209503,-115.50167200134828,-49.039983460304754,-5.194909007342548,-137.5262225323875,-75.47686086052997,21.151240026276813,8.905954042449098,-72.0505823727278
517,8.41255528313526,-36.60435173254336,-38.290819607554525,-44.57260778485659,-67.42881457276758,-120.71305412100136,-178.23745492816195,-114.01103454074327,-51.21683336025476,-4.6702418458865465,-139.86810910975404,-75.49373373934888,24.73187995182829,9.411249995292124,-71.31668214030044
518,10.895345758107624,-30.225434377084948,-31.59627699720687,-37.71589067549325,-52.09639459798313,-91.12985805773357,-138.0295373127093,-88.02800749753379,-38.737906832625946,-3.902556517083629,-107.3611284179812,-58.94539826564679,19.750471750141386,8.490485825993295,-54.74742566648077
519,11.016850591973297,-30.61657070219615,-30.495105374953287,-36.556667865954246,-50.17999465386158,-92.18207095055811,-139.2567125971121,-88.97453918919523,-39.74416181384975,-4.248848828605958,-108.15944271696499,-58.640436012571996,19.600369387891067,8.439724117502358,-55.775949641905775
520,9.163696133940784,-34.80005751090607,-34.01578287687005,-40.39762117956377,-59.86611976184422,-114.39587475839404,-167.06107399107435,-107.85647797585027,-47.0487940525325,-2.652371058646853,-129.45314757282358,-74.28040108216551,23.56450437284382,8.88573908067321,-67.02754131862855
521,9.45681331119815,-36.81185455359518,-33.5472928110805,-40.16469370434619,-57.963484890997634,-114.41360786378637,-169.86014467599588,-110.22431486805974,-50.39478353443346,-4.824089265397442,-128.38580490255853,-71.31304333311527,20.14969943564808,9.443287170564794,-65.80565239968112
522,11.048333901736285,-31.851267051662493,-25.41007845111077,-28.359991291068578,-50.10404470076417,-93.84468799328403,-135.8811067208281,-88.59300988336129,-38.39526425481642,-4.1025394470253165,-104.59471317721272,-57.92589183077077,20.08279509984584,8.156959431888287,-51.04906561798661
523,11.54456509271306,-31.940055311239746,-27.550292993584048,-32.586818237810576,-49.02227252567598,-92.41974641918172,-137.32933614118735,-89.08503784149278,-35.704665464581204,-3.215463709800145,-102.86516376404451,-59.023865180662526,18.043665752501244,7.519027197159258,-53.3054971383977
524,10.397985192313673,-39.259977306518785,-37.57592855717941,-43.112347417390666,-52.85524680994563,-111.17457514411853,-166.77769583580206,-108.03534687602591,-48.64379171751781,-4.506187647606019,-124.16707707166329,-74.14276439845243,22.346098389334628,9.113633383619709,-64.21425313473928
525,9.49726528712387,-36.983364817349795,-31.750680301734672,-37.21827401410266,-59.32087049136499,-112.18300013698968,-166.09351421537306,-107.9554969484645,-48.84048666901445,-5.9660051350509,-122.1946382506226,-70.55282854576872,21.072602452277483,9.87296487961035,-64.77521826950436
526,10.849088464773766,-41.03593514169259,-37.7747736278296,-41.750983499956156,-58.43659055523896,-116.55742604913641,-172.23777781344003,-111.51100055806036,-49.11605856409221,-5.01963497394002,-131.7077607698336,-75.19748740255875,24.802717033293955,9.590330605463366,-67.64802446677083
527,10.534515277577377,-41.212864388603755,-36.08058945658709,-41.0760159736312,-62.37450465001165,-120.9098975129142,-177.11696776357718,-115.23905324642719,-47.82689544300046,-5.961830207386609,-129.12510495556833,-75.95174199430143,20.188720367941475,9.18468430487972,-66.94339435548154
528,9.765106989662602,-45.34425607890152,-41.64602835319701,-45.40616952380758,-66.95451210406864,-131.64124490219632,-194.52365155417877,-126.80820645721613,-56.57317079277895,-5.388727352865107,-149.76066372967972,-82.91841711460025,24.78671440742743,10.138638663860267,-79.08384581328438
529,10.182874002052456,-46.69553356597641,-43.92003188305262,-47.34808769418609,-66.22223547790732,-133.83898965107159,-197.21231952350047,-128.42096909177906,-58.171153788225524,-5.64375790534836,-152.2902079259459,-84.7220974562703,25.252912300729957,10.310013933184425,-78.96922920733921
530,11.068964979899354,-41.35401774921909,-39.70210350345665,-45.604625310666314,-64.29521581796419,-124.76706903497329,-183.5197433277419,-120.13588818006082,-48.32772576945248,-4.299623754754474,-142.23357743035163,-84.91794334209169,25.081558125454567,7.19435863013707,-76.33776943244303
531,11.134365905600362,-43.10400862702226,-39.12046526750561,-43.73504365258028,-67.2147641128923,-124.15030921106028,-184.36122060683343,-121.3445653403263,-53.5315100371013,-6.904812568719075,-143.87817297927532,-80.89967448728837,24.574527943873573,9.125133990947848,-72.70568543141027
532,12.203567510334569,-42.70265510577142,-37.35345301778244,-40.709703149104534,-58.98568352138128,-108.55453202204589,-165.73244708387588,-109.39169632781064,-50.03386383535862,-7.480874521452597,-126.10925680754544,-71.91199635637093,22.749842386708316,8.192656308697481,-65.0578678249966
533,12.8784740296207,-42.54608543193763,-36.83702993130159,-40.635053709279774,-60.5466836534564,-107.93119287226499,-165.47469649512328,-109.30766963390401,-47.0393562555601,-6.613643044569155,-126.85003337683133,-72.82999195144687,23.741959882227356,8.494099738728721,-66.84290849598679
534,13.41523165153448,-45.352554253424216,-39.568377893648176,-43.56567299138264,-63.20985941369634,-116.83733677421907,-176.29336792333868,-117.21033143357909,-48.81649396063652,-7.073169792199488,-133.65248101520768,-77.55051026035375,22.410307799263116,9.356669750501462,-70.04830434675736
535,13.424374903869548,-45.613689095861226,-39.111458921993155,-42.02466475001246,-63.24329025440875,-117.23224774954986,-174.9147028744115,-116.26173146018166,-49.91118093391663,-3.3905971468001335,-133.25336259904824,-76.64920422249658,23.75524288937776,10.128764033320824,-70.85524008501838
536,14.681464691626728,-41.97577657052453,-29.43805398691669,-30.06848878597836,-48.27866319990578,-95.60532766666228,-143.7346477639254,-96.94465628949943,-41.54670354780697,-3.9658984305809,-107.28372868279948,-59.8554659622818,16.07128742453969,7.546010225653783,-56.284139666191784
537,15.358866155718179,-40.69347001418626,-29.028229037475047,-30.21505563278766,-49.13168565295301,-97.422031617162,-143.44877571288882,-96.43330554322908,-38.141713584328116,-2.84566388047615,-107.64310648402815,-62.03884370067178,17.027659710045192,7.256503910501757,-57.607623259374066
538,13.347618215774192,-47.148450261643895,-40.45039159272628,-43.60179976556654,-68.42635007928358,-122.51264416521175,-181.83770565811884,-120.64325088660561,-51.60260199682792,-4.953807554629007,-135.47876369522191,-77.81876083596033,22.132283128963934,8.657151299426074,-72.99042557049333
539,13.425514135792683,-47.39274629144821,-38.75209647234128,-41.00078016953215,-72.28129582864828,-124.24932511342895,-182.94244170724394,-122.07866846490592,-50.10362218507408,-4.552375406343568,-137.13511444274707,-78.93129201929132,23.631124557482696,8.766622917781612,-75.42494928715226
540,14.733092316165065,-47.47057055715745,-40.752102816286445,-43.05609760849894,-67.17492160972012,-116.01490579366774,-174.6448194620166,-115.80357521627609,-48.42346451921013,-5.010894875163205,-131.24223029663742,-75.64035110629368,21.751453065757474,9.004159670936588,-70.9754871506822
541,14.347240012473538,-33.392260854134186,-36.34631609744614,-44.165145174543206,-62.78887694984019,-126.17884826665902,-174.20418116521358,-110.41824505192528,-50.1421641038168,-8.331905064676373,-130.2107071553074,-70.41340018227503,21.52079869273429,10.681310163418454,-71.5473053188046
542,12.740839518704405,-27.403104133727794,-35.89971962477634,-45.178969205701144,-60.63943134636698,-119.34643626437312,-163.08377788039664,-101.37188722155793,-46.226331691961306,-6.615562720779258,-124.67633811892479,-66.23699884077257,21.902460800668116,10.665147082672718,-67.37456913864433
543,10.811820846469242,-29.67309755457038,-36.795850357312474,-43.71452851208461,-63.304215289701595,-120.03856025355526,-165.2279337443683,-103.79073306614146,-49.869758378384894,-6.5560241701479995,-127.60109138511278,-67.79924717278172,23.282524123603405,10.620443100841468,-65.98888459425923
544,9.740983346928841,-27.557284354617764,-34.870422142979656,-44.6930871168389,-67.23984710675975,-123.64583730226822,-172.3974726073989,-108.30864050364237,-51.76720573698324,-6.776368343405732,-131.47925362699135,-71.18911759085113,24.731940878976353,11.545393585003866,-70.3120927256013
545,10.035075242935282,-30.30363149860862,-38.91706487117344,-47.68801491540301,-62.341652272490855,-122.91156849407122,-173.2804173479383,-110.12022617047573,-51.27791507511202,-6.829420797884042,-134.00056861700244,-76.27516127340026,26.56243283610051,10.547410443139034,-69.98900308376173
546,9.248558856969831,-31.320896731325192,-40.87484622347642,-49.22472714559407,-60.97112667348906,-120.54031006919266,-172.375433903739,-109.79370330385612,-51.58110669116524,-6.400920128255238,-133.68785105155726,-75.60481572345743,25.36242352182038,9.972167648923982,-69.89191093178991
547,8.488948894577824,-31.360345704700308,-38.21754260265718,-46.780735918948324,-63.81111046706747,-123.51911666766344,-176.28819476507388,-112.81633058097086,-50.760634560273616,-6.392253335224099,-135.10507844729133,-76.96813364779116,24.80805823283521,10.1458939630513,-71.04062397112388
548,5.716111681442814,-38.54145793324028,-47.743157889139056,-56.955984599429925,-78.7647108149029,-151.77975593731017,-218.57352669376354,-140.250779973861,-67.32455423608916,-7.708857127133729,-169.064948440962,-95.54434614948066,29.303977759477753,12.091068161311036,-87.40653329031943
549,6.198733781642032,-39.23030858542506,-48.116238998283016,-57.55379155471489,-75.0066163990998,-151.5135616175991,-218.3704151455144,-140.2214596729827,-64.05917610548212,-6.580687982786125,-167.98110874503607,-98.03940530162753,28.72282515405471,11.558022256799402,-86.81026658390672
550,7.037934857952585,-36.56303934345978,-41.58044196293761,-50.11081204244928,-70.04587529793501,-135.0766066184611,-196.74707552147993,-125.43940121979851,-59.989457637231084,-6.313718815182055,-150.9009059961516,-83.64095065157615,26.319868788806925,12.536614962554639,-75.5001707024584
551,7.653757629904977,-37.04211928353366,-41.46060280982025,-49.312647625042345,-64.24508462726182,-136.2073154580912,-195.25316065574933,-124.52251529160331,-57.182490538289976,-4.852537169923984,-150.84992378956818,-86.90459400669224,27.551374761024242,11.469979430989772,-75.69860237067985
552,6.118142014924446,-41.64660874488612,-46.37397198669977,-53.96963272261276,-76.65341630463428,-156.75748773962687,-222.62441082771932,-142.0399792898453,-64.66643647875514,-5.753306670882127,-172.24638841877743,-97.58327779425957,28.91111687462795,11.235817099065775,-86.61242075954453
553,5.710083443740264,-42.68688642709178,-49.13854608494556,-56.1235110993116,-81.99444903556599,-152.43427456672876,-220.84462156592724,-141.36222448814846,-64.39952741061045,-5.118111815756827,-171.42967974448518,-97.1110717762449,29.536915749615734,11.320922983005715,-86.78809610136071
554,8.874023738441847,-33.234347392133365,-38.0840480879544,-44.563930089310354,-63.33378322772042,-118.80978441345042,-171.862761422822,-109.64237771946465,-45.827977217015196,-2.5644135184042973,-133.7269310931197,-76.99776995439882,23.414922208098062,9.437334109614836,-69.12448024166973
555,8.055834030942451,-34.68970863518498,-36.596877066671105,-43.24937938165836,-58.78550143244439,-121.21361329755067,-174.83391162533874,-113.82650508280761,-47.928379645349686,-4.140640395428487,-133.96620971755266,-76.10943227378954,20.922204188062313,10.847729261095184,-68.31429155336998
556,7.772320775425896,-39.75430691428477,-42.704941561487516,-49.11111751286514,-64.89962318397517,-134.8348846586565,-194.82944997594566,-127.01510095344872,-57.977701805566404,-6.312337093186724,-150.3605214522426,-84.66195549646717,25.625247576365332,12.620805403421523,-76.3555638032409
557,7.129522656652777,-40.15592965862684,-41.806275694252335,-48.96931033972821,-67.55544231697473,-131.03612567240572,-194.56251990122206,-127.57374327137505,-57.15376564873681,-6.57458773796537,-145.8822054127918,-81.97503046802015,22.248077505751226,12.167685374366807,-77.17296793437255
558,6.197641227698234,-44.59623854425541,-46.737022028148864,-54.71702917525441,-77.38041051275181,-154.01810354341677,-224.0250687365727,-145.75786590662707,-65.93484451952368,-6.322646757168077,-170.8068511543923,-98.19984968700417,28.39738097111342,13.38756817724529,-86.43186571170044
559,7.581255279220275,-45.258627278524266,-48.60247663888278,-56.87651562950299,-76.30958648229243,-152.7069935219183,-223.474086765345,-145.58399246170634,-64.60879046864889,-6.333703854092404,-170.01653881960002,-97.47896958358494,28.01123695437202,13.601458275365,-88.27059004322302
560,7.6738015667981445,-44.781233078491404,-47.74265314765394,-53.26689361359484,-76.55882083161715,-140.44187739486654,-209.12564822704047,-134.39474983103648,-60.42431493181232,-5.1306230594993805,-160.36877092283203,-94.57980086578797,28.8712742374773,11.794266539332808,-83.48777971679216
561,8.228789946373547,-44.39694641294837,-44.3824798581363,-50.76772106981827,-74.80737613057788,-140.76175716993043,-208.92928982045515,-134.53807253454855,-60.47311104571726,-6.312299073194235,-157.57222194498738,-91.74927836612547,25.85312451654232,11.963391138032158,-82.15712800186465
562,6.4392263375648975,-55.19946639211249,-57.2404409425759,-63.33751723720279,-83.20914260771875,-167.73505487487768,-251.93191998501283,-163.48270057990845,-77.51683811192473,-7.876514317877912,-191.73153565318077,-110.01831792505898,30.769817337465422,13.26418899300034,-102.86933179900996
563,6.72127750658495,-52.468295926584226,-51.518798333062115,-57.20930084149771,-90.22252971593988,-171.78669873819035,-250.29028914239152,-162.48489205396453,-73.09275561070258,-7.017806047155235,-191.52993126083052,-111.7390948256103,32.265065899253884,12.993779550538063,-102.31914058968987
564,9.696473817668448,-45.09980794970809,-42.94117083338392,-48.83314884712015,-72.95871221914818,-134.98061712462405,-201.35840848566303,-130.8732309525517,-55.27422923312579,-5.29257079675078,-150.1718746595665,-89.6084227552001,22.72059317398286,10.177775279179773,-80.34127764926366
565,9.418640677554954,-46.78486271024667,-39.90396718372414,-43.69424455103152,-74.01632755910872,-133.3586537795396,-200.30885427652262,-130.53227421269602,-59.23940175578429,-7.100489167617329,-151.72016936454241,-86.72365247849417,23.70020313705156,10.019961856828001,-79.28209604135853
566,7.701608186763341,-56.94302237176873,-52.16722396065577,-56.3104699154062,-85.87988802143617,-166.49653688670628,-248.13481542213236,-162.36218894051441,-73.37884256676912,-8.44436731756517,-186.46634437143857,-110.22312688821413,28.160188716436743,11.696315370439025,-102.0258019823755
567,8.194490407152772,-59.76148180266253,-56.72435642104815,-59.28890304086358,-90.75925538503408,-161.50363653125578,-245.4468393642596,-161.03333297434563,-74.15816171998326,-7.635933254627199,-187.89950069407732,-110.74936742337192,30.66223943456187,11.933864000228438,-101.17501696453462
568,10.824357348873045,-52.72212319595689,-60.78102518234987,-67.98237077399783,-93.93409609841044,-182.2367302897295,-260.8645761173204,-166.8684884184631,-80.29684975774875,-11.186846765789532,-202.7807145875325,-111.64098570661936,32.257191824282586,14.600946327669702,-109.6243866103992
569,7.181658659676872,-44.4811560106087,-58.3194407289063,-69.16910020677891,-88.94549414937295,-184.40677266873854,-260.43908607951727,-163.99236765882338,-78.68562220540191,-10.706687358554058,-201.32215643687567,-111.69210899151278,31.985922135891492,15.505829671294652,-106.93485684704913
570,6.2729862907911444,-40.959897360215784,-55.40890057824405,-66.36623973624387,-93.64444263418089,-180.37013331082278,-252.41204923719854,-158.9336532394276,-78.18908494602552,-8.68965978392396,-196.2232021598492,-110.44749752693842,34.076628175774744,15.839295535915644,-101.29573779849258
571,5.506542985163738,-42.67032048314808,-56.44020727283867,-67.63152299622291,-91.19474087388909,-178.57880492980416,-254.3539503380953,-160.71359032247383,-76.87270331728405,-7.253914594156648,-196.80892266988118,-112.54450388685768,34.029005268986154,15.124922386994637,-104.27759355310631
572,4.491517723077587,-48.906069740423945,-61.74158272334928,-73.04970323461067,-91.74950754624797,-195.33226007209655,-279.2567860121469,-176.18568696201447,-84.63298547226358,-8.501806761994018,-213.55851500312377,-122.24085635170114,37.157699345108995,15.266010805700414,-112.62903214580018
573,3.804014371718843,-49.115490279952375,-62.468458344226164,-74.22442202033535,-96.1506393224282,-194.2459581826451,-280.08787543820256,-176.6634651339279,-86.79431805885704,-9.181893776456988,-213.373726516842,-120.80053248185483,36.041665961695315,15.689405603985428,-111.07796410871113
574,4.521464374840447,-43.573000479041866,-55.84753707255065,-63.173485580776244,-88.48306537265395,-168.36560909469313,-241.99716823979557,-153.26325012891735,-72.43276818559386,-5.8666115416028966,-187.77333860202836,-109.45644892906988,33.920698733210955,14.29027105013475,-97.2952273267586
575,4.2905208804352135,-42.05456939515746,-51.27813144382868,-60.58167316617392,-86.35051163611739,-172.289103908168,-245.6520504153096,-155.2238295104862,-71.54930670707978,-8.128143557739726,-187.01363456335318,-107.62647169748482,30.059808657411576,14.868802639043162,-97.01417567329608
576,5.389968178415305,-41.98695379381361,-51.458641618608524,-60.78069611182173,-80.0735050362578,-154.89284019254407,-226.2917061907869,-143.25808079529656,-69.61000692279102,-7.237207164572032,-175.83067430209778,-96.85453186383586,29.86446483707084,13.952112019910633,-89.75798370829965
577,6.1090773456096095,-41.68705926309903,-49.16355537188142,-60.06277329891319,-79.1578972928291,-155.63198933579653,-228.33948277209308,-144.7218664217534,-69.17850924101224,-8.257942614256777,-174.52406860384306,-94.72017690524756,27.253462624574343,14.305968184681715,-91.54583190093445
578,5.683243990547729,-41.05713081789236,-53.387700081802585,-63.3703185294625,-75.39650449497624,-156.15879898487603,-228.0567378925133,-143.43067151946218,-70.01499909321106,-8.105854904097395,-174.59740321258616,-98.81305858647995,28.063611430942736,13.612219949342261,-88.61492331469498
579,4.942955757569762,-39.804918142068516,-51.226175289544685,-61.78382277657118,-80.92706233520619,-155.39062747322373,-228.01542098887953,-143.4333250615988,-68.99937411680946,-7.626199122412875,-174.09520735175843,-98.19519354331753,28.164608906558005,13.186829504650518,-90.79278296391873
580,6.68165333726464,-36.505846963649034,-44.05901018456084,-54.85619117452623,-69.62306471187225,-138.73586474369137,-202.1706478544988,-129.9820919007216,-57.70818288505004,-4.984614841394308,-154.1848706601244,-88.03024180871707,24.89979272865743,9.098122147713402,-79.5114229754094
581,6.625283147799854,-36.27744723791538,-42.334146051615484,-52.58527175033555,-70.97108231416118,-136.7758944819649,-200.26361698932698,-129.00372960711098,-59.41876184587726,-5.681574162869832,-154.02777106651274,-85.09234339086038,25.475238782633973,9.523087724691548,-79.5922047480113
582,7.066811537201303,-32.596652617098826,-35.917897864597606,-46.744470460790794,-58.431704667260995,-123.86085244208783,-183.00505058068126,-117.5526467713934,-54.65200224656655,-4.888250751808965,-139.02067247364116,-78.44194011122762,23.967804010519018,10.404307144043356,-72.20810030821507
583,7.5918968627111045,-32.11029417978308,-36.075497303442376,-46.59983377034603,-61.11403398790099,-125.79464012165116,-182.7642695372555,-117.39905579355522,-52.88842805809674,-4.589268685949356,-139.39738685429083,-79.9428939371172,24.786128547742226,10.57340979191325,-71.76291994801696
584,6.8847691103835995,-38.858995140441245,-43.436669168644066,-53.53159755281283,-70.35433156431017,-143.22636105633288,-208.32594457938924,-135.2437186305221,-61.67098108224003,-6.037985223358365,-159.69002854353943,-90.83850266459831,27.088300140982593,13.269706684210405,-81.63458754248988
585,5.397978607176186,-40.15390119335387,-42.005261853290264,-51.84956824639735,-68.43000306336872,-139.60149124118453,-208.84252930731378,-134.95017333201494,-64.11444431242202,-5.358446909785777,-155.77893970176146,-89.46979891610592,23.828971183779906,11.655520995270518,-81.49125785367549
586,5.6680418132830335,-40.198167343731484,-44.729186313478024,-53.77045502662224,-76.71971106232789,-149.4227427133141,-216.97749486451025,-140.42720133887474,-64.53390971956127,-4.960491755173983,-164.7375676273541,-96.9142364461496,27.101480147504137,12.37769065250884,-85.34519871583025
587,5.267540765450152,-40.86801167099422,-42.88896219062296,-52.26617971879951,-76.54662124542833,-149.0754203572119,-218.16231991114557,-141.53356853557926,-65.31354676693135,-5.688996627523073,-163.5197949427598,-95.8209591147993,24.890872582815945,12.45947870011693,-83.53650160025536
588,6.443479630576267,-40.189311664393266,-43.14072611186962,-51.69088306592945,-72.70897985257314,-142.2652569979009,-207.18999816948124,-133.73488243869247,-60.31097606382804,-4.178242813539497,-158.13673440955614,-92.46633283417474,26.441011259399158,11.431400171310539,-79.4170393274467
589,7.012715740437113,-41.23090070268824,-45.138015982447236,-53.61511747275113,-70.98865138290991,-139.78008363859368,-207.06023877982688,-133.67733347199444,-59.172119708754536,-3.1900871514398825,-159.70085919212246,-93.4346353489741,28.121863659759278,11.494316419732767,-82.19129689951124
590,6.786904449578942,-41.072640397159574,-45.59083160983491,-55.19422619510541,-78.29926847808076,-147.87416333924003,-216.4702771430525,-140.04186933018323,-60.72468341409786,-4.178734799172108,-165.80307962349576,-95.81807241236226,26.494064331011323,11.954155845019704,-85.924785646833
591,7.244393225703576,-42.40434271916426,-48.565363670591495,-58.2352260654507,-75.67393867740333,-144.86645791610766,-215.8647406883275,-139.6806875800587,-64.03281704733182,-5.208873751336552,-165.0870019731172,-93.04844224188076,25.290942547928378,12.46467785807404,-85.03109450752939
