,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
483,4.057850461057983,-42.24040973870505,-50.66944451383439,-60.24136180223279,-82.83679692328715,-162.50412753299014,-234.8196258919367,-149.82186069137015,-69.14556250144403,-5.5029762445853,-178.55435765309534,-105.81138047847453,30.440256720342266,12.781727465791363,-91.97125680504173
484,3.64343613376108,-44.36300043712421,-55.342625414020375,-66.74480225262592,-84.57933803773487,-165.5951512341393,-245.53713748338018,-156.19911871699986,-75.14016803604277,-6.896834763197328,-185.4966896316383,-107.15831401945506,31.19471509126939,13.128352984111933,-99.35891079350536
485,4.055658794801627,-42.786725549891955,-52.39951738108427,-63.755201172763606,-82.8616394804515,-168.59114946946218,-244.33294845822945,-155.13577977259902,-70.66434123070212,-7.534188276062339,-184.14629439678845,-108.03111001106699,30.670095552896885,12.886636160922235,-99.11380632545597
486,4.540934486319854,-42.884606177294074,-52.80817026450173,-63.263671150521205,-79.21946148505359,-160.3532205169473,-235.3698721172088,-148.60711173131529,-70.29607012468375,-6.433753084606839,-180.95623913125453,-104.14266901107467,31.51548068548612,12.996489861942594,-93.56634567676343
487,4.081498589434277,-42.53600194295621,-48.655292334441384,-59.328767646895606,-79.55915857637089,-162.25508297110204,-237.26637776468013,-150.2037204817441,-71.92084498703827,-7.790030331574125,-180.37081802316413,-102.05958114298188,29.56809421479879,13.217174850797623,-92.98917718072784
488,6.263333073388966,-37.54013650829672,-45.31681760913323,-57.336024486595115,-67.564400011842,-138.1271131669122,-206.499490445886,-130.35705586481632,-63.30449827968757,-5.616609227062089,-158.19704815900286,-90.32249638897858,26.958147447244436,12.076857481968812,-80.28149987351226
489,5.85388844475891,-37.14281247690485,-45.08332109410469,-56.636993266434985,-69.73968112055422,-136.88530008656124,-204.62303996597763,-129.16483561967652,-62.93401704373683,-5.3287991121619145,-157.30171091824045,-90.0669587541992,27.49036755845737,11.813898626626083,-79.56616597332378
490,6.498474600863788,-38.825651714541515,-46.32289647801852,-56.99300187448262,-73.99060221348856,-147.48842307614498,-216.4761650316424,-134.97617100139578,-61.165361334356355,-5.080173502335866,-164.65722451394709,-97.49765496570299,29.592590257040754,12.208761391101746,-84.60691003758548
491,5.315197077232556,-39.247299567747675,-45.48184767676321,-56.09257074791879,-77.92377801326052,-144.93731548398537,-217.14229943983895,-135.49073077906638,-66.39266215286428,-6.670442008505212,-165.5667907919092,-93.49343425224242,28.9457253290837,12.98276701266039,-83.35494498083763
492,7.155117640994839,-33.600240277138454,-39.246753507683515,-49.29802594599476,-65.60013363006784,-128.59148632459957,-190.0023940327921,-118.17994573057396,-54.620094692738235,-5.458264465437792,-141.69554119809374,-83.36092422570587,23.073698318693506,10.566906820915676,-73.51383948060733
493,7.24637988990791,-34.373664505193055,-39.892239669795785,-48.5052522175722,-63.557640749623296,-129.04102148425278,-189.32187612213278,-117.87040537494728,-54.733759702127195,-4.956192650978548,-144.26898873133612,-85.1286218053209,25.592630361648887,10.998582218183483,-72.20750178803796
494,5.800549544198944,-40.105720828949735,-46.02050230384498,-55.6249290213244,-70.87584644646955,-143.01231178457135,-213.74394374806096,-134.76612798173394,-61.633860007376704,-5.391291839194049,-161.57321077274818,-94.60998474664622,26.235666432454092,11.652569241000442,-85.92224171748575
495,6.079979097024539,-38.130428397534175,-46.7008391322421,-56.7173678389642,-76.57717975260168,-144.05026334453615,-209.88845920206214,-134.16392120561832,-62.13003562723491,-5.536186345332954,-162.11562347842187,-91.3744778288364,28.240470323370364,12.549783021970224,-82.84967937794148
496,7.093219547098137,-34.86989968254935,-40.771854217294205,-49.49438600923437,-68.5853147454426,-124.03752351397735,-182.84361445725665,-117.1100408174623,-53.07457339801038,-4.6246656186124255,-141.38345202825508,-78.28196634675871,24.167726732479817,11.231135437151606,-72.45176546218121
497,6.7572189787120545,-36.139248359138065,-40.440548953999404,-48.474713753559996,-64.98782206256482,-126.5678091662956,-185.936227584118,-119.52942659817383,-55.43314834918961,-5.336641897747062,-142.96225581650637,-78.86457822153142,23.672684300944365,11.18195485528541,-72.59317861460451
498,5.926307876603639,-38.08017580676961,-45.311329293236994,-54.53240520708752,-75.21313399083428,-145.63957322579301,-209.8245000893318,-134.01589913940293,-60.82181803199223,-5.663575916224502,-161.13615426838805,-92.15496069072576,27.997687619451614,11.9499924864585,-82.36362905997107
499,5.9556708101952465,-38.45300299704205,-44.828233409903916,-53.88493727056565,-73.53205302713175,-144.97497677578264,-209.10446661863287,-133.9340440136777,-61.43838812345076,-6.470909101040148,-159.06183275318608,-90.29951705065302,26.370639396794438,12.07684512816256,-81.1560404846815
500,6.049737844575671,-38.8948634977824,-44.52160080003117,-53.59767787165517,-72.68460271282673,-144.06777755249996,-207.90750838730065,-132.34827624667005,-59.04847421905292,-4.781526593583494,-158.1075809760167,-90.98010031712028,27.538730659937997,11.552049989593318,-82.24901005175566
501,5.444697717546528,-40.269499398558985,-44.51885149706312,-53.617501277960656,-72.17882211750998,-139.69379878364975,-208.1322234203532,-132.6442387400683,-63.19314407493639,-5.322876879777472,-159.64325136233987,-87.92656213654001,28.000068157785655,11.866504505590006,-84.04211849059804
502,6.280589795473231,-36.248898290569414,-43.460699720590064,-52.14361765165948,-67.01083959974382,-134.42079220560413,-196.1393744443303,-124.8215951325628,-56.41925603875077,-4.185613857909084,-148.84112634535197,-88.95153076653052,26.028865129420346,10.655564922905349,-76.75337615631949
503,6.05372835375814,-36.93687385095863,-44.71558828899701,-53.07382083457492,-68.71832139464055,-132.89725792178473,-197.1327271471213,-125.382854542736,-61.81468529103547,-5.55812531176521,-151.94879851215603,-85.81797372560406,27.404402993319827,11.751608501358682,-78.21402113832873
504,5.516282263771636,-36.44891414085501,-39.57643365451557,-47.899298779418636,-68.83714211020767,-131.77399960752666,-193.41746732046377,-124.35681706269172,-57.14446541405315,-5.448488802335877,-144.62416436927398,-83.01431406619851,22.304928522893952,11.217775315814915,-75.83898579645788
505,7.01531503316797,-36.89281355582187,-41.724837040635464,-49.31548947623097,-63.12148223375841,-133.2474326390762,-192.50998052108378,-123.26642959330249,-56.035531794951915,-5.973216379826901,-149.03583599951332,-85.1413225046966,25.607539316553947,12.327239503915832,-74.61231913149737
506,6.934050246772994,-32.680602700832075,-34.549036587400785,-43.14717915843988,-62.01625626404843,-118.93830592190449,-174.4810120350813,-111.8177365082081,-49.24543882500111,-5.189026832592586,-131.84458315712234,-73.91387763088375,19.895408026606965,11.085993292338609,-67.47982725938269
507,7.674887654047202,-33.041463478201365,-36.429981874782065,-44.36496816986241,-60.91934884981234,-119.68315900940968,-174.0685798700339,-111.35539566219023,-50.17668863336873,-5.4879445527901,-134.2632480975681,-74.21954760283346,21.896424705119703,12.03395030875472,-66.9730721832805
508,7.553869742246198,-36.21053880424859,-43.28159703479746,-51.930087989754675,-64.95203096681125,-128.54706195527504,-188.976478077289,-120.136856523164,-53.56908176346602,-6.341750217596689,-143.16050954436074,-82.65756386537907,25.928385864418747,11.603782333634966,-75.17570547384656
509,6.230546537216944,-36.522417072715314,-39.15473181761286,-46.5754225721222,-64.58455268753528,-131.11423622887244,-190.9557163644662,-122.12796101156228,-57.02253526481148,-7.604875975019503,-143.63638334729796,-81.37697723900979,24.98211083377497,11.39535264665194,-73.84445893017192
510,6.485832852292926,-34.25565641822892,-34.55924429007467,-42.85453937424887,-63.91746438189414,-125.26232453196157,-183.76191367028886,-116.57054772856847,-55.97216636587708,-5.5972979934116935,-137.4098257180162,-74.75716986580649,21.472420746126314,12.839077353065122,-70.72090598978849
511,7.53164634648787,-33.53830247378603,-36.76140633403433,-45.67125789248399,-62.01903147720481,-123.90549615624595,-181.45711746774938,-114.45846509644585,-52.464951061990334,-3.9646665651620894,-137.60839249901005,-76.73498068904408,23.353723002609357,12.679504875448764,-72.31817841207759
512,6.73637618715177,-35.60577347560371,-40.12334510921767,-49.53345309852529,-67.94467938881695,-132.4201296984077,-194.90650142975085,-122.56596928674759,-58.86466859365511,-5.997047355695021,-145.77802960952667,-81.2718809235601,25.042693785870238,12.370675484923527,-75.74143200991615
513,6.2025020981338495,-35.823716910800634,-40.43610184482227,-49.88497943958414,-65.54668302810902,-135.30871646783268,-197.38224375454973,-123.84407598841777,-60.559147506825695,-6.07527350404365,-147.37756783331236,-82.978819253543,24.933699340568445,11.974301471325003,-75.24313881249886
514,9.601731787244333,-25.971096052445255,-28.635582384295382,-36.224310163455236,-49.968511924015196,-94.57330335048505,-139.6203674389037,-86.81229291213201,-39.08450923564261,-3.8314229729712013,-104.08296452110125,-57.68325072268869,16.906018609216453,11.045468412143457,-52.31693588818684
515,9.771008397900996,-25.38610643907025,-28.540058317353914,-36.46164129567875,-50.26481601787133,-93.02291857809237,-138.34452367691003,-85.74498849680444,-38.66237782504703,-5.422288836275468,-102.20232709666725,-57.37753721415649,15.825068736438915,9.492557982466563,-50.77134913358911
516,8.776614996610887,-32.53318472418119,-38.64078686475015,-47.24734580113115,-58.702330444651395,-113.09433894252703,-169.0005674243263,-105.86346058217556,-45.97500807724331,-3.9882942533643564,-129.2002329353658,-74.57075750424664,21.997381145876254,10.164008021691062,-66.90212718920398
517,7.8466491598302275,-31.625298869706814,-31.872368941938355,-38.46479127306063,-58.67677780144679,-116.52132428303715,-167.35907726742994,-105.44465038250681,-49.405873099449394,-5.920792466073633,-128.17913589660856,-71.66908661234432,21.372565532591604,10.165085708756948,-62.27076849850512
518,6.706787729255912,-33.68010283695801,-35.861736851189654,-44.18941127543417,-61.92485672641372,-131.33916569874452,-188.15350848098717,-118.03414485211812,-53.7082878537259,-5.437019785851633,-143.05154412875547,-84.27462334060596,26.368901395572166,11.848261508259547,-73.2660323343453
519,6.146147162773674,-34.74174859772829,-38.017540035614275,-47.12209716984761,-64.21511094050886,-127.1434046923313,-188.59686281673874,-118.63809562368579,-54.84076831470307,-5.723729474982122,-140.6457694272967,-82.07311537535654,24.171469889598335,11.611032817119131,-74.78002795665181
520,5.77666344888218,-36.454909427414655,-39.95916883763303,-47.00673057383476,-74.70993715093758,-137.7261111044397,-198.71523920121393,-126.61255110133817,-59.43521206695004,-7.681627611200266,-152.93478824220645,-84.43199883430799,24.81247618296319,11.97617131505767,-75.69563169957325
521,6.249901540913886,-37.15419906434115,-41.12508105895412,-49.557464661362594,-71.53491502430661,-137.51745980138742,-199.88619469478752,-127.65072380362476,-54.72976921595941,-6.418831228555819,-149.23188871879765,-86.82351575096071,21.922433637375537,10.73719649630764,-77.75677600809568
522,8.215125183970887,-31.50067079871836,-35.54927703306115,-45.00438978382916,-59.9514878860015,-120.78724503970625,-176.02968824365715,-111.10076323973213,-50.558124540213946,-4.4663900159568355,-137.12980244188273,-77.05314913684785,25.642781871332552,10.039801428191263,-71.72823923171144
523,7.9720708539627605,-30.75908196727548,-34.76486145209963,-45.17366786165292,-63.89822757743646,-123.5259706891159,-178.49448704570682,-112.821869965702,-48.85807096844629,-4.9669059263757545,-134.9428958716503,-77.56084661851611,22.732416426223843,9.90826403713749,-70.85994107546944
524,8.639444881062587,-33.21901818707327,-37.55683569941669,-46.006062344782855,-57.73303051676004,-122.67822786566475,-177.7115696075356,-111.18414514525757,-52.109119984401495,-5.746475164125137,-136.5139187524533,-77.86984927292417,25.008884864282614,11.386447828898055,-67.04960994689586
525,7.725722039717159,-32.37526631897865,-36.11502000555061,-45.38336616968841,-59.97630382220629,-123.6651422004519,-179.76586639990356,-112.23141326135875,-51.39628830032273,-5.426410144595937,-135.41634462794212,-76.13931513440413,23.00365884575611,12.71140513180819,-68.72710470203252
526,6.609664666714218,-33.388427530680104,-36.83324452314102,-47.217324377095785,-69.66737164299698,-132.10523549317108,-193.0136151826469,-121.86709298101093,-56.44645530067052,-5.944953836204557,-145.0171047360083,-81.36274862108439,22.50188869583848,12.970370125452263,-73.83021373515253
527,7.1709620468112,-34.53771162243826,-37.075200058227274,-47.15393784706668,-63.64714015843045,-129.34231952393986,-190.75638214818113,-120.63831541492223,-56.18813661238925,-5.6116814747858506,-143.847119919338,-80.57845148893279,22.516756048238925,12.554117099233924,-74.40510119229401
528,6.1690336465070414,-36.365856228703834,-44.60230827638438,-55.1600326163855,-77.17538953098011,-137.90195998268157,-203.81643710421065,-127.66566336574087,-60.76595166299261,-5.324788182534014,-156.76811362819242,-88.47640411028867,29.269819258431525,13.737377186272466,-80.20513165052554
529,6.941226627044879,-37.086322415309844,-43.83953887020036,-53.257317201700296,-69.30462109650253,-138.8377556555531,-202.44925689250903,-127.07117597168521,-60.296525072498696,-5.682580200744739,-155.92896181324542,-88.58984565852295,29.072145479584073,13.673306822547762,-78.31239572218881
530,6.137269409928122,-38.50371454559777,-44.49516823572348,-56.91711386442729,-72.97275680836502,-154.5477125123402,-222.96547268241048,-141.459682312998,-66.29674555896669,-7.505743637773344,-169.4636302479204,-93.96591760600757,26.930777521999794,13.027163126279563,-88.28460354243373
531,5.734240733761917,-38.8781368470566,-47.338675248246055,-59.185910317556676,-77.76919601507257,-152.60951089096912,-221.77469280403932,-140.5848467466459,-65.85081914707355,-6.496664988048607,-170.7837446154046,-95.58692215560657,29.065509505713624,13.198646863096714,-87.78480662906979
532,5.208881279048281,-40.46037646873571,-50.70971068421776,-61.97859012967639,-81.44779498437131,-160.333151781462,-233.90797579040358,-148.24073836289793,-71.03795751173465,-7.067746845397229,-182.83327128789384,-100.40139107423578,32.42154390211905,14.43703865281863,-95.51083883084551
533,4.504408271859765,-38.46896580202363,-48.48114226788962,-60.25143376730802,-88.07893673261721,-162.93020129727088,-234.16316959569,-148.1216601311311,-69.70956462361426,-6.757160957480754,-182.42055608327806,-101.44491822449096,32.29586536321023,14.181690384931144,-94.41105685575475
534,6.764832854957821,-33.75834434275392,-38.81884673887746,-49.376245463347985,-62.07137359197511,-129.16780868609578,-189.90837954800662,-120.11560841694251,-55.27836983975961,-5.116569996117006,-145.08788496083702,-82.24957088715588,24.851177658368346,10.961206305899683,-75.8841296741182
535,6.843104100069066,-33.005344926813834,-40.2409030296219,-49.39382594273726,-71.0735694729725,-130.94488046339745,-190.0484477843387,-120.44219959848337,-56.72607823892757,-5.147419207929984,-147.35727886286725,-83.03034463755421,27.40399069892087,12.609143558354342,-74.81002433204942
536,4.73496174864843,-39.768673045301526,-49.74874757905401,-61.60721218107237,-80.37819708033807,-160.62463559658983,-233.8154945437948,-148.7097362373216,-69.95376702827484,-6.003753431238191,-179.6470652590794,-101.85661649319987,29.418021067792907,12.857016400501136,-93.95433249815068
537,4.482579798540428,-39.806766948854595,-49.651128977291464,-61.591583001554746,-81.02808684844919,-161.75265389223378,-234.70013756079393,-149.41074847538607,-70.04111656033291,-6.556400435794033,-178.1240040222493,-101.70931961793706,27.628729073387237,12.706839908521069,-92.4133444286485
538,4.3393857608447135,-38.4856915419343,-47.42824846126691,-58.88036355891655,-81.7682434670776,-152.02418541066064,-224.51060823151633,-142.86782278395472,-69.7171327238623,-6.175921140670817,-172.84521442914337,-97.21468207804591,29.292531887131982,13.654787295346294,-89.01584684970453
539,5.049953982307673,-38.9757122217,-49.677918347075554,-61.91148637289267,-78.09691916505693,-154.30506902176668,-227.46791717010734,-144.53659921244864,-68.70334440473574,-5.917832591013902,-173.59816678237604,-99.28510035585086,28.543378941949065,13.396092233659733,-91.01850813257055
540,2.4621410364694976,-44.72888535245963,-56.35642190074781,-66.56749573056133,-92.29875713038749,-178.87912907884368,-257.97114284419655,-164.275899195938,-78.7854410037401,-5.438245867600716,-198.30436358009243,-115.40475613414519,34.57220662638937,13.623467945843819,-102.99791968853732
541,3.0039086547327165,-46.24498777449694,-56.651104800387095,-68.79089310989438,-86.84159599281155,-177.73128824162475,-261.3869003754722,-166.55921304389273,-81.06613592727507,-6.898788251392957,-197.0131550929769,-112.57715715252418,30.531818998999498,13.926045461995395,-104.2574840566631
542,4.403947316268979,-40.1091173291525,-47.80907944074866,-57.73664128624046,-80.27965999859627,-155.724365442568,-225.56758165629344,-143.22739417655995,-68.28555110674013,-4.3515923931340055,-173.8272841172244,-99.57220201720254,29.941396218149137,13.267727545904778,-87.5619073158543
543,5.06434114861891,-39.28722680781503,-45.63985480725424,-55.991893944181115,-75.04244728602819,-155.08158925736865,-223.50092318270208,-142.0324781081407,-65.03120458200638,-3.5951520935249595,-171.7201324424753,-99.30818552353999,29.51669866825108,12.783423566454143,-88.99615306544182
544,5.515611599213178,-39.522910317040775,-46.841771874592624,-56.90620912100097,-79.67191284925192,-156.67406505328566,-224.3346215637866,-142.60975955379416,-65.42364929958741,-3.638568464794476,-173.85827536518954,-99.8814086654694,30.417514862077308,12.634754732290594,-88.90769497099662
545,5.326956187083406,-39.71040494972977,-45.821060339582964,-55.873144499030445,-78.07749409604041,-156.80934232233412,-226.02139002263888,-141.970464421354,-67.37531294784661,-4.695801433829791,-173.29523381959106,-99.0278975037352,28.40866082819223,13.80120294339435,-88.42373445349023
546,7.0155884706676295,-33.950956551356995,-37.81670304997151,-46.440191881713965,-61.840194827989556,-125.56421215173056,-185.28054911695716,-115.19005069966335,-55.9442591170379,-3.980916754699607,-139.8967508053173,-79.12958852513412,22.817837068678056,11.496979756427884,-72.00699659239113
547,6.5356487160912,-33.65196943946048,-41.03992149915393,-49.61575094398624,-67.61222310086511,-123.4200642024448,-183.47402127939566,-113.78494610378485,-53.16638671828163,-2.0696011415769955,-140.37854841259326,-81.87803159131256,24.996694509047103,11.31511331437973,-72.11979437562057
548,6.331684787212892,-35.97121172823639,-40.94899567031884,-49.90621514888829,-67.65442169658814,-137.42193440622714,-201.2837313593813,-125.50369481672924,-61.83535636349471,-4.357962171113956,-154.27126366208776,-87.54467243655016,27.845154553207674,13.18369845140329,-79.29372256875826
549,6.793809588909992,-36.57826824265324,-45.05173074534592,-54.65428341486993,-71.2078830924347,-136.3307262825116,-202.21956759968677,-125.57596087605751,-62.64852662630029,-4.2224310175209085,-156.78469351543657,-88.22416459838091,29.09837685217167,13.999456416999045,-79.72963123571343
550,5.883615153434528,-40.27992185814801,-50.1755729033426,-62.55005079252333,-78.32392598217645,-149.94453073852648,-223.33880442608947,-142.072375774638,-65.94755602508009,-4.9124194475492615,-168.59949398464056,-98.11620746371507,28.280404433890546,11.870886285652059,-88.39250068475596
551,5.340249038572605,-39.97816070414563,-48.11573674578041,-60.01485202515381,-80.5360379507024,-153.73035747206046,-225.7519375281211,-143.94470340051973,-67.17679379901328,-5.611509466616999,-170.07940308201407,-98.47311138817858,28.29413103939687,12.143409006284223,-88.15312778200965
552,5.947699158662274,-38.62727270015658,-43.37790726721296,-54.15955739372825,-71.1950311966618,-141.4468256392282,-209.42432467766002,-133.6029885760851,-65.23824581598852,-5.62396262822692,-158.72937078963312,-90.36010071528239,27.596551454493675,12.97362486307266,-82.1843573940902
553,5.9180040949429955,-37.8221202477785,-42.728615772068,-53.75771783618798,-73.17975917787241,-146.51829260099947,-213.0183502087192,-135.79084934954977,-64.18115367536748,-5.360432871455237,-161.18217103686143,-93.12743449432895,28.28477844292533,13.055765787608111,-83.77450518266654
554,7.389359121172667,-35.61420141658777,-39.81546698545473,-48.34508895822533,-64.15833028491079,-125.60360849418572,-184.54995039125208,-117.74401419119759,-55.00379294447199,-4.17122047828295,-141.7037671962829,-79.28201476490943,24.773544818074317,10.235082102810123,-72.85095938805479
555,7.220124272870175,-33.24642724258293,-36.217277871713215,-45.323455026730635,-64.07158697723567,-128.99932177884622,-184.18379610759035,-116.98129983984158,-49.20284057579461,-1.819227171320914,-139.9253323411166,-82.12217227244933,24.75336038031359,9.005607170713827,-73.57932321463294
556,8.580326827984802,-29.357347025771617,-31.947971934181165,-41.68855448312073,-54.77435130801596,-111.14580735039763,-162.77666956404417,-102.74180993874889,-45.90564941783317,-1.9874623425545836,-122.53888921961457,-70.61407208136855,21.118934292979603,9.169068054933126,-64.55665869306613
557,8.541519155956788,-30.667057286592527,-36.536056500246985,-46.296751289843755,-56.53374747483321,-109.86167355506906,-164.2966149376504,-103.3358496027129,-46.996662012375445,-1.3858016228920884,-125.1967558028133,-72.58691417535213,22.602254862176128,9.408170215642341,-65.21738002966312
558,6.7320427946679695,-35.37977520398812,-38.330712598706064,-47.70980536594064,-69.22566283515408,-132.06273882545347,-192.92559894722046,-122.45478944990596,-56.893963573512394,-4.0665111985120745,-146.26384482603245,-82.61117555518155,27.170600149176664,11.039742453164981,-77.07618610042516
559,6.580572453994112,-38.2363272331683,-40.32794505218211,-50.37380546991837,-61.29276194293235,-131.9790099190273,-196.72523484525118,-124.97002770306726,-59.92831867822573,-5.017033639894679,-145.61796143424806,-82.71742997968938,23.64961222699062,10.545235362733807,-75.63939462241952
560,5.315016310855068,-36.321962854593274,-41.30536016691329,-48.54196460779434,-68.30948464862446,-133.4013338297908,-194.14570279255074,-123.39203904499932,-58.59157483054775,-4.102215143658691,-147.5060908842351,-85.10588563406004,26.287877112214474,10.761472060628607,-77.99201802870785
561,6.878844316514036,-37.813225703246665,-45.38533477484455,-51.990672125169596,-65.1643060832729,-132.00442500619172,-192.98925310049145,-122.66913212138383,-57.54549812823827,-3.872993508074106,-149.50633266366233,-86.06474193995477,28.281292141022032,12.007693808490293,-77.54904854552372
562,6.675724673773627,-41.759200096104784,-48.51768185170513,-57.67255451986083,-73.73007018244081,-153.92905723172106,-222.64295367456728,-140.88563077895597,-65.09411197281517,-4.7759045636926905,-170.7899554217849,-98.02045206445534,30.767146916895655,13.612054053836511,-87.0934435311847
563,5.0333483420642775,-41.72740042694778,-47.35539160925293,-57.79434390757816,-75.83955758706334,-151.64370969134566,-224.31302460401528,-142.28270348038387,-64.73111079200478,-4.292612118560027,-168.0678663699668,-97.42009668768635,28.036531336262435,12.523092522573636,-88.97855830217269
564,7.489297778628819,-33.2422132265655,-37.7108192500105,-45.44552496406871,-64.39845477372262,-121.99605651581065,-177.14882065623155,-112.0766383020037,-49.65447606811286,-2.417352498878148,-136.7592971895402,-76.91902098104538,24.218949182820197,10.990500100024425,-70.94663042578102
565,7.7024124335289015,-34.54246608433617,-39.28124596371475,-46.737604503298485,-61.00886391276585,-119.9000399587963,-176.36902511613334,-112.0422079817492,-51.58168491451591,-3.6128990154453953,-137.57281571705926,-76.36535714817647,24.630516468847038,10.184315629950374,-70.50550956223027
566,7.540922330714415,-35.26073871050166,-41.13647619455136,-50.43865501220615,-65.00898955428784,-130.52780932649245,-190.69239473789852,-121.20759803266105,-55.46980129757967,-3.8615470091890223,-147.8013343813759,-83.199366602208,24.6629319582089,11.69014665493301,-75.02428662045659
567,6.670328057234147,-35.27109413593158,-40.704786068521365,-49.07482056816941,-68.44799867036545,-129.03996493979187,-189.86333974720742,-120.99019083219072,-55.742268791348074,-3.0956223857782468,-149.32282817195673,-83.63321675104342,26.882454679033636,11.627405350236305,-76.27089500516811
568,9.204858165938708,-30.463547494282007,-32.95560580615592,-41.91703733143101,-51.840544212938326,-105.23548474502101,-156.32455780679294,-98.91429336241636,-42.21480799402199,-3.2892985158130346,-116.32345076942897,-67.619289633263,20.11041631211645,9.409838046196695,-62.46555764898272
569,8.720546916149543,-31.719567458127358,-34.30445059178309,-42.482562681453274,-54.8450665966441,-105.03474482450089,-157.7313337271498,-100.06957903231573,-44.28832652050586,-4.109277509324541,-117.57591068099995,-67.39091003327007,20.122431009908812,10.13162163324835,-60.44604296763057
570,8.268014495292134,-32.07970686620264,-33.465462376280236,-40.922515115480046,-54.842144834077956,-107.28939627012413,-161.97338424341606,-101.00111944557835,-47.77528264158844,-5.170094900427355,-121.68101632442993,-68.81471776429697,20.813256266807866,10.72294352201789,-62.026345326617246
571,8.280131010405757,-30.58527622929903,-31.322708375068235,-39.57809662783784,-56.30592243781939,-107.60310669088734,-161.61096607217632,-100.52498630027188,-46.28082062566621,-4.950439818775461,-121.11157950938079,-68.37832529682244,20.641970251629452,10.70082224413437,-62.77998777769082
572,8.468191456597129,-33.664210235675284,-37.395734778517024,-43.40900750302445,-56.61975325524637,-110.39747644747086,-164.8657969194771,-102.95822500062313,-47.64795922808269,-4.290161824055508,-128.11446233730342,-70.75590597894708,22.437327467169375,9.458330925068742,-65.19413399244117
573,8.128671962489987,-31.584622577438335,-35.12424305734753,-42.030101987278336,-57.6452206675475,-111.9502855248195,-165.0642247449093,-102.7358529908195,-46.84203661579445,-4.241719317639644,-127.40727663169092,-70.32360166686854,21.921738547157574,9.272473403214452,-65.86303431000879
574,9.484104039550292,-25.78079529302708,-32.30666201715518,-39.11698692304163,-59.023310892510246,-96.15485473891555,-141.71359566259807,-87.17070790349712,-38.12533381315514,-3.672694392945366,-109.38594416727082,-62.48603257397813,20.936161974199788,10.429326366885787,-56.775526050446686
575,8.897940994518923,-27.46344852684393,-29.00974321124998,-36.174613202618204,-49.24278361130662,-101.14937420517845,-146.3769858279314,-91.95133694162348,-41.4770833135812,-4.26424463899841,-109.73353296403197,-61.572892329753955,18.205433025935868,8.81942849695523,-56.11984638848184
576,8.074822247420949,-31.248196690930687,-32.86812132228583,-41.172834972786774,-54.202047442351805,-112.75656375176887,-163.6650331600567,-103.56692887530653,-47.63733384965757,-5.093916508333808,-122.79139414925135,-68.25677759326238,20.64119187042701,8.550326386005908,-63.8010096769448
577,7.578052534156824,-31.5313490437074,-33.52337773346581,-40.76279370768225,-54.95927132100496,-114.40577738900811,-165.31224688592627,-104.54036297353198,-50.288523009829056,-5.080551501963885,-126.74758959319529,-69.31311807998323,23.20392925831352,8.657541140687087,-65.13673199912161
578,6.00089954914507,-36.48541056669817,-42.35295071375602,-50.92823532382454,-67.46491363205095,-138.61278429988812,-199.60663157715263,-126.01261653704175,-58.432591987073145,-4.536837865416014,-152.7140730864809,-87.6519968283537,26.525211736768966,10.14220391219543,-78.42454237196347
579,6.334499348001577,-35.531449909023685,-40.32966830758539,-48.88174304946903,-66.44785591902478,-139.55935009281728,-199.07741421379345,-125.59538719417957,-58.90382597603883,-5.307388125483174,-152.16375027053473,-85.90795326686718,26.200940988273207,10.226519864674973,-78.81827656564916
580,7.40249892550107,-29.782473663394356,-32.79836896037248,-40.734545123492346,-57.08932272428754,-110.06698596686535,-160.28076012603083,-101.74757843447814,-46.480267292805266,-4.269556253041211,-120.82792835314338,-68.02035745936554,21.942533976795488,9.00181330359322,-62.182600055227866
581,8.490916669853087,-30.319765217752508,-36.577973378183074,-44.96124788744735,-56.24096585560282,-107.57479044952252,-158.28537505536733,-100.26272992886099,-44.768328546890295,-4.013657306210678,-118.760746411259,-67.946109818141,21.261099732153127,9.155285724727035,-61.496140617198925
582,6.456988782172325,-35.29530850236175,-40.489458484591594,-48.600877682152166,-63.24455512014973,-124.84152637585993,-185.49869053206018,-118.49557957719708,-54.43003915315868,-3.864306892334887,-141.90569219253274,-78.76609743241646,21.359305589851214,11.298073521015123,-71.34101971703365
583,6.791534316709002,-35.3768059768436,-39.94811754139277,-46.782922043854455,-62.89985130547909,-125.01738357699153,-183.30851371839736,-117.08836397893312,-54.88135368715263,-3.8008012592385634,-143.16042072949352,-78.97837861482472,23.53796610084022,11.428835939528996,-70.27659720259604
584,6.532070585639243,-37.40490529255083,-42.3194637759133,-51.13672548857775,-69.35149111182955,-134.36335317165256,-196.67049536835097,-125.608533872174,-56.09868740423794,-4.760425862963351,-148.4436585863184,-84.23503274437918,24.408203116016118,11.602111318859391,-77.05228237353703
585,5.943901066119796,-38.40724882321534,-41.230149892356586,-48.60446291128334,-67.67152299743147,-134.77632211192687,-197.07541224475418,-127.21062427954362,-59.61779986137574,-6.431830122214087,-150.49512946920012,-83.3121189223463,25.319953642820188,12.799609407863203,-76.8918397710682
