,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
521,0.023263435335595273,-42.83855294079017,-63.26189189235909,-80.84837883681432,-104.99589100461957,-211.54949956557172,-303.4650540623498,-192.75723026889614,-96.13847186752771,-9.563386105659395,-234.16562113598704,-135.73488037644935,34.71600360496855,13.69985039867796,-121.77803333289924
522,-0.23149220879560164,-49.64961470580867,-75.91075983579056,-93.11514023923354,-117.9562479353635,-234.42866841487253,-335.19017046220506,-213.6517891925421,-105.30206535515268,-10.101174949108051,-262.57812574809685,-153.35145516375968,41.16308083395604,15.39830699052523,-134.08618622068718
523,-1.8754733713498213,-52.17865314628429,-76.1866190518933,-92.84975576502985,-118.62024096848319,-231.81815840919325,-337.4612423597927,-215.92218842614068,-110.76338504314924,-10.933134956122625,-262.60454895638003,-151.1599161121137,39.691881563612654,14.611926299876094,-135.77434420565618
524,-4.037155057149161,-57.829781133999845,-81.89485114741636,-98.80863199631644,-129.35273330465114,-259.39199633845226,-373.36983433944243,-238.69155425365975,-119.87036313507423,-11.06551208829049,-290.78650188917175,-169.01758274159963,45.19267270368651,16.664895966672088,-149.7247736990852
525,-4.286437047154768,-55.42850081995199,-81.60549987270103,-98.79375878102654,-132.65993681354263,-258.9597841310015,-371.88116504540267,-235.34257117054747,-115.27257964095756,-8.10477944053446,-289.92899238677217,-170.61615567136658,46.432243414350076,17.881557004773057,-153.0052373645206
526,-6.720838755726016,-65.06661046307372,-94.42689710953105,-112.1212494983249,-147.69318775408897,-286.52985205874137,-416.52976015151893,-264.46694384329527,-134.0223014081454,-10.6664714114782,-324.3036262785913,-188.2601502508498,51.400811525332095,19.52323740664449,-170.55620889589244
527,-7.638797964055288,-66.0723307892548,-93.0168821834075,-110.69685191501812,-141.9631084804713,-291.42331994277953,-421.34168377412647,-267.8029526020631,-135.2338206969808,-11.126835706120184,-325.123370896952,-190.5888644573175,49.36995427603338,18.801070280515383,-169.49642522587462
528,-7.143934631860181,-64.64874080809892,-91.16788937007512,-109.0766593120677,-146.01063972600005,-290.7608729642397,-420.2681947774893,-267.5942795456648,-133.35488125950496,-10.566679158363407,-325.52467350815385,-189.76440165863292,48.94291525141149,19.764556692427487,-172.4575913721466
529,-7.017828680889174,-66.58345425617395,-96.9767914844527,-114.94033187267492,-149.0071962777945,-287.78639972536115,-421.0331277814047,-268.0237416249446,-134.52728435815442,-10.738813782641168,-326.0734133314459,-190.114651049033,48.747997397434496,20.587635706235265,-170.84971894917513
530,-6.258975104566195,-64.49414307059598,-87.95988550650301,-106.78432235644246,-142.081746614764,-280.0882432333665,-406.69334658387305,-262.30970779120645,-130.2857165247734,-11.839748208816896,-312.4841933313236,-181.21262985943432,45.43672744930843,19.85696386391936,-162.98708980103262
531,-6.396254067775487,-65.15859742593967,-90.7175116956255,-108.51829437395702,-141.4937872400287,-278.43709966856494,-405.0527086568812,-260.92059539191035,-128.276273740194,-9.219895524119185,-316.12928427427283,-185.78243748267863,50.295567840834586,19.222181988147202,-164.9134230873622
532,-5.726585641946993,-65.9341964077889,-88.87175274833534,-104.42340658875001,-133.92513297076576,-275.76274837042575,-398.3955360855895,-257.42453575186994,-127.6430026273642,-10.470780112882409,-310.16501826988116,-181.82102110925106,48.38932209656332,19.175658174131765,-160.8980159477192
533,-6.4735769248352515,-64.54524866933777,-88.31284298671939,-104.62898092190858,-142.92249197647976,-275.8284281614591,-398.7553896341871,-257.5715185178074,-126.01052809418327,-9.978532555771812,-310.09932634100164,-182.2069805179338,48.70278068373688,19.451108248568367,-161.3780625537613
534,-2.3760423391918106,-56.75691360770623,-74.89365270399678,-88.96640556234138,-116.74956562823778,-230.67980960422125,-337.54971776952954,-218.18138349783032,-105.60824177161314,-8.083491505466895,-263.0652773171113,-153.1152817393609,41.27474662869416,17.2512461454379,-138.42962945951058
535,-3.1394927077462835,-57.37841116948239,-75.17723473755882,-89.68986699733617,-116.37914592467123,-231.69461491666243,-341.32005118111925,-217.98499502750525,-109.03681183148196,-8.83678289573374,-264.45340080879987,-152.08969311762195,39.40649612151921,17.62423153822576,-138.0339144025532
536,-1.9130873185302415,-52.329696570024495,-65.87319365082195,-81.6076255864116,-109.68159037201183,-215.738492100767,-319.12912541374254,-203.01969465183387,-100.82886454956099,-9.309824437884407,-241.9846763944251,-139.9248250599078,36.35845799535222,15.82478347664519,-126.54767534744897
537,-1.0380776777572498,-52.55049230740011,-68.9371376285658,-84.05237280470128,-109.07331600515631,-215.4240901357932,-316.80412160405166,-201.24728728561934,-98.51902342417833,-8.52919617906154,-242.30006734747002,-142.06296100805395,38.12985527756994,16.112264680232926,-124.77416997014348
538,-1.8578171964704737,-59.71971706266747,-78.63285455525227,-94.18574819062,-123.67511210265596,-240.24732243649066,-352.57284545151555,-223.95699403799026,-106.74995663665696,-7.729289276950474,-272.04230760198897,-159.15238083497695,43.86564824945316,18.889305526660635,-141.88249319593436
539,-2.038609327005317,-61.48693984280659,-76.84965798119637,-92.3229532856061,-117.84948592620763,-241.33361496030426,-355.55616751463583,-226.36653345693642,-110.03034037060135,-8.936117836143346,-272.9249167309323,-157.9966350987638,42.155497267274654,18.99957297506277,-141.57660186481252
540,1.4947124422785178,-46.10201365603599,-54.170998029493,-69.14689571467348,-93.11375612058178,-185.15410486007755,-273.71574050826734,-176.23625039836256,-83.99887198823949,-6.768491902807377,-209.4258882472445,-120.71453455670274,33.392557381236124,13.255446680628355,-109.56343949948243
541,2.3020366073381204,-47.771014255802065,-60.65869556186487,-75.02225150645887,-93.92331034702995,-183.26318272695698,-272.5458937206817,-175.30322960420713,-81.00904551232438,-5.108391585127895,-210.08327227674295,-124.73919840082227,35.28045367788341,13.116282572861524,-109.00811809897056
542,4.304001337011121,-43.87792502734199,-54.81720387254393,-69.64682830452821,-87.37094500865975,-166.10263585071314,-249.79535076426123,-159.65982029746726,-73.50825293471364,-4.072857282795681,-193.0547900356293,-112.39902181055797,32.61986313962031,13.561926691593122,-99.90473473695384
543,3.840226314800619,-44.14478737119063,-52.90504598035955,-68.30287646604526,-82.15848619408528,-167.0116593031195,-251.27703206189352,-160.68285483230534,-74.77409603622463,-4.2621473083116195,-192.53359282204406,-112.03799713076887,31.067658235275605,12.880294550578766,-100.46798861036957
544,8.436355161620352,-29.16850502736942,-30.689073903450712,-43.76839617863919,-56.156622227233825,-101.2978317484913,-159.3307803959582,-101.35098032218077,-46.53808312447292,-2.881627990991283,-120.146678997775,-67.5207309337678,20.165744760106474,9.334223477882484,-61.39676068315987
545,8.177041130128199,-29.485980597696695,-29.6180166873041,-42.2469169120771,-56.07903702502507,-103.8474926935938,-162.19457356552516,-102.0052802755448,-47.518385006939646,-1.9957346665935285,-123.4104765503295,-69.291298042524,21.51994619507931,8.97874134029012,-62.94201406792739
546,8.8897611836326,-26.125189542028956,-23.525356400467743,-33.23755227820108,-46.447842824292735,-86.82750177015254,-136.02194819609412,-85.80240435806314,-39.033051682594156,-0.7265922410520919,-105.03892652762771,-59.0498447996281,18.48488333802726,8.062074487918185,-51.82312177259611
547,9.843485812124847,-27.130221168182146,-27.528366393502143,-38.29987642246992,-44.64934717205422,-86.48377051985804,-137.5706556676754,-86.34797615532662,-38.40630986460729,-0.7758870488144354,-104.64423663238624,-60.06924745793553,17.11164378421972,8.127563074290114,-51.79229792433702
548,11.639139122884322,-19.72091226081391,-12.931015042097581,-23.29606285285798,-28.32450690012674,-58.895256101017786,-96.27282848963432,-59.956592456140875,-25.501318181119228,-0.6448606122888135,-69.41526803033487,-39.82284566475207,12.530478449185006,6.876831772579324,-33.89801168696704
549,12.45264375110742,-19.332374511427716,-13.377446576256494,-24.68385070137849,-31.89307957192106,-59.50861577673564,-97.32728269004642,-60.554015274843245,-23.281118193712942,-0.9958279290287361,-68.52085572324668,-39.80307262044151,11.293809799722364,7.429553125845825,-33.96079681404042
550,14.127724438230368,-13.813553849513095,-4.713742780135556,-14.308019917644335,-19.632302125977052,-29.38076858502587,-55.06030044396534,-34.959501334067326,-10.995303422470133,2.214942263821228,-40.80479562742368,-20.811903375124693,8.191970454388343,4.696704054942844,-19.074420414554965
551,14.76510492094277,-14.208833319529209,-5.8590723120967345,-15.31435834522621,-17.325233224220447,-30.30537420888944,-55.319792676943386,-34.75192868701347,-12.330420055137173,1.7348895584537727,-41.58417958928185,-20.890321681249656,8.278075306085707,4.669084832611299,-18.264398372810827
552,15.710072817603795,-10.411355491030516,1.3795362116216172,-7.5972147001544466,-7.018845504851578,-9.287510206259538,-29.668981153189875,-17.62096507874448,-5.1932887649331825,2.6596136339861,-21.878670008788305,-8.474434206071782,7.194855596308127,3.9074797369410694,-7.960950289502052
553,15.792872741842583,-10.570790483808578,-1.251869088300924,-10.881069631941637,-10.79628804299391,-11.351531415826443,-31.80816668502385,-18.620923112579348,-5.396147411419076,2.1650290803062124,-21.571311490921648,-9.644243595760313,5.759627014529053,4.042369399852871,-6.2474216056973955
554,17.20228577722422,-8.362504569621832,5.030560419306743,-2.582110721033774,-5.9826759823626805,-5.745288954106933,-17.565859323950153,-9.127211501866837,2.782139478453877,2.5844407800878617,-10.974238757255224,-3.4321331330895517,6.264492394584859,4.325802781987229,-0.45096467923417904
555,18.00710450265481,-9.480017833515705,3.573423703742006,-3.283308367887392,-3.1783087178298786,-3.262374603520788,-17.112588628602133,-7.359841096084186,1.087039612756718,3.177288072372841,-12.213865905373238,-4.042265113833143,7.506990512871401,4.948846438907005,-1.678325486878884
556,15.338302086175576,-14.491085829583177,-3.2163533807280547,-12.214783164898016,-8.570353706110167,-23.799357981549274,-49.18964524615243,-28.843330466590757,-10.40747898612166,1.9507870405832526,-32.45439544758393,-18.615609229654485,6.885223656538682,5.3062298914646515,-14.266397015122763
557,15.76851677442137,-14.773869327331912,-2.838325773866124,-10.739804357108074,-10.60763518972708,-22.073429791164546,-47.251471041781436,-28.101619335445697,-11.301277240308496,1.282440707526342,-31.988898064628902,-16.119889274403345,7.573694254263249,5.683934721424254,-15.083238308863228
558,16.72275924897782,-10.351074136454736,0.5357465142926666,-6.770284448223346,-5.083496227789623,-8.85737118547836,-25.717684945046233,-13.735562137851455,-1.834189687755638,1.6869571462722608,-15.398170252965572,-7.6374484432862335,6.8645534344109596,4.066821946324725,-5.385374923243256
559,15.438932449722461,-10.87794602587043,1.4217033039514875,-5.957605846703637,-6.181602830498324,-8.005858706302444,-26.768510568654722,-14.655246146310363,-2.624737188771931,1.9538685939349103,-13.958702146040137,-7.782413764943462,5.42643258278776,2.84862053592758,-5.97317183084906
560,16.947322096515805,-9.155507395728101,2.5193798127329696,-4.4542797875217195,0.5388399575577619,-5.810243916245039,-19.66550339043879,-9.969894973105301,-2.122023406576895,2.57717996462878,-10.964192805296392,-4.281070474896792,5.727107491127014,2.415848227358602,-2.368187556196026
561,16.626327905905928,-9.039170805567553,0.9406376004572247,-5.829514579929502,-3.5170265028291094,-5.90465446982319,-20.256297717649126,-10.428886529931356,-1.6656003844754457,2.8312849316136277,-11.15354812586348,-4.90822070662106,6.113374607068279,2.314731588893015,-3.4950148035724102
562,15.573011536692805,-12.547583912095002,-4.3058496564144155,-11.983225901584081,-12.914621366992144,-21.94887917595179,-42.9177839435734,-24.895858786805384,-8.281247265963108,1.67612993183381,-27.016425345871802,-12.3968377251614,6.836555844005125,3.7300738692949804,-12.597929477144161
563,15.049713930966645,-11.832239722322822,-1.1213255792151076,-8.733804590977845,-13.095786224407362,-23.491188812322108,-43.02236152930252,-25.079392775102598,-8.222772719031175,1.770488520136621,-27.954394484074484,-12.497884803018062,7.463324885930281,3.8111973220683404,-12.48092419081437
564,14.668154961375349,-9.958581627141697,-0.31600138994131893,-5.778508456754886,-7.819470714007546,-11.1047428952673,-25.823015670665438,-14.002044002753815,-0.916157247098446,3.235816370689602,-14.292889121477398,-7.98650014059165,6.484291834724782,2.347499241613054,-5.523769845695417
565,15.526800992175723,-9.539673576113456,1.6245928592763441,-4.466944469822338,-4.577264560823447,-11.214034240586086,-24.199718044012695,-14.24645503550853,-2.0776952204135237,0.451009810103277,-13.104616219416503,-3.8117344467751852,4.989496819759569,2.536009043375976,-2.639609147868523
566,12.996368351435553,-17.759367070552006,-11.394067533050125,-14.55104793630831,-19.8800853756609,-34.57137496735742,-57.57457835125693,-37.63932331843259,-12.93199716042511,0.2929400481795427,-43.53251184175333,-21.497846468723527,10.031218244272516,3.827591254591821,-19.726392853807624
567,13.359724873399655,-17.88549123229831,-12.776559072848567,-16.87205408184711,-18.935756560794463,-36.21207441316492,-59.495029682553906,-38.52087285362779,-13.435550001742268,-0.2394920529198856,-43.083110907869134,-21.863598878033827,8.12890946312626,3.797278330406205,-18.709197296816956
568,10.430485191197336,-23.990714770884935,-20.62581607486605,-25.602340252923362,-36.1059038199173,-67.08025098934787,-101.41524691598312,-64.33157226200953,-24.80521130470133,0.16578663314381586,-77.41865526706653,-43.480042325307366,18.101466273807265,5.252131015294324,-36.517078594548536
569,10.256416324616902,-25.499684982607853,-23.830477890834068,-28.333596298846725,-36.52984258421301,-67.11616663757624,-103.83875989977693,-65.8754767187349,-30.002701604006575,-1.1871182444623116,-80.24561305696662,-41.90320298423859,18.39885880138435,6.018437868714879,-36.86601506795922
570,8.132220070473755,-28.72272270179884,-25.11577715261612,-29.932619876545772,-45.298364244553674,-86.7787907417655,-130.26962073742658,-83.51768439644182,-37.65698525960274,-2.1091950623704037,-96.78643286366358,-52.70823195768338,18.112722554643167,7.755396265127025,-49.77197841069596
571,8.575840078564873,-29.756456064978778,-27.166574970764696,-32.29523114922552,-42.31429559394706,-89.88185785883134,-133.95934480593863,-85.51628536336584,-38.59677162052081,-2.2474093429155912,-99.73034151299255,-55.23177568174618,18.174824841606558,8.07142681666117,-49.327116949181374
572,8.885115312582998,-26.05901144613963,-25.52355545968991,-30.221160930369514,-43.10075330289667,-84.39612461955798,-122.32304466204413,-77.53961016422441,-30.946405347610888,-1.153716341146489,-91.80744593339485,-52.4601830552721,19.553786322400516,6.877076595418203,-47.62762118764556
573,9.012931709953927,-25.975838287855044,-27.938913041318518,-33.44196460434057,-47.850607135945744,-82.5618450804643,-122.27680955865276,-77.49889592416777,-31.435864402658826,-1.6483473269506137,-90.32353573624953,-50.64963727480477,18.1516232378056,7.393882094620363,-47.73576707820103
574,8.370842484855455,-29.258960891691626,-31.32089296772283,-35.12577897739099,-43.85138177349793,-91.3639625808167,-133.34950539789176,-84.82563316415307,-36.55983265076983,-2.298900252543098,-100.25414210972528,-57.104703525028825,20.59402543330484,8.244520114023382,-52.533802209478175
575,8.068775871653822,-29.586887950307805,-31.445169963843764,-34.42604990419992,-47.73643370154852,-90.75030036097257,-134.1401431428138,-84.47756345362447,-36.68121558406481,-3.2908766171925325,-102.45772996408212,-58.14335359279896,21.805596884176545,8.855243506466879,-52.98161176831978
576,8.979828112987622,-28.012052173594377,-24.91391920706382,-25.858363453753263,-33.44941758008879,-81.66273008413455,-117.09047674668395,-74.25834261252344,-31.597114951092003,-4.230905722554427,-86.76826500465941,-48.477590404877596,16.29660327653302,7.1779932254248004,-43.702921486123735
577,9.360061435726216,-27.8883934812904,-29.22502028152723,-29.673690313072168,-40.3872640433872,-79.73848273944992,-115.58358030886876,-73.14124997341987,-30.30144587447272,-3.3712095234476767,-88.09740387937781,-49.40014101633652,18.886345039612227,7.760021725509531,-44.98085046889883
578,6.063227297567441,-36.16237258397526,-40.79049262772241,-43.45039921402676,-59.508924063945365,-123.34359342133925,-175.22967851204984,-111.3832761312206,-48.92007253665025,-4.151788672383689,-134.5178111615553,-77.07825843919214,24.977860117968884,9.153514687153486,-68.82908029893294
579,6.762018236084186,-37.5220921979199,-43.78557377456608,-45.93196516014431,-64.2531289784229,-120.15695928990003,-173.74817734561447,-110.53488380117166,-50.87539770750178,-4.968574791143377,-135.35060100455237,-74.95437224142096,25.916953271029183,10.31381333914771,-68.06679359511416
580,9.225961268042267,-27.178430138445112,-29.477314578660156,-30.647497277689283,-40.87951305210187,-86.16520917545857,-120.65580725925984,-77.56343071180851,-31.41966578957158,-2.2831978246774183,-92.49095749008875,-49.49813505835084,16.864762133782037,7.01841237345155,-46.79373033399587
581,9.207017466234989,-26.4076321245577,-28.771935928911496,-29.34116996656784,-42.46719061096122,-81.84661013621715,-115.07304203381261,-74.12038207075844,-31.35933236176398,-2.4010772975868293,-88.8837572953974,-46.265121416881456,16.729640295838553,6.940540764763861,-44.822002188353295
582,8.43924737395487,-30.504477973120455,-35.09690413641795,-37.23494207571865,-46.44227459501518,-93.29577056010297,-134.62432436503292,-86.80919179421704,-37.682984759040856,-2.3029647391634147,-101.80856241639587,-57.09405150681529,19.521351267687038,7.913831948539556,-53.611289660786696
583,9.284959002472808,-27.481127559382557,-30.437292794720673,-33.09298155368326,-47.39829891354698,-93.96962550863593,-131.22180055121814,-84.24161701684524,-36.01105936423627,-3.2143039171754433,-100.66339292969639,-53.94669061928646,19.898977075166197,9.187822503144334,-51.80079164113403
584,9.45070213622929,-26.41411073479826,-25.908902989352857,-28.01416412026021,-45.72602016729932,-81.51343370869493,-115.90149905259041,-74.6199275441296,-31.440792472894696,-1.8432019237232473,-88.82685599700274,-46.03746750874422,16.92293350382234,8.141712207630281,-44.3293291141906
585,9.73598491210022,-28.48450551801833,-26.614421962942078,-28.121361189988757,-37.48090229852516,-81.89631116689263,-117.1040721046041,-76.24049125557647,-33.33788654386779,-2.7054202859111762,-88.44033800853704,-45.19124875289065,15.410257231704499,8.125222637408415,-43.75443657634122
586,13.196031251252261,-18.79730809885284,-18.284370139989523,-21.077644617987914,-24.38838972175846,-58.666107137978365,-79.47511663777446,-51.50880673780907,-20.48735463433554,-2.4228888028009274,-58.70221348871531,-30.53501334410458,11.104298788385528,7.539445349789244,-27.660221644376495
587,12.434303403404193,-18.43574655110663,-17.146812635348518,-19.094401094652735,-24.022154383338137,-57.38945359899423,-77.3623991610324,-50.414964221434985,-21.104160682432628,-2.0307626366290967,-57.73396098247311,-29.80197225236058,11.758297486468917,6.846225813074692,-28.05744020352304
588,13.294805918134582,-17.648656541141108,-13.452486759073134,-15.86332803345252,-18.72618220892095,-50.83712641811867,-69.07118130900759,-44.48545510240013,-17.175388432769537,-1.784016305891954,-50.40844134688548,-24.186321108884528,9.669581861141095,5.608843299114116,-23.898085462407273
589,12.400454889900164,-16.573025819079405,-12.88385212414624,-14.953802293669208,-26.302641562924236,-50.63979009871509,-68.25656416117062,-44.1515119718966,-16.7090905422673,-1.812402517982854,-49.66588190959774,-23.72181103041616,9.87182282392728,5.934247530624615,-22.602394072307582
590,12.141266550637065,-17.220137053932415,-15.792043513469318,-18.993762636092132,-29.306410756058412,-58.900577855102,-82.8048661478799,-50.055869104976374,-19.233509084071766,-4.3999144721578975,-61.341585909961864,-33.564851331593694,11.653228748583313,6.693119354680241,-30.293605257418243
591,12.95370286579853,-17.094421435142632,-14.621415907026174,-18.490907808675956,-25.433729242891886,-60.135309951735096,-83.74441180921774,-50.74858988872456,-18.696677373840178,-4.741885626698844,-61.452584794298346,-33.135937158112675,11.036692293460684,7.043649550330815,-31.72632269879586
592,14.025483612819325,-15.17968239672796,-12.12982892331455,-15.272389469756085,-23.993657742746375,-49.82378723522591,-69.10530362784644,-41.55317877964415,-17.224159032166533,-5.3388714746059724,-51.65699832018119,-26.34117469381189,11.474963249541036,6.870714026883203,-23.549391544368465
593,14.491783301984032,-15.5368244846917,-15.956126455943862,-19.58066529960317,-24.341800799012923,-50.370748742279034,-70.18273959833292,-41.837624228506996,-16.746564144649927,-5.050804640798512,-51.951298555907265,-28.046664077461966,11.252857702482707,6.855764587349173,-23.50441151334593
594,15.7790042932536,-10.112428644231093,-7.733016321655641,-10.604172662252225,-9.884196613139302,-24.826664383541143,-36.12457719951444,-20.307222278690535,-7.790963068648796,-3.35891535636011,-27.789669033656086,-12.489428748693612,6.320598693830203,5.115970960057757,-11.551149439582929
595,16.039767605140003,-7.334655346695734,-3.886192114385816,-7.740814205255207,-10.805631105628079,-26.62468394607469,-33.84432914066088,-18.759803422375768,-4.243756517638611,-2.551578217278261,-23.87286247678516,-10.943203380389686,4.753324424611308,5.136192998602608,-10.358896819753276
596,17.740850054588655,-5.756821434611274,-1.9808292424779006,-7.904421447355226,-1.2821645566690913,-15.100004991221578,-21.608611218476707,-10.880112174276551,-1.3599272247247487,-1.8256468523512686,-13.4900025900049,-4.69225379200801,1.2197809065955973,5.190307258846722,-5.184251938139749
597,17.85087965082192,-4.507051011848934,-0.9773675617185065,-5.73223085873793,-5.151812266748676,-15.726573823203854,-19.10155718957435,-9.137441918897832,-0.2641316961738201,-1.434905576214344,-14.993764814754263,-5.339164068644778,4.154344185179425,5.6208053614227,-4.2862530924052145
598,15.493585440120537,-10.810354704778177,-9.818822041430098,-15.589192141683814,-17.78784946079408,-42.134100557114174,-58.94148413467777,-33.9975405253111,-13.888643857296723,-2.2026210180187493,-46.173733909405044,-24.129493356945208,10.090882300140219,5.524727892099349,-18.31754897755337
599,15.045735989562585,-9.399641618601054,-9.336103957864022,-16.869715271269985,-21.70863996732905,-40.68433632310785,-59.062324880891,-33.864806056202234,-12.02946220073909,-1.7033903134041206,-43.42017466203771,-23.3670259267734,8.194605730535983,4.855745250962836,-20.606566171812513
600,15.497689060052322,-5.764410281462815,-6.026170364720447,-13.661087855657085,-16.354466959668237,-36.75173612899582,-48.92572061569124,-28.930620591140475,-9.681763519979144,-1.5210569915482686,-37.799974475323154,-20.52425099061784,7.677685586172587,6.325603912630186,-17.40786358638039
601,14.73197258494675,-6.042732735568385,-6.6388042364413735,-14.298598245634707,-18.294647457959133,-34.4982260596439,-48.53615641780633,-28.665948054899644,-11.650521158209541,-1.7044832601959403,-36.7592156088852,-19.307949008448844,6.8555422406424364,5.749381650562207,-17.302981995800252
602,12.08837286162677,-16.1228788624601,-18.961709785748017,-27.934633953112453,-27.349647450507458,-67.9841754114411,-98.24144471598822,-61.53245813911757,-28.547182509639935,-3.38411550016988,-74.59563577314871,-41.39187349946952,10.570679146529324,8.4750910387367,-36.21405372451881
603,12.28302899728213,-13.032966809013944,-17.945866982669227,-27.060131321731713,-34.95965593226938,-69.52031388326128,-96.14310689787877,-59.747107107581726,-24.69046934131498,-2.1708570061951913,-75.516577202642,-42.83004328515444,13.448972523771877,8.824535139930157,-37.61911569709396
604,9.849198222268418,-19.77253552692731,-28.227092861174228,-40.14459296984155,-48.653803160397544,-98.90912310229007,-141.75302706862948,-89.18131038464958,-41.40453987201431,-4.676951612617911,-107.3446521308608,-62.04013408583715,16.289274165500856,10.904182438632684,-55.3154919694985
605,9.199020549020293,-22.02398070994012,-29.833113251419814,-41.19289480898189,-48.664745649531746,-99.07127234269358,-144.65639284254135,-90.69660867944707,-44.092215089636966,-6.014932896498657,-110.48077801671394,-63.65733179472039,16.89501763809646,9.361646262711046,-55.08341100018611
606,6.06219407051564,-32.55353111012249,-45.57485356657751,-57.67157806660699,-70.79336835110847,-147.01552755039964,-209.41586383021766,-132.70048559435364,-63.61027073628579,-7.472481008022263,-163.04819918482366,-94.19853300726824,25.432512928941776,11.94034238307774,-81.0888744357616
607,5.3702423806677375,-31.692778611148757,-42.50241964026044,-55.28048852664993,-73.89209315023747,-145.82062867190618,-208.76851220632085,-132.49298353908293,-62.8785190001403,-7.305849490868152,-160.76491196515838,-92.76802978077005,24.053098746082917,11.236439689674494,-82.11599138048847
608,3.262838468041494,-38.66511525253003,-53.321076127074136,-65.0449865648507,-86.87629660170977,-171.47558209898068,-244.9474958470947,-156.97484164813474,-72.10579568426523,-6.315219514255254,-193.27816272898107,-113.03836309603545,30.087679048894074,12.988780798166895,-101.01613937154556
609,3.2578214574365654,-39.43457851304954,-53.07563956958205,-65.08346350648007,-85.31797779574875,-169.95795217399092,-244.9959311962019,-157.10642168684217,-77.63640026644367,-8.617414519099418,-192.03641563929114,-107.99231024453478,27.640811317237564,13.556888315427324,-99.47430173979261
610,2.146534538970271,-39.686724593710636,-50.62069176027825,-63.26358417972814,-81.11243494208952,-170.03841795594911,-245.93806526442387,-159.43264436450434,-79.24534888411678,-9.03033441089437,-187.77542666367668,-106.82967732252976,26.8667267750576,12.232640283781313,-99.38174476567758
611,2.6792364390030294,-39.37801481925515,-54.6737553400778,-67.49634780890872,-87.55888169225204,-169.16216946219626,-244.667732326525,-158.1091941833804,-76.37657200215251,-7.2744883256805215,-189.1245574377972,-109.95414324213334,29.540964618978947,12.086236830008705,-100.98327665894185
612,5.497453562514245,-31.73113795757284,-43.45915432076719,-56.06631433974427,-67.4467020293867,-133.08727976315086,-196.82074450121488,-126.87355091731204,-59.79777517150924,-5.204170863294901,-150.3500586387121,-88.3286937472498,21.228950099511454,11.167543101344835,-78.80806024512303
613,5.243624510179289,-29.49459874977563,-37.96711326288415,-50.09698214010888,-70.40962848543936,-137.45425488003679,-197.07412311251318,-126.9642755727677,-59.48521591182692,-5.617827841891197,-152.37174120778556,-88.27385441537159,22.89866873019054,11.657659018369259,-78.4711278459112
614,5.576326731403953,-32.64480661504545,-41.12682431766017,-51.61718167154475,-69.2422890465396,-140.17169705785977,-200.42894059417824,-129.17845368008176,-59.86646290652302,-5.21574079200405,-156.34920827314673,-91.99059702374676,25.964331058711895,10.613183797383545,-81.17968080822128
615,5.681214738777357,-32.95648640213684,-41.60571542792099,-52.5079416173121,-71.71463586484008,-139.67659302215043,-201.9079061225036,-129.5500784598271,-61.15368269681948,-6.904770377417612,-154.03974225442082,-88.043870890345,22.510544271980212,11.839154644656475,-80.03220931894424
616,5.761776829396119,-33.09894993167955,-42.15983057538515,-53.57495160372233,-63.27065753466474,-136.8415365932907,-198.19965108565805,-126.75441667078192,-58.811797281747474,-5.07612520495498,-151.13819053436808,-89.53624793073072,22.484483045069013,11.863219401208225,-78.42620683170276
617,5.067270990472893,-32.13371766264538,-40.934007903362314,-52.50813045122522,-69.73833055920743,-138.62990413072737,-200.4368924770761,-128.040875619437,-61.205139059991055,-5.8852453806646485,-153.42471573708116,-88.42206071626794,23.16493766114969,12.32972099728905,-79.87773019662443
618,6.431143556335199,-31.73364792790088,-38.39218840951292,-50.3399438414345,-70.64354657927589,-134.30025753404408,-195.33944808936644,-125.4180786347655,-57.13888263891765,-4.902632641867996,-150.73305020504938,-86.03884675513494,23.03535816596634,12.048959601072157,-78.05747638715495
619,7.009589020421764,-32.520149452518055,-42.407712478241564,-54.23407240250664,-67.70212320882322,-134.4256188379292,-194.9544110424692,-124.44723970478702,-56.06475788103058,-3.5685274917511562,-152.1432856267527,-89.93392003076286,24.59911810790131,11.401199638024934,-77.14784759203033
620,5.4817019658941195,-33.09313575901259,-39.724512054009146,-50.29419744796166,-69.25028476397783,-133.08235820090115,-196.12621347204134,-125.10552250949178,-60.5976539902267,-5.253804107578747,-152.4253318612792,-86.38327348417457,23.9231127342765,12.064616562548112,-77.42053443955614
621,5.340906976483609,-34.015560922205715,-43.57840927164347,-54.693222123127306,-67.48630419573848,-131.29601465638194,-197.2967415510062,-125.35352507942146,-63.331375881142634,-5.426202053656021,-153.36068267925805,-86.05820890364477,23.72613027100402,12.004997697155572,-78.10334580009375
622,3.742531203411545,-40.762979465526115,-51.531166853566184,-61.816583203536545,-73.54039016577637,-157.36421814708163,-230.98034263079848,-147.98728490463137,-72.45134735990531,-6.927263448784363,-177.0548467467192,-102.69895810719457,26.4651485180699,13.306416505257406,-93.96182032136127
623,4.193097454415669,-37.2697031745266,-49.09821727746015,-59.41514016888476,-84.77068902956789,-158.38582872843486,-228.05835350872815,-145.70923311878195,-68.96857143939603,-6.464746802396271,-178.3515013743491,-102.41597526674892,29.810320336363024,14.729787678865913,-93.98607978106475
