,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
435,5.453991490512726,-38.90432185508691,-45.71523267689029,-54.44273426117123,-72.84321221545846,-147.76377122897364,-215.29301348626083,-135.7714575599428,-61.95428968473323,-4.051185265712347,-164.746044447834,-97.08298344044093,28.65006535089052,10.23276210690724,-86.65344908930692
436,5.220262151430581,-42.55558549131314,-50.859002717433256,-59.321822867580124,-76.75756518945829,-153.34658851821985,-225.91426780734872,-142.86206873115628,-69.56814112128721,-5.779979804954414,-175.32935998550377,-99.49348870569096,31.41271667864002,11.619091566484146,-89.74079282018066
437,4.677180493094161,-42.26272381500798,-47.859858620931234,-58.66369817056323,-75.16045117421496,-153.80227979535456,-229.29936973064997,-145.21287456694265,-71.56498683194127,-7.791905899719604,-170.70356371362797,-95.30678236426782,24.889874063611217,11.08534584710104,-89.98244045452547
438,6.129752887949545,-35.49783318958218,-43.38474670120484,-51.08014474798899,-75.97410132076946,-139.5215858087888,-201.43064405095316,-126.69524168895651,-59.16409974641724,-4.83630122819831,-157.00491610113528,-89.55695415305027,29.70293603295104,10.80461950643605,-81.82149331270992
439,5.087166092812687,-38.31977869248189,-43.249421843261615,-52.126933874914606,-72.36523660253765,-138.5659985408586,-206.61101658522546,-130.5174937655572,-65.16884910669411,-7.385518303026396,-154.38891801136913,-85.90553373645237,23.39707592955492,10.464698692396217,-80.188799377018
440,6.950523819822437,-33.228386971287875,-34.58578481924427,-43.66927654348635,-63.12443444859734,-120.55464156624701,-180.7502582300027,-113.90554055143946,-55.39905527803398,-5.98958382816509,-134.35875082339138,-73.68815426339361,20.360833382045048,11.463743403445445,-69.23812543871205
441,8.124728602252667,-35.58651931606256,-40.21287359797198,-47.601273511302644,-62.731755230987766,-120.99644866435825,-180.92254610959137,-113.89347831079426,-56.658033171473186,-6.086593006123523,-137.80396678172443,-76.08869720697419,22.951463080498097,12.136565268946637,-67.69684821498483
442,10.107846207047253,-29.79419675722227,-32.7604353548927,-38.959504407376635,-48.09502082848414,-109.39535755248991,-154.510919618295,-97.7568665493006,-38.773137506873766,-2.1120723044712957,-118.21811415301326,-73.12453135509517,20.899310237749532,8.607108697348535,-60.041935474614895
443,10.215903913624569,-29.814878036905547,-35.194353374280965,-41.6284689381067,-52.10219955977941,-105.19770459567906,-151.78140889145442,-95.80585313773045,-40.256699434478826,-2.4723580988374505,-117.10027969439143,-70.36122947656303,21.110523140947464,9.185181699947577,-59.579303019473834
444,8.035949220403046,-33.22185864414867,-41.85553727990023,-49.87224457472581,-64.1454396001043,-120.27689811426576,-176.3734549098979,-110.5067430940663,-49.30757195470942,-2.9841352445036198,-135.8573137870085,-81.0497097454869,25.248704011641056,10.250165452020704,-66.9918309991631
445,7.772370453820761,-32.44568903658829,-37.93386239463695,-45.59096016039295,-58.265774954554,-121.41125365725132,-173.44136527253238,-111.49385022016358,-48.97373575645018,-3.5404289395367257,-135.182583483645,-78.40529627141383,25.4709347234436,12.151686226834604,-66.48188454828077
446,5.87871927164201,-39.53566116856908,-45.10450131774045,-52.17364225319085,-71.95740780233307,-149.78417334330948,-212.30428097229412,-136.79126748673104,-59.814997452827086,-5.251280051831021,-164.18896147433432,-95.39472557231974,30.101085222049445,12.9147749893308,-82.59061635706738
447,4.4235688551546835,-39.796900508161485,-46.946282234472726,-55.08035010265283,-78.59682819061011,-145.17986377715616,-213.29911114996622,-137.22953000161232,-65.20189352477983,-6.2233135927266074,-164.0405801321458,-91.26511261433244,28.82742187924578,13.048227025503364,-84.06220086335891
448,5.343796166042456,-39.57845555414938,-48.03733007150775,-56.86600879485964,-81.75237983199257,-155.22073150995092,-221.2907313743602,-141.97305872889225,-64.387759234883,-5.09855400942337,-173.1443604395198,-97.87558573116124,32.94602255535625,13.047905102641344,-88.97423930863908
449,4.882707270968085,-40.92001971482796,-46.73873161363652,-56.98343313139777,-80.95112326729343,-153.0018690832471,-224.1641799805051,-144.3963375597856,-68.12742391679082,-7.419691587130611,-170.5438854619797,-92.8623341983612,28.11858281707008,13.733988066707271,-88.75571038435939
450,6.630163835610144,-36.222433972046346,-44.34775332327685,-54.51780408896815,-73.35516204154675,-131.3296251343289,-199.13822222345576,-124.7918265779562,-62.90209017960883,-7.570726752872238,-149.7451126265663,-82.98773824999206,22.596845196938077,11.145412686496185,-76.58113233920791
451,6.452564344735371,-33.931922908799315,-40.93893920981668,-51.28813107277723,-71.83218144494724,-136.06284268568103,-199.38606134933167,-124.44725869499834,-59.900032916441184,-6.354288194573739,-151.4782449876136,-86.29464736520292,24.601974346226413,10.751299185358379,-77.10935679634521
452,8.24709475400179,-34.38297601493337,-38.87168995310104,-46.37683254370634,-60.77734358741325,-129.1885411725324,-184.356014312086,-115.22080724466244,-51.84862796535926,-3.717267548231642,-145.8726565661804,-84.13062256030402,28.925597587827568,9.428438179577133,-71.21333656527835
453,7.6060283378609315,-34.56449077888106,-40.94876683898841,-49.74420654971388,-66.10779445170658,-124.78875819462047,-184.03249704000436,-115.0418215886835,-51.841070997028744,-3.6014534470843684,-142.91147054768726,-82.31240441526367,26.841272822678654,9.103657967360547,-72.50792262267434
454,7.141153953772052,-36.24999741275384,-44.64351536208388,-53.77300256756456,-68.9753674041587,-137.48965383847957,-200.73680382122072,-125.61158779607496,-57.97697166451107,-3.8065302112671895,-156.5784577184312,-91.80930248418794,29.014356606833363,10.04761004181114,-80.59587797667453
455,6.029804012400584,-35.51535086369007,-42.59704897629302,-53.8120630670353,-73.38254967254703,-138.35524442094678,-204.84087486618137,-128.88793348676018,-62.68073298259841,-5.23313953870234,-155.62362279346925,-84.77873685840957,24.830886761072655,12.06806433154307,-80.32556797833129
456,7.078476578237757,-34.91742991254292,-43.329135707849076,-53.2125938522369,-70.09651338021541,-129.82571122834636,-191.6181396288823,-120.96545043547823,-57.63915820995494,-5.629280379466891,-144.18148115408349,-80.42847059990078,24.69806980581356,11.518534679884183,-75.9498827301847
457,7.740384497189182,-33.915450101578436,-42.63140350072864,-51.62676938401992,-65.64297747805615,-131.6975866272289,-188.08567019736978,-118.16422480484769,-53.87201273015746,-4.251670682293648,-144.54086997078144,-83.98638525462998,27.07710882131538,11.418253367353529,-71.99642396522606
458,5.6012806241584165,-39.37744802399254,-45.56164502032489,-54.94352444524831,-74.76524768706837,-156.67501409107828,-223.2832397549257,-141.24593616097454,-65.59876137603308,-5.11907503256834,-172.05262467415352,-98.71808836691314,30.658234762840262,12.738434276779493,-87.06749432973149
459,5.333949773665458,-40.59170774214343,-49.833348342112245,-59.419854080998824,-73.16173731334698,-152.63556628805105,-221.72791707807534,-140.11870671539307,-65.21076906660528,-3.899530202285625,-170.06537040896123,-99.75254062127897,30.248481335028725,11.545135527428695,-87.94051837769638
460,6.6086649598635425,-36.838206656569064,-42.41942751299941,-49.811183764033835,-67.41818052520433,-133.9990712560524,-195.10704403906703,-123.75927765737401,-56.97927014764689,-5.567627854200139,-150.37583043851455,-87.85484030094754,26.768015667724473,11.596637531592,-76.15901765298224
461,5.560532188789969,-35.389731089077706,-39.42626818885477,-46.9176196018218,-70.55483083813944,-130.98080152973924,-192.35716514413463,-121.87165198971987,-58.15184296711685,-5.635364339208174,-149.14774993370034,-85.03709350754521,26.992053184365336,11.488789184326949,-75.4479736770585
462,6.25091761343214,-38.86053242602833,-48.123022687254334,-56.832021247551495,-77.08162908449053,-143.5007127046998,-209.77749037541022,-132.15204532954897,-59.016763080627534,-5.677588095065004,-161.00740364901944,-94.63539634080364,30.146989741804987,11.922231503844237,-81.62460423419732
463,6.524161528286026,-39.533794001999944,-49.17918266341905,-57.958234248644345,-72.25795492762535,-142.7992042733829,-210.00487812471476,-132.19234983093395,-61.05878686792276,-6.4290735603092095,-160.78985409742614,-93.30098210280445,29.33962592488951,12.03930201604268,-81.43889174948272
464,7.359690651818468,-33.12705401734874,-38.080052281949236,-46.106369914014394,-64.5994412434426,-122.60856043610092,-181.02592682520464,-114.52784638297102,-54.503269474377014,-6.0824569780917574,-139.51233185208102,-77.54523795036845,22.406070672868513,11.005578746850293,-70.30114941463488
465,7.109749473150974,-32.699499427095816,-38.939958966511696,-47.226890332870816,-64.83666361664265,-121.85832932232805,-179.9292113933731,-114.02874622776038,-56.398494333737595,-6.215899482337527,-137.3977971706225,-73.92317868226394,20.867843990898745,12.087408274865467,-70.39053293413303
466,6.4624468902148875,-35.37431627214316,-38.09481431070657,-48.26690067903339,-57.265429693062615,-123.79572351731306,-186.07433451615933,-117.87814671885914,-56.42863218219376,-5.897170801084454,-137.59648898287318,-76.70954526423282,21.9247210772372,11.423541487378602,-73.94826720195991
467,7.906333407220411,-33.74517676929576,-38.910801063281305,-46.95653634998495,-59.60737143957156,-128.01778301696936,-182.6394181108462,-115.0317659746882,-52.27271724916752,-4.580300983542457,-141.40671346325018,-81.60917521727006,27.725622751730892,12.15866526605714,-71.19274200112513
468,8.422888488561156,-32.76956308845336,-37.49752620693161,-45.18465063469397,-53.446776345390546,-118.71537552735407,-172.20779482943416,-108.50057866106198,-48.07512015697157,-3.6803259901759984,-131.57086297379442,-77.27442568881256,23.761469327738915,10.282721131514043,-66.07485763503557
469,8.571853400424759,-30.485133653075074,-38.11823899067166,-46.311644912716304,-61.31589895334969,-117.58041838639646,-170.30767158797877,-106.57007282373274,-48.1766812129637,-3.9102540930091663,-132.71201067335107,-75.48544653975128,25.806442076544744,11.445076489525208,-66.44128717732931
470,9.18720684880642,-28.955217172492603,-30.62903034710386,-37.28084325544327,-47.84363721461252,-103.78370756741555,-149.67989019345032,-94.86429916996964,-40.104831613756076,0.47147259989242146,-115.70719102117747,-68.91972714795388,22.22985591736509,9.760614911637532,-58.071132424241476
471,8.606407486235018,-28.5323988192858,-31.523050335287188,-39.012579469474716,-53.81828517325131,-104.85563370790365,-152.75099866465496,-96.55710457407677,-43.98145992163293,-1.2637330423838815,-115.93056077504082,-66.54879855085959,20.487789762650046,10.117001310520235,-58.7434731074342
472,6.158593979509905,-35.77908834971675,-42.87644038524942,-51.657847287952634,-75.70161008920294,-143.69985269992858,-204.61538280582215,-129.45838578270244,-59.53326355455311,-3.0314364004013568,-157.55961033895437,-90.9056475266308,29.961919490875083,12.097039811370626,-79.49803489632016
473,7.337064072184201,-37.81932788086332,-46.37578647859895,-55.98797343678144,-69.65206216793928,-140.56900729809766,-204.91755126015394,-129.82284517842663,-58.32269342725758,-3.210926884327361,-155.495187905751,-90.2976765098169,27.922764793322962,12.219712736596785,-80.74699618906688
474,5.145098258479058,-38.84690690345401,-46.163245666377755,-55.662840840495726,-74.2445951074228,-149.7838378075551,-217.48464579161993,-138.242064512632,-63.406445246150625,-2.8304993074928704,-165.57391599890724,-96.24505125093147,27.391973897293752,12.14405045033611,-86.04734520958469
475,5.241477145996666,-39.32882702029464,-46.43339675775892,-56.523035281251936,-76.4227289811658,-147.7787637484744,-218.98078442406893,-138.95563367165428,-66.68983880440109,-5.782566597417853,-165.43679981652207,-92.84937045468729,25.641261690524587,12.15433825357227,-86.06478011857637
476,4.8986369086025885,-44.069485245803236,-53.555463837457395,-63.0044384290526,-83.73471963021952,-164.03977230431923,-238.8967104843433,-151.73677872079796,-71.06804990409344,-4.695117204978184,-183.89893434519013,-107.0569846575595,34.27262371093654,12.647388066885403,-96.13547296165046
477,3.9979870638541755,-44.222492954788656,-50.86433123880415,-62.07544541931732,-83.34241397032973,-164.68478388276387,-243.58618784819774,-155.0391611235577,-74.664529342735,-6.965858135832516,-182.20998130720278,-102.95694983074914,29.36610926657375,13.099709947286474,-96.30850144441405
478,6.75799557970997,-37.80058903074612,-47.47276975430838,-55.548987365714034,-73.00838818280116,-143.2887129272788,-206.9923257376687,-131.13564660738615,-60.723358098836954,-4.1141769753171715,-159.7798868710582,-94.72520858036468,30.101775530260493,11.276682072112436,-83.05141407736212
479,6.013508089039092,-38.40541371992029,-48.44777876404517,-57.368015293420285,-72.24777407631328,-143.12301626675222,-209.42397093443816,-132.78527541350732,-64.79370884868207,-6.226917402779731,-157.09205286509794,-91.32903231883927,25.888971614736995,11.324560851504723,-81.76254118521679
480,6.584500801243482,-34.23360217672683,-39.34540033225345,-49.091337606474234,-67.90861632241783,-127.12048985853887,-188.15243800642023,-119.046441349368,-58.42787142725263,-6.591492390487127,-142.08547246753847,-76.60391361310612,22.868535056191213,11.415064864860415,-72.97914827806567
481,7.343759994386166,-32.24709898444728,-39.23953556243223,-47.67063693843637,-69.22479723833946,-129.72122850480048,-184.50616142966865,-116.44895604910857,-50.79806065482088,-3.6437247835899855,-142.93872737973422,-82.73606610506914,27.246444532392555,10.734667635190423,-73.04693914851381
482,5.881804966200626,-38.342687661431334,-47.987706249403885,-57.868302930078315,-79.38475664515153,-156.2555080622434,-223.02649763201995,-141.04781968855582,-63.54727842077305,-4.576950074090058,-173.34013933885996,-100.24289114809869,31.172463490550083,13.372216199260537,-88.69222279527078
483,6.546384337195061,-38.28789928169891,-48.94629408169862,-59.01632303241247,-74.70881874275153,-155.96218835193469,-221.26381526070952,-139.42504268263266,-62.47825402646332,-4.10389132654909,-173.14695549771156,-101.33334006971776,31.558825397537348,13.437464900813787,-86.43342847845118
484,6.343875119009563,-35.914201550613576,-43.12753269456281,-51.97013467316365,-70.1372323938839,-139.50698652081627,-200.29249938689762,-127.08372324289655,-57.19125697536473,-3.3297078450956694,-156.36761218802292,-89.78415217543433,27.258917250650484,11.227014201688858,-79.2785338757871
485,5.301799233953665,-37.613259390604455,-42.4055308935481,-51.31968022102337,-70.40068359380709,-138.6090091266827,-203.46332420659454,-130.32640328056704,-63.08617657134116,-4.2804954035380245,-155.30156980199678,-85.15301676531305,24.038663120986065,13.315307311367619,-78.45487213370951
486,4.820714817468373,-41.00295698729788,-49.767829215686916,-59.96389181489099,-79.57647195404553,-161.905896334924,-232.23776665845332,-147.78449672515018,-68.31718365920999,-4.036194309245545,-177.10466939647173,-103.37815023342735,31.674058400070912,13.459510981064398,-92.06441107590699
487,5.033858864162987,-39.57691180550904,-50.77577901043384,-63.84287171124643,-79.69231991664067,-158.74994006961325,-231.9151009696729,-146.88568727602834,-66.92520278367657,-4.17122907314058,-173.0608219846003,-100.86433150771794,28.23706441211029,13.141821563025816,-93.62232091596664
488,5.360008187164442,-37.05305893151951,-43.476791813260455,-53.18252522741634,-71.49879740326558,-132.33388280628117,-199.8810532164938,-127.03038012842795,-63.117783128583284,-4.500248147509105,-150.722435592846,-81.89741587267964,24.13283261945766,12.49958338246862,-77.79697569192493
489,7.031118448720771,-33.56155872840924,-39.882368593542324,-48.971110379824104,-64.99221658552128,-140.1437553040746,-196.55738828067686,-124.00192489198224,-54.0990571280208,-1.9216392027338078,-151.1412704089701,-89.09328700054421,27.558919484629325,11.658214453188533,-75.76317562790717
490,7.047667160778491,-34.113916860962476,-40.739809164946244,-49.36999291318569,-68.57131348747981,-126.75748747056494,-187.80783059437914,-117.97497772346462,-55.72809856214297,-7.905744369623173,-143.3409415793863,-78.76294465451201,22.954296530671748,13.428558744090736,-70.74535757754407
491,6.542825140434579,-33.5971770547138,-40.083127507209596,-49.32112457266753,-68.03588993947096,-127.0431341812685,-187.55908800739647,-117.6245509323834,-52.123723930027865,-5.95635050320357,-142.43828742719344,-82.21353628926711,23.270593460311552,12.024687590544012,-72.16119100405423
492,5.588881580513926,-40.227624604743546,-51.116258397658065,-60.84494830383431,-81.79907235483384,-161.39552993688702,-230.1064079593446,-145.23777946328366,-65.30580153954162,-6.739619714472712,-179.99939380088915,-103.92779039610687,32.574483130279795,13.216251543569944,-92.12008370589076
493,5.024088681464365,-40.038772364723,-48.86547567545075,-58.745982839100805,-81.03395890888747,-160.022960176361,-229.8488435150592,-145.59113757211793,-65.52910007354,-6.812001238917776,-177.85445381937262,-102.02173352787645,31.263056389089254,12.37076875333474,-94.86895937169592
494,6.154592578109517,-33.56021462435658,-38.54546266635422,-49.385132909185415,-61.97162334806984,-127.28438865935192,-190.5630382669666,-120.03021073768889,-59.11260417011737,-6.872119609495769,-145.97492626752546,-79.47525940608614,22.787445068967354,11.947408739589699,-77.06375301238549
495,6.092904495968485,-32.14974632910339,-36.88137827467721,-47.11436864455359,-67.35584560956052,-130.27632696678177,-190.00772763695065,-120.64758817677041,-57.047162167973944,-6.490915079307774,-145.83537130843035,-81.75511138023855,24.076243968160384,11.772502704580491,-74.86526056399717
496,5.753996984322061,-36.93738861747371,-44.36121831338335,-51.9611071838814,-72.28783030583931,-141.82119384043932,-202.981810332985,-129.06287268498875,-58.89567958331531,-6.410082078146553,-157.55446576368567,-92.51112136300408,30.333795923125386,11.312586856040497,-80.1795756774294
497,5.115351518825055,-37.7759880608679,-44.64914492414924,-54.49573298756115,-71.05680550416771,-136.75204482538126,-204.66114846615062,-129.97216157714277,-64.02182914361738,-8.25027448760999,-155.63579911682328,-86.57262777090133,26.333536466949425,11.719026058919278,-81.12313686995195
498,5.034488221455173,-39.135487054817176,-50.601705908611805,-59.137578367199616,-78.61342657699488,-151.5104067693411,-219.7915836841702,-139.009544737173,-63.983443160023754,-6.465303438747702,-170.53116965134873,-101.30414873258302,31.552023152113133,11.932860472243734,-87.26822880594314
499,4.5810059161662595,-40.27757951803077,-52.07106506156522,-60.7043401723928,-76.22729203702909,-153.72132289460083,-223.8782027551099,-141.66966083810993,-64.82905220179256,-6.1342450524293,-173.0084606337755,-103.82236009172253,31.63945159407342,11.660145210819124,-88.90877996054368
500,4.888202150777096,-39.108854439293225,-45.17293559592271,-54.852752597174096,-76.61271945265081,-153.19569974918488,-222.2197827293687,-140.75482270761944,-65.57209860288333,-7.41238375551677,-168.68756540795013,-95.19939406045566,27.55626810004104,12.112087342054512,-87.55628856618416
501,5.083625346811091,-39.65481743542746,-48.64032753258614,-59.38918631032908,-82.64793445287245,-150.89954047749234,-222.69821102863864,-140.85084576433997,-66.18944002763827,-8.056721276837191,-167.62195938945368,-93.92524916781207,25.995182881033404,12.97968798375218,-86.16068386513281
502,4.1229787013005765,-43.51208075170121,-54.54337391775163,-64.7238215396589,-90.04305321732542,-174.50832317216702,-250.58724728151972,-158.04850685757907,-73.54445972519119,-5.673248022952839,-197.64466438737998,-111.79267984212152,35.387450409407194,13.695276446110226,-100.35220238922156
503,4.026701860111802,-44.2945996984871,-54.871695096379355,-64.76049399753336,-87.61362844113468,-174.06832667267182,-250.1320829324183,-157.94487183776275,-74.51407341766672,-6.4683905037389975,-195.35548201570202,-110.71793045406666,33.23726824613375,13.574258251479385,-97.25483726995284
504,7.0241086447449845,-32.853684722499985,-35.75793081928385,-45.43839427701851,-55.939453786945016,-123.02522061323214,-180.9388086829029,-113.5368782911204,-54.56469788191006,-6.2020971134648875,-134.86226691899373,-74.735663844932,19.300738640521867,10.694859535052156,-69.41170700846908
505,7.841781819984105,-31.63910842388458,-38.71451009090573,-47.328307134309796,-64.36798685160453,-122.20350483667306,-176.68991593371717,-111.66998771041806,-50.411754583787136,-1.901213007846344,-138.9965159066503,-80.2696050818045,27.458559731903346,10.386590043560815,-71.42082963941152
506,6.430568390597734,-36.97040210711028,-42.45645588003303,-50.9926573630835,-70.721193711763,-144.22968730619203,-205.49686430111652,-130.99156183371008,-58.2399114340149,-3.803155116633152,-157.31039657358292,-92.27956673981508,28.073313116305307,11.222564564089453,-79.2869196926803
507,6.776273643560084,-37.690817578084975,-43.54807451347306,-53.95941270657873,-69.86166455826385,-141.0952545257543,-206.87074545939353,-131.55133050165554,-62.5970822338332,-6.029756317388395,-156.33775153255797,-86.89958453342899,24.993569825825904,12.324024267749333,-79.37719978168238
508,6.01685896516657,-39.94948331872549,-49.30644235581725,-59.185019860349875,-77.54692101802875,-154.6529318094837,-222.69154279976055,-141.5626773721329,-64.34645017169636,-4.072239270374357,-172.16763059656523,-99.86431358639592,31.55070909128559,12.203758453235485,-87.74424499012568
509,6.2726694593474965,-40.03690686856141,-49.094492580858855,-58.87835477620877,-74.04527152718607,-153.97127373131252,-221.02469380631135,-140.40432476615152,-61.621455326877594,-2.5654675233490294,-171.77408639687928,-102.10114096143529,32.59949950991552,11.421643151064625,-88.29216467044462
510,5.708025511001039,-34.92720318342571,-40.52866219191636,-50.44064852654586,-71.86047336750038,-138.91470361496843,-203.02921791620912,-128.00064659423333,-60.81540671587418,-7.351733762806758,-155.22896137873636,-86.55188952818388,25.010231474335004,12.29997907686246,-79.95674974597647
511,6.264276174242795,-35.7423336534712,-42.278310959807335,-50.849878992527806,-69.00777906889022,-139.5823519360434,-201.68871573018424,-126.97492819155059,-59.335577560184156,-5.695123810854806,-157.8045213692192,-90.54236217516949,28.415977120858937,11.63087953301968,-80.48259608518914
512,5.746215825722285,-37.560318801868156,-43.46166353804135,-52.91559041467873,-72.66377186667327,-146.26252898837856,-211.79834002400932,-133.42849766243654,-60.225976559024325,-5.3329152366764605,-162.91803875214637,-94.4379539334766,27.814212438632616,11.855252870648766,-84.29759021041802
513,5.072371286969333,-39.00098434404085,-41.72959801588817,-51.028508388961725,-72.8936921511844,-147.07015314112488,-214.919335288788,-136.0153045264609,-66.61689183914767,-8.3091494647318,-163.58714429977906,-89.92996129309711,25.288938342543418,13.07675051815996,-82.35138811734556
514,5.975861726177425,-37.421716029753995,-46.04213467486164,-56.05829659717556,-69.1495358028108,-134.76729229223875,-203.12719129431906,-127.74841611685999,-62.80583837685778,-7.677064138875697,-153.5999248633594,-85.50304716225874,23.267743758357785,11.55433419200297,-79.23817983153192
515,6.483939430060778,-35.891555088894755,-44.518144357932286,-53.22503102438174,-70.75474429114223,-137.60147798074428,-200.3552066254078,-125.60900407849361,-57.42880513296847,-3.483359437336628,-153.35816862271759,-88.54186423930393,26.24863498725102,12.221265898196892,-79.01558648526809
516,6.383638655626234,-35.51301807272849,-42.16084573061864,-51.715371945329935,-66.33284879467726,-125.90507375978093,-191.20427878158574,-119.81813974115339,-58.62960345861881,-5.288984702404135,-143.0925538383698,-77.90712668294077,22.54718753130615,12.37499564466091,-75.07465505645479
517,7.56763260451238,-34.23182933264181,-41.14133974082133,-48.44266365080319,-66.14638817770745,-131.7542414448246,-188.38825673792678,-117.92561745811129,-53.367642114745806,-3.4012899147996256,-145.04920359236277,-83.90587949908391,26.93984693814621,11.776364870846418,-73.61716937156149
518,5.554929511260687,-35.25662173023227,-42.87948727732404,-52.49520641957469,-77.10568947216589,-134.9073576831261,-199.41829217211247,-124.8916736499654,-60.69844913621671,-4.084202149786856,-152.87252198381657,-83.34175592684414,25.852684349226696,12.972594625999108,-79.21791753164676
519,7.313285177168805,-36.41986426345497,-41.143307979889144,-50.978894550777596,-64.34279429949002,-139.23418346894098,-202.113855957746,-126.65424102100842,-59.022767670214776,-4.343836902021548,-153.6387970727624,-85.4309955971306,24.650838702917735,12.71937617420321,-79.68033682267487
520,7.660273971411662,-30.60098724197913,-36.35823969621328,-44.171026551736375,-62.86434657517037,-119.30145043806924,-173.19022926098043,-108.62311362643301,-48.627786045746404,-4.420232778352922,-133.16701419314694,-77.81577389125701,23.896086439187126,10.401380220112808,-68.07341008438394
521,8.284852075051388,-33.09102803260769,-40.25691226825583,-47.47782136196328,-55.6114492534157,-119.2312804770806,-174.80065563753158,-109.62045936827171,-49.705407413764426,-3.880668511236839,-135.27169655264788,-80.27530319284156,24.826702304902025,9.742771053616762,-69.90507410628122
522,6.035753528881739,-35.711252602787056,-42.13720009580226,-52.04716128286495,-70.52925207250415,-131.1151929627468,-197.01609562036614,-123.97988275849855,-58.50846736717147,-5.848394728177873,-149.3077981873258,-83.8262918925366,24.019116942373717,9.169387434801227,-78.80482686098064
523,7.571210494922384,-34.18294455118949,-40.04014549445582,-50.11031486391144,-69.82184962575798,-135.6779840592749,-197.5572547495389,-123.83479398751638,-59.323399970270124,-7.452563894568194,-151.31194280816155,-82.55357851190526,24.559776817361605,10.641520333871213,-77.13434665188352
524,5.258404351050033,-38.98148845034153,-46.88222090758339,-55.84519868132843,-77.22398332163966,-153.87476876923526,-222.5966156414668,-139.48974745334542,-63.80121307139256,-3.9759875267121134,-174.77067439336363,-102.49808622469745,33.586156094594635,11.578457949307984,-88.27616656789367
525,5.743548239204421,-38.04935530853419,-48.844594518196125,-60.070706264549685,-79.31002186236027,-153.70322045780483,-222.23033269602143,-140.70788515395847,-61.41139862595665,-2.8492749571131686,-171.3120995338253,-100.02452957158505,31.149821827532914,12.17372807186525,-89.60206444168334
526,8.674611282529119,-29.558501381251812,-31.498334668710054,-39.95147843119867,-49.83358715829011,-101.04532317599546,-151.93606480001324,-96.75957391807026,-43.84577712877817,-3.7423025254156883,-112.4050487152416,-64.46305619766102,19.212320485567453,10.099031099970947,-56.110296488703646
527,8.848916683903802,-27.420721030338296,-29.08540011580829,-37.31530009556876,-49.931887050687166,-103.7530365912664,-150.25951869683132,-95.41241181941005,-40.97368363148492,-2.7973489637691804,-111.10690229802859,-66.17425702188164,19.947757262478,8.927180664673868,-56.967171779903296
528,7.42200754437084,-33.787552347997476,-38.63074113105459,-46.20983324960447,-60.54748172848157,-125.352243886402,-179.71944918759758,-115.62151587539483,-50.701751667481254,-2.4838002356274353,-139.62480551563485,-82.37813529782211,26.49142056885322,12.436984782384522,-70.54772488459207
529,6.672702638346284,-34.88319665221482,-40.27907303047817,-50.775198929972575,-63.51082821036671,-122.80431168317433,-185.0416529634985,-119.24502429403681,-54.60108889349269,-4.638068782139723,-136.94051275257752,-77.61761922870792,20.41421954738623,12.947055907103048,-72.50595078150204
530,7.3111602690133735,-33.43510852537629,-39.11376078130614,-48.258588774890086,-66.40347011408133,-126.38794907469486,-185.31882183702118,-116.46916352917157,-51.682647419122745,-3.4343639297770387,-143.109358430501,-81.87925051119308,23.70514794689232,13.212890480735773,-72.12267462319184
531,7.665739673654338,-33.625511516428915,-36.97681402540453,-46.96687343585958,-62.43259247710886,-127.01142576582187,-186.6699173987947,-117.50188318575414,-51.755128084792176,-4.129490273700744,-142.03241111650522,-80.60148521334325,21.595065391001235,13.099355501101652,-72.83369792016036
532,5.81515488837651,-37.92403321109821,-41.06252523662566,-50.12522196785367,-73.54909566522629,-136.08974409334184,-203.80175579709376,-128.11815945016764,-64.12997630850062,-7.2801492697677075,-156.00774754828223,-81.19058311807999,24.527466687911748,13.554011165421212,-80.14266827182233
533,7.036031319880434,-37.71525933675501,-41.56910752903159,-51.25924578275089,-66.62503069263701,-138.87547725964515,-203.51808974691082,-127.50120500773846,-60.19935973896512,-6.587692565141786,-153.19931017328128,-84.23671761868269,22.587632163231515,12.46229548410219,-78.41756697311861
534,6.10220905437773,-36.279556204173275,-43.39876839417671,-54.107450359334486,-68.79943015432106,-132.662946965508,-201.2803556061795,-124.96274517391281,-60.257165908880616,-5.57777037856104,-152.25949807741983,-82.83214347811908,22.500435460606962,11.39646014469478,-78.00065400436831
535,6.5596089096100405,-35.464103192482256,-39.28250006582924,-49.00402739175647,-68.77764083254353,-133.22024072857903,-197.9858513598569,-124.33040846789342,-59.76561956815959,-5.21356293263384,-151.71350729616282,-81.50832163694398,24.424878175743146,10.264058286510277,-77.83555991251485
536,7.111977864233119,-33.487259067400494,-40.569759330982976,-50.11599919475041,-63.69678910213493,-130.95252133545748,-190.59636751976151,-119.67375880977214,-54.30809372077046,-3.513153974674337,-145.71499836169005,-85.14269239358558,24.55791317122889,10.55346199485749,-75.46481186679077
537,7.750742750474068,-35.1336122033339,-39.940818194696824,-48.60856923839221,-59.03409710008851,-131.8747075162279,-191.33681510902375,-120.82665103586558,-55.78662684306743,-4.93755940398511,-144.77008082449203,-83.65182505969646,22.77934186921071,10.857388412718704,-73.88011961514374
